,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565943871820,-0.4179,-0.35279998,-0.30069998,-0.55910355,-9.804208000000001,1.9100366000000002,-1
1,2,1565943871830,-0.2875,-0.099,0.35,8.400248,-4.069032,-0.14994407,-1
2,3,1565943871840,-0.38189998,0.1751,0.0026,8.66928,-3.7672763,0.1262319,-1
3,4,1565943871851,-0.304,0.4093,0.3414,8.232108,-3.7283561,0.6558293000000001,-1
4,5,1565943871861,-0.7953,0.3188,0.8006,7.910519,-4.0648375,1.2478292,-1
5,6,1565943871871,-1.0189999,-0.2947,1.6294,7.616961,-4.8009585999999995,1.6747441000000003,-1
6,7,1565943871882,-1.9807999,-0.9905,1.7027999,6.3685480000000005,-5.373824,0.85436606,-1
7,8,1565943871892,-2.0333,-0.9754,0.7102,8.599236,-4.5231069999999995,1.3109403,-1
8,9,1565943871902,0.094399996,-0.2575,1.2025,10.1325865,-4.178064,1.0716063,-1
9,10,1565943871913,1.3070998999999999,0.10529999400000001,0.80979997,10.490453,-4.0137067,0.61872876,-1
10,11,1565943871923,1.7253,0.33789998,-0.0761,10.401532000000001,-4.0657473,-0.16155115,-1
11,12,1565943871933,1.3931,0.23339999,-1.2875,9.683119,-4.303903,-1.1619923,-1
12,13,1565943871943,0.3603,-0.0647,-2.3376,9.103856,-4.455734,-1.5084045,-1
13,14,1565943871953,0.3603,-0.0647,-2.3376,8.940112,-4.5102453,-1.2619933,-1
14,15,1565943871964,0.1952,-0.097899996,-1.9440998999999999,8.92024,-4.521871,-0.8232031999999999,-1
15,16,1565943871974,0.1857,-0.0872,-1.4570999,8.920805,-4.5591636,-0.62728083,-1
16,17,1565943871984,0.1778,-0.103599995,-1.1019,8.859791,-4.513415,-0.44948742,-1
17,18,1565943871994,0.2139,-0.049399998,-0.3459,8.966660000000001,-4.5646796,-0.016270993,-1
18,19,1565943872004,0.3543,-0.0213,0.4358,9.088131,-4.521115,0.61304015,-1
19,20,1565943872014,0.3543,-0.0213,0.4358,9.069695,-4.3494697,1.0866228,-1
20,21,1565943872025,0.3638,0.1267,0.8908,8.776205000000001,-4.2963758,1.2152296999999999,-1
21,22,1565943872035,0.0451,0.1952,1.0659,8.132864,-4.2794538,1.1629498999999999,-1
22,23,1565943872045,-1.2166,0.131,0.6008,7.528644,-4.323976,0.82650715,-1
23,24,1565943872055,-1.9413999,0.15079999,0.3002,6.6627955000000005,-4.250235,0.496251,-1
24,25,1565943872065,-2.6049,0.2148,0.0067999995999999995,6.164016200000001,-4.210108,0.2881278,-1
25,26,1565943872075,-2.6049,0.2148,0.0067999995999999995,5.833060700000001,-4.161467,0.21492270000000002,-1
