,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565491935186,-0.1007,0.6051,-0.41149998,7.379724499999999,-3.5290148,0.03610456,-1
1,2,1565491935196,-2.3588,0.6031,1.8938999,9.603287,-0.59833974,-1.4122918,-1
2,3,1565491935206,0.655,-0.0166,-0.0356,10.49869,-0.23771550000000002,-0.49909526,-1
3,4,1565491935217,0.4974,0.0234,0.0,10.199759,-0.41775945,-0.38039076,-1
4,5,1565491935228,0.2519,-0.26459998,0.0041,9.988207000000001,-0.7607528,-1.8877418000000001,-1
5,6,1565491935238,0.174,-0.48709998,-1.6901,9.892142,-1.1326776,-3.9502127000000002,-1
6,7,1565491935248,0.0871,-0.8203,-3.4252,9.868535000000001,-1.4968166,-5.539225,-1
7,8,1565491935258,0.099599995,-1.1563,-4.6347,10.094069500000002,-1.2346898000000002,-3.9656502999999996,-1
8,9,1565491935268,0.46809998,-0.5859,-2.2007,10.35882,-0.49461335,-0.9675448,-1
9,10,1565491935279,0.534,-0.121999994,0.1457,10.014178999999999,-0.40955216,0.3037763,-1
10,11,1565491935289,0.23709999,-0.10789999,1.1409,9.503736,-0.543886,0.38818628,-1
11,12,1565491935299,-0.42659998,-0.2888,1.0928,8.643471,-0.65148145,-0.05274905,-1
12,13,1565491935309,-1.5679,-0.3153,0.2504,8.264191,-0.6249537,-0.43118617,-1
13,14,1565491935320,-1.5876,-0.1709,-0.047799997000000004,8.206978999999999,-0.44771573,-0.77658325,-1
14,15,1565491935330,-1.5876,-0.1709,-0.047799997000000004,8.447280000000001,-0.30440837,-0.95483637,-1
15,16,1565491935340,-0.6157,0.2234,-0.4991,9.171161999999999,-0.112757325,-1.2250459999999999,-1
16,17,1565491935350,-0.6157,0.2234,-0.4991,10.041167,0.09691728,-1.6581283,-1
17,18,1565491935360,0.48409998,0.6469,-1.181,10.2740755,0.26300785,-1.8902605,-1
18,19,1565491935371,0.4357,0.7344,-1.1565,10.133822,0.3660064,-1.7608970000000002,-1
19,20,1565491935381,-0.0243,0.7201,-0.7651,9.755587,0.33897108,-1.5006568,-1
20,21,1565491935391,-0.83739996,0.6113,-0.3076,8.788808,0.23344424,-0.9753786,-1
21,22,1565491935401,-1.5619,0.42859998,0.1346,7.9906197,0.10289321,-0.532413,-1
22,23,1565491935411,-2.1684,0.30789998,0.5097,7.5202065000000005,-0.0040892963,-0.24108653,-1
23,24,1565491935421,-2.5489,0.12719999,0.8247,7.227788400000001,-0.15044206,-0.030492553,-1
24,25,1565491935432,-2.6153998,-0.0524,0.7848,7.1717644,-0.32039207,-0.1378677,-1
25,26,1565491935442,-2.4949,-0.0635,0.6002,7.2741112999999995,-0.31986535,-0.31171548,-1
26,27,1565491935452,-2.2855,0.013599999,0.64449996,7.53167,-0.24729231,-0.27121517,-1
27,28,1565491935462,-1.9583999,0.1354,0.9799,7.808669999999999,-0.14867035,0.024267627000000003,-1
28,29,1565491935472,-1.7502999,0.26,1.0748,8.007311999999999,-0.027820623,0.08369171,-1
29,30,1565491935482,-1.9164,0.24329999,1.2508999,7.848634,-0.07968861,0.27426058,-1
30,31,1565491935493,-2.2995,0.1489,1.4757,7.348408,-0.21139844,0.5337346,-1
31,32,1565491935503,-2.8299,-0.055999997999999995,1.3614,6.805614500000001,-0.5392125,0.22174138,-1
32,33,1565491935513,-3.1248999,-0.32479998,0.8246,6.630128999999999,-0.73094976,-0.28004497,-1
33,34,1565491935523,-3.1441998,-0.40109998,0.31379998,6.69687,-0.8146894,-0.7011467,-1
34,35,1565491935533,-2.8681,-0.3651,0.1863,6.955759,-0.7824826,-0.74760383,-1
35,36,1565491935543,-2.6397,-0.2886,0.1581,7.1232576000000005,-0.7695443000000001,-0.79251903,-1
36,37,1565491935553,-2.5377,-0.3989,0.14989999,7.221717,-0.9984108,-0.81214195,-1
37,38,1565491935564,-2.5312997999999998,-0.6112,0.39589998,7.214342599999999,-1.2634681,-0.4847205,-1
38,39,1565491935574,-2.4968998,-0.74729997,0.6723,7.2884865,-1.377729,-0.33965102,-1
39,40,1565491935584,-2.2739,-0.7856,0.7352,7.653861,-1.4361858,-0.44493845,-1
40,41,1565491935594,-1.8249999,-0.73289996,0.42389998,8.101174,-1.3278816999999998,-0.982159,-1
41,42,1565491935605,-1.4738,-0.5712,-0.1329,8.352824,-1.2579040000000001,-1.6468372,-1
42,43,1565491935615,-1.1716,-0.5065,-1.056,8.646573,-1.2493423000000001,-2.7941482000000004,-1
43,44,1565491935625,-0.9971,-0.42249998,-1.8658999,8.762098,-1.2038333,-3.2964040999999997,-1
44,45,1565491935635,-0.87119997,-0.3881,-2.1745,8.947036,-1.2742803999999999,-3.5255098,-1
45,46,1565491935645,-0.6161,-0.3608,-2.3285,9.1913395,-1.2351208,-3.8388057,-1
46,47,1565491935656,-0.2516,-0.23879999,-2.7430000000000003,9.586652,-1.1471962,-4.175794600000001,-1
47,48,1565491935666,0.0264,-0.1589,-2.6922998,9.777077,-1.1818258,-3.9662057999999996,-1
48,49,1565491935676,0.2866,-0.15179999,-2.3253,10.129753,-1.3796538999999999,-3.7079,-1
49,50,1565491935686,0.6059,-0.3153,-2.1420999,10.594697,-1.6440791000000001,-3.671441,-1
50,51,1565491935696,1.0627999,-0.45369998,-2.1237,11.113261999999999,-1.8005544999999998,-3.6648525999999997,-1
51,52,1565491935706,1.7332,-0.5234,-2.1332,11.955177,-1.923109,-3.8354535000000003,-1
52,53,1565491935717,2.5112997999999997,-0.5636,-2.2365,12.56297,-1.9341606,-3.8309910000000005,-1
53,54,1565491935727,3.2101,-0.43269998,-2.1676,13.045373,-1.8037245,-3.7013017999999995,-1
54,55,1565491935737,3.4847,-0.2819,-2.1078,12.985441,-1.8207616999999998,-3.8373209999999998,-1
55,56,1565491935748,3.2947998,-0.2803,-2.4139,12.540052000000001,-2.0492835,-4.3547654,-1
56,57,1565491935758,2.9147,-0.50549996,-2.8609,12.256914,-2.2943826,-4.591274299999999,-1
57,58,1565491935768,2.6308,-0.7283,-3.1373,12.270092,-2.425805,-4.652528,-1
58,59,1565491935778,2.7680000000000002,-0.73039997,-3.1086,12.527239,-2.3333411,-4.475912,-1
59,60,1565491935788,3.1016998,-0.5405,-2.8978999,12.895275,-2.1292975,-4.1407814,-1
60,61,1565491935799,3.3957,-0.4262,-2.6334999,13.068272,-2.1105943,-3.8243922999999995,-1
61,62,1565491935809,3.5414,-0.3525,-2.1785997999999998,13.055812,-2.042934,-3.1332343,-1
62,63,1565491935820,3.201,-0.23179999,-0.8991,12.77455,-1.917248,-2.3267138,-1
63,64,1565491935830,2.8515,-0.2208,-0.37899998,12.353133,-1.8843229,-1.6578313999999998,-1
64,65,1565491935840,2.4703999,-0.2444,0.2007,12.057037,-1.8765465000000001,-1.1928201,-1
65,66,1565491935850,2.1855,-0.2197,0.51129997,11.759974,-1.7985050999999999,-0.8475187,-1
66,67,1565491935860,2.0851998,-0.0757,0.46359998,11.689767,-1.6415509,-0.8608495999999999,-1
67,68,1565491935871,2.0626,0.1083,0.42479998,11.677947999999999,-1.4174726999999998,-0.8110501999999999,-1
