,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565347138938,-1.7192999,2.0339,3.682,6.83467,-2.3896337000000005,0.9978745000000001,-1
1,2,1565347138948,-1.7192999,2.0339,3.682,9.968546,-0.52415776,-1.3367593999999998,-1
2,3,1565347138958,0.5139,-0.026099999,-0.066,10.447357,-0.43039125,-1.3846723,-1
3,4,1565347138969,0.7112,0.1153,-0.0977,10.385607,-0.29445806,-1.389997,-1
4,5,1565347138979,0.6629999999999999,0.28239998,-0.097799994,10.432561999999999,-0.116607204,-1.4289361,-1
5,6,1565347138990,0.75229996,0.3937,-0.2959,10.337579,-0.11637736,-1.7550743999999998,-1
6,7,1565347139000,-0.8495,0.2897,0.271,8.570055,-0.07751467,-1.0077194999999999,-1
7,8,1565347139010,-2.2319,-0.48659998,0.2478,7.470426,-0.7504386,-1.209771,-1
8,9,1565347139020,-2.2319,-0.48659998,0.2478,10.030192,0.124086685,-2.4350755,-1
9,10,1565347139030,1.9375,0.7574,-0.4851,11.631855,0.5503695,-2.021118,-1
10,11,1565347139040,1.2429999,-0.1274,-0.4262,10.365677,-0.9575657,-1.3766085,-1
11,12,1565347139050,-0.2999,-0.97059995,1.0849999,9.417238000000001,-1.1644727,-0.31833306,-1
12,13,1565347139060,0.028299998,-0.24939999,1.3478,9.826407000000001,-0.3997455,0.04905240599999999,-1
13,14,1565347139071,0.1933,-0.0572,0.85319996,9.872922,-0.24318385,-0.7020566,-1
14,15,1565347139081,-0.1006,-0.047599997000000005,-0.0163,9.737275,-0.24600902,-0.9968019,-1
15,16,1565347139091,-0.6401,-0.21,-0.617,9.124006,-0.5298943,-1.6279806,-1
16,17,1565347139101,-0.8466,-0.3791,-0.5631,8.925498,-0.72873753,-1.5040662,-1
17,18,1565347139111,-0.6306,-0.2355,-0.3604,9.132816,-0.59867495,-1.3524174999999998,-1
18,19,1565347139121,-0.2574,-0.0187,-0.30359998,9.60003,-0.35314474,-1.2995056,-1
19,20,1565347139132,0.0764,0.20979999,-0.2491,9.912541000000001,-0.16094781,-1.2339428999999997,-1
20,21,1565347139142,0.2532,0.2491,-0.2936,10.051874,-0.20247285,-1.2436825,-1
21,22,1565347139152,0.3714,0.2129,-0.2051,10.152134,-0.23990859,-1.0510354,-1
22,23,1565347139162,0.45029998,0.1748,0.0824,10.2135105,-0.24905445,-0.85088015,-1
23,24,1565347139172,0.4294,0.2084,0.3366,10.180193,-0.22423135,-0.5901899,-1
24,25,1565347139183,0.3593,0.1994,0.39519998,10.09837,-0.23871149,-0.5707201999999999,-1
25,26,1565347139193,0.1812,0.1274,0.3152,9.859898,-0.29286832,-0.7170059,-1
26,27,1565347139203,-0.065799996,0.0894,0.0583,9.574910000000001,-0.27748796,-1.092503,-1
27,28,1565347139213,-0.2536,0.1608,-0.31939998,9.435338,-0.15648502,-1.3934733,-1
28,29,1565347139223,-0.48929998,0.2905,-0.5542,9.216422,-0.016424223999999998,-1.5338788,-1
29,30,1565347139233,-0.7743,0.3506,-0.61109996,8.882805000000001,0.08573157,-1.5301726,-1
30,31,1565347139243,-1.0788,0.3531,-0.57879996,8.579842,0.11867579,-1.5406305,-1
31,32,1565347139254,-1.2357,0.3784,-0.55219996,8.478548,0.078443624,-1.4810723,-1
32,33,1565347139264,-1.3428,0.21319999,-0.28489998,8.4241905,-0.08550173,-0.86615515,-1
33,34,1565347139274,-1.3311,0.10229999599999999,0.3542,8.418262,-0.14769351,-0.38848317,-1
34,35,1565347139285,-1.3583,-0.0039999996999999995,0.8387,8.391533,-0.26040295,0.010486603999999998,-1
35,36,1565347139295,-1.4254,-0.0683,1.1595,8.266738,-0.24347116,0.26419538,-1
