,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566050444483,-5.3332,-0.4829,-5.2160997,0.103094324,-5.346559,-5.889899,-1
1,2,1566050444493,-5.3332,-0.4829,-5.2160997,6.787820299999999,-7.2569695,1.7771968,-1
2,3,1566050444503,0.16129999,-0.1718,0.0425,6.7190394,-6.883530599999999,1.8528343,-1
3,4,1566050444514,0.10300000000000001,0.16219999,0.1019,6.8184757,-6.6580067,1.6761901000000001,-1
4,5,1566050444524,0.2886,0.4082,-0.1533,7.295822,-6.7127384999999995,2.1977432,-1
5,6,1566050444535,0.63729995,0.29189998,0.4253,7.5409117,-6.869912599999999,2.3175871,-1
6,7,1566050444545,1.4983,0.1713,-0.3461,8.17505,-6.7948494,1.466956,-1
7,8,1566050444555,0.6694,-0.46089998,0.1946,7.0631633,-7.561242999999999,1.7246584999999999,-1
8,9,1566050444566,-1.4297,-1.1517998999999999,-1.7105,5.269006,-8.073229,0.19652565,-1
9,10,1566050444576,-0.53679997,-1.2154,-1.5476999,6.391379,-8.126055000000001,0.041457996000000004,-1
10,11,1566050444587,0.7302,-1.1632,-3.4487997999999997,7.406213799999999,-8.087211,-1.4827386,-1
11,12,1566050444596,2.2331,-0.5316,-2.9512,9.178345,-7.3380556,-0.77081805,-1
12,13,1566050444606,3.4464998,-0.1718,-2.281,10.107275,-7.1245503,-0.34711134,-1
13,14,1566050444616,3.9675998999999997,-0.3463,-2.7364,10.701344,-7.336571000000001,-0.97529244,-1
14,15,1566050444626,3.9675998999999997,-0.3463,-2.7364,10.732679,-7.4389668,-1.2843742,-1
15,16,1566050444636,3.7935998,-0.76739997,-3.0644,10.527287,-7.7139454,-1.2688982,-1
16,17,1566050444646,3.8109998999999997,-1.1149,-2.8416,10.642513000000001,-7.9543424,-1.1055561,-1
17,18,1566050444656,3.9801,-1.4088,-2.1814,10.972789,-8.214583,-0.28309998,-1
18,19,1566050444666,4.2739997,-1.5991,-1.0490999,11.237799,-8.338047,0.5648401,-1
19,20,1566050444676,4.5457997,-1.7369999999999999,0.1523,11.660146000000001,-8.401714,1.8875408,-1
20,21,1566050444686,4.6991,-1.7847998999999999,0.6653,11.807474000000001,-8.397844000000001,2.1662831000000002,-1
21,22,1566050444696,4.6156,-1.9978,0.69449997,11.776292999999999,-8.558228,2.1343925,-1
22,23,1566050444706,4.5415,-2.2264,0.4827,11.792008000000001,-8.680859,1.9540613000000002,-1
23,24,1566050444716,4.5562,-2.4373999,0.45389998,11.943571,-8.828964,1.9490621,-1
24,25,1566050444726,4.5562,-2.4373999,0.45389998,12.225196,-8.898405,2.1507976,-1
25,26,1566050444737,5.127000000000001,-2.6359,0.9916,12.643711999999999,-8.872078,2.5128967999999996,-1
26,27,1566050444747,5.1892,-2.8838,1.1315,12.69605,-9.098483,2.7404606,-1
27,28,1566050444757,5.0308,-3.2582998,1.6331999,12.612625999999999,-9.303973,3.2376118,-1
28,29,1566050444767,4.674299700000001,-3.5565998999999997,2.3967,12.402319,-9.438163000000001,3.8619242,-1
29,30,1566050444778,4.2229,-3.6513998999999995,3.3198998,11.920547500000001,-9.422889,4.871568,-1
30,31,1566050444788,3.4534,-3.7659,3.7619,11.3593855,-9.390854,5.233763,-1
31,32,1566050444798,2.52,-3.7521,4.2036,10.390021,-9.18163,5.800806,-1
32,33,1566050444808,1.5224999,-3.6769998,4.6584997,9.303111,-8.854859,6.3838325,-1
