,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565608435278,3.718,1.4008,-4.8107,11.613603,-1.9030455000000002,-4.9153247,-1
1,2,1565608435289,-0.2539,0.0246,0.013599999,9.461482,-0.9677841999999999,-0.5477741999999999,-1
2,3,1565608435299,-0.3148,0.0049,-0.018299998999999997,9.426919999999999,-0.8977107,-0.5197046,-1
3,4,1565608435309,-0.4068,-0.005,0.0121,9.356205000000001,-0.9108405,-0.50110644,-1
4,5,1565608435320,-0.3297,0.0325,-0.1218,9.427983,-0.8197555000000001,-0.73194575,-1
5,6,1565608435330,-0.292,0.19479999,-0.31309998,9.472927,-0.6843873,-0.8135975999999999,-1
6,7,1565608435341,-0.53929996,0.2931,-0.33049998,9.185125,-0.5373738,-0.8617881,-1
7,8,1565608435351,-0.7676,0.3482,-0.4235,9.008251,-0.49081135,-0.9056595,-1
8,9,1565608435361,-0.8197,0.3816,-0.2392,8.926675999999999,-0.42309374,-0.6406309,-1
9,10,1565608435372,-0.7543,0.3268,-0.0686,9.093273,-0.49267882,-0.40318355,-1
10,11,1565608435382,-0.65959996,0.1479,0.0765,9.103176,-0.6798671,-0.28015032,-1
11,12,1565608435392,-0.97599995,-0.14739999,0.1371,8.639419,-0.9661656999999999,-0.13079046,-1
12,13,1565608435402,-1.1935999,-0.3532,0.547,8.591813,-1.1566292999999999,0.36015496,-1
13,14,1565608435412,-1.1941998999999999,-0.5568,0.7112,8.609453,-1.316811,0.73785466,-1
14,15,1565608435422,-1.1057,-0.4008,1.1668,8.697953,-1.1141945,1.0010636,-1
15,16,1565608435433,-1.0457,-0.0635,0.029299999,8.495873,-1.0795072000000001,-1.6333148000000002,-1
16,17,1565608435443,-1.1704999,-0.3223,-2.7862,8.842314,-1.0688195,-3.0890086,-1
17,18,1565608435454,-0.0477,-0.031,-5.0518,10.026371000000001,-0.7742369,-4.4618535,-1
18,19,1565608435464,0.8609,0.5531,-3.2359998,10.819886,-0.32505596,-2.9800246,-1
19,20,1565608435474,1.8192999,0.8796,-1.5637,11.865846000000001,-0.19722477,-1.3381193999999998,-1
20,21,1565608435485,2.279,0.69949996,-0.5082,12.054786,-0.51896715,-0.48174209999999995,-1
21,22,1565608435495,2.2761,0.40129998,0.54789996,11.866277,-0.6729814000000001,-0.037081394,-1
22,23,1565608435505,1.9149,0.1599,0.92819995,11.534315,-0.8524889999999999,0.15950173,-1
23,24,1565608435515,1.4340000000000002,-0.1504,0.9626,10.948903999999999,-1.2705357,0.0011109096,-1
24,25,1565608435525,1.1972,-0.354,0.8178,10.963787,-1.3093218999999998,-0.21226035,-1
25,26,1565608435535,1.3027999,-0.34289998,0.47829998,11.191801,-1.1990546,-0.54466176,-1
26,27,1565608435546,1.6044999,-0.1431,0.09559999400000001,11.454608,-0.93291503,-0.8110598000000001,-1
27,28,1565608435556,1.7688999,0.0079,0.0251,11.577727000000001,-0.8267849,-0.79686695,-1
28,29,1565608435566,1.8936,0.0099,0.0202,11.681186,-0.8534275,-0.7780005999999999,-1
29,30,1565608435576,1.9589,-0.0398,0.0009,11.742936,-0.96821517,-0.75963235,-1
30,31,1565608435586,2.0140998,-0.17019999,0.087,11.782988000000001,-1.0308666,-0.54720914,-1
31,32,1565608435597,2.0398,-0.2633,0.40739998,11.896241999999999,-1.0713478,0.065859705,-1
32,33,1565608435607,2.1538,-0.33969998,0.87689996,11.939778,-1.13059,0.5466824,-1
33,34,1565608435617,2.1501,-0.40969998,1.5347998999999999,11.824091000000001,-1.1930593999999999,1.3308313999999999,-1
34,35,1565608435627,2.0286999,-0.52239996,2.0664,11.640331,-1.229729,1.7614621,-1
35,36,1565608435637,1.7696999,-0.57129997,2.4987,11.388136,-1.2645503,1.7933433,-1
36,37,1565608435647,1.5988,-0.64379996,2.3685,11.365236999999999,-1.2254386,1.5542295,-1
37,38,1565608435658,1.5942999,-0.5827,2.0681,11.325933000000001,-0.9442060999999999,1.2613037,-1
38,39,1565608435668,1.5114,-0.36879998,1.8048999,11.087452,-0.681294,1.3317700000000001,-1
39,40,1565608435678,1.2911,-0.22029999,1.8748,10.837517,-0.60571384,1.2417383999999998,-1
40,41,1565608435688,0.9924,-0.2076,1.7169,10.390538000000001,-0.59725755,0.99520266,-1
41,42,1565608435699,0.58599997,-0.271,1.4670999,9.9354,-0.6193320999999999,1.3433961,-1
