,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565419213236,-1.5210999,0.3514,-0.5566,14.521973000000001,-5.4131846,-6.8633337,-1
1,2,1565419213246,6.526,0.26369998,-7.3521,9.917415,-0.04981855,-2.4057705,-1
2,3,1565419213257,0.035499997,-0.0008,-0.0094,9.51539,-0.45032063,-2.3077419999999997,-1
3,4,1565419213267,0.3672,-0.3822,0.5356,9.70324,-0.57837206,-1.9234251,-1
4,5,1565419213278,-0.3372,-0.5047,1.0449,8.847782,-0.9612719999999999,-1.7181271,-1
5,6,1565419213288,-0.7629,-0.91249996,0.7958,8.786672,-1.0578445,-1.5484356000000001,-1
6,7,1565419213298,-0.3531,-0.65999997,1.6417999,9.360792,-0.67625666,-0.39298424,-1
7,8,1565419213309,0.13229999,-0.2676,2.5839,9.693807000000001,-0.36690659999999997,0.30132464,-1
8,9,1565419213319,0.364,-0.0726,2.8441,9.923707,-0.22403024,0.39028359999999995,-1
9,10,1565419213329,0.42749998,0.0105,2.4578,9.951298,-0.12673946,-0.02315672,-1
10,11,1565419213339,0.3567,0.1437,1.9573,9.929606,-0.007268796700000001,-0.37045005,-1
11,12,1565419213349,0.2762,0.20639999,1.1408,9.907963,0.19524236,-1.0839988,-1
12,13,1565419213359,0.2923,0.37469998,0.4116,9.975748,0.35129642,-1.5335437,-1
13,14,1565419213369,0.3518,0.45319998,-0.0703,10.034253,0.45244667,-1.9204084,-1
14,15,1565419213380,0.38689998,0.3814,-0.2017,9.940496000000001,0.270133,-1.535574,-1
15,16,1565419213390,0.2366,0.1633,0.19,9.789383,0.1228417,-1.1511322,-1
16,17,1565419213400,0.0645,-0.0262,0.6759,9.727822999999999,0.07513963,-0.7049679,-1
17,18,1565419213410,-0.053299997,-0.1265,1.1007999,9.529613000000001,0.044694955999999994,-0.20502028,-1
18,19,1565419213420,-0.2588,-0.078899994,1.3529999,9.303599,0.17039055,0.026795907,-1
19,20,1565419213431,-0.4939,-0.0691,1.1121,9.117619,0.14339353,-0.20769222,-1
20,21,1565419213441,-0.6653,-0.1175,0.6753,9.054718,0.15277879,-0.8264689000000001,-1
21,22,1565419213451,-0.6983,-0.1099,0.11199999599999999,9.075308,0.17369455,-1.0996952,-1
22,23,1565419213461,-0.6714,-0.0574,-0.12709999,9.188161000000001,0.2916042,-1.2699708,-1
23,24,1565419213472,-0.5552,0.0786,-0.287,9.261643,0.34665167,-1.431589,-1
24,25,1565419213482,-0.43829998,0.1148,-0.4886,9.4467535,0.29777166,-1.5218312,-1
25,26,1565419213492,-0.301,0.0545,-0.5161,9.497405,0.23931482,-1.4000238,-1
26,27,1565419213502,-0.24129999,0.0232,-0.25079998,9.592464,0.2594357,-1.0606697,-1
27,28,1565419213512,-0.1516,0.0195,-0.0196,9.623838000000001,0.2110824,-1.1239723999999998,-1
28,29,1565419213523,-0.1401,0.0021,-0.0919,9.521109,0.18547401,-1.081097,-1
29,30,1565419213533,-0.3152,-0.0307,-0.0105,9.109966,0.10654198,-0.8768140999999999,-1
30,31,1565419213543,-0.6476,-0.1173,0.1837,8.96394,0.07776367,-0.783536,-1
31,32,1565419213554,-1.0489,-0.21689999,0.44349998,8.342241,-0.20389022,-0.55191135,-1
32,33,1565419213564,-1.6266999,-0.59419996,0.44759998,8.104861,-0.37591840000000004,-0.6178668,-1
33,34,1565419213574,-1.6363,-0.5528,0.5184,8.119466000000001,-0.3207177,-0.5496800000000001,-1
34,35,1565419213584,-1.5875,-0.4263,0.71459997,8.185708,-0.18057069,-0.2905124,-1
35,36,1565419213594,-1.5294,-0.3039,0.94629997,8.231888,-0.10065224,-0.12354081,-1
36,37,1565419213604,-1.4525,-0.2348,0.72959995,8.328077,-0.028031313999999998,-0.37879145,-1
37,38,1565419213615,-1.4059,-0.1516,0.37829998,8.353398,0.035491645,-0.6581756,-1
38,39,1565419213624,-1.4079,-0.0853,0.1469,8.3396845,0.06824432,-0.86865467,-1
39,40,1565419213634,-1.4584,-0.0778,0.1762,8.303283,0.048985365999999995,-0.8351455,-1
40,41,1565419213644,-1.4584,-0.0778,0.1762,8.100541999999999,0.0017046717,-0.7233745,-1
41,42,1565419213654,-2.0482,-0.1924,0.5589,7.709473,-0.1392372,-0.44640368,-1
42,43,1565419213664,-2.0482,-0.1924,0.5589,7.3579855,-0.36315253,-0.08436209,-1
43,44,1565419213675,-2.5091,-0.4213,1.1790999,7.256854,-0.42163807,0.19337487,-1
44,45,1565419213685,-2.5869999999999997,-0.3861,1.5371,7.196789,-0.46360365,0.54083097,-1
45,46,1565419213695,-2.5374,-0.38619998,1.4034,7.226697,-0.46528915,0.41778820000000005,-1
46,47,1565419213705,-2.4383,-0.44299999999999995,0.7136,7.337978999999999,-0.59504527,-0.49375144,-1
47,48,1565419213716,-2.3969998,-0.48079997,-0.23249999,7.3524117,-0.5966159000000001,-1.5277497,-1
48,49,1565419213726,-2.4716,-0.40449998,-0.7804,7.259104700000001,-0.5813313,-1.8529876,-1
49,50,1565419213736,-2.6327999,-0.3427,-0.6877,7.053825999999999,-0.593197,-1.6904501,-1
50,51,1565419213746,-2.7833,-0.3423,-0.3337,6.959628599999999,-0.624178,-1.4197137,-1
51,52,1565419213756,-2.7566,-0.4025,0.24839999,6.986606,-0.6804513000000001,-0.967133,-1
52,53,1565419213767,-2.3258,-0.3524,0.5363,7.534380400000001,-0.6621691,-0.76708305,-1
53,54,1565419213777,-1.5846,-0.099599995,0.21689999,8.394157,-0.3510283,-1.2282351,-1
54,55,1565419213787,-0.95059997,0.1717,-0.1251,8.866475999999999,-0.22121467,-1.557093,-1
55,56,1565419213797,-0.4843,0.3116,-0.6448,9.331123,-0.17950766,-2.1993136000000004,-1
56,57,1565419213807,-0.2048,0.29729998,-1.1825,9.547692999999999,-0.2637644,-2.68187,-1
57,58,1565419213817,0.0455,0.1197,-1.9382999,9.931894999999999,-0.59049636,-3.6652739999999997,-1
58,59,1565419213828,0.5421,-0.0734,-2.7319999,10.3504305,-0.81502455,-4.242995,-1
59,60,1565419213838,1.2169,-0.1358,-2.9696,11.178001,-0.98697615,-4.287517,-1
60,61,1565419213848,1.7751,-0.2096,-2.6541,11.571072000000001,-1.0826868,-3.9684657999999997,-1
61,62,1565419213858,2.1859999,-0.1929,-2.1238,11.974953999999999,-1.1064851,-3.3077047,-1
62,63,1565419213868,2.3606,-0.14729999,-1.5466,11.992517,-1.2000889,-2.7736635,-1
63,64,1565419213879,2.2786999,-0.2491,-1.3582,11.930767,-1.2599916000000002,-2.91721,-1
64,65,1565419213889,2.2344,-0.25149998,-1.5975,11.784328,-1.3038726999999999,-3.290974,-1
65,66,1565419213899,2.1204998,-0.2683,-1.8798,11.745695,-1.3435876,-3.4930252999999998,-1
66,67,1565419213909,2.1731,-0.24129999,-2.0894,11.891071,-1.3487973999999998,-3.6169205,-1
67,68,1565419213919,2.3718998,-0.2146,-2.1606998,12.1353655,-1.3175867,-3.5310836,-1
68,69,1565419213929,2.6485,-0.100499995,-1.9495,12.418417999999999,-1.169692,-3.3995557,-1
69,70,1565419213940,2.8946998,0.0435,-2.0503,12.592668,-1.1739153999999998,-3.5627062000000005,-1
70,71,1565419213950,2.9629998,0.0088,-2.1996999,12.485895,-1.225994,-3.5035982000000003,-1
71,72,1565419213960,2.7459998,0.0088,-1.9604,12.316252,-1.2966806,-3.1848726000000003,-1
72,73,1565419213970,2.5674999,-0.035099998,-1.6639999,12.12191,-1.3999568,-2.7207325,-1
73,74,1565419213980,2.4476,-0.0806,-1.2329,12.109967999999999,-1.3029245,-2.3128946,-1
74,75,1565419213991,2.5040998,0.060599997999999995,-0.9903,12.225905000000001,-1.2354559999999999,-2.0388064,-1
75,76,1565419214001,2.6289999999999996,0.123399995,-0.6247,12.470621000000001,-1.2451285,-1.3999281000000001,-1
76,77,1565419214011,2.8711,0.14299999,-0.1533,12.624779,-1.114951,-1.2139176999999999,-1
77,78,1565419214021,3.0335,0.331,-0.096,12.670575,-1.0458543,-1.2029618999999998,-1
78,79,1565419214031,2.9982,0.3597,-0.17719999,12.482352,-1.0201406,-1.3096378999999998,-1
79,80,1565419214041,2.6376998,0.29479998,-0.2749,11.930451,-1.1449646999999998,-1.1437389,-1
80,81,1565419214052,2.1483998,0.17600000000000002,-0.1432,11.498039,-1.2314912,-0.8336514000000002,-1
81,82,1565419214062,1.6681,0.047599997000000005,0.2841,11.141073,-1.3101263,-0.15148593,-1
82,83,1565419214073,1.4035,-0.0348,0.8696,11.075951,-1.2155458000000001,0.38788942,-1
83,84,1565419214083,1.3948,0.062299997,1.3864,11.097010000000001,-1.0872071,0.81209403,-1
84,85,1565419214093,1.3964,0.104899995,1.6161,11.075452,-1.0770652,1.1400709,-1
85,86,1565419214103,1.3499,0.0716,1.8772,11.016823,-1.1491209999999998,1.4267334999999999,-1
86,87,1565419214113,1.2942,-0.049,2.1818,10.997046000000001,-1.2516695,2.1136875,-1
87,88,1565419214123,1.2685,-0.16139999,2.7670999,11.061116,-1.1384813,2.5333145,-1
88,89,1565419214133,1.3059,0.0611,3.4664,11.057304,-0.94204175,2.851456,-1
89,90,1565419214144,1.3059,0.0611,3.4664,10.979664999999999,-0.71687186,2.7116057999999996,-1
90,91,1565419214154,1.0181999,0.5865,2.2431,10.78086,-0.30142042,1.6674944999999999,-1
91,92,1565419214164,1.0181999,0.5865,2.2431,10.074848,-0.20865947,0.9062341,-1
