,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565438222171,-3.0038998,0.8912,-3.0377998,5.69685,-3.7143165999999996,-2.089717,-1
1,2,1565438222182,-2.9507,0.21169999,-3.0029,9.446189,0.24904487,-0.8286332000000001,-1
2,3,1565438222192,0.34379998,0.0191,-0.045199998,10.468369500000001,0.67301965,-1.3795389999999998,-1
3,4,1565438222202,0.9496,0.18349999,0.35799998,10.628216,0.7189309,-0.6696104,-1
4,5,1565438222213,0.0914,-0.1581,1.429,9.371174,0.12929647,0.35317350000000003,-1
5,6,1565438222223,-0.7971,-0.8068,0.85279995,8.7811365,-0.31725088,-0.33046687,-1
6,7,1565438222234,-1.5184,-1.0422,-0.1644,8.206844,-0.46322057,-1.5980530000000002,-1
7,8,1565438222244,-1.3047,-0.76019996,-0.8326,8.675993,0.053122547,-1.8349642,-1
8,9,1565438222254,-0.8139,-0.3839,-0.6044,9.163826,0.27793807,-1.4511063999999998,-1
9,10,1565438222265,-0.214,-0.22929999,-0.0341,9.655298,0.32210633,-0.9971370999999999,-1
10,11,1565438222275,0.5129,-0.0594,0.5566,10.524155,0.528113,-0.2963447,-1
11,12,1565438222285,1.0893999,-0.0163,1.0679,10.879157000000001,0.4088722,0.124871984,-1
12,13,1565438222295,1.1338999,-0.4403,1.6067,10.824846,-0.17438407,0.6865038,-1
13,14,1565438222305,0.82299995,-0.7927,1.676,10.285174000000001,-0.46502098,0.48630065,-1
14,15,1565438222315,0.31509998,-0.82229996,1.1144999,9.87092,-0.41705078,-0.14832558,-1
15,16,1565438222325,-0.2618,-0.7757,0.014099998999999998,9.23321,-0.30887118,-1.356727,-1
16,17,1565438222336,-0.7012,-0.5552,-0.85819995,8.966745,-0.13243766,-2.0052972,-1
17,18,1565438222346,-0.88339996,-0.3445,-1.5432999,8.9355345,-0.043229707,-2.4456675,-1
18,19,1565438222356,-0.7558,-0.1679,-1.847,9.208434,0.08652645,-2.613204,-1
19,20,1565438222366,-0.3463,0.125,-1.7146,9.651572999999999,0.45259988,-2.3629717999999995,-1
20,21,1565438222376,-0.0334,0.4155,-1.2635,9.705711,0.6867814999999999,-1.8689426,-1
21,22,1565438222387,-0.111899994,0.5632,-0.7266,9.446218,0.5764759,-1.3472556,-1
22,23,1565438222398,-0.44129997,0.37359998,0.039,8.95986,0.4146853,-0.5953997,-1
23,24,1565438222408,-0.87839997,0.1638,0.73789996,8.738989,0.27918309999999996,-0.22486342,-1
