,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565345404941,-5.9224,1.3889999,0.99939996,3.1378026,-1.7727531000000003,0.58289236,-1
1,2,1565345404952,-6.2257,0.54109997,1.9004999,8.55092,-2.0835493,-1.6459179,-1
2,3,1565345404962,-6.2257,0.54109997,1.9004999,8.55092,-2.0835493,-1.6459179,-1
3,4,1565345404972,0.112799995,0.5523,0.13679999,9.464078,-1.6122075,-1.3321242,-1
4,5,1565345404982,-0.6541,0.4567,0.43429998,8.808478,-1.7005153000000002,-1.0751306,-1
5,6,1565345404992,-0.97889996,0.5751,0.45549998,8.501082,-1.5156733999999998,-1.0053253,-1
6,7,1565345405002,-0.8415,0.89669997,0.5818,8.621739999999999,-1.2644928,-0.91281337,-1
7,8,1565345405012,0.218,0.8106,-0.1577,10.513074000000001,-1.3290788999999998,-1.4889828,-1
8,9,1565345405022,2.2876,1.2767,0.3365,11.756976,-0.87751323,-1.1199118000000001,-1
9,10,1565345405032,2.5683,0.9432,1.1966,11.923928,-1.0572985000000001,0.08763736,-1
10,11,1565345405043,1.4021,0.4604,1.5519999,10.9579735,-1.3734098999999997,0.29276296,-1
11,12,1565345405053,-0.108799994,-0.19839999,1.0634,9.221200999999999,-2.1564574,-0.08092402,-1
12,13,1565345405063,-1.1711,-0.61109996,0.51339996,8.186752,-2.4817432999999998,-0.96279466,-1
13,14,1565345405073,-1.5244,-0.7001,-0.4089,8.07819,-2.5303838,-1.6312367,-1
14,15,1565345405084,-1.041,-0.6146,-0.8635,8.813027,-2.3532896,-1.8454316000000002,-1
15,16,1565345405095,-0.25059998,-0.2418,-0.41169998,9.463666,-2.0761273,-1.39151,-1
16,17,1565345405105,0.3839,0.0552,0.074099995,10.101185000000001,-1.7694683,-0.85518014,-1
17,18,1565345405115,0.60499996,0.3155,0.3516,10.097756,-1.4809573999999999,-0.7124282,-1
18,19,1565345405125,0.4008,0.5502,0.312,9.832508,-1.3496114,-0.8940428,-1
19,20,1565345405136,-0.0218,0.61289996,-0.1669,9.183917999999998,-1.4147912,-1.5823183,-1
20,21,1565345405146,-0.57199997,0.47529998,-0.6289,8.900684,-1.5015093000000002,-1.7540016999999999,-1
21,22,1565345405156,-0.6592,0.3136,-0.7486,9.041300999999999,-1.7580911,-1.825234,-1
22,23,1565345405166,-0.3024,0.1034,-0.7152,9.667403,-1.9332603,-1.7186633000000002,-1
23,24,1565345405176,0.6834,0.0058999998,-0.39479998,10.820575,-1.8848497,-1.282909,-1
24,25,1565345405186,1.5397999,0.12329999,0.0729,11.27374,-1.7286806000000001,-0.9143744,-1
25,26,1565345405197,1.8161999,0.254,0.363,11.190805000000001,-1.6583965,-0.92859596,-1
26,27,1565345405207,1.4370999,0.19659999,0.1884,10.510957000000001,-1.5845785,-1.3225954,-1
27,28,1565345405217,0.81079996,0.2827,-0.21779999,10.000255000000001,-1.4623306,-1.7809603999999999,-1
28,29,1565345405227,0.233,0.30359998,-0.8167,9.672269,-1.4473811,-2.1609874,-1
29,30,1565345405237,0.029199999,0.3075,-0.9888,9.666551,-1.3976104,-2.1036892000000003,-1
30,31,1565345405247,0.1911,0.3211,-0.8592,9.998330000000001,-1.4370764,-1.8901361,-1
31,32,1565345405258,0.493,0.2006,-0.4721,10.397664,-1.5658653999999999,-1.3199139,-1
32,33,1565345405268,1.0909,0.0232,0.2852,11.229362,-1.6357473,-0.34583765,-1
33,34,1565345405278,1.8159999999999998,0.0468,1.0145,11.828458,-1.5308238,-0.1935281,-1
34,35,1565345405288,2.5095,0.1769,0.95299995,12.445262,-1.4268867,-0.5500725999999999,-1
35,36,1565345405298,2.8657,0.2391,0.5981,12.4853115,-1.3169162,-0.7703486999999999,-1
36,37,1565345405309,2.8165998,0.3649,0.295,12.157306,-1.1929444,-0.9362860999999999,-1
37,38,1565345405319,2.4220998,0.3568,0.21939999,11.694372999999999,-1.2040057,-0.78868836,-1
38,39,1565345405329,1.8111,0.2853,0.4368,10.972445,-1.2017169,-0.4099352,-1
39,40,1565345405339,1.2293999,0.2154,0.69,10.560497999999999,-1.1663113999999999,-0.04164953,-1
40,41,1565345405349,0.89309996,0.1831,1.0103999,10.432849000000001,-1.1161002,0.29162335,-1
41,42,1565345405360,0.7244,0.18339999,1.3396,10.465036,-1.058649,0.48456725,-1
42,43,1565345405370,0.77279997,0.1601,1.4631,10.621808999999999,-1.0731195,0.6124943,-1
