,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565685149653,10.531899000000001,-3.0119,6.4038997,20.951344,-7.4863625,10.157812,-1
1,2,1565685149663,13.9197,-2.477,2.0091,9.744057000000002,-0.05979758,-0.42204988,-1
2,3,1565685149673,0.1498,-0.0014,-0.0032,10.02096,-0.22573490000000002,-0.23084892,-1
3,4,1565685149683,0.17889999,-0.2527,-0.0848,9.832028,-0.60543615,-0.32633927,-1
4,5,1565685149694,-0.08549999400000001,-0.5527,-0.1532,9.3679085,-0.9142403,-0.25404397,-1
5,6,1565685149704,-0.7022,-0.88119996,-0.1529,9.057744,-1.3459628000000001,-0.27410737,-1
6,7,1565685149714,-0.6617,-1.0002,0.061899997000000005,9.601084,-0.8805874,0.09685025,-1
7,8,1565685149724,0.154,-0.3196,0.3579,10.491622,-0.4584992,-1.3376309,-1
8,9,1565685149734,0.6933,-0.037699997,-1.2214999,10.439246,-0.7313137,-2.269119,-1
9,10,1565685149744,0.7743,-0.0458,-2.0012,10.737123500000001,-0.13379756,-2.2830340000000002,-1
10,11,1565685149755,0.95269996,0.3946,-1.7892,10.725411,0.046380475,-2.0382125,-1
11,12,1565685149765,0.85569996,0.4055,-1.3357999,10.372639999999999,-0.022965182999999997,-1.5165256,-1
12,13,1565685149775,0.47489998,0.29459998,-0.7963,9.738482000000001,-0.07513005,-0.6814376999999999,-1
13,14,1565685149785,-0.051599998,0.2004,0.0,9.224150999999999,-0.08668925599999999,-0.1552113,-1
14,15,1565685149795,-0.67399997,0.066,0.7155,8.727889999999999,-0.32534328,0.1727656,-1
15,16,1565685149806,-1.0533,-0.2277,0.99259996,8.674047999999999,-0.3956179,-0.098267615,-1
16,17,1565685149816,-1.0705,-0.331,0.6602,8.974924,-0.16747920000000002,-0.73322904,-1
17,18,1565685149826,-0.7937,-0.1231,0.1563,9.212582000000001,0.100096785,-1.0956825000000001,-1
18,19,1565685149836,-0.4974,0.18249999,-0.27179998,9.435338,0.49055275,-1.7057442999999999,-1
19,20,1565685149847,-0.3363,0.6263,-1.6489999,9.411779,0.65898013,-2.8272743,-1
20,21,1565685149857,-0.44059998,0.6606,-2.2793999,9.321383,0.67944574,-3.2845767,-1
21,22,1565685149867,-0.65059996,0.6817,-2.4696,9.096549000000001,0.6890513,-3.4817727,-1
22,23,1565685149877,-0.65059996,0.6817,-2.4696,9.058012,0.7017501,-3.1728245999999998,-1
23,24,1565685149888,-0.8093,0.5154,-1.4136,8.897112,0.55530155,-2.4685273,-1
24,25,1565685149898,-0.9359,0.3522,-0.6737,8.799802,0.44839567,-1.9632167,-1
25,26,1565685149908,-1.0033,0.3103,-0.4066,8.713600999999999,0.39307046,-1.8224951,-1
26,27,1565685149918,-0.9332,0.2144,-0.564,8.776214999999999,0.32092836,-2.0092811999999998,-1
27,28,1565685149929,-0.9332,0.2144,-0.564,9.055867,0.20132364,-2.7921370999999997,-1
28,29,1565685149939,-0.3493,0.119399995,-2.0726,9.399099,0.20989488,-3.9452326,-1
29,30,1565685149949,-0.2374,0.1308,-2.5599,9.487838,0.32627222,-4.422608,-1
30,31,1565685149959,-0.0837,0.3479,-3.2542,9.54549,0.49333963,-5.1818953,-1
31,32,1565685149969,-0.18239999,0.2805,-3.2828,9.38096,0.44849142,-5.1027045,-1
32,33,1565685149980,-0.6142,0.23519999,-2.7872,8.803671000000001,0.42988370000000004,-4.6083307,-1
33,34,1565685149990,-1.0489,0.112399995,-2.3688,8.477963,0.3292219,-4.369926,-1
34,35,1565685150000,-1.2817999,-0.0625,-2.2364,8.300908,0.18499517,-4.2840214,-1
35,36,1565685150010,-1.1652,-0.0709,-2.1111,8.45271,0.24795312,-4.1756983,-1
36,37,1565685150020,-0.96339995,-0.021,-1.7928,8.652339,0.29723534,-3.9066093,-1
37,38,1565685150030,-0.83309996,0.015899998999999998,-1.7409999,8.801383,0.28402892,-4.005222,-1
38,39,1565685150041,-0.7151,-0.0605,-1.8475,8.882297,0.21315100000000003,-4.029154,-1
39,40,1565685150051,-0.5597,-0.1742,-1.824,9.056623,0.11593682,-3.9453762,-1
40,41,1565685150061,-0.40559998,-0.19049999,-1.5322,9.257392,0.12574348,-3.5979967000000004,-1
41,42,1565685150071,-0.2049,-0.20989999,-1.1927,9.4690485,0.011568783000000001,-3.0283587000000005,-1
42,43,1565685150081,-0.0796,-0.2931,-0.7187,9.53916,-0.06727707,-2.4931972,-1
43,44,1565685150092,-0.0173,-0.3502,0.0936,9.517191,-0.072755,-1.5067956,-1
44,45,1565685150102,-0.1683,-0.4042,0.7714,9.387751,-0.17785087,-0.86214244,-1
