,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565683603016,3.8337998,1.3999,-2.7537,9.747887,-3.9732735,-2.1215692,-1
1,2,1565683603027,3.8337998,1.3999,-2.7537,9.077442999999999,-0.61353815,-0.9181189000000001,-1
2,3,1565683603037,-0.6415,0.0407,0.0462,9.142106,-0.5792053,-0.6779805,-1
3,4,1565683603048,-0.4887,0.0309,0.23719999,9.273558,-0.6574765,-0.50509995,-1
4,5,1565683603058,-0.005,-0.2329,0.42859998,9.947506,-1.0210887,-0.30409235,-1
5,6,1565683603069,0.83879995,-0.3208,0.3362,10.836214,-1.0869293,-0.2833394,-1
6,7,1565683603079,1.2120999,-0.23529999,0.35529998,10.922224,-0.97429645,-0.46344084,-1
7,8,1565683603089,0.62549996,-0.30069998,-0.8384,9.222044,-1.5681063,-2.2813776000000003,-1
8,9,1565683603099,-1.1996,-1.0238,-1.2607,8.956439999999999,-1.7056963,-2.1986816000000005,-1
9,10,1565683603110,0.3883,0.0447,-1.3493998999999999,10.666964,-0.42513362,-2.3486062999999997,-1
10,11,1565683603120,1.5403,0.60749996,-1.8614998999999999,11.410497,-0.21235610000000002,-2.8777442000000004,-1
11,12,1565683603130,2.0497,0.6286,-1.9583,11.809371,-0.21844696,-2.7114238999999998,-1
12,13,1565683603140,1.8519,0.6163,-1.2422,11.505355999999999,-0.19235975,-2.0113113,-1
13,14,1565683603150,1.2327,0.55219996,-0.3374,10.657186,-0.22868457,-1.1558727,-1
14,15,1565683603160,0.43739998,0.4003,-0.042099997,10.036052999999999,-0.31954932,-0.9987652,-1
15,16,1565683603170,-0.22039999,0.2645,0.3213,9.344033,-0.35801935,-0.5620245,-1
16,17,1565683603180,-0.6429,0.327,0.70919997,9.060310000000001,-0.22494961,-0.2686103,-1
17,18,1565683603190,-0.7722,0.5187,0.9167,8.964303,-0.02830904,-0.15003026,-1
18,19,1565683603200,-0.60929996,0.7,0.8188,9.1759405,0.28332984,-0.2797864,-1
19,20,1565683603210,-0.42859998,0.9248,0.5660000000000001,9.395499000000001,0.6377483,-0.49432606,-1
20,21,1565683603221,-0.3665,1.0608,0.36200000000000004,9.379764,0.72038656,-0.6079836,-1
21,22,1565683603231,-0.4718,0.9558,0.56,9.159400999999999,0.63922316,-0.22736298,-1
22,23,1565683603241,-0.7847,0.6426,0.96999997,8.928275,0.44850102,0.2340763,-1
23,24,1565683603251,-1.0805,0.2532,1.334,8.651228,0.1800344,0.83290446,-1
24,25,1565683603261,-1.2894,0.105399996,1.7631999,8.293552,0.15547946,1.2824876,-1
25,26,1565683603271,-1.6349,0.1441,1.9943999,7.950981,0.17236337,1.3732853999999999,-1
26,27,1565683603282,-2.1955,0.1012,1.9380000000000002,7.1334089999999994,0.11839806,1.1421012,-1
27,28,1565683603292,-2.8829,-0.021699998999999998,1.6163,6.708831,0.017190369,0.8555919,-1
28,29,1565683603302,-3.3341,-0.1305,1.1115,6.230996,-0.11838849,0.059931654,-1
29,30,1565683603312,-3.6569998,-0.2588,0.5032,6.034365,-0.21221246,-0.27566838,-1
30,31,1565683603323,-3.8223,-0.3947,0.3294,5.938912999999999,-0.43618524,-0.23212264,-1
31,32,1565683603333,-3.8207,-0.7158,0.59099996,6.0972557,-0.84720266,0.23170127,-1
32,33,1565683603343,-3.6032,-0.97849995,1.0706999,6.361164,-0.98307836,0.6380164,-1
33,34,1565683603353,-3.2675998,-1.0589,1.5433999,6.653697500000001,-0.99416834,0.99733824,-1
34,35,1565683603364,-3.1083,-1.0105,1.7724999,6.6463614,-1.036967,1.0136093000000002,-1
35,36,1565683603374,-3.2138999,-1.0718,1.7536999,6.4758368,-1.1172302,0.8329523000000001,-1
36,37,1565683603384,-3.5746998999999997,-1.1459,1.2968,5.9351974,-1.2651728000000002,0.22051555,-1
37,38,1565683603394,-4.0829997,-1.2593,1.0119,5.3155584000000005,-1.4175589,0.13940957,-1
38,39,1565683603404,-4.5422,-1.3482,1.0004,5.1265125,-1.4626466,0.15248191,-1
39,40,1565683603415,-4.6678,-1.3191,0.92929995,5.3171105,-1.2675382,0.00012449848999999998,-1
40,41,1565683603425,-4.3815,-1.0396,0.8832,5.843701,-1.1155926,-0.17252617,-1
41,42,1565683603435,-3.9285,-0.87189996,0.7216,6.2193217,-1.110718,-0.4987218,-1
42,43,1565683603445,-3.4752,-0.7879999999999999,0.2977,6.491159400000001,-1.1683608,-0.97549355,-1
43,44,1565683603455,-3.1871,-0.7999,-0.3092,6.9033837,-1.416831,-1.8342841,-1
44,45,1565683603466,-2.7786,-0.93009996,-1.109,7.7322564,-1.5446049,-2.4991636,-1
45,46,1565683603476,-2.0140000000000002,-0.90669996,-1.5482,8.485405,-1.416764,-2.782934,-1
46,47,1565683603486,-1.0893999,-0.61469996,-1.8571999,9.425867,-1.3594469,-2.7202826,-1
47,48,1565683603496,-0.3006,-0.4816,-1.6940998999999999,9.857532,-1.4383214,-2.4234877,-1
48,49,1565683603506,0.2332,-0.46519998,-1.3304,10.098896,-1.5688821000000002,-2.8937087000000004,-1
49,50,1565683603516,0.40289998,-0.4991,-1.7935,10.045295,-1.7475278000000003,-3.5195434000000003,-1
50,51,1565683603527,0.37559998,-0.5327,-3.1339,10.047363,-1.7685682,-4.258710400000001,-1
51,52,1565683603537,0.58169997,-0.43129998,-3.7661998,10.3212595,-1.7478917,-4.983425,-1
52,53,1565683603547,1.1523,-0.3355,-4.1001997,10.807599,-1.7211916,-5.236550299999999,-1
53,54,1565683603557,1.1523,-0.3355,-4.1001997,11.338019000000001,-1.6942521000000001,-5.3216205,-1
54,55,1565683603567,2.7036998,-0.116799995,-4.4049997,12.328453,-1.6687394,-5.5853753,-1
55,56,1565683603578,3.4545,-0.0848,-4.6313,13.159126,-1.7362368000000001,-5.886288599999999,-1
56,57,1565683603588,3.9798,-0.036199998,-4.7201,13.570727,-1.7320613,-5.958583999999999,-1
57,58,1565683603598,4.0614,0.1369,-4.6184,13.587411,-1.5585582,-5.859847,-1
58,59,1565683603608,3.708,0.29799998,-4.5969999999999995,13.279823,-1.4885231,-5.878148599999999,-1
59,60,1565683603619,3.1452,0.1072,-4.3856997,12.605692,-1.7600447,-5.575090400000001,-1
60,61,1565683603629,2.6889999999999996,-0.045199998,-3.7714999,12.193966,-1.9792291000000002,-4.7799373,-1
61,62,1565683603639,2.685,-0.2015,-3.1004,12.289428,-2.1442854,-4.209428,-1
62,63,1565683603649,3.105,-0.23079999,-2.4957,12.9055805,-2.1175467999999995,-3.5781345,-1
63,64,1565683603659,3.5953998999999994,-0.075399995,-2.2463999,13.201015,-2.0671060000000003,-3.4850287000000004,-1
64,65,1565683603670,3.8304,-0.123799995,-2.0955,13.367097,-2.2487493,-3.227173,-1
65,66,1565683603680,3.8283,-0.1865,-1.974,13.355509,-2.2835321,-3.136902,-1
66,67,1565683603690,3.8822,-0.0705,-2.1204998,13.377659,-2.2431467,-3.2049837,-1
67,68,1565683603700,3.7953,-0.1237,-2.0135999,13.256877,-2.3317799999999997,-2.9465249,-1
68,69,1565683603711,3.6165,-0.1735,-1.5173999,13.039494,-2.4412142999999995,-2.2640147,-1
69,70,1565683603721,3.4447,-0.287,-0.9011,12.893179,-2.5526116,-1.3732469999999999,-1
70,71,1565683603731,3.2905998,-0.3348,-0.2102,12.711258,-2.5549676,-0.8594896999999999,-1
71,72,1565683603741,3.0268,-0.3935,0.1528,12.363543,-2.6431987,-0.58163774,-1
72,73,1565683603751,2.6241,-0.5014,0.23439999,12.006874,-2.697451,-0.44080126,-1
73,74,1565683603761,2.1317,-0.53999996,0.5169,11.394313,-2.7060895,0.026460717,-1
74,75,1565683603772,1.609,-0.6737,0.8707,11.0194,-2.7707328999999996,0.43830174,-1
75,76,1565683603782,1.2723,-0.74189997,1.4596,10.789508,-2.7998562000000002,1.2564962,-1
76,77,1565683603792,1.1516,-0.7905,2.185,10.7028475,-2.7744775,1.9890932000000001,-1
77,78,1565683603802,1.0899999,-0.8394,2.6027,10.733599,-2.7858452999999996,2.1752279999999997,-1
78,79,1565683603812,1.1169,-0.87839997,2.7893999,10.76004,-2.7904422,2.404468,-1
79,80,1565683603822,1.1439999,-1.0055,3.0586,10.785103,-2.7903175,2.8491385,-1
80,81,1565683603832,1.1515,-1.0065,3.4299998,10.72997,-2.6875873,3.485747,-1
81,82,1565683603843,1.0313,-0.9234,3.8941,10.634431,-2.4993167,3.7178410000000004,-1
82,83,1565683603853,0.91069996,-0.73899996,4.0216,10.420226,-2.0930302,3.7492146,-1
83,84,1565683603863,0.7012,-0.4353,3.8639997999999998,10.237903999999999,-1.8325506,3.3256803,-1
84,85,1565683603873,0.4623,-0.1884,3.2593,10.025471000000001,-1.4089781000000001,2.849349,-1
85,86,1565683603883,0.28219998,0.1299,2.8755,9.90669,-1.0659368999999999,2.5920392999999997,-1
86,87,1565683603893,0.0634,0.44329998,2.5228,9.48623,-0.77956164,2.457399,-1
87,88,1565683603903,-0.3313,0.4886,2.5219,9.168509,-0.7390901,2.7728207,-1
88,89,1565683603914,-0.69589996,0.434,3.0289,8.8192625,-0.67595977,3.3908023999999997,-1
89,90,1565683603924,-1.0026,0.3807,3.5091998999999996,8.63443,-0.7861505,3.4715447,-1
90,91,1565683603934,-1.206,0.08339999599999999,3.4829,8.520897,-1.1543405,3.174156,-1
91,92,1565683603944,-1.2627,-0.2561,3.2142,8.461224000000001,-1.1904738000000001,2.954215,-1
92,93,1565683603954,-1.3866,-0.3732,2.9262,8.254825,-1.4179037,2.2568321,-1
93,94,1565683603965,-1.5782,-0.73969996,2.2682,8.097266000000001,-1.6528131999999998,1.6183271000000001,-1
94,95,1565683603975,-1.6904,-0.96489996,1.8325,8.059505,-1.6066433999999998,1.2637459,-1
95,96,1565683603985,-1.7429,-1.0192,1.4506999,7.930611,-1.6166416000000001,0.91718036,-1
96,97,1565683603996,-1.8633,-1.0622,1.1927999,7.8159003,-1.5584817,0.8779921,-1
97,98,1565683604006,-2.0319,-1.0666,1.1975,7.51538,-1.479291,0.82134527,-1
98,99,1565683604016,-2.2881,-1.0519999,1.1968,7.222416,-1.3572825000000002,0.70527434,-1
99,100,1565683604026,-3.0922,-0.7497,0.88,6.709731,-1.0506619,0.39987,-1
100,101,1565683604036,-3.0922,-0.7497,0.88,6.3946924,-0.8527189000000001,0.11826398,-1
101,102,1565683604046,-3.6383,-0.35279998,0.0727,6.162704,-0.5374121000000001,-0.5351902,-1
102,103,1565683604057,-3.6383,-0.35279998,0.0727,6.225212,-0.42634985,-1.1634,-1
103,104,1565683604067,-3.2698998,-0.2557,-1.3571999,6.5189133,-0.3679505,-2.0644436,-1
104,105,1565683604077,-2.8251998,-0.1374,-1.8465999,7.089097,-0.16043067,-2.6968958,-1
105,106,1565683604087,-2.3408,0.103099994,-2.0023,7.448160000000001,0.03850834,-2.8055255,-1
106,107,1565683604097,-1.9839,0.33449998,-2.0133997999999997,7.828167999999999,0.32284373,-2.9282427,-1
107,108,1565683604108,-1.9704,0.4465,-2.2549999,7.806476600000001,0.41871715,-3.14465,-1
108,109,1565683604118,-2.0454,0.43039998,-2.4236,7.7132273,0.38449920000000004,-3.4220230000000003,-1
109,110,1565683604128,-2.062,0.3676,-2.4989998,7.760517599999999,0.35739684,-3.4247236000000005,-1
110,111,1565683604138,-1.9413999,0.3879,-2.3030999,7.868850699999999,0.39496666,-3.2356198,-1
111,112,1565683604148,-1.6249,0.44239998,-1.8943,8.135191,0.4536246,-2.916626,-1
112,113,1565683604159,-1.2698,0.551,-1.6489999,8.527341999999999,0.5911188,-2.6044316000000003,-1
113,114,1565683604169,-1.0818,0.6143,-1.2997999,8.692409,0.62193704,-2.3220692,-1
114,115,1565683604179,-1.0315,0.52309996,-1.2493,8.735006,0.5029739000000001,-2.3053386000000002,-1
115,116,1565683604189,-0.8641,0.4448,-1.3409,8.890647999999999,0.43101376,-2.4042478,-1
116,117,1565683604199,-0.70699996,0.43789998,-1.3095,9.109488,0.39851967,-2.34423,-1
117,118,1565683604210,-0.4617,0.36479998,-0.9759,9.382694,0.30197585,-1.9176311000000001,-1
118,119,1565683604220,-0.3241,0.3033,-0.58199996,9.459155,0.21552603,-1.6450943,-1
119,120,1565683604230,-0.24499999,0.1048,-0.4204,9.517603,-0.041793186,-1.3983766000000002,-1
120,121,1565683604240,-0.2243,-0.0354,-0.196,9.525312,-0.18013015,-1.2431174999999999,-1
121,122,1565683604250,-0.105399996,-0.18519999,-0.25579998,9.72745,-0.34603876,-1.4727213,-1
122,123,1565683604261,0.1406,-0.2559,-0.4547,10.085317,-0.38579208,-1.4676169,-1
123,124,1565683604271,0.45569998,-0.1786,-0.28919998,10.323568,-0.30282822,-1.3645226000000001,-1
124,125,1565683604281,0.6234,-0.0909,-0.2622,10.364930000000001,-0.25629450000000004,-1.4317327,-1
125,126,1565683604291,0.5654,-0.0563,-0.36389998,10.219956,-0.2522914,-1.5260928999999999,-1
126,127,1565683604301,0.3306,-0.0371,-0.4662,9.929022999999999,-0.22331198,-1.6646118000000003,-1
