,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565683520074,-0.31939998,-1.0079,-0.94949996,3.0761947999999997,-6.9447174,5.4500459999999995,-1
1,2,1565683520084,-1.8253,-0.4233,-0.6961,9.639544500000001,-0.64366674,-1.0529698,-1
2,3,1565683520095,-0.17989999,0.0123,0.0167,9.494839,-0.6375568,-0.7667286999999999,-1
3,4,1565683520105,-0.2604,0.044000000000000004,0.1374,9.531469,-0.50179595,-0.72182304,-1
4,5,1565683520115,-0.22379999,0.1642,0.1533,9.613054,-0.5187948,-0.99494404,-1
5,6,1565683520125,-0.0991,0.114199996,-0.3505,9.305611,-0.7768993000000001,-2.2649147999999997,-1
6,7,1565683520135,-0.45399999999999996,-0.13859999,-1.4259,9.208741,-0.59832054,-1.4339832000000001,-1
7,8,1565683520146,-0.5349,0.0685,-0.4377,9.896566,-0.8221785,-1.2953493999999999,-1
8,9,1565683520156,2.4914,0.7743,-0.99979997,12.425993,0.25239673,-1.8673241000000003,-1
9,10,1565683520167,2.7972999,1.0047,-0.3416,12.554944,0.41635168,-1.2674233999999998,-1
10,11,1565683520177,2.7972999,1.0047,-0.3416,12.279095,0.4047925,-0.76647973,-1
11,12,1565683520187,1.42,0.5,0.7181,11.182972,-0.024191012999999997,-0.21431936,-1
12,13,1565683520197,0.523,0.1213,0.7029,10.175759,-0.34670913,-0.28537926,-1
13,14,1565683520207,-0.10969999400000001,-0.0093,0.23339999,9.659532,-0.39465064,-0.6554558000000001,-1
14,15,1565683520217,-0.3701,0.0947,0.0274,9.384754,-0.20774009999999998,-0.86575294,-1
15,16,1565683520228,-0.4931,0.266,-0.27449998,9.285308,-0.034035973,-1.076548,-1
16,17,1565683520238,-0.4876,0.228,-0.5218,9.315561,-0.051331684,-1.3421798999999999,-1
17,18,1565683520248,-0.3035,0.2252,-0.7079,9.485444000000001,0.027188554,-1.450235,-1
18,19,1565683520259,-0.0098,0.31419998,-0.56949997,9.807446,0.1601338,-1.2846425,-1
19,20,1565683520269,0.13759999,0.40919998,-0.25239998,9.921774000000001,0.26405174,-1.0145286,-1
20,21,1565683520279,0.049599998,0.5236,0.1313,9.805549000000001,0.46242568,-0.58268166,-1
21,22,1565683520289,-0.3229,0.5394,0.41329998,9.249137,0.5478795,-0.23593421,-1
22,23,1565683520300,-0.88199997,0.5004,0.5098,8.735436,0.5888204,-0.24691881,-1
23,24,1565683520310,-1.4413999,0.41169998,0.5294,8.346158,0.6175029000000001,-0.21841823,-1
24,25,1565683520320,-1.8124,0.56909996,0.742,7.888999999999999,0.87586606,0.0035817258000000003,-1
25,26,1565683520330,-2.1441,0.7633,0.7507,7.502403299999999,1.1427813,-0.05824614,-1
26,27,1565683520340,-2.5149999,0.8287,0.6615,7.156824,1.0949354,-0.100891665,-1
27,28,1565683520350,-2.8669,0.51129997,0.667,6.7900996,0.733344,-0.07313807,-1
28,29,1565683520361,-3.1506,0.2445,0.8757,6.5864104999999995,0.5609615,0.18039832,-1
29,30,1565683520371,-3.2091,0.1072,0.9684,6.5735589999999995,0.41431183,0.14407349,-1
30,31,1565683520381,-3.1208,-0.0695,0.83559996,6.6819296,0.14310622,0.13522452,-1
31,32,1565683520391,-3.0521998,-0.28,1.0178,6.739841,0.05137957,0.36516362,-1
32,33,1565683520402,-3.0421999,-0.33159998,1.3213999,6.660209700000001,-0.04960786,0.6246568,-1
33,34,1565683520412,-3.1596,-0.3351,1.4294,6.536295,-0.08945695,0.57250154,-1
34,35,1565683520422,-3.4046,-0.39899999999999997,1.3184999,6.221429,-0.15650418,0.480976,-1
35,36,1565683520432,-3.7087998,-0.39399999999999996,1.1948,5.9492080000000005,-0.18817468,0.26239493,-1
36,37,1565683520443,-4.0231,-0.5033,0.9,5.644819,-0.3227384,-0.013608643,-1
37,38,1565683520453,-4.1805997,-0.5658,0.70379996,5.586803,-0.42778638,-0.32654038,-1
38,39,1565683520463,-4.1714,-0.5898,0.45069999,5.696036,-0.43424115,-0.42569864,-1
39,40,1565683520473,-3.9659998,-0.56589997,0.36519998,6.103289599999999,-0.42771935,-0.36115098,-1
40,41,1565683520483,-3.6425998,-0.49699998,0.5071,6.324226400000001,-0.48172295,-0.14126748,-1
41,42,1565683520494,-3.3776998999999996,-0.48409998,0.7874,6.4752717,-0.419943,0.08055052,-1
42,43,1565683520504,-3.2984998,-0.4114,0.93359995,6.3943667,-0.6089604000000001,0.093345135,-1
43,44,1565683520514,-3.4050998999999997,-0.6408,0.8682,6.3357377,-0.8814684000000002,-0.32377267,-1
44,45,1565683520524,-3.452,-0.7576,0.4644,6.3472013,-0.9649207000000001,-0.70938283,-1
45,46,1565683520534,-3.4194,-0.8271,0.046099997999999996,6.49184,-1.0997814,-1.1564952,-1
46,47,1565683520544,-3.2287,-0.84889996,-0.2986,6.703123,-1.1220665,-1.4068711999999999,-1
47,48,1565683520555,-2.9289,-0.7549,-0.5826,7.0931,-1.1870357,-1.8487258999999998,-1
48,49,1565683520564,-2.6083,-0.79069996,-0.9051,7.38028,-1.3697419,-2.0416124,-1
49,50,1565683520574,-2.1978,-0.89779997,-1.0577999,7.854800999999999,-1.5332947000000001,-2.1113508,-1
50,51,1565683520584,-1.7757,-0.9191,-1.0514,8.181514,-1.6859968,-1.9819393,-1
51,52,1565683520594,-1.3715998999999999,-1.0270000000000001,-0.7897,8.728139,-1.9605543999999997,-1.7796006000000002,-1
52,53,1565683520604,-0.80939996,-1.1310999,-0.6493,9.322236,-2.0209648999999996,-1.7894168000000001,-1
53,54,1565683520614,0.0378,-1.0351,-0.6458,10.004688,-2.0107367,-1.8233091000000001,-1
54,55,1565683520624,0.7608,-0.74189997,-0.7163,10.681511,-1.7530057000000001,-2.0441694,-1
55,56,1565683520634,1.1348,-0.4768,-1.0751,10.853816,-1.7831535,-2.8861146,-1
56,57,1565683520645,1.1865,-0.50409997,-1.8548,10.739632,-1.9161084,-3.5321752999999996,-1
57,58,1565683520655,1.0127,-0.5191,-2.6343,10.520074000000001,-1.9918418000000002,-4.244144,-1
58,59,1565683520665,0.8792,-0.5449,-3.1455998,10.64237,-2.192677,-4.435699,-1
59,60,1565683520676,1.1596999,-0.6362,-3.319,11.355144000000001,-2.2330240000000003,-4.316937,-1
