,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565411941087,2.2433,1.0934,2.1615,11.424681,-1.0324948,-0.09947429,-1
1,2,1565411941097,2.2433,1.0934,2.1615,11.424681,-1.0324948,-0.09947429,-1
2,3,1565411941107,-0.20969999,1.285,2.0479,9.769712,-0.68261564,-1.0938341999999999,-1
3,4,1565411941118,-0.0849,0.0016999998999999999,0.117599994,9.659982000000001,-0.6248005,-0.92878747,-1
4,5,1565411941128,0.3329,0.1876,0.24219999,10.06713,-0.46741520000000003,-0.8253579,-1
5,6,1565411941138,0.326,0.2278,0.7532,9.812033,-0.5241195,-0.073147655,-1
6,7,1565411941148,-0.1282,-0.2149,0.73749995,9.603525999999999,-0.8965232,-0.41121850000000004,-1
7,8,1565411941158,-0.0409,-0.254,-0.0219,9.867443,-0.70049554,-0.905602,-1
8,9,1565411941169,0.1689,-0.0844,-0.21249999,10.005647,-0.59402055,-0.89655197,-1
9,10,1565411941179,0.24419999,-0.054399997,0.0032,9.987402000000001,-0.5843576,-0.50600976,-1
10,11,1565411941190,0.1538,-0.1158,0.25419998,9.836013000000001,-0.65164423,-0.5802683000000001,-1
11,12,1565411941200,0.0371,-0.121,0.0334,9.625371000000001,-0.5838691999999999,-0.81354976,-1
12,13,1565411941211,-0.2947,-0.042099997,-0.303,9.228527,-0.55634546,-1.481398,-1
13,14,1565411941221,-0.5769,-0.0583,-0.84389997,9.075959,-0.5691305,-1.837751,-1
14,15,1565411941231,-0.691,-0.101399995,-1.0404,9.125461999999999,-0.49964118,-1.7202051999999999,-1
15,16,1565411941241,-0.62759995,-0.012399998999999998,-0.7521,9.177722,-0.35987726,-1.4482238,-1
16,17,1565411941251,-0.5444,0.1201,-0.3417,9.305745,-0.252617,-0.82476413,-1
17,18,1565411941261,-0.4229,0.16749999,0.262,9.389532,-0.24061726,-0.3125678,-1
18,19,1565411941272,-0.35169998,0.1979,0.87829995,9.433691,-0.15728948,0.100068055,-1
19,20,1565411941282,-0.3213,0.25079998,1.1356,9.413464999999999,-0.23806025,0.19305885,-1
20,21,1565411941292,-0.3509,0.1697,1.2033,9.390231,-0.4032123,0.17615578,-1
