,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565603222459,-5.0312,0.7977,3.4619,5.3270125,-3.2798936000000003,3.4646876000000004,-1
1,2,1565603222470,-5.0312,0.7977,3.4619,9.195008,-0.914585,-0.68482786,-1
2,3,1565603222480,-0.52739996,0.050499998,0.0387,9.211184,-0.9130145000000001,-0.57707924,-1
3,4,1565603222490,-0.4628,0.1585,0.32479998,9.261002000000001,-0.89351606,-0.4637473,-1
4,5,1565603222500,-0.2617,0.0714,0.31599998,9.466338,-1.0517154,-0.4820677,-1
5,6,1565603222511,-0.4337,-0.118599996,0.3154,9.289254,-1.224165,-0.5105204000000001,-1
6,7,1565603222521,-0.4337,-0.118599996,0.3154,9.221929,-1.3641108,-0.49203718,-1
7,8,1565603222531,-0.47559997,-0.2911,0.5823,9.161404,-1.4465958,-0.0009864111,-1
8,9,1565603222542,-0.6401,-0.19219999,0.8402,9.116383,-1.3633541999999998,-0.07499597,-1
9,10,1565603222552,-0.3548,0.0162,0.32259998,9.488719999999999,-1.2501659,-0.49987102,-1
10,11,1565603222563,0.2753,-0.25869998,0.0307,10.144271,-1.6009643,-0.9811055000000001,-1
11,12,1565603222573,0.1235,-0.3121,-0.4499,9.627975,-1.7057058999999997,-0.9730419,-1
12,13,1565603222583,-0.2401,-0.26839998,-0.0163,9.465487,-1.6304992,-1.9193645000000001,-1
13,14,1565603222594,-0.32349998,-0.1937,-2.2738,9.334292999999999,-1.6843879000000002,-3.1222115,-1
14,15,1565603222604,-0.0298,0.030199998999999998,-1.3414999,9.720077,-1.4725682,-2.0119052,-1
15,16,1565603222614,0.55039996,0.3299,0.28149998,10.318636,-1.2524834999999999,-0.47164816,-1
16,17,1565603222624,0.9314,0.271,0.5359,10.645052,-1.432901,-0.6785359000000001,-1
17,18,1565603222634,1.0153999,0.0792,0.29,10.586653,-1.6208075000000002,-0.8978735000000001,-1
18,19,1565603222645,0.87189996,-0.1294,0.055499997,10.353764,-1.786515,-1.1519270000000001,-1
19,20,1565603222655,0.6482,-0.1901,0.015199998999999999,10.1959095,-1.7658291000000002,-1.1054221000000002,-1
20,21,1565603222665,0.541,-0.1295,0.061899997000000005,10.153312,-1.6419818,-1.1180921999999998,-1
21,22,1565603222675,0.53999996,0.0050999997,0.07,10.209489,-1.5906118,-1.0940256000000002,-1
22,23,1565603222685,0.6841,0.030299998999999998,0.23099999,10.400077,-1.4856597,-0.7175614,-1
23,24,1565603222695,0.8365,0.1042,0.49749997,10.592264,-1.3545531000000002,-0.48437575,-1
24,25,1565603222706,0.9974,0.2077,0.6727,10.761018,-1.2763585,-0.48984408,-1
25,26,1565603222716,1.1869,0.3306,0.5553,10.946607,-1.1178911,-0.64969057,-1
26,27,1565603222726,1.3076999,0.42389998,0.3874,11.045123,-1.0542629,-0.65058124,-1
27,28,1565603222736,1.3995999,0.47649997,0.4403,11.148342,-1.0297652,-0.26933809999999997,-1
28,29,1565603222747,1.5116999,0.44829997,0.7661,11.183316,-1.0230328000000002,0.065639436,-1
29,30,1565603222757,1.4864,0.457,1.1233,11.033535,-1.04663,0.43570638,-1
30,31,1565603222767,1.3332,0.3645,1.4003999,10.867799,-1.1649035,0.6170815,-1
31,32,1565603222777,1.16,0.1608,1.5005,10.705653,-1.3279296,0.741015,-1
32,33,1565603222787,1.0259,0.0242,1.6101999,10.725535,-1.4271643999999999,0.75520784,-1
33,34,1565603222797,1.0388,-0.085,1.6312,10.749755,-1.4286393,1.0258578999999999,-1
34,35,1565603222808,1.0512,-0.091,1.8671999,10.62813,-1.3679318,1.2579136,-1
35,36,1565603222818,0.81759995,-0.0643,2.1411,10.227973,-1.343693,1.631907,-1
36,37,1565603222828,0.4069,-0.0831,2.4315,9.616493,-1.3031065,1.7204254,-1
37,38,1565603222838,-0.1026,-0.1357,2.4008,9.186091000000001,-1.301603,1.5589509,-1
38,39,1565603222849,-0.6418,-0.1795,2.1265,8.762433999999999,-1.2629223,1.2329181,-1
39,40,1565603222859,-0.98429996,-0.1915,1.8183,8.595844,-1.1417086,0.96635723,-1
40,41,1565603222869,-1.1983,-0.071499996,1.431,8.384753,-1.0041473,0.71517676,-1
41,42,1565603222879,-1.3719,-0.0254,1.1939,8.304153999999999,-0.96627104,0.7029472,-1
