,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566171326977,0.0444,0.764,0.8745,6.373432,-5.839295,4.4107037,-1
1,2,1566171326987,0.0444,0.764,0.8745,7.9155183000000005,-3.4596980000000004,0.09896672,-1
2,3,1566171326998,-0.44239998,0.1575,-0.0212,9.445030000000001,-2.9546366,0.39152859999999995,-1
3,4,1566171327009,0.36499998,0.41419998,-0.106,9.693749,-3.3726163000000002,0.1983261,-1
4,5,1566171327019,0.35549998,-0.0594,-0.13239999,9.313894,-3.254448,0.40484035,-1
5,6,1566171327030,0.1487,0.22639999,0.24939999,10.0051,-2.7901738,0.5756331,-1
6,7,1566171327040,0.8785,0.53499997,0.10669999599999999,10.378539,-2.7109067000000002,-0.06611827,-1
7,8,1566171327051,1.3713,0.88629997,-0.621,10.608458500000001,-2.229701,-0.93155515,-1
8,9,1566171327061,0.9238,1.0696,-1.9174,10.157496,-2.2580864,-1.6939455,-1
9,10,1566171327071,0.9238,1.0696,-1.9174,9.62676,-2.4597743,-2.2468529999999998,-1
10,11,1566171327081,0.2556,0.7779,-2.5211,8.797686,-2.7437646,-2.5727422000000004,-1
11,12,1566171327092,-0.4809,0.4684,-2.4515998,8.337194,-2.9356074,-2.2475235000000002,-1
12,13,1566171327102,-1.0064,0.2075,-1.8111,8.154306,-3.2814257000000007,-1.0475589,-1
13,14,1566171327112,-1.1237999,-0.098,-0.6591,8.293534,-3.4010498999999994,-0.21192515,-1
14,15,1566171327122,-0.68869996,-0.1971,0.60109997,8.57806,-3.3852480000000003,0.030013712,-1
15,16,1566171327132,-0.68869996,-0.1971,0.60109997,8.723225999999999,-3.3673297999999994,-0.29029217,-1
16,17,1566171327142,-0.3378,-0.0933,-0.1663,8.906736,-3.3132207,-0.889762,-1
17,18,1566171327152,-0.3378,-0.0933,-0.1663,8.953979499999999,-3.2919602,-1.2246916,-1
18,19,1566171327162,-0.233,-0.1016,-0.9568,9.008719000000001,-3.340936,-1.7856816999999998,-1
19,20,1566171327172,-0.114599995,-0.022799998999999998,-1.1165,9.124293,-3.2201917,-2.0313556,-1
20,21,1566171327182,0.0145,0.0246,-1.0028,9.224772999999999,-3.22657,-1.9826671000000002,-1
21,22,1566171327192,0.0145,0.0246,-1.0028,9.3055725,-3.200837,-1.9221991999999999,-1
22,23,1566171327203,0.2102,0.1602,-0.9884,9.405286,-3.092437,-2.1517935,-1
