,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565412345815,0.2358,0.8573,-1.237,8.65592,-2.3966916,-2.1099523999999996,-1
1,2,1565412345825,-0.542,1.3733,-0.0084999995,9.758239,-0.31147608,-1.6014816,-1
2,3,1565412345835,0.118599996,-0.0013,-0.02,9.803184,-0.087254286,-1.6875099999999998,-1
3,4,1565412345846,-0.027999998999999998,0.084699996,0.062,9.5633135,0.060353033,-1.4967974,-1
4,5,1565412345856,-0.255,0.1724,0.24139999,9.392166,0.15307568,-1.368631,-1
5,6,1565412345867,-0.3843,0.2409,0.2707,9.292749,0.22577323,-1.3653556999999998,-1
6,7,1565412345877,-0.49429998,0.21409999,0.31649998,9.176373,0.18582836,-1.3644748,-1
7,8,1565412345887,-0.41849998,0.0643,0.0949,9.348476,0.043938387,-1.51575,-1
8,9,1565412345898,-0.2746,-0.042799998,0.1334,9.411233,-0.03836469,-1.4010773,-1
9,10,1565412345908,-0.4649,-0.22469999,0.12799999,9.143705,-0.22701820000000003,-1.3525995000000002,-1
10,11,1565412345918,-0.6274,-0.23629999,0.2391,9.05465,0.005094861,-1.2101063,-1
11,12,1565412345928,-0.5937,0.0369,0.11449999,9.27801,0.15806520000000002,-1.2745868,-1
12,13,1565412345939,-0.1695,-0.1803,0.38979998,9.485606,-0.2211955,-1.0905205,-1
13,14,1565412345949,-0.4506,-0.34309998,0.2863,9.168757000000001,-0.23638432,-1.3201915000000002,-1
14,15,1565412345959,-0.5248,-0.0667,-0.322,9.379515,0.16641617,-1.8812393,-1
15,16,1565412345969,-0.204,0.15259999,-0.71529996,9.620315,0.2729773,-2.156151,-1
16,17,1565412345979,0.042799998,0.259,-1.0651,9.832412,0.3069941,-2.6416470000000003,-1
17,18,1565412345989,0.1287,0.17289999,-1.3067,9.871715,0.20406261,-2.7492428,-1
18,19,1565412346000,0.1831,-0.0235,-1.2056,9.894239,0.014537593,-2.4688625,-1
19,20,1565412346010,0.254,-0.1425,-0.6389,9.949489,-0.09678321,-1.6782013,-1
20,21,1565412346020,0.25349998,-0.2013,0.2253,9.885114,-0.022160731,-1.1522143999999999,-1
21,22,1565412346031,0.155,-0.0711,0.88369995,9.711294,0.10999921,-0.7734517,-1
22,23,1565412346041,-0.1945,0.0128999995,1.1551,9.196242999999999,0.1876671,-0.8247450000000001,-1
23,24,1565412346051,-0.55649996,-0.0219,0.8142,8.783244,0.19959022,-1.3065829,-1
24,25,1565412346062,-0.9296,-0.0053999997,0.4856,8.56653,0.28035143,-1.3558940000000002,-1
25,26,1565412346072,-1.1264,0.0659,0.46069998,8.621262,0.34538755,-1.1736377,-1
26,27,1565412346082,-0.9892,0.11449999,0.70379996,8.785456,0.47627375,-0.8849832000000001,-1
27,28,1565412346092,-0.7531,0.29799998,1.0117999,9.126017,0.6030707,-0.75891405,-1
28,29,1565412346102,-0.4872,0.3999,1.0673,9.244319,0.67985755,-0.84906054,-1
29,30,1565412346113,-0.3978,0.44579998,0.9758,9.191588000000001,0.74391675,-1.1651622,-1
30,31,1565412346123,-0.4754,0.52099997,0.5202,9.092938,0.65936315,-1.9211171000000002,-1
31,32,1565412346133,-0.5527,0.44239998,-0.0901,9.0628,0.7120546999999999,-2.336779,-1
32,33,1565412346143,-0.5627,0.5036,-0.61039996,9.300065,0.6741689000000001,-2.5545654,-1
33,34,1565412346153,-0.3369,0.46699998,-0.7170000000000001,9.480129,0.5181148,-2.4692647,-1
34,35,1565412346163,-0.090799995,0.26029998,-0.5748,9.871811,0.47445416,-2.1817975,-1
35,36,1565412346173,0.2261,0.2539,-0.3236,9.984328999999999,0.6252314,-2.1844982999999996,-1
36,37,1565412346183,0.34899998,0.4366,-0.3665,9.945542999999999,0.65163463,-2.5187673999999998,-1
37,38,1565412346193,0.3163,0.406,-0.6106,9.712625,0.66493684,-2.9110236,-1
38,39,1565412346203,-0.48169997,0.47919998,-1.4806,9.129128,0.78434044,-3.4641513999999995,-1
39,40,1565412346213,-0.48169997,0.47919998,-1.4806,8.676069,0.72583574,-3.8623357000000005,-1
40,41,1565412346223,-1.3555,0.22209999,-2.2616,8.242239999999999,0.57421577,-4.3194365999999995,-1
41,42,1565412346234,-1.3555,0.22209999,-2.2616,8.170941000000001,0.5098309,-4.3818007,-1
42,43,1565412346244,-1.0774,-0.0169,-2.0277998,8.485443,0.32498896,-4.199554,-1
43,44,1565412346254,-0.5649,-0.19209999,-1.8433,8.894105,0.15322891,-4.0777564,-1
44,45,1565412346264,0.0641,-0.1863,-1.8705,9.613217,0.11261367,-4.1487207,-1
45,46,1565412346275,0.4664,-0.0468,-1.8650999,10.030364,0.24404576,-4.1779585,-1
46,47,1565412346285,0.3673,0.0335,-1.8969999999999998,9.900982,0.29229373,-4.2535099999999995,-1
47,48,1565412346295,-0.096,-0.1317,-2.0142999,9.306636,0.04412035,-4.4571705,-1
48,49,1565412346305,-0.5013,-0.2642,-2.2045999,9.013816,-0.023080105,-4.6206846,-1
