,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565492395969,0.3821,0.7265,-2.4087,8.131446,-4.0937786,-3.874824,-1
1,2,1565492395979,0.3821,0.7265,-2.4087,8.983044999999999,-0.5151173,-1.1261462,-1
2,3,1565492395990,-0.3436,0.0202,0.22829999,9.434735,-0.5726643,-0.98993534,-1
3,4,1565492396000,0.0457,0.3491,-0.28309998,9.762607000000001,-0.3233992,-1.480536,-1
4,5,1565492396010,0.0335,0.42229998,-0.3252,9.693874000000001,-0.24256136,-1.456843,-1
5,6,1565492396020,-0.3514,0.4782,0.1258,9.375359,-0.20080648,-1.0273807,-1
6,7,1565492396030,-0.3514,0.4782,0.1258,9.713975999999999,-0.4356585,-1.1868153000000001,-1
7,8,1565492396041,1.0151,0.118599996,-0.2547,10.748989,-0.45316490000000004,-1.4159883999999998,-1
8,9,1565492396051,1.5101,0.0592,1.1084,11.287521,-0.4587482,0.20931068,-1
9,10,1565492396062,1.6707,0.3202,1.7415999,11.408342,-0.21179108,0.6840713,-1
10,11,1565492396072,1.2935,0.41700000000000004,0.3173,10.853394999999999,-0.16860925,-0.9920136,-1
11,12,1565492396082,0.4174,0.3448,0.15689999,10.168644,-0.087876774,-0.89092076,-1
12,13,1565492396092,-0.3008,0.43699998,0.0567,9.342721000000001,0.10178229999999999,-1.1767118,-1
13,14,1565492396102,-0.7725,0.2588,-0.8225,8.923861,0.022448035,-2.1564574,-1
14,15,1565492396112,-0.83349997,0.069,-0.92929995,8.892917,0.12429738,-2.1113028999999996,-1
15,16,1565492396123,-0.7819,0.35349998,-0.4005,8.971734,0.5630588000000001,-1.4885901000000001,-1
16,17,1565492396133,-0.7504,0.62079996,-0.1113,8.973314,0.7564816,-1.3763117,-1
17,18,1565492396143,-0.8958,0.68219995,0.0761,8.743481,0.79702973,-1.0539563,-1
18,19,1565492396153,-1.1003,0.6259,0.4378,8.564203,0.7518847,-0.7887075,-1
19,20,1565492396164,-1.2463,0.46429998,0.7305,8.477953999999999,0.6081655,-0.58079505,-1
20,21,1565492396174,-1.1085,0.33499998,0.7337,8.777267,0.568077,-0.5116026,-1
21,22,1565492396184,-0.8635,0.4779,0.8211,8.903624,0.71379775,-0.44839567,-1
22,23,1565492396195,-0.7565,0.67829996,0.82519996,8.924032,0.82641137,-0.5709595999999999,-1
23,24,1565492396205,-0.9246,0.6493,0.6482,8.711762,0.71299326,-0.6627054,-1
24,25,1565492396215,-1.2004,0.5089,0.5401,8.374008,0.62268394,-0.92266786,-1
25,26,1565492396225,-1.456,0.436,0.1629,8.174503999999999,0.50510955,-1.2492561000000002,-1
26,27,1565492396235,-1.6517998999999999,0.2566,-0.1783,8.047554,0.36792174,-1.4557896000000001,-1
27,28,1565492396245,-1.6998999,0.22569999,-0.0828,7.977384,0.29810685,-1.0827538,-1
28,29,1565492396256,-1.7673,0.1477,0.3085,7.9345474000000005,0.23158635,-0.59858876,-1
29,30,1565492396266,-1.8636999,-0.0071,1.0178,7.667775999999999,0.013464991,0.17379032,-1
30,31,1565492396276,-2.1362,-0.159,1.5629,7.3866963000000005,-0.21709663,0.20562361,-1
31,32,1565492396286,-2.4187999,-0.44239998,1.499,7.185152499999999,-0.5313211999999999,0.14144944,-1
32,33,1565492396297,-2.5344,-0.65959996,1.3880000000000001,7.193206299999999,-0.6792541999999999,-0.22904849,-1
33,34,1565492396307,-2.4831,-0.79969996,0.95449996,7.2492213,-0.7945972,-0.57500106,-1
34,35,1565492396317,-2.353,-0.8836,0.6999,7.4049788,-0.9107735,-0.6993463000000001,-1
35,36,1565492396328,-2.2618,-0.9719,0.6915,7.5974054,-1.1253993999999998,-0.9021927,-1
36,37,1565492396338,-2.0825,-1.0956,0.4845,7.8124720000000005,-1.1010933999999999,-0.9631778,-1
37,38,1565492396348,-1.8151,-0.9529,0.5398,8.007686,-0.8181849,-0.65399057,-1
38,39,1565492396358,-1.6946,-0.6344,0.8491,7.947495,-0.6782103,-0.5873456,-1
39,40,1565492396369,-1.9075999,-0.5319,0.8824,7.492022,-0.78819036,-0.565951,-1
40,41,1565492396379,-2.2877998,-0.5870000000000001,0.91249996,6.9990754,-0.7497395,-0.80199057,-1
41,42,1565492396389,-2.7059,-0.5013,0.7053,6.7449639999999995,-0.8399051,-0.90937525,-1
42,43,1565492396399,-2.843,-0.64239997,0.3875,6.8383574000000005,-0.99403423,-1.1630169,-1
43,44,1565492396409,-2.843,-0.64239997,0.3875,7.119561,-1.0047315,-1.4682107,-1
44,45,1565492396419,-1.6409999,-0.5081,-0.82979995,8.030372999999999,-1.0032184000000002,-2.436311,-1
