,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565401133187,-2.5202,0.9618,2.6409,6.912605999999999,-1.586331,1.0095774,-1
1,2,1565401133198,-2.1246998,1.1498,3.6850998,8.975729,-0.28872156,-1.0868527,-1
2,3,1565401133208,-0.6552,0.022599999,0.0865,9.08407,-0.5077144,-1.2443719,-1
3,4,1565401133219,-0.589,-0.2483,0.0341,9.295881,-0.6777889,-1.2542647,-1
4,5,1565401133229,-0.091,-0.2652,-0.0473,10.062255,-0.6129922,-1.1787901,-1
5,6,1565401133239,0.5937,-0.1478,0.2631,10.518934,-0.46538493,-0.66733104,-1
6,7,1565401133250,0.70269996,0.0066,0.6121,10.321959,-0.5133456000000001,-0.16540103,-1
7,8,1565401133260,0.3884,0.0524,0.7461,9.888782,-0.29304072,-0.35670733,-1
8,9,1565401133271,-0.0565,0.3355,0.4376,9.678339999999999,-0.095212616,-0.35785654,-1
9,10,1565401133281,-0.0284,0.287,0.18509999,10.000867999999999,0.036008794,-1.1622795,-1
10,11,1565401133291,0.24139999,0.4958,-0.52309996,10.032213,0.15439728,-1.3690332,-1
11,12,1565401133301,0.1907,0.5475,-0.5804,9.85057,0.035625722,-1.1298143,-1
12,13,1565401133311,0.0148,0.3182,-0.3936,9.680102,-0.18472701,-1.1617911,-1
13,14,1565401133321,-0.08800000000000001,0.0273,-0.5481,9.737899,-0.47268248,-1.8790078000000001,-1
14,15,1565401133332,-0.0014,-0.2258,-1.0819,9.936665,-0.50260997,-2.1294793999999997,-1
15,16,1565401133342,0.27989998,-0.1961,-1.0439,10.176382,-0.44332954,-1.364331,-1
16,17,1565401133352,0.48139998,-0.107999995,-0.1321,10.295469,-0.36321953,-0.68640804,-1
17,18,1565401133362,0.56259996,0.020399999,0.6775,10.172628,-0.23897006,0.13713987,-1
18,19,1565401133372,0.3664,0.1003,1.2576,9.805672999999999,-0.11386823,0.3440276,-1
19,20,1565401133383,-0.257,0.22639999,0.80359995,9.550949000000001,-0.065821394,-0.08468769999999999,-1
20,21,1565401133394,-0.257,0.22639999,0.80359995,9.283603999999999,0.05485595,-1.0652187,-1
21,22,1565401133404,-0.4763,0.2766,-0.066599995,9.083994,0.094733775,-1.5051292,-1
22,23,1565401133414,-0.7240000000000001,0.2768,-0.5636,8.943703,0.034323275,-1.6730682000000001,-1
23,24,1565401133425,-0.77089995,0.1735,-0.30089998,9.015156,0.0015035585999999999,-1.1865854999999998,-1
24,25,1565401133435,-0.6907,0.1389,0.22639999,9.071178999999999,-0.033145327,-0.80135846,-1
25,26,1565401133445,-0.7179,0.1143,0.5128,9.012253999999999,-0.06591716,-0.52785444,-1
26,27,1565401133455,-0.87229997,0.1363,0.6739,8.879338,-0.021432892999999998,-0.3966618,-1
27,28,1565401133465,-1.2037,0.19479999,0.74329996,8.459203,0.046351746,-0.40996397,-1
28,29,1565401133475,-1.6241,0.1251,0.6189,8.129119000000001,0.015456966,-0.48871400000000004,-1
29,30,1565401133486,-2.1037,0.1269,0.8429,7.5519443,-0.0028826190000000003,-0.22407812,-1
30,31,1565401133496,-2.4758,-0.0015,1.0249,7.272637,-0.13378799,-0.10383174,-1
31,32,1565401133506,-2.5249,-0.1426,0.7976,7.2524776,-0.29752263,-0.40969579999999994,-1
32,33,1565401133516,-2.4173,-0.17539999,0.37199998,7.334359,-0.3233992,-0.74569803,-1
33,34,1565401133527,-2.2999,-0.20439999,0.1907,7.4387946,-0.40085640000000006,-0.9182146999999999,-1
34,35,1565401133537,-2.4171999,-0.1265,0.348,7.332961,-0.3145598,-0.7578701999999999,-1
35,36,1565401133547,-2.6123998,-0.110199995,0.6277,7.102705499999999,-0.3209571,-0.46361320000000006,-1
36,37,1565401133557,-2.8367,-0.1052,0.83239996,6.825419,-0.35063562,-0.28553249999999997,-1
37,38,1565401133567,-3.09,-0.2166,0.6768,6.6281466,-0.46685020000000005,-0.5194077,-1
38,39,1565401133578,-3.1957998,-0.3247,0.4357,6.5493865,-0.5848173000000001,-0.6379973000000001,-1
