,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565685755333,-3.4606998,0.6829,3.1983,5.299077,-4.4371165999999995,2.5811985,-1
1,2,1565685755343,-3.4606998,0.6829,3.1983,9.282905,0.66360563,-1.4072256,-1
2,3,1565685755354,-0.1355,-0.0093,0.0081,9.561339,0.6978236,-0.1566191,-1
3,4,1565685755364,-0.5082,0.0058,0.5994,8.592503,0.32165623,-0.14903428,-1
4,5,1565685755374,-1.4174,-0.573,0.24,8.2406225,-0.57069147,-0.6393476,-1
5,6,1565685755385,-1.4800999,-1.2806,-0.5635,8.741844,-0.17376158,-2.2161020000000002,-1
6,7,1565685755395,-0.89339995,-0.8032,-1.6545999,8.978467,-0.11214441,-3.5834115,-1
7,8,1565685755405,-0.75729996,-0.8892,-3.9994998,9.6099615,0.20893720000000002,-5.432214,-1
8,9,1565685755416,-0.75729996,-0.8892,-3.9994998,9.6099615,0.20893720000000002,-5.432214,-1
9,10,1565685755426,0.5122,0.016099999,-3.6055,9.939461,0.55629754,-3.8526629999999997,-1
10,11,1565685755436,-0.21319999,-0.11699999999999999,-1.4555999,9.412727,0.43539038,-3.3527827000000006,-1
11,12,1565685755446,-0.94049996,-0.27609998,-1.012,8.798327,0.2952338,-3.078493,-1
12,13,1565685755456,-1.7075,-0.4488,-1.0818,7.8528666,0.13489890000000002,-3.2673957000000002,-1
13,14,1565685755466,-2.2812,-0.60179996,-1.6216999,7.166813,-0.03424666,-4.0191083,-1
14,15,1565685755476,-2.6313999,-0.6224,-1.9079,6.8735137,0.0053725885,-4.2857356,-1
15,16,1565685755487,-2.7412,-0.56119996,-1.8619,6.7317576,0.11497914,-4.302936,-1
16,17,1565685755497,-2.7050998,-0.4928,-1.7522999,6.7614365,0.16575538,-4.257887,-1
17,18,1565685755507,-2.7691998,-0.429,-1.5037,6.689955,0.23859656,-3.9817873999999995,-1
18,19,1565685755517,-2.8158998,-0.3628,-1.185,6.633605,0.3013917,-3.7876367999999996,-1
19,20,1565685755527,-2.9254,-0.2573,-0.94009995,6.4487343,0.44160572,-3.4860342000000006,-1
20,21,1565685755537,-3.2071,-0.1731,-0.61759996,6.2339934999999995,0.49861646,-3.2484336,-1
