,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565345162263,-1.8363999,0.98749995,1.5733999,7.752636,-0.8900396999999999,-0.51026183,-1
1,2,1565345162273,-0.8225,0.12879999,0.0758,8.84895,-1.3823353999999999,-0.84282607,-1
2,3,1565345162284,-0.6527,0.121199995,-0.025999999,9.113337,-1.5038267,-0.9102372,-1
3,4,1565345162294,-0.42319998,-0.048299998,-0.0488,9.277991,-1.6091335,-0.93408346,-1
4,5,1565345162304,-0.0755,0.14559999,-0.039499998,9.695568,-1.2902544,-0.91078305,-1
5,6,1565345162315,0.24139999,0.7043,0.117599994,9.845005,-0.52772033,-0.43207678,-1
6,7,1565345162325,0.0845,1.2052,0.64599997,9.622019,-0.26418579999999997,-0.10596737,-1
7,8,1565345162335,-0.20289999,1.3546,0.6920000000000001,9.396246000000001,-0.29091468,-0.31105468,-1
8,9,1565345162345,-0.4806,0.81399995,-0.45189998,9.980307,-1.2883200000000001,-0.22956565,-1
9,10,1565345162355,1.2846,0.2988,1.3528,11.195393,-1.1449934,0.3134393,-1
10,11,1565345162365,1.8499,0.5151,-0.2189,11.323203999999999,-1.1699411,-2.5218412999999997,-1
11,12,1565345162376,1.2959,0.17999999,-2.4352999,10.457863,-1.4480226999999999,-2.5755863,-1
12,13,1565345162386,0.50729996,-0.057699997,-1.1288999,9.852561999999999,-1.5855169,-1.5191019,-1
13,14,1565345162396,-0.1424,-0.27609998,-0.2759,9.225655,-1.6876248999999999,-1.0987375,-1
14,15,1565345162407,-0.60429996,-0.39339998,0.0495,8.929127000000001,-1.7387747,-0.76287884,-1
15,16,1565345162417,-0.88629997,-0.41799998,0.6648,8.682458,-1.6548817999999998,-0.2626152,-1
16,17,1565345162427,-1.0166,-0.37579998,0.8516,8.687284,-1.5837836,-0.48360002,-1
17,18,1565345162437,-0.8569,-0.271,0.5523,9.0198965,-1.5013081,-0.7283928000000001,-1
18,19,1565345162447,-0.39479998,-0.107,0.5298,9.451388,-1.3971986,-0.8024023,-1
19,20,1565345162457,0.17549999,-0.0361,0.3918,10.072924,-1.3358401000000002,-1.0369575,-1
20,21,1565345162468,0.5789,0.0699,0.1577,10.494984,-1.2892298,-1.2748933,-1
21,22,1565345162478,0.8735,0.0736,-0.0389,10.508965,-1.2429066999999998,-1.4447378999999998,-1
22,23,1565345162488,0.8429,0.1273,-0.2683,10.428214,-1.1625861000000002,-1.7976623999999999,-1
23,24,1565345162498,0.7912,0.1805,-0.5954,10.439294,-1.1254951000000002,-2.1260128,-1
24,25,1565345162509,0.8965,0.2859,-0.9745,10.722136,-0.7728675,-2.3857164,-1
25,26,1565345162519,1.0805,0.5528,-1.1213,10.80734,-0.59733415,-2.4664588,-1
26,27,1565345162529,1.1954,0.6864,-1.1485,10.787545,-0.6321555,-2.2381861,-1
27,28,1565345162539,1.084,0.62799996,-0.863,10.620181,-0.61174726,-1.8355578000000001,-1
28,29,1565345162549,0.85459995,0.5555,-0.303,10.334639,-0.64639616,-1.2438835,-1
29,30,1565345162560,0.62479997,0.49159998,0.1655,10.282494,-0.7352880999999999,-0.80214375,-1
30,31,1565345162570,0.6099,0.3619,0.5161,10.384294,-0.7697071,-0.571563,-1
31,32,1565345162580,0.7514,0.2662,0.80869997,10.7028475,-0.76659465,-0.37453935,-1
32,33,1565345162591,1.0192,0.2498,0.9044,11.015310000000001,-0.70416343,-0.34963006,-1
33,34,1565345162601,1.3959999,0.30179998,0.8828,11.450184,-0.54584926,-0.42187749999999996,-1
34,35,1565345162611,1.9411,0.57949996,0.7355,11.640858,-0.32495064,-0.570634,-1
35,36,1565345162621,1.7669,0.5959,0.3928,11.479871000000001,-0.28827146,-0.78149617,-1
36,37,1565345162632,1.3281,0.4551,0.2428,10.960818,-0.38824373,-0.87530094,-1
37,38,1565345162641,1.3281,0.4551,0.2428,10.572182000000002,-0.4833606,-0.82157505,-1
38,39,1565345162651,0.8502,0.2944,0.3136,10.272735,-0.4902175999999999,-0.52272123,-1
39,40,1565345162661,0.1901,0.1634,1.4564999,9.922836,-0.4735348,0.35767459999999995,-1
40,41,1565345162671,0.047399998,0.0526,2.0351999,9.794995,-0.5064503,1.0355401,-1
41,42,1565345162682,0.0134,0.0117999995,2.3316,9.75801,-0.4827285,1.2573773000000001,-1
42,43,1565345162692,-0.20619999,-0.0764,2.4814,9.489073,-0.5033761,1.4264079,-1
