,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565438306984,-1.3067,0.61899996,1.2205,7.514240299999999,-0.93185204,1.3231030000000001,-1
1,2,1565438306994,-2.3344998,0.3498,3.3286998,9.993389,0.029190108,-2.012269,-1
2,3,1565438307004,0.5456,-0.0142,-0.117199995,9.667471,-0.52016425,-2.7574499,-1
3,4,1565438307014,-0.542,-0.5732,-0.9055,8.984222,-0.9571826999999999,-2.8360276,-1
4,5,1565438307024,-0.026099999,-0.39409998,0.22649999,10.15899,-0.47046062,-0.9649878000000001,-1
5,6,1565438307035,1.0375999,0.016099999,1.9095999,10.94177,-0.2448598,0.13560759,-1
6,7,1565438307045,1.7712,0.19409999,2.4485,11.440195,-0.23614490000000002,0.28877902,-1
7,8,1565438307055,1.8011999,0.0413,2.2811,11.284763,-0.44043735,-0.027849354,-1
8,9,1565438307066,1.5340999,-0.2268,1.6709,10.844249000000001,-0.6409374,-0.8016075,-1
9,10,1565438307076,1.0318999,-0.264,1.0036,10.427294,-0.50552136,-1.1677861999999999,-1
10,11,1565438307086,0.4224,-0.1918,0.7599,9.662902,-0.35012805,-1.1206205,-1
11,12,1565438307096,-0.22219999,-0.0986,0.9167,9.002027,-0.25818112,-0.8315541,-1
12,13,1565438307106,-0.7212,-0.0866,1.0732,8.751152000000001,-0.26118827,-0.7682323,-1
13,14,1565438307116,-0.93149996,-0.101799995,1.0645,8.795072,-0.1557476,-0.8198129999999999,-1
14,15,1565438307127,-0.7991,-0.0028,1.0399,8.952141000000001,0.019249381,-0.66443884,-1
15,16,1565438307137,-0.57809997,0.1158,1.1337,9.300296000000001,0.055440135,-0.8004199000000001,-1
16,17,1565438307147,-0.2785,0.113699995,0.9435,9.568216,0.0356353,-0.9847064,-1
17,18,1565438307157,0.0486,0.0863,0.713,9.948243,0.09575849,-0.9200341999999999,-1
18,19,1565438307167,0.33519998,0.1945,0.8472,10.147336,0.21097705,-0.68930024,-1
19,20,1565438307178,0.5908,0.3645,1.0002999,10.413494,0.53275776,-0.6439062,-1
20,21,1565438307188,0.7262,0.62729996,0.8725,10.37853,0.7391571,-1.2039291,-1
21,22,1565438307198,0.5572,0.812,-0.0756,9.882145,0.7273298,-2.4473912999999996,-1
22,23,1565438307208,0.078499995,0.67859995,-1.1381,9.438499,0.71426696,-2.8624308,-1
23,24,1565438307218,-0.4622,0.6092,-1.4941,8.907072,0.6896833,-2.9522037999999995,-1
24,25,1565438307229,-0.88989997,0.5424,-1.4830999,8.485434,0.7614711,-2.8108504,-1
25,26,1565438307239,-1.2062,0.5506,-1.3039,8.268231,0.78706986,-2.6154451,-1
26,27,1565438307249,-1.5209,0.5286,-0.97929996,7.846114999999999,0.41661980000000004,-2.3280835,-1
27,28,1565438307259,-1.8269,-0.1309,-0.74189997,7.798345599999999,0.16951905,-2.3501675,-1
28,29,1565438307270,-1.3962,-0.2773,-0.9939,8.266307000000001,0.019910181000000002,-2.705984,-1
29,30,1565438307280,-1.3962,-0.2773,-0.9939,8.773552,-0.017468097,-2.9449255,-1
30,31,1565438307290,-0.75869995,-0.2886,-1.2613,9.236802,-0.04036624,-3.3720510000000004,-1
31,32,1565438307300,0.0083,-0.17979999,-2.6153,9.638338000000001,0.11438538,-4.664048,-1
32,33,1565438307311,-0.0175,-0.18519999,-3.3725,9.596658999999999,0.10100658,-5.330307,-1
33,34,1565438307321,-0.16699999999999998,-0.14909999,-4.0169997,9.406742,0.16060305,-6.193436,-1
34,35,1565438307331,-0.2927,-0.0898,-4.5874,9.28888,0.22827277,-6.7220087,-1
35,36,1565438307341,-0.55219996,-0.1042,-4.6482997,8.949995,0.24590367,-6.838328999999999,-1
36,37,1565438307352,-0.87899995,-0.2005,-3.9348,8.649916000000001,0.16944245,-6.274657,-1
37,38,1565438307362,-1.247,-0.2758,-2.8023999,8.169591,0.048439487999999996,-4.9754195,-1
38,39,1565438307372,-1.5223,-0.56799996,-1.7123,7.960883,-0.17265068,-4.2138047,-1
39,40,1565438307382,-1.3821,-0.7971,-0.78249997,8.187681,-0.41350734,-3.2307742000000004,-1
40,41,1565438307393,-0.8858,-0.7945,-0.4642,8.884356,-0.38934508,-3.0368054,-1
41,42,1565438307403,-0.22839999,-0.70129997,-0.5670000000000001,9.421385,-0.35784695,-3.1862513999999997,-1
42,43,1565438307413,0.4942,-0.7004,-0.8779,10.266327,-0.34675702,-3.5901628,-1
43,44,1565438307423,1.1173999,-0.61289996,-1.0378,10.673724,-0.3139852,-3.5290341,-1
44,45,1565438307433,1.2875999,-0.63199997,-0.4705,10.72383,-0.42148483,-2.6706746,-1
45,46,1565438307444,1.0812,-0.84059995,0.5208,10.504599,-0.62352675,-1.7572291000000002,-1
46,47,1565438307454,0.7018,-1.0799999,1.6334,10.092269,-0.8605527000000001,-0.32978693,-1
47,48,1565438307464,0.3753,-1.1896,3.0135,9.822422999999999,-0.8969733,1.6896168000000003,-1
48,49,1565438307474,0.2121,-1.1445999,4.6389,9.733829,-0.77298236,3.0485466,-1
49,50,1565438307484,0.0874,-0.9499,5.9907,9.669137,-0.49129978,4.3291383,-1
50,51,1565438307495,0.0026999997999999996,-0.7395,6.5257998,9.551648,-0.35382470000000005,4.615705,-1
51,52,1565438307505,-0.2189,-0.6107,6.4073,9.154546,-0.20887016,4.2750387000000005,-1
52,53,1565438307515,-0.6155,-0.52129996,5.8346995999999995,8.961613,-0.1768932,3.6469822,-1
53,54,1565438307525,-0.64739996,-0.4315,4.8002996,9.234244,-0.056273315,2.6232407,-1
54,55,1565438307535,-0.2557,-0.3037,4.246299700000001,9.650768,0.07248685,2.5107515,-1
55,56,1565438307545,0.2951,-0.153,4.2338,10.300985,0.24463953,2.5609148,-1
56,57,1565438307556,0.6907,0.0315,4.1988997,10.397243,0.2903113,2.549394,-1
57,58,1565438307566,0.5383,0.0569,4.1878,9.802648,0.31324777,2.7202153,-1
58,59,1565438307576,-0.2109,0.019,4.3292,9.029483,0.27661648,2.684628,-1
59,60,1565438307586,-1.1947,-0.0959,3.9835,7.991960000000001,0.13264835,2.1312704,-1
60,61,1565438307597,-1.9326999,-0.151,3.5233,7.452278,0.11200075599999999,1.8668932,-1
61,62,1565438307606,-2.2977,-0.21669999,3.3711,7.330547999999999,0.018464083,1.7969728999999999,-1
62,63,1565438307616,-2.3092,-0.3283,3.2043,7.5327716,-0.113197856,1.5515577,-1
63,64,1565438307626,-1.9771999,-0.3997,2.8067,7.888186,-0.097597234,1.0946673,-1
64,65,1565438307636,-1.6934999,-0.299,2.3841,8.008059,0.010448296999999999,0.3151248,-1
65,66,1565438307646,-1.7328,-0.2193,1.6321,7.8078365000000005,0.05059427,-0.34861493,-1
66,67,1565438307657,-2.1346,-0.1751,0.88079995,7.0963563999999995,0.046418782,-1.0199299000000002,-1
67,68,1565438307667,-2.7028,-0.1665,0.46409997,6.719375,0.07991845,-1.1469088,-1
68,69,1565438307677,-3.1037,-0.1308,0.4531,6.449242,0.1378677,-0.85087055,-1
69,70,1565438307687,-3.2384,-0.053099997,0.7062,6.3993660000000006,0.20287508,-0.7285173,-1
70,71,1565438307697,-3.3116,0.010799999,0.9167,6.2069106,0.2358576,-0.6577064,-1
71,72,1565438307708,-3.5446,0.033999998,0.9129999999999999,5.8430495,0.20424455,-0.78368926,-1
72,73,1565438307718,-4.0803,-0.0448,0.8092,5.0004625,0.0053247046,-0.7656178000000001,-1
73,74,1565438307728,-4.8121,-0.1485,0.9022,4.369351,-0.14566323,-0.7173603000000001,-1
74,75,1565438307738,-5.5534,-0.3099,0.9475,3.852615,-0.49011225,-0.9534956,-1
75,76,1565438307749,-5.8241997,-0.57199997,0.6477,4.2325845,-0.70587766,-1.3588531000000001,-1
76,77,1565438307759,-5.4382997,-0.6669,0.373,4.862432,-0.6996719,-1.4899403999999998,-1
77,78,1565438307769,-4.6502,-0.59459996,0.23189999,6.084528400000001,-0.7660296,-1.8209532,-1
78,79,1565438307779,-3.5667,-0.5269,-0.0661,6.864617,-0.7555718000000001,-2.1353022999999998,-1
79,80,1565438307789,-2.0008,-0.4263,-0.4253,7.6332035000000005,-0.90598506,-2.2283795,-1
80,81,1565438307799,-2.0008,-0.4263,-0.4253,8.050369,-1.1308293,-2.4854305,-1
81,82,1565438307810,-0.6907,-0.6579,-1.0151,8.924991,-1.3728832,-2.881958,-1
82,83,1565438307820,0.4504,-0.5491,-0.9942,9.772241000000001,-1.3854,-2.903975,-1
83,84,1565438307830,1.7283,-0.55189997,-0.6884,11.3104105,-1.5001493000000001,-2.5809016,-1
84,85,1565438307840,1.7283,-0.55189997,-0.6884,12.585275,-1.4434928999999999,-2.5298283,-1
85,86,1565438307851,2.8284,-0.37269998,-0.5997,13.277054999999999,-1.6858723000000002,-2.812191,-1
86,87,1565438307861,4.448,-0.5538,-0.9783,14.119546,-1.8043948,-2.8354053,-1
87,88,1565438307871,4.9498997000000005,-0.46679997,-0.75409997,14.489767,-1.8158393,-2.6318789000000002,-1
88,89,1565438307881,5.1077,-0.6552,-0.47149998,14.660357000000001,-2.1264439,-2.2449852999999997,-1
89,90,1565438307891,5.1366997,-0.71639997,-0.0924,14.661382999999999,-2.2110932,-1.9587348000000002,-1
90,91,1565438307902,5.1366997,-0.71639997,-0.0924,14.618393,-2.2905805,-1.8035234,-1
91,92,1565438307912,5.0843997000000005,-0.7937,0.1855,14.588435,-2.3858027,-1.6760081999999998,-1
92,93,1565438307922,4.9537997,-0.67329997,-0.0128999995,14.3995905,-2.2680752,-1.9224194,-1
93,94,1565438307932,4.6931,-0.5141,-0.49109998,14.184697,-2.1902828,-2.3410313,-1
94,95,1565438307942,4.1349998,-0.35709998,-0.50409997,13.516619,-1.9986125,-2.2913659,-1
95,96,1565438307952,3.3683998999999996,-0.16219999,-0.49139997,12.866066,-1.8665866999999998,-2.3094566000000003,-1
96,97,1565438307963,2.5303,-0.0254,-0.7503,11.855234,-1.6791493999999998,-2.5889366000000003,-1
97,98,1565438307973,1.8878,0.1363,-0.65529996,11.179563,-1.4963186000000002,-2.2898722,-1
98,99,1565438307983,1.4326999,0.2289,-0.3868,10.843895,-1.4577143999999997,-2.0675175,-1
99,100,1565438307993,0.98829997,0.2645,-0.1061,10.329639,-1.4008666,-1.6920973000000001,-1
100,101,1565438308004,0.6031,0.2726,0.1841,10.02098,-1.4288499,-1.4853723,-1
101,102,1565438308014,0.28689998,0.20459999,0.2782,9.720267,-1.4817044,-1.4907448,-1
102,103,1565438308024,0.1767,0.20719999,0.1551,9.694544,-1.475738,-1.5273187,-1
103,104,1565438308034,0.1348,0.1707,0.2351,9.62583,-1.5423543,-1.4076853,-1
104,105,1565438308044,0.062,0.0624,0.2707,9.581404,-1.5642278,-1.3889147,-1
105,106,1565438308055,-0.0019999999,0.1364,0.2253,9.459366000000001,-1.5699451,-1.4380342,-1
106,107,1565438308065,-0.30179998,0.0103,0.1028,9.095218,-1.7544328000000002,-1.4876611000000002,-1
107,108,1565438308075,-0.5622,-0.1173,0.1493,8.910252,-1.7888134999999998,-1.3398528,-1
108,109,1565438308085,-0.664,-0.114999995,0.3506,8.9091215,-1.712266,-1.1290385,-1
109,110,1565438308096,-0.598,-0.021,0.36789998,9.107275,-1.565377,-1.2479824,-1
110,111,1565438308105,-0.3945,0.1349,0.3048,9.31829,-1.4067945,-1.1711285,-1
111,112,1565438308115,-0.1723,0.2717,0.40179998,9.381545,-1.3549075000000002,-1.12606,s
112,113,1565438308125,-0.19389999,0.2704,0.4008,9.322006,-1.366572,-1.0819493999999998,-1
113,114,1565438308136,-0.2356,0.3245,0.4199,9.264038000000001,-1.3207948999999999,-1.071501,-1
114,115,1565438308146,-0.3848,0.31599998,0.42499998,9.082289,-1.4073309999999999,-1.1584872,-1
115,116,1565438308156,-0.5628,0.19909999,0.36659998,8.910452000000001,-1.446548,-1.1452136999999998,-1
116,117,1565438308166,-0.6911,0.114199996,0.41759998,8.882106,-1.5474588,-1.0122301999999999,-1
117,118,1565438308176,-0.6324,0.053099997,0.4976,9.061144,-1.5454571000000001,-1.0108799000000002,-1
118,119,1565438308186,-0.4754,0.0654,0.4757,9.200841,-1.522856,-1.1398603,-1
119,120,1565438308197,-0.2789,0.1304,0.25579998,9.379381,-1.4593713,-1.5538752,-1
120,121,1565438308207,-0.1709,0.1962,-0.1335,9.405467999999999,-1.4330924999999999,-1.819622,-1
121,122,1565438308217,-0.1714,0.19219999,-0.39769998,9.326584,-1.5315133,-1.9748526000000002,-1
122,123,1565438308227,-0.2503,0.12719999,-0.49339998,9.297077999999999,-1.5417126,-1.8593657,-1
123,124,1565438308237,-0.2898,0.12889999,-0.25169998,9.142469,-1.5697248,-1.4403038000000001,-1
124,125,1565438308247,-0.4465,0.0023999998999999998,0.1308,9.021955499999999,-1.8177450000000002,-1.0762702,-1
125,126,1565438308258,-0.5638,-0.2891,0.5815,9.092507000000001,-2.0223153000000003,-0.6916849,-1
126,127,1565438308268,-0.4159,-0.3513,0.8146,9.298907,-2.075907,-0.6706159,-1
127,128,1565438308279,-0.12079999599999999,-0.3897,0.6717,9.673005999999999,-2.0590422,-0.99493444,s
128,129,1565438308289,0.1548,-0.37759998,0.4195,9.789852,-2.086786,-1.2828131999999999,-1
129,130,1565438308299,0.23439999,-0.38639998,0.1795,9.861641,-2.10028,-1.4789367,-1
130,131,1565438308310,0.3335,-0.40809998,-0.0482,10.145439,-1.9661567,-1.45623,-1
131,132,1565438308320,0.5893,-0.26569998,-0.0095,10.387599,-1.8591360000000001,-1.4530123,-1
132,133,1565438308330,1.0696,-0.1347,0.0145,10.63965,-1.8442535,-1.4315124,-1
133,134,1565438308340,1.2061,-0.2534,0.3236,10.756057,-1.9421285,-1.1855513,-1
134,135,1565438308350,1.4115,-0.3522,0.4386,10.967656,-2.0653343,-0.99659127,-1
135,136,1565438308360,1.6753999,-0.4321,0.3859,11.328289999999999,-2.1386445,-1.0486125,-1
136,137,1565438308371,2.0274,-0.43609998,0.36409998,11.596478,-2.1401577,-1.0670286,-1
137,138,1565438308380,2.5161998,-0.48319998,0.2846,12.215438,-2.1693385,-1.1620115,-1
138,139,1565438308391,2.5161998,-0.48319998,0.2846,12.641088,-2.2010088,-1.4681915,-1
139,140,1565438308401,3.5305,-0.4043,-0.3663,13.172084,-2.0498197,-1.9187611,-1
140,141,1565438308411,3.6532,-0.4493,-0.9866,13.232225,-2.093327,-2.4049373,-1
141,142,1565438308421,3.6762,-0.5129,-1.7369999999999999,13.243526000000001,-2.1402345,-3.245254,-1
142,143,1565438308431,3.6492998999999995,-0.5657,-1.6403999,13.236612,-2.1304182999999997,-3.0604887,-1
143,144,1565438308442,3.6320998999999996,-0.6957,-1.2222998999999999,13.242846499999999,-2.1771912999999996,-2.6234610000000003,-1
144,145,1565438308452,3.6432998,-0.6678,-1.1879,13.253401,-2.1226225,-2.615014,-1
145,146,1565438308462,3.6430000000000002,-0.493,-1.2451,13.23484,-1.8204074000000001,-2.7272255000000003,-1
146,147,1565438308472,3.455,-0.3394,-1.5505999,12.965492999999999,-1.5186325,-3.1395166000000003,-1
147,148,1565438308482,3.0497,-0.11009999,-1.8111999,12.603595,-1.274309,-3.2217622,-1
148,149,1565438308492,2.5556,0.0468,-1.5229,12.023432000000001,-0.94622684,-2.7550845,-1
149,150,1565438308503,2.0224,0.1954,-1.0496,11.5733795,-0.7207121999999999,-2.3686027999999997,-1
150,151,1565438308513,1.4109,0.4093,-0.6022,10.898301,-0.37187698,-1.8991574,-1
151,152,1565438308523,0.8490000000000001,0.5244,-0.4953,10.472153,-0.19309716,-1.8597679,-1
152,153,1565438308533,0.4646,0.6121,-0.52059996,10.017866,0.06743987,-1.7924335,-1
153,154,1565438308543,0.0722,0.6529,-0.3293,9.728982,0.1945241,-1.6160287,-1
154,155,1565438308553,-0.22039999,0.6455,-0.0774,9.361136,0.31319988,-1.2511524,-1
155,156,1565438308564,-0.5214,0.6669,0.2139,8.894029,0.55969733,-0.9179560999999999,-1
156,157,1565438308574,-1.0958999,0.7556,0.4141,8.294807,0.6189873,-0.85045874,-1
157,158,1565438308584,-1.905,0.5866,0.3053,7.3832583,0.51954174,-0.9155619,-1
158,159,1565438308594,-2.6148,0.4468,0.2913,6.853296799999999,0.63459754,-0.82981116,-1
159,160,1565438308604,-3.2737,0.45929998,0.4084,6.318518599999999,0.6866666,-0.68193567,-1
160,161,1565438308614,-3.8621998,0.2837,0.53,5.6582837,0.5495938,-0.46302903,-1
161,162,1565438308624,-4.3415,0.18769999,0.9414,5.206076599999999,0.6047275,0.24565467,-1
162,163,1565438308635,-4.6528,0.11449999,1.6357,4.9679494,0.6209793,0.7737773,-1
163,164,1565438308645,-4.9144,0.016099999,2.0815,4.72443,0.5746276,1.1288278,-1
164,165,1565438308655,-5.1075,-0.08779999599999999,2.3143,4.6021730000000005,0.51948434,1.3090058999999998,-1
165,166,1565438308665,-5.1637,-0.249,2.4694998,4.5253377,0.386405,1.4423053999999997,-1
166,167,1565438308675,-5.2299,-0.35259998,2.4303,4.435843,0.32040164,1.3111318,-1
167,168,1565438308685,-5.4434,-0.43919998,2.2556,4.057224,0.26344836,1.1079216,-1
168,169,1565438308696,-5.8533998,-0.5189,2.1794999,3.6946745,0.16349524,1.0311731,-1
169,170,1565438308706,-6.3229,-0.7559999999999999,2.1042,3.2149725,-0.17642394,1.1344302,-1
170,171,1565438308716,-6.5376997,-0.98929995,2.3493,3.2988269999999997,-0.38704666,1.5364168,-1
171,172,1565438308726,-6.3504996,-1.1457,2.6938999,3.6805778,-0.48173255,1.6846273,-1
172,173,1565438308736,-5.8002,-1.2239,2.7868,4.493102599999999,-0.62323946,1.2563238,-1
173,174,1565438308746,-5.093,-1.2670000000000001,2.2977,5.067079,-0.6405255999999999,0.63796854,-1
174,175,1565438308756,-4.454,-1.2336999,1.5667,5.48434,-0.70438373,0.04717535,-1
175,176,1565438308766,-4.0097,-1.2584,0.95,5.9245,-0.7573818,-0.75812876,-1
176,177,1565438308776,-3.6415,-1.1572,0.44299999999999995,6.2874227,-0.6285354000000001,-1.0775822,-1
177,178,1565438308786,-3.1434,-0.9296,0.0748,6.946422,-0.5232959,-1.6200222,-1
178,179,1565438308796,-2.5054998,-0.7913,-0.2843,7.8255057,-0.324558,-2.2059792999999996,-1
179,180,1565438308807,-1.7182,-0.54469997,-0.7337,8.435998,-0.20729956,-2.8203123,-1
180,181,1565438308817,-0.978,-0.38639998,-1.3949,9.148541999999999,-0.22147323,-3.5915036,-1
181,182,1565438308827,-0.4028,-0.3673,-1.8973,9.511407,-0.22674048,-4.0617633,-1
182,183,1565438308837,0.0752,-0.3026,-2.4507,9.91956,-0.20061494,-4.8255230000000005,-1
183,184,1565438308848,0.3766,-0.2225,-2.9917,10.176507,-0.16812085,-5.119530999999999,-1
184,185,1565438308858,0.69619995,-0.15689999,-3.083,10.521492,-0.061052144,-5.3330936,-1
185,186,1565438308868,0.9655,0.013599999,-3.3411998999999994,10.671809,-0.016089035,-5.741842,-1
186,187,1565438308878,1.1636,0.0654,-3.878,10.948263,-0.11628158400000001,-6.584017,-1
187,188,1565438308888,1.4475,0.0093,-4.4769998,11.230194000000001,-0.17532260000000002,-7.034059,-1
188,189,1565438308899,1.6692,0.003,-4.7971997,11.328615,-0.24232194,-6.782859299999999,-1
189,190,1565438308909,1.8097999,-0.0133,-4.4532,11.64851,-0.26726952,-6.3316292999999995,-1
190,191,1565438308919,2.0937997999999998,0.00029999999,-4.0964,12.076248,-0.18243816,-6.1502447,-1
191,192,1565438308929,2.58,0.1721,-3.8945,12.34188,-0.06706638,-5.978762000000001,-1
192,193,1565438308940,2.6608,-0.0095,-3.8665,12.258868,-0.34539709999999996,-6.007655000000001,-1
193,194,1565438308950,2.6608,-0.0095,-3.8665,12.187434,-0.56257993,-5.8169527,-1
194,195,1565438308960,2.7034,-0.32549998,-3.0874,12.260515,-0.72518456,-5.2825284,-1
195,196,1565438308970,3.0417,-0.4852,-1.8597,12.657666,-0.95562166,-3.7770064,-1
196,197,1565438308980,3.1926,-0.48529997,-0.3942,12.809141,-0.9876273999999999,-1.7766125,-1
197,198,1565438308991,3.0191,-0.5981,1.2305,12.677806,-1.0772853999999998,-0.5144373,-1
198,199,1565438309000,3.0191,-0.5981,1.2305,12.449637,-1.0978947000000001,0.7393678000000001,-1
199,200,1565438309010,2.4557,-0.6167,3.537,12.138736999999999,-1.1106126,2.020419,-1
200,201,1565438309020,2.4557,-0.6167,3.537,12.156511,-1.1395347,2.4803355,-1
201,202,1565438309030,2.9652998,-0.5388,3.8342998,12.689231,-1.0581988000000002,2.529522,-1
202,203,1565438309041,3.4141,-0.3812,3.7566998,13.241620999999999,-0.8881435,2.5925182999999996,-1
203,204,1565438309051,3.8065998999999997,-0.30519998,3.9924998,13.54986,-0.8398189,2.8551333,-1
204,205,1565438309061,3.7891,-0.21,3.8372,13.464089000000001,-0.6715065,2.6895884999999997,-1
205,206,1565438309071,3.1548998,-0.25579998,3.3163,12.904354,-0.70949775,2.2836664,-1
206,207,1565438309081,2.0612,-0.35369998,3.3543,11.573628999999999,-0.73015493,2.4244738,-1
207,208,1565438309092,0.73399997,-0.48439997,3.9139998,10.495011,-0.7687973000000001,2.9056509999999998,-1
208,209,1565438309102,-0.3258,-0.6737,4.6405,9.257354,-0.8918879999999999,3.7319858,-1
209,210,1565438309112,-0.3258,-0.6737,4.6405,8.787381,-0.8726195,4.0109773,-1
210,211,1565438309122,-0.97029996,-0.78779995,5.0757,8.61609,-0.7660679,3.8047216,-1
211,212,1565438309132,-1.1803,-0.708,3.9722,8.565046,-0.7024684,2.8487072,-1
212,213,1565438309142,-1.1067,-0.584,3.3356,8.659426,-0.4827285,2.0542345,-1
213,214,1565438309153,-1.1498,-0.3313,2.5354,8.599762,-0.2155835,1.3389525,-1
214,215,1565438309163,-1.4409,-0.1477,1.2318,8.18182,0.10633128,-0.27434677,-1
215,216,1565438309173,-2.065,0.089499995,-0.0537,7.327818400000001,0.42173386,-1.8678892,-1
216,217,1565438309183,-2.8360999,0.254,-1.3522999,6.7449546,0.5997475,-2.9327152,-1
217,218,1565438309193,-3.4598,0.35779998,-2.0539,6.029309,0.7878168000000001,-3.1990557,-1
218,219,1565438309203,-3.8857,0.4335,-1.4317,5.723942299999999,0.97351116,-2.0337593999999997,-1
219,220,1565438309214,-3.9864998,0.58419997,-0.29999998,5.754416,1.1966795000000001,-1.2650484,-1
220,221,1565438309224,-3.9206998,0.80249995,0.3707,5.72989,1.3584893,-0.94770163,-1
221,222,1565438309234,-4.0713,0.7942,0.4296,5.487003,1.3729118,-1.0340654,-1
222,223,1565438309244,-4.448,0.8034,0.1829,4.953679599999999,1.3951588,-1.4819916000000002,-1
223,224,1565438309254,-4.9827,0.7625,-0.3046,4.500563,1.3697133,-2.1249306,-1
224,225,1565438309265,-5.4802,0.5559,-1.2915,4.0637646,1.0285683,-3.2378225,-1
225,226,1565438309275,-5.6363,0.3621,-2.0108,4.101536,0.97000605,-3.6565206,-1
226,227,1565438309285,-5.3817997,0.419,-2.2128,4.497402,1.0617039,-3.6101975,-1
227,228,1565438309295,-5.0593,0.4696,-1.9431,4.65519,0.9773323,-3.2616785,-1
228,229,1565438309305,-5.0607,0.3506,-1.3698,4.597106500000001,0.7243991999999999,-2.4428902000000003,-1
229,230,1565438309315,-5.1699,0.1201,-0.59889996,4.569583000000001,0.4060853,-1.6910630000000002,-1
230,231,1565438309325,-5.0831,-0.0632,-0.09219999599999999,4.7483053,0.255423,-1.2634584999999998,-1
231,232,1565438309336,-4.8687,-0.1576,0.42549998,4.992428,0.17097473,-1.0366607,-1
232,233,1565438309346,-4.4185,-0.2004,0.2688,5.5346665,-0.005995081,-1.5427661,-1
233,234,1565438309356,-3.9580998,-0.2987,-0.2007,6.000358,-0.24960029999999997,-1.9900221000000002,-1
234,235,1565438309366,-3.2519,-0.5112,-0.6019,7.013229400000001,-0.58702,-2.1372657000000004,-1
235,236,1565438309376,-2.2999,-0.6828,-0.45679998,8.30517,-0.9963996999999999,-1.6262951,-1
236,237,1565438309386,-1.1417,-0.90389997,0.0143,9.432360000000001,-1.2291353,-1.2259558000000002,-1
237,238,1565438309397,0.3303,-1.0216,0.35799998,11.300891,-1.2542839,-1.2184858,-1
238,239,1565438309407,1.8828,-0.8444,0.3005,12.376922,-1.1787133,-1.5285636999999999,-1
239,240,1565438309417,3.0458,-0.67359996,-0.2084,13.216845499999998,-1.3649343999999999,-2.3293188,-1
240,241,1565438309427,3.5932,-0.78239995,-0.87399995,13.369912,-1.5661238000000002,-2.6917915,-1
241,242,1565438309437,3.7593,-0.9273,-1.2379,13.5931,-1.9103047999999998,-2.7917542,-1
242,243,1565438309448,4.0235,-1.1848,-1.1187999,13.877654999999999,-2.0560064,-2.3950157,-1
243,244,1565438309459,4.4249,-1.2184,-0.5577,14.559926,-1.9749483,-1.9632167,-1
244,245,1565438309469,5.0807,-0.9966,-0.3696,15.088834,-1.6641042000000001,-2.0873034,-1
245,246,1565438309479,5.4605,-0.6974,-0.4308,14.910732999999999,-1.5299332,-2.001026,-1
246,247,1565438309489,5.1914997000000005,-0.5203,-0.3671,14.157432,-1.3209386,-2.1612169999999997,-1
247,248,1565438309499,4.5379,-0.3078,-0.4842,13.468514,-1.2114565000000002,-2.1106706,-1
248,249,1565438309509,2.8827,-0.060099997,-0.64629996,12.49916,-1.0772853999999998,-2.3237544999999997,-1
249,250,1565438309519,2.8827,-0.060099997,-0.64629996,11.917292,-1.0574328000000002,-2.6725993,-1
250,251,1565438309529,2.1952999,-0.0448,-1.0474,11.432362,-1.0111,-2.6033497000000003,-1
251,252,1565438309539,1.8116,0.0208,-0.94079995,11.219306,-0.97609687,-2.4313214,-1
252,253,1565438309549,1.5555999,0.0372,-0.75509995,10.964006,-1.0574328000000002,-2.187065,-1
253,254,1565438309559,1.0992,0.2049,-0.336,10.788589,-0.8728302,-1.9774766,-1
254,255,1565438309570,0.5658,0.1682,-0.35439998,10.190939,-0.8684823,-1.9487653000000003,-1
255,256,1565438309580,0.5658,0.1682,-0.35439998,9.771253999999999,-0.82621026,-1.8308171999999998,-1
256,257,1565438309590,-0.3445,0.26389998,0.0506,9.293114,-0.7415225999999999,-1.5089408000000002,-1
257,258,1565438309600,-0.3445,0.26389998,0.0506,9.1591625,-0.6768696,-1.4129428999999998,-1
258,259,1565438309610,-0.51879996,0.3568,-0.0264,9.127933,-0.63768125,-1.5446719,-1
259,260,1565438309621,-0.51879996,0.3568,-0.0264,9.083075,-0.6380643,-1.436952,-1
260,261,1565438309631,-0.7509999999999999,0.29909998,0.2994,8.9041605,-0.68461716,-1.1790677,-1
261,262,1565438309641,-0.99859995,0.16,0.2454,8.642847999999999,-0.86617434,-1.2328128,-1
262,263,1565438309651,-1.0983,0.07200000000000001,0.32259998,8.561214,-0.9150064,-1.1309155,-1
263,264,1565438309661,-1.0106,-0.0512,0.3651,8.707922,-1.0716543,-1.0714628000000002,s
264,265,1565438309672,-0.5988,-0.0642,0.3601,9.0604925,-1.0624413000000001,-1.0878868999999998,-1
