,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565605539136,-1.8910999,0.4014,2.3147,6.273632,-4.883922599999999,1.6640563999999998,-1
1,2,1565605539146,-1.6974,0.47200000000000003,1.9973999,9.150955,-0.9427121999999999,-1.1785027,-1
2,3,1565605539156,-0.50729996,0.0515,0.0656,9.241914999999999,-0.89868754,-1.1720958000000001,-1
3,4,1565605539167,-0.43699998,0.105799995,0.0938,9.211385,-0.87980205,-1.2720106000000002,-1
4,5,1565605539176,-0.48369998,0.1319,-0.0011999999,9.214057,-0.8906622,-1.1323807,-1
5,6,1565605539186,-0.41239998,0.1175,0.2401,9.377763,-0.8488403,-1.0473579,-1
6,7,1565605539196,-0.3019,0.1706,0.22699999999999998,9.226152,-0.8434676999999999,-1.2397081,-1
7,8,1565605539207,-0.44709998,0.17629999,0.0894,8.925305999999999,-0.8563772,-1.2250172,-1
8,9,1565605539218,-0.76879996,0.16699999999999998,0.1644,8.73715,-1.0132453000000001,-0.7231734000000001,-1
9,10,1565605539228,-0.9325,0.0392,0.6125,8.685245,-1.0969657,-0.5816091,-1
10,11,1565605539238,-0.6921,-0.065,0.7197,8.9720125,-1.1892479999999999,-0.58979726,-1
11,12,1565605539248,0.30429998,0.17629999,0.0711,10.169831,-0.9487838,-1.4450061,-1
12,13,1565605539259,0.30429998,0.17629999,0.0711,10.372898,-0.9298888000000001,-1.4294917999999999,-1
13,14,1565605539269,0.2243,-0.27519998,-1.857,9.952582000000001,-1.4726448,-2.9311924,-1
14,15,1565605539279,0.6584,-0.2242,-1.4071,10.339877,-1.4581072,-2.5157697,-1
15,16,1565605539289,1.1429,-0.1187,-0.67759997,10.88,-1.3753826999999998,-1.7173129,-1
16,17,1565605539300,1.3531,-0.19669999,-0.6825,11.021996000000001,-1.4812448,-1.8044044,-1
17,18,1565605539310,1.3273,-0.4513,-0.9079999999999999,10.951107,-1.7865053,-2.0788758,-1
18,19,1565605539320,1.2027999,-0.6677,-0.8725,10.801105499999998,-1.9828968999999996,-1.901791,-1
19,20,1565605539330,1.0191,-0.6872,-0.50699997,10.663621000000001,-1.9443119999999998,-1.649356,-1
20,21,1565605539340,0.972,-0.6673,-0.20619999,10.621186,-1.9307225,-1.4403708,-1
21,22,1565605539351,0.9156,-0.5803,0.0787,10.540453999999999,-1.8196603,-1.1573188,-1
22,23,1565605539361,0.9079,-0.5449,0.2843,10.554867,-1.7895125,-1.0149404,-1
