,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565945395200,-1.6369,-0.7335,2.3722,6.17298,-8.316680999999999,2.5735466000000002,-1
1,2,1565945395210,1.2274,-0.0967,2.4276,7.2983985,-5.344069,-0.028299464,-1
2,3,1565945395221,-0.48169997,0.3372,-0.0093,7.937056,-5.252534,-0.07026503,-1
3,4,1565945395231,0.23009999,0.4838,-0.2618,9.38392,-5.391282599999999,-0.9880966,-1
4,5,1565945395241,1.5752,0.0924,-1.3526,9.06371,-5.6498084,-1.5365603,-1
5,6,1565945395251,-0.3188,-0.5944,-1.9850999,9.078467,-5.7966213,-3.22702,-1
6,7,1565945395262,1.4764,-0.132,-3.6213998999999997,9.465323,-6.181963,-2.0918810000000003,-1
7,8,1565945395273,1.3263999,-0.6811,-1.9757999,9.971228,-5.9353986,-0.29602867,-1
8,9,1565945395283,1.9060999,-0.37829998,0.2782,10.152325999999999,-5.604376,1.4843476,-1
9,10,1565945395293,1.9785,-0.18679999,1.7901,9.789239,-5.5950484000000005,1.9557084999999998,-1
10,11,1565945395303,0.33069998,-0.4779,2.6698,8.587905000000001,-5.772411,2.1906466,-1
11,12,1565945395314,0.33069998,-0.4779,2.6698,7.544349700000001,-5.8950224,1.8781172,-1
12,13,1565945395324,-0.9781,-0.7086,2.2673,6.2638063,-6.001612000000001,0.93745446,-1
13,14,1565945395334,-2.072,-0.84499997,1.4817,5.817824,-5.89688,0.17620367,-1
14,15,1565945395344,-2.2382,-0.35709998,-0.29999998,6.104122599999999,-5.505457,-0.8430175999999999,-1
15,16,1565945395359,-1.5519999,0.0739,-0.73859996,6.903939,-5.032047,-1.3442677,-1
16,17,1565945395369,-0.7698,0.5927,-0.9654,7.775600999999999,-4.505782,-1.4595821000000002,-1
17,18,1565945395379,-0.1381,1.008,-0.9029,8.265789999999999,-4.089469,-1.4967017,-1
18,19,1565945395389,0.0654,1.2214,-0.8684,8.311433000000001,-3.9655449999999997,-1.5480142,-1
19,20,1565945395400,-0.12419999400000001,1.2508,-1.1248,7.843156,-4.023475,-2.1546474,-1
20,21,1565945395410,-0.71559995,1.1206,-1.7188,7.3599676999999994,-4.1471976999999995,-2.8822262000000003,-1
21,22,1565945395420,-1.245,0.9317,-2.6568,6.8896604,-4.2775383,-4.2234483,-1
22,23,1565945395430,-1.4352,0.853,-3.4712,6.8722496,-4.2782273,-4.723740599999999,-1
23,24,1565945395440,-1.4015,0.94269997,-3.7405,6.933302,-4.136529400000001,-5.10711,-1
24,25,1565945395451,-1.3089,0.96379995,-3.8028998,6.967232000000001,-4.109657,-5.4698415,-1
25,26,1565945395461,-1.2936,0.96209997,-3.8748998999999995,6.9766655,-4.1131144,-5.616270500000001,-1
26,27,1565945395471,-1.2664,0.91639996,-3.7663998999999997,6.840540400000001,-4.132306,-5.8126430000000004,-1
27,28,1565945395481,-1.3546,0.8567,-3.6588,6.7360387,-4.1144834,-6.097907,-1
28,29,1565945395491,-1.4302,0.8224,-3.7837,6.6412759999999995,-4.1939235,-6.9710149999999995,-1
29,30,1565945395501,-1.3672,0.6975,-4.3051,6.7628155,-4.2145996,-7.712327,-1
30,31,1565945395512,-1.0351,0.585,-4.6355,7.0199046,-4.080218,-8.410122,-1
31,32,1565945395522,-0.4976,0.48139998,-4.0976,7.1257477,-3.9894295,-8.578654,-1
32,33,1565945395532,-0.3083,0.4752,-4.0136,7.201069400000001,-4.027938,-8.634957,-1
33,34,1565945395542,-0.1961,0.3682,-3.9034998,7.2392616,-4.0998790000000005,-8.375148,-1
34,35,1565945395552,-0.1576,0.28509998,-3.6223,7.258673700000001,-4.158958,-8.213682,-1
35,36,1565945395563,-0.1251,0.1419,-3.365,7.277808,-4.286425,-7.907464,-1
36,37,1565945395573,-0.1617,-0.0039,-2.847,7.243925,-4.4160285,-7.1278067,-1
37,38,1565945395583,-0.2241,-0.191,-2.1803,7.045311999999999,-4.8673162,-6.2673974,-1
38,39,1565945395593,-0.44099998,-0.6447,-1.5099,6.957416,-5.2323074,-5.4430833,-1
39,40,1565945395603,-0.5459,-1.1179999999999999,-0.4684,7.009714999999999,-5.8647027000000005,-3.9429629999999998,-1
40,41,1565945395613,-0.5269,-1.6935999,0.792,7.2448545,-6.3413496,-2.8148437000000004,-1
41,42,1565945395624,-0.21509999,-2.2758,2.2048,7.9225383,-6.7656407000000005,-0.8502002000000001,-1
42,43,1565945395634,0.3259,-2.6071,3.7893999,8.426125,-6.938674400000001,0.5844438,-1
43,44,1565945395644,1.3239,-2.8792999,7.0094,9.047996000000001,-7.092851,2.6457748,-1
44,45,1565945395654,1.3356,-2.8416,8.149,9.161087,-7.120106699999999,3.7773705,-1
45,46,1565945395665,0.8347,-2.6915998,8.4897995,8.739852,-7.013057000000001,4.5887937999999995,-1
46,47,1565945395675,0.8347,-2.6915998,8.4897995,8.016448,-6.9142339999999995,4.7723527,-1
47,48,1565945395685,-1.7057999,-2.8795998,8.1838,6.4105134,-7.437731299999999,5.0717235,-1
48,49,1565945395695,-2.7768,-3.2289,8.3117,5.2950735,-7.9770875,5.772142400000001,-1
49,50,1565945395706,-2.9729997999999997,-3.3234,9.0351,5.2476015,-8.054841,6.510189,-1
50,51,1565945395716,-2.6612,-3.1481,10.0153,5.712708999999999,-7.8165803,7.824146000000001,-1
51,52,1565945395726,-2.0976999,-2.852,10.7104,6.150446,-7.599627000000001,8.296809,-1
52,53,1565945395736,-1.7202,-2.6341,10.6058,6.5630817,-7.3664894,8.172866,-1
