,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565606469678,0.2687,0.0698,0.8203,7.984021,-5.43478,1.4505798,-1
1,2,1565606469688,0.2687,0.0698,0.8203,8.7203245,-0.81331986,-0.8441955,-1
2,3,1565606469699,-1.536,-0.0677,0.2938,8.1866665,-1.0615317,-0.72623795,-1
3,4,1565606469709,-1.0201,0.047,0.6616,8.7995825,-0.9298791999999999,-0.29513803,-1
4,5,1565606469720,-0.6418,0.044499997,0.6121,9.08521,-0.9323883,-0.34142274,-1
5,6,1565606469730,-0.91179997,-0.4251,0.5656,8.795224000000001,-1.4686223999999999,-0.25512612,-1
6,7,1565606469740,0.1698,-0.3577,0.4103,9.906967,-1.3374202,-0.41083544,-1
7,8,1565606469751,1.2521,0.0721,-0.8915,11.091484,-0.8088954,-1.7041353,-1
8,9,1565606469761,1.3931999,0.56619996,-0.8652,11.0416565,-0.23011151,-1.4782567,-1
9,10,1565606469771,1.1127,0.8839,-0.8398,10.77723,0.0017621324,-1.5237082,-1
10,11,1565606469782,0.5201,0.7234,-0.992,10.0803175,-0.22163604,-1.7783748,-1
11,12,1565606469792,-0.038799997,0.3539,-0.98179996,9.622517,-0.41602606,-1.7313334999999999,-1
12,13,1565606469802,-0.5471,0.04,-0.3994,9.029444999999999,-0.5105396,-1.3708241,-1
13,14,1565606469812,-0.9338,-0.0887,0.3191,8.745013,-0.546194,-0.7526508000000001,-1
14,15,1565606469822,-1.1668,-0.086399995,1.1452999,8.525273,-0.5089115,0.12582967,-1
15,16,1565606469832,-1.1758,-0.06,1.6006,8.5724,-0.45658383,0.41264546,-1
16,17,1565606469843,-1.0295,0.096099995,1.8037,8.836012,-0.23984155,0.47462657,-1
17,18,1565606469853,-0.738,0.2521,1.6358,9.069054,-0.12915282,0.32353327,-1
18,19,1565606469863,-0.5951,0.39209998,1.3461,9.113797,0.030597900000000004,-0.021452047000000002,-1
19,20,1565606469873,-0.649,0.46299999999999997,0.9227,9.087672,0.09604579,-0.56066453,-1
20,21,1565606469884,-0.66359997,0.46109998,0.363,9.115349,0.0723432,-0.9882977,-1
21,22,1565606469894,-0.6774,0.5025,-0.17,9.095409,0.20524053,-1.3804008999999997,-1
22,23,1565606469904,-0.6809,0.6051,-0.31379998,8.950972,0.2686007,-1.4485974,-1
