,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565491953689,-3.4148998,-1.3731999,-3.0023,11.3075075,-2.7557166,-2.1959715,-1
1,2,1565491953700,2.7608,0.88519996,0.3126,9.137346,-0.2941612,-1.4625412,-1
2,3,1565491953710,-0.5233,0.0128,0.079399996,9.190575,-0.23183534,-1.3660932,-1
3,4,1565491953721,-0.5268,0.023599999,0.3782,9.183726,-0.23770592,-1.0764426,-1
4,5,1565491953731,-0.5693,-0.1099,0.8341,9.131705,-0.36157233,-0.69869506,-1
5,6,1565491953741,-0.1811,-0.2074,0.9982,9.530158,-0.50271535,-0.39847177,-1
6,7,1565491953752,-0.33299999999999996,-0.435,0.7622,9.6899185,-0.7167857,-0.6257581,-1
7,8,1565491953762,-0.33299999999999996,-0.435,0.7622,10.190287,-0.6123123,-0.900057,-1
8,9,1565491953772,1.331,0.2771,-2.3258,11.04181,-0.17606960000000002,-4.1686687000000004,-1
9,10,1565491953783,1.2350999,0.20549999,-2.5626,10.921706,-0.06684612,-3.1925435,-1
10,11,1565491953793,1.0242,0.4168,-1.0574,10.640532,0.09540415599999999,-2.1386445,-1
11,12,1565491953803,0.4881,0.2051,-0.36479998,9.933561,-0.3159197,-1.4975636,-1
12,13,1565491953813,-0.1078,-0.285,0.1301,9.524087,-0.64400196,-1.1900524,-1
13,14,1565491953823,-0.42729998,-0.3645,0.551,9.245919,-0.58080465,-0.58109194,-1
14,15,1565491953833,-0.49859998,-0.101799995,0.7542,9.241935,-0.34109715,-0.5897206,-1
15,16,1565491953844,-0.36479998,0.17119999,0.45949998,9.35811,-0.09493488,-0.8236916,-1
16,17,1565491953854,-0.18329999,0.41419998,0.37919998,9.568216,0.2878884,-0.8741901,-1
17,18,1565491953864,-0.228,0.6735,0.40969998,9.449579,0.5874988,-0.7909963000000001,-1
18,19,1565491953874,-0.4096,0.84209996,0.2163,9.187816999999999,0.7078601,-1.2179111999999999,-1
19,20,1565491953884,-0.6877,0.80759996,-0.221,8.962043,0.6789956,-1.3843753,-1
20,21,1565491953895,-0.9149,0.7008,-0.1739,8.748451,0.6009733,-1.1447348999999998,-1
21,22,1565491953905,-1.053,0.5999,0.1048,8.682447999999999,0.5181148,-0.97858685,-1
22,23,1565491953915,-1.0344,0.42549998,0.33249998,8.836348,0.38562927,-0.6494989999999999,-1
23,24,1565491953925,-0.8688,0.41979998,0.4897,8.902466,0.47198334,-0.6240343,-1
24,25,1565491953935,-0.8501,0.51159996,0.4333,8.829672,0.49160624,-0.7868016999999999,-1
25,26,1565491953945,-0.9974,0.46399999999999997,0.2446,8.647962,0.504918,-0.9644226999999999,-1
26,27,1565491953956,-1.301,0.4527,0.1206,8.182328,0.5179999,-0.9649112,-1
27,28,1565491953966,-1.8292999,0.4497,0.1801,7.4220923999999995,0.43490195,-0.89633167,-1
28,29,1565491953976,-2.4157999,0.3008,0.23429999,7.113738000000001,0.22907722,-0.9597589,-1
29,30,1565491953987,-2.7375,0.020399999,0.14209999,7.0341263,-0.0024516624,-0.8519144000000001,-1
30,31,1565491953997,-2.6768,-0.0927,0.4021,7.207839999999999,0.012622231999999999,-0.5404863,-1
31,32,1565491954007,-2.44,-0.086799994,0.72859997,7.440001,-0.06830179,-0.22765027,-1
32,33,1565491954017,-2.2821,-0.1322,1.0029,7.4241323,-0.14489707,-0.14076948,-1
33,34,1565491954027,-2.3790998,-0.21249999,1.0126,7.196616000000001,-0.23648009,-0.47085327,-1
34,35,1565491954037,-2.5936,-0.2905,0.5822,7.023764,-0.35982937,-0.9094040000000001,-1
35,36,1565491954047,-2.8279,-0.41579998,0.2184,6.7234454,-0.44170147,-0.89301807,-1
36,37,1565491954057,-3.0719,-0.4024,0.3944,6.616386,-0.46364194,-0.6277596999999999,-1
37,38,1565491954067,-3.2278,-0.4547,0.73569995,6.336676000000001,-0.6355457,-0.39013037,-1
38,39,1565491954077,-3.4322,-0.6001,0.92249995,6.278459,-0.7707797,-0.109568246,-1
39,40,1565491954088,-3.4685998,-0.7495,1.2559999,6.3536367,-0.853303,-0.106695205,-1
40,41,1565491954098,-3.3172,-0.67539996,1.1182,6.704349000000001,-0.81803167,-0.6417130999999999,-1
41,42,1565491954108,-3.0173,-0.61219996,0.6827,7.0055494000000005,-0.8275415,-1.1865758999999998,-1
42,43,1565491954119,-2.6471999,-0.5609,0.07719999599999999,7.261776400000001,-0.84927124,-1.9983540000000002,-1
43,44,1565491954129,-2.1469,-0.5933,-0.86789995,7.509059,-0.96539,-2.2803720000000003,-1
44,45,1565491954140,-1.7409999,-0.6207,-1.1330999,7.942831,-1.0972146999999999,-2.6755299999999997,-1
45,46,1565491954150,-0.8912,-0.5773,-1.42,9.014236,-1.0572985000000001,-3.0914217999999996,-1
46,47,1565491954160,-0.0008,-0.2872,-1.6369999999999998,9.650414,-0.91896164,-3.3347974000000002,-1
47,48,1565491954171,0.5944,-0.226,-1.7959,10.329678,-0.9714425999999999,-3.5906801,-1
48,49,1565491954181,0.9823,-0.31039998,-1.8270998999999999,10.592044,-1.0655347,-3.6468482000000004,-1
49,50,1565491954191,1.2518,-0.3638,-1.6955999,10.8578005,-1.1786558999999999,-3.5361307,-1
50,51,1565491954201,1.2954999,-0.3247,-1.6154,10.887872,-1.180648,-3.537979,-1
51,52,1565491954211,1.2968,-0.243,-1.8641,10.866401,-1.1495806999999998,-3.9127097,-1
52,53,1565491954222,1.2866,-0.22019999,-2.3084,10.880383,-1.1460181,-4.3627434,-1
53,54,1565491954232,1.4131,-0.115899995,-2.3176,10.995515,-1.0801009,-4.278457599999999,-1
54,55,1565491954242,1.5691998999999999,0.0028,-2.1626,11.124668,-1.0376087,-4.1937413,-1
55,56,1565491954252,1.8821,-0.011299999,-2.3062,11.475495,-1.1464683,-4.3759879999999995,-1
56,57,1565491954262,2.1655,0.0354,-2.4233,11.803117,-1.1430206,-4.5031295,-1
57,58,1565491954272,2.5073,-0.0557,-2.6515,12.10224,-1.2670116000000002,-4.751485,-1
58,59,1565491954282,2.8278,-0.072399996,-2.8966,12.432477,-1.3471503,-5.004542400000001,-1
59,60,1565491954292,3.0679,-0.085099995,-2.9331,12.645503,-1.4213321,-4.9297566,-1
60,61,1565491954302,3.3356998,-0.1343,-2.5814,13.00313,-1.4954566999999999,-4.496683999999999,-1
61,62,1565491954312,3.6706998,-0.0632,-2.2424,13.225485,-1.4121864,-4.1875257,-1
62,63,1565491954323,3.7879998999999995,0.060099997,-1.9279,13.363945000000001,-1.3681523000000002,-3.8845348,-1
63,64,1565491954333,3.9129998999999995,0.029399997999999997,-1.8452,13.430045000000002,-1.4108646999999999,-3.8283956,-1
64,65,1565491954343,3.9175,0.0401,-1.7806,13.429823999999998,-1.3951396999999999,-3.7344184,-1
65,66,1565491954353,3.753,0.0042,-1.4090999,13.242263000000001,-1.4500339,-3.1618881,-1
66,67,1565491954363,3.5855,-0.0879,-0.80259997,13.014775,-1.5942798,-2.3904476000000003,-1
67,68,1565491954374,3.3407,-0.2145,-0.257,12.721189,-1.7006589,-1.7521436999999997,-1
68,69,1565491954384,3.0439999999999996,-0.2865,0.19759999,12.500902,-1.7173321,-1.3248841999999998,-1
69,70,1565491954394,2.766,-0.3317,0.67609996,12.15563,-1.7529866000000003,-0.7433900999999999,-1
70,71,1565491954405,2.4582,-0.36929998,0.9165,11.915415,-1.7497593,-0.63777703,-1
71,72,1565491954415,2.1601999,-0.42819998,0.8409,11.607683,-1.8594711,-0.7944536,-1
72,73,1565491954425,1.9007,-0.5397,0.69299996,11.459817,-1.9096057,-0.7510515,-1
73,74,1565491954436,1.7593,-0.6645,0.95839995,11.36904,-1.9555648999999997,-0.14935988,-1
74,75,1565491954445,1.7657,-0.6088,1.4655,11.431336,-1.868502,0.38113776,-1
75,76,1565491954455,1.8018,-0.5205,2.0362,11.42176,-1.6005908000000002,1.0188956,-1
76,77,1565491954465,1.6977999,-0.3039,2.461,11.244769999999999,-1.3956951000000002,1.4508958,-1
77,78,1565491954475,1.2846999,-0.12799999,2.8616998,10.642983000000001,-1.1836934,1.8312099999999998,-1
78,79,1565491954485,0.6918,-0.0726,2.9865,10.176975,-1.0486029,1.8484194,-1
79,80,1565491954496,0.108399995,0.0552,2.7923,9.531986999999999,-0.82211137,1.630164,-1
80,81,1565491954506,-0.3269,0.1718,2.6183,9.218175,-0.55669016,1.5090175,-1
