,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565432805864,-0.31559998,0.53859997,1.449,8.395661,-0.5456865,-0.8198608000000001,-1
1,2,1565432805874,-0.31559998,0.53859997,1.449,8.399347,-0.6365512,-0.8808651,-1
2,3,1565432805884,-0.96449995,0.044000000000000004,0.0698,9.194730999999999,-0.2773922,-0.34298375,-1
3,4,1565432805894,-0.691,0.12109999,0.249,9.299194,-1.0838552,-1.6307962,-1
4,5,1565432805905,-0.5828,-0.59779996,-1.0206,9.346273,-0.9622584000000001,-1.3555778,-1
5,6,1565432805915,-0.17009999,-0.35259998,-0.25579998,10.028603,-0.867381,-0.72632414,-1
6,7,1565432805926,0.26299998,-0.3581,-0.34600000000000003,9.812578,-1.2675382,-2.2204976000000003,-1
7,8,1565432805937,0.0411,-0.6592,-1.5351,10.200516,-0.9933639000000001,-2.0874758,-1
8,9,1565432805947,0.52099997,-0.239,-1.2145,10.677382000000001,-0.61465865,-1.5275389,-1
9,10,1565432805957,0.9420000000000001,0.1725,-0.4585,10.7704315,-0.58738387,-1.3304962,-1
10,11,1565432805967,1.0414,0.21149999,-0.22129999,10.495011,-0.6454481,-1.1754476,-1
11,12,1565432805977,0.76309997,0.1218,-0.111899994,10.138036,-0.7329034000000001,-1.0307422,-1
12,13,1565432805987,0.3274,-0.0349,-0.0028,9.654110000000001,-0.8234138000000001,-1.0466683,-1
13,14,1565432805997,-0.0778,-0.1143,-0.0127,9.421491,-0.8607059000000001,-0.99795115,-1
14,15,1565432806007,-0.3346,-0.1735,0.0427,9.433116,-0.9580542,-0.8110693,-1
15,16,1565432806017,-0.3153,-0.26369998,0.2103,9.707224,-0.893066,-0.6456683000000001,-1
16,17,1565432806027,0.065799996,-0.177,0.4312,10.427036,-0.73517317,-0.5537789000000001,-1
17,18,1565432806037,0.68259996,-0.0082,0.43199998,11.144961,-0.57739526,-0.61372966,-1
18,19,1565432806047,1.5741,0.2472,0.3366,12.072273,-0.19605638,-0.5225967,-1
19,20,1565432806057,2.6866999,0.70519996,0.5979,12.436115,-0.04738604,-0.34998440000000003,-1
20,21,1565432806067,2.6866999,0.70519996,0.5979,12.353736,-0.052509632,-0.14068329999999998,-1
21,22,1565432806077,2.4558,0.62329996,0.8538,11.770173,-0.26803568,0.27011383,-1
22,23,1565432806087,1.9202,0.3832,1.0672,11.178366,-0.5459929,0.3217041,-1
23,24,1565432806098,1.4139999,0.1277,1.0567,10.956431,-0.59494954,0.19657353,-1
24,25,1565432806108,1.1539,0.0596,0.81689996,10.85148,-0.5608274000000001,-0.09394847,-1
25,26,1565432806118,1.1263,-0.0458,0.79109997,10.885382,-0.6115653,0.08144116400000001,-1
26,27,1565432806128,1.1263,-0.0458,0.79109997,11.00943,-0.72084624,0.7694581,-1
27,28,1565432806138,1.2309999999999999,-0.14739999,1.3613,10.992650999999999,-0.7149182,1.1644343000000001,-1
28,29,1565432806148,1.1888,-0.145,1.8072,10.830162,-0.72612303,1.8388426,-1
29,30,1565432806159,0.7507,-0.1951,2.7347,10.469528,-0.6947781999999999,2.2156997000000005,-1
30,31,1565432806169,0.3938,-0.287,2.5986,10.185902,-0.7186819000000001,2.1342776000000003,-1
31,32,1565432806179,-0.1398,-0.3618,2.3541,9.545222,-0.74265265,1.8671613,-1
32,33,1565432806189,-0.6537,-0.46719998,2.1933,9.154948,-0.8098435,1.8287200000000001,-1
33,34,1565432806199,-1.1474,-0.6116,1.9540999,8.558686,-0.9012636999999999,1.5704432,-1
34,35,1565432806210,-1.5523,-0.7256,1.6381999,8.259517,-0.9807129000000001,1.374607,-1
35,36,1565432806220,-1.9173,-0.7576,1.3944,7.835217,-0.9845053,1.1815289,-1
36,37,1565432806230,-2.2326999,-0.8045,1.4186,7.578405,-0.9809619,1.2465746000000002,-1
37,38,1565432806240,-2.5772,-0.82589996,1.3722999,7.182835000000001,-0.96618485,1.2538913,-1
38,39,1565432806250,-2.8625,-0.7026,1.4662,6.8388743000000005,-0.75362766,1.4511063999999998,-1
39,40,1565432806261,-3.0983999,-0.5789,1.4445,6.664567,-0.6612019,1.4307176000000001,-1
40,41,1565432806271,-3.3820998999999996,-0.4276,1.1467,6.3112307,-0.45469719999999997,1.1762617,-1
41,42,1565432806281,-3.6859,-0.2929,0.875,6.0786963,-0.3537768,0.9276190999999999,-1
42,43,1565432806291,-4.0394998,-0.25579998,0.5241,5.687924400000001,-0.35855564,0.5090264,-1
43,44,1565432806301,-4.2655,-0.35200000000000004,0.2625,5.5161543,-0.41842985,0.2602976,-1
44,45,1565432806311,-4.3148,-0.3041,-0.0075999996999999994,5.490747,-0.33493924,-0.17482461,-1
