,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565945107880,3.1892998,-0.8172,-6.6057,9.186677,-8.6831,-1.119634,-1
1,2,1565945107891,5.2482,-0.3946,-3.679,8.763008000000001,-3.4979286,-0.5334376999999999,-1
2,3,1565945107901,-0.5652,0.2545,0.0835,8.086158,-3.8726977999999996,-1.4740525,-1
3,4,1565945107912,-1.5043,-0.0602,0.9439,7.6833477,-4.0249405,0.30632374,-1
4,5,1565945107922,0.29909998,-0.113199994,2.0990999,10.288986,-3.6934297,0.723432,-1
5,6,1565945107932,2.1913,0.8344,1.5852,12.172792,-2.9278119,-0.8572008,-1
6,7,1565945107942,3.3904,1.1545,0.0028,12.416292,-2.8154470000000003,-0.527615,-1
7,8,1565945107952,3.3744998,1.3115,0.654,11.658392999999998,-2.8270638,-0.13647908,-1
8,9,1565945107963,2.5802,1.1508,0.78209996,10.281467,-3.3983874,-0.33961272,-1
9,10,1565945107973,1.3416,0.5668,0.6124,9.294799000000001,-3.7776193999999994,-0.2953583,-1
10,11,1565945107983,0.1157,0.021399999,0.71779996,8.290642,-4.0144343000000005,-0.005094861,-1
11,12,1565945107994,-0.70239997,-0.18879999,0.96699995,7.9035087,-3.8652949999999997,0.022869416,-1
12,13,1565945108004,-1.1546,-0.0158,0.9952,7.836548,-3.4447867999999997,-0.09557653,-1
13,14,1565945108014,-1.1721,0.32999998,0.9481,8.038437,-3.1322193,-0.20850624,-1
14,15,1565945108024,-0.5094,1.1473,0.33359998,8.506416999999999,-2.5799822999999997,-0.74513304,-1
15,16,1565945108035,-0.2653,1.5325999,-0.1753,8.794966,-2.0861444,-1.3563918,-1
16,17,1565945108045,-0.17289999,1.9159,-0.5374,8.873084,-1.7437067,-1.6143624,-1
17,18,1565945108055,-0.252,2.2463999,-1.1602,8.735379,-1.3132101,-2.4456387000000004,-1
18,19,1565945108065,-0.58889997,2.3407,-1.8628,8.496687,-1.2044078999999999,-2.9629682999999996,-1
19,20,1565945108076,-0.95479995,2.3404,-2.3702,8.069828999999999,-1.1140891000000002,-3.6317263,-1
20,21,1565945108086,-1.219,2.3492,-2.8819999999999997,7.884049,-1.0081697,-4.254094,-1
21,22,1565945108096,-1.242,2.3609998,-3.3853998,7.928102,-0.95608133,-4.7906923,-1
22,23,1565945108106,-1.1502,2.3172998,-4.0359,8.006163,-0.96160716,-5.426094,-1
23,24,1565945108116,-0.9346,2.1965,-4.4175,8.276247999999999,-1.0663774,-5.996307,-1
24,25,1565945108127,-0.69439995,1.8572999,-4.5357,8.556714,-1.4068425,-6.292891,-1
25,26,1565945108137,-0.35119998,1.5684999,-4.7289,8.825583,-1.5526396999999998,-6.675053599999999,-1
26,27,1565945108147,-0.08,1.3446,-4.7349997,9.046185000000001,-1.6738534,-6.822431,-1
27,28,1565945108157,-0.075399995,1.1831,-4.6724,9.011411,-1.7144973999999997,-7.08361,-1
28,29,1565945108167,-0.1906,0.9165,-4.8069,8.738616,-1.9031796000000003,-7.4555917,-1
29,30,1565945108178,-0.1906,0.9165,-4.8069,8.427925,-1.9694415,-7.5237308,-1
30,31,1565945108189,-0.8745,0.4865,-4.5558,7.9458194,-2.0366131999999997,-7.633625,-1
31,32,1565945108199,-1.204,0.2758,-4.3398,7.614730000000001,-2.2052033,-7.558064,-1
32,33,1565945108209,-1.3385,0.0534,-4.0292997,7.6156974,-2.2707472,-7.361853999999999,-1
33,34,1565945108219,-1.1919999,-0.021399999,-3.5356998,7.781979,-2.1553369,-6.962913,-1
34,35,1565945108230,-0.9827,-0.028199999,-3.0851998,7.898491,-2.157559,-6.580875,-1
35,36,1565945108240,-0.8732,-0.1153,-2.3811,8.030794,-2.3392787,-5.811369,-1
36,37,1565945108250,-0.74619997,-0.3812,-1.7157999,8.125853999999999,-2.6116624,-4.944218,-1
37,38,1565945108260,-0.67179996,-0.63049996,-0.95269996,8.125394,-2.8261445,-4.2739944,-1
38,39,1565945108271,-0.6501,-0.9138,-0.1894,8.214324000000001,-3.1584213,-3.6481602,-1
39,40,1565945108280,-0.5722,-1.3802999,0.5072,8.410027000000001,-3.7206660000000005,-2.6491938,-1
40,41,1565945108290,-0.42639998,-1.7882999,1.4847,8.53713,-4.052713,-1.3193393,-1
41,42,1565945108300,-0.3292,-2.2103999,3.4898,8.655603999999999,-4.61264,1.4226443000000002,-1
42,43,1565945108310,-0.29729998,-2.6777,5.7033997,8.746678999999999,-4.973532700000001,3.206018,-1
43,44,1565945108320,-0.22829999,-2.9634,7.4553,8.902025,-5.2563453,5.2401032,-1
