,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565492289371,-2.1894999,-0.4166,0.2696,6.355897,-4.427635700000001,-0.44220904,-1
1,2,1565492289381,-2.1894999,-0.4166,0.2696,9.777728,-0.64026695,-1.1514959999999999,-1
2,3,1565492289392,-0.1593,0.010799999,0.0232,9.35632,-0.678737,-1.411334,-1
3,4,1565492289402,-0.7895,0.1644,-0.1706,8.860069000000001,-0.33234394,-1.439624,-1
4,5,1565492289413,-0.7895,0.1644,-0.1706,8.752175999999999,-0.17486292,-1.2822195,-1
5,6,1565492289423,-1.3574,0.4531,0.8459,8.294386,-0.30652484,-0.8646707,-1
6,7,1565492289433,-1.9995999,0.0433,-0.5477,7.666214999999999,-0.49948794,-1.8165383000000002,-1
7,8,1565492289443,-1.5632,0.2539,-0.6347,8.534429,-0.34274432,-2.5409758,-1
8,9,1565492289454,-0.44619998,0.4454,-0.7323,9.480799000000001,-0.114653535,-1.7982371,-1
9,10,1565492289464,0.7145,0.82799995,0.4962,10.859189,0.27651113,-0.18359697,-1
10,11,1565492289474,1.5309,1.0109999,1.7715,11.521962,0.35449508,0.73805577,-1
11,12,1565492289484,1.8892,0.99939996,2.0276,11.606439,0.31582394,0.6977661000000001,-1
12,13,1565492289494,1.7442,0.8551,1.6035,11.349273,0.18020678,0.15931018,-1
13,14,1565492289504,1.0482,0.616,0.49289998,10.407316999999999,-0.12209471,-1.1189063,-1
14,15,1565492289515,0.243,0.3414,-0.4191,9.694151,-0.30814335,-1.8959491999999998,-1
15,16,1565492289525,-0.1982,0.1955,-1.0395,9.452183999999999,-0.25541344,-2.3145516,-1
16,17,1565492289535,-0.3427,0.3033,-1.5324,9.399961,-0.013215993,-2.5718036,-1
17,18,1565492289545,-0.35709998,0.4597,-1.4548999,9.377227,0.14445657,-2.2434435,-1
18,19,1565492289555,-0.46719998,0.47379997,-0.79649997,9.165942,0.10881168,-1.2891914,-1
19,20,1565492289565,-0.7132,0.312,0.080699995,8.953346,0.062364165,-0.5751255999999999,-1
20,21,1565492289576,-1.0575,0.2003,0.8347,8.444866000000001,0.0024325089,0.15229037,-1
21,22,1565492289586,-1.4865999,-0.118499994,1.2622,8.004324,-0.2422166,0.5188139,-1
22,23,1565492289596,-1.8195,-0.2959,1.4628999,7.8151436,-0.36547008,0.5446809,-1
23,24,1565492289607,-1.9952999,-0.48209998,1.4320998999999999,7.894190299999999,-0.5083465,0.51814353,-1
24,25,1565492289616,-1.8077999,-0.5204,1.4246,8.120797,-0.40847954,0.35296279999999997,-1
