,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565943974302,-1.944,-0.5293,1.1520000000000001,3.936125,-7.132519,2.8755224,-1
1,2,1565943974312,-3.0184999,-0.36229998,1.3828,8.505018,-2.100414,-0.20196527,-1
2,3,1565943974322,-3.0184999,-0.36229998,1.3828,8.505018,-2.100414,-0.20196527,-1
3,4,1565943974333,-2.8427,-0.2243,-0.0632,6.1757574,-2.7818804,-0.09504023,-1
4,5,1565943974343,-1.9778999,-0.1872,1.1428,7.466912,-2.7892354,0.46484864,-1
5,6,1565943974354,0.025999999,0.2109,-1.2399,9.032413499999999,-2.6844747000000004,-2.1457603,-1
6,7,1565943974364,0.025999999,0.2109,-1.2399,10.255544,-2.1876109,-1.3245202,-1
7,8,1565943974374,1.9783,1.0979999,-0.1428,11.401284,-1.7620653999999998,-0.84863913,-1
8,9,1565943974384,1.892,0.7306,0.114,11.278653,-2.0639070999999998,-0.6241876000000001,-1
9,10,1565943974395,1.1918,0.1494,0.6645,10.4145565,-2.7280203999999997,0.09082644,-1
10,11,1565943974405,0.092099994,-0.47329998,1.2657,9.5046835,-3.1868357999999994,0.5764279999999999,-1
11,12,1565943974415,-1.1718998999999999,-0.8258,1.4935,8.022012,-3.5508212999999995,0.8288726000000001,-1
12,13,1565943974427,-2.3083,-1.0322,1.3241999,6.743911,-3.7156382000000003,0.5497565999999999,-1
13,14,1565943974437,-3.1706998,-1.1116999,0.9314,6.1494207,-3.7351080000000003,0.18651788,-1
14,15,1565943974447,-3.7584,-1.0897,0.4477,5.5484089999999995,-3.6881334999999997,-0.3935014,-1
15,16,1565943974457,-3.9719,-0.9332,0.0931,5.494559,-3.4491637,-0.5550813,-1
16,17,1565943974468,-3.7905998,-0.6003,-0.07,5.7668753,-3.009636,-0.62621784,-1
17,18,1565943974478,-3.5386,-0.2625,0.17029999,5.953316,-2.7533321,-0.28303295,-1
18,19,1565943974488,-3.3630998,0.050899997,0.85109997,6.083753,-2.3938859,0.6002071999999999,-1
19,20,1565943974499,-3.4215,0.21069999,1.4921,5.975497,-2.3349404,1.0877433,-1
20,21,1565943974509,-3.6357,0.2357,1.8555,5.7186174,-2.3630195,1.4145231000000003,-1
21,22,1565943974519,-3.9276,0.1748,1.9971,5.27208,-2.4161900000000003,1.4837921,-1
22,23,1565943974530,-4.3654,0.20459999,2.0088,4.9100766,-2.3206422000000004,1.4124833,-1
