,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566048226962,-1.3024,-0.15879999,1.6665,-1.3710156999999998,-8.460391,7.1123495,-1
1,2,1566048226973,-1.3024,-0.15879999,1.6665,0.17524599,-9.728867999999999,-0.50918925,-1
2,3,1566048226983,-0.0072999996999999995,0.15269999,-0.0398,0.4684016,-9.329697,2.4413482999999996,-1
3,4,1566048226993,-0.426,-0.4725,-0.7995,0.15167746,-9.785255000000001,1.8629667,-1
4,5,1566048227003,-0.89699996,-0.92069995,-2.2533,-0.48736369999999996,-10.433031,0.13994588,-1
5,6,1566048227013,-0.83059996,-0.82119995,-2.9882998,-0.4883214,-10.430446,-0.6422206,-1
6,7,1566048227023,-0.4628,-0.39429998,-2.6331,-0.13735057,-9.968594,-0.48646346,-1
7,8,1566048227034,-0.3655,-0.31239998,-2.2675,-0.10322839999999998,-9.97797,-0.31293175,-1
8,9,1566048227044,-0.4127,-0.4386,-2.0855,-0.19447622,-10.08794,-0.31732747,-1
9,10,1566048227054,-0.3084,-0.37289998,-1.5873,-0.09470504,-10.013729,0.010065224000000001,-1
10,11,1566048227065,-0.1574,-0.1639,-1.1804999,-0.032905906,-9.886769000000001,0.1883662,-1
11,12,1566048227075,-0.3843,-0.23869999,-0.78249997,-0.40671742,-10.012025,0.4241089,-1
12,13,1566048227085,-0.43159997,-0.1727,-0.4102,-0.46512634,-9.903739999999999,0.7161345,-1
13,14,1566048227095,-0.396,-0.0815,-0.1813,-0.5252399999999999,-9.823036,0.7379696,-1
14,15,1566048227106,-0.4168,-0.022499999,-0.2122,-0.5783338000000001,-9.803873,0.57679194,-1
15,16,1566048227115,-0.9162,-0.2999,-0.46699998,-1.290446,-10.177761,0.15940595,-1
16,17,1566048227125,-1.4035,-0.4716,-0.17459999,-1.6777799,-10.273155000000001,0.40913078,-1
17,18,1566048227135,-1.7195,-0.41979998,0.82879996,-2.157827,-10.210083000000001,1.6453433000000002,-1
18,19,1566048227145,-2.0872,-0.3703,1.9458,-2.6548824,-10.259768,2.6251464,-1
19,20,1566048227155,-2.3425,-0.3622,2.4343998,-2.8792095,-10.18206,2.9346592,-1
