,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566112917433,-2.5166,-2.5776,-0.0853,2.7637036,4.796371,1.008524,-1
1,2,1566112917443,-2.5166,-2.5776,-0.0853,2.7637036,4.796371,1.008524,-1
2,3,1566112917453,-1.7845,-1.1077,0.4834,6.3471246,3.9417372000000004,-1.7252617,-1
3,4,1566112917463,-1.6195998999999999,-0.98789996,0.40829998,6.355408000000001,4.009081,-2.5173593,-1
4,5,1566112917473,-1.3383,-0.8645,-0.076299995,6.7459407,4.1956086,-3.5842059999999996,-1
5,6,1566112917484,-0.8226,-0.5078,-0.92319995,7.0464997,4.461135400000001,-4.4778852,-1
6,7,1566112917495,-0.70699996,-0.35959998,-1.653,7.008116,4.5103406999999995,-5.4703584,-1
7,8,1566112917505,-0.7999,-0.3613,-2.1102,6.790234,4.4422690000000005,-6.052475,-1
8,9,1566112917515,-0.9517,-0.39209998,-2.3504,6.6594048,4.468701,-6.208912000000001,-1
9,10,1566112917525,-1.0222,-0.3418,-2.4022,6.555066,4.577972,-6.351453299999999,-1
10,11,1566112917535,-0.9504,-0.24569999,-2.3349,6.665064999999999,4.6703787000000005,-6.3791304,-1
11,12,1566112917545,-0.5868,-0.1856,-2.2998,7.0738792,4.626670400000001,-6.6024036,-1
12,13,1566112917556,-0.23609999,-0.2382,-2.3627,7.233237700000001,4.5939083,-6.787332000000001,-1
13,14,1566112917566,0.0177,-0.3069,-2.6266,7.3768991999999995,4.4822426,-7.4428353000000005,-1
14,15,1566112917576,0.15359999,-0.4062,-3.2096,7.401550299999999,4.363308,-7.9754114000000005,-1
15,16,1566112917586,0.1661,-0.5969,-3.7238998,7.3480062,4.188626999999999,-8.484649000000001,-1
16,17,1566112917596,0.1064,-0.75409997,-4.1396,7.1598505999999995,3.9319303,-9.080967999999999,-1
17,18,1566112917606,0.0335,-1.0553,-4.3596997,7.030238000000001,3.6046910000000003,-9.122272500000001,-1
18,19,1566112917617,0.0846,-1.3256999,-4.1215,7.0867314,3.4672542,-8.851650999999999,-1
19,20,1566112917627,0.24859999,-1.5166,-3.3685,7.216114,3.3148873,-7.6574326,-1
20,21,1566112917637,0.44759998,-1.5992,-1.9927,7.394032000000001,3.3381207,-6.07204,-1
21,22,1566112917647,0.7414,-1.5611999,-0.53029996,7.6512080000000005,3.4051867,-4.982285500000001,-1
22,23,1566112917657,1.1782,-1.6036999,0.8455,7.9647145,3.2890587,-3.452295,-1
23,24,1566112917668,1.5078,-1.7634,2.3068,8.126974,3.2092167999999996,-2.1449943,-1
24,25,1566112917678,1.7852999,-1.8611,4.1152,8.305437,3.1762917,0.13306016,-1
25,26,1566112917688,1.9715999,-1.9478999,5.9329,8.420082,3.137065,1.5964346,-1
26,27,1566112917698,2.1155999,-1.8321999,7.9634,8.794468,3.522158,4.302131,-1
27,28,1566112917708,2.2423,-1.4356999,9.9085,9.067110000000001,3.7728307,5.770208,-1
28,29,1566112917718,2.6060998,-1.1909,11.572499,9.452327,4.2346344,7.455725999999999,-1
29,30,1566112917728,2.7958998999999998,-0.94799995,12.5141,9.535713000000001,4.3860434999999995,7.935131500000001,-1
30,31,1566112917738,2.9059,-0.79969996,12.929899,9.885946,4.6311812,8.358992,-1
31,32,1566112917749,3.1729998999999998,-0.706,13.0778,10.080183,4.685232599999999,8.443268,-1
32,33,1566112917759,3.3053,-0.6989,13.0071,9.999814,4.713972599999999,8.460533999999999,-1
33,34,1566112917769,3.0486,-0.77239996,12.8419,9.675514,4.5456314,8.216038000000001,-1
34,35,1566112917779,2.546,-1.0432,12.2851,9.024224,4.1516795,7.494809,-1
35,36,1566112917790,1.9039999,-1.4354,11.4306,8.285212,3.7736928,6.827928,-1
36,37,1566112917800,1.1869,-1.7781999,10.7104,7.882986,3.6198031999999998,6.5055437000000005,-1
37,38,1566112917810,0.6254,-1.9765999,10.144,7.4083304000000005,3.4211227999999996,6.0755067,-1
38,39,1566112917820,0.1425,-2.1668,9.599,7.0589304,3.2378707,5.726068499999999,-1
39,40,1566112917830,-0.3583,-2.3971999,8.981999,6.6144229999999995,2.8399255,5.313059,-1
40,41,1566112917841,-1.1452,-3.1657,7.9965997,6.2944903,2.371294,4.9014,-1
41,42,1566112917851,-1.1452,-3.1657,7.9965997,6.1293287,2.0919385,4.5199370000000005,-1
42,43,1566112917861,-1.6209999,-3.8040998,6.8539996,5.999850299999999,1.6484462,3.9858575,-1
43,44,1566112917871,-1.7404,-4.1309,6.1993,5.962730400000001,1.3436834999999998,3.5372797999999994,-1
44,45,1566112917881,-1.9876,-4.4467,5.462000000000001,5.739523999999999,0.880166,2.8133783,-1
45,46,1566112917892,-2.2649,-4.937,4.8977,5.5760765,0.41842026,2.3983293,-1
46,47,1566112917902,-2.2649,-4.937,4.8977,5.558656,-0.12652877,1.9412283,-1
47,48,1566112917912,-2.2403998,-5.7900996,3.6871,5.756915599999999,-0.6327875,1.3040451000000002,-1
48,49,1566112917922,-2.1193,-6.0228,3.2454,6.0048976,-1.0290086999999999,0.83741516,-1
49,50,1566112917933,-1.9758999,-6.0849,2.8574998,6.2002354,-1.1657082,0.5840894,-1
50,51,1566112917943,-1.7325,-6.1914,2.6062,6.6384416,-1.4450444,0.34732205,-1
51,52,1566112917953,-1.4955,-6.2957997,2.5714998,6.857117999999999,-1.6615567999999998,0.374683,-1
52,53,1566112917963,-1.5005,-6.2977,2.4685,6.965517999999999,-1.820618,0.31882146,-1
53,54,1566112917973,-1.4014,-6.1668997,2.2965999,7.334905,-1.7934486,0.0361716,-1
54,55,1566112917984,-1.1082,-5.8224998,1.8765999,7.6518974,-1.645688,-0.35318303,-1
55,56,1566112917994,-0.8249,-5.3343997000000005,1.3083999,8.142479,-1.2459139,-1.0466492,-1
56,57,1566112918004,-0.44239998,-4.6446,0.71819997,8.497846000000001,-0.7921935,-1.4758528,-1
57,58,1566112918014,-0.1854,-3.804,0.1908,8.881588,-0.11834059999999999,-2.2037382,-1
58,59,1566112918024,-0.0826,-3.12,-0.713,8.972769,0.2308585,-3.0048764,-1
59,60,1566112918035,0.14999999,-2.4171999,-1.7627,9.52651,0.85944176,-4.1247306,-1
60,61,1566112918045,0.6207,-1.3533,-2.5512,9.906048,1.5682405000000001,-4.657613,-1
61,62,1566112918055,0.8301,-0.0806,-2.6719999999999997,10.217083,2.7150056,-4.4250307,-1
62,63,1566112918065,1.2006999,1.1702,-2.3841,10.966114,3.967336,-4.087956,-1
63,64,1566112918075,1.9074999,2.4910997999999998,-2.0465999,11.770622999999999,4.844926,-3.5314665,-1
64,65,1566112918086,3.1202998,3.8713998999999997,-1.2363,12.912705,5.75477,-2.7064532999999997,-1
65,66,1566112918096,4.5084,5.2085,-0.5707,14.538626999999998,6.979317999999999,-2.0202560000000003,-1
66,67,1566112918106,5.4656997,6.2897997000000005,-0.6888,15.499487,7.7477136,-2.327461,-1
67,68,1566112918116,6.0804996,6.9414997000000005,-1.3328999,15.938085999999998,7.986051,-2.8662329,-1
