,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565515484823,-0.621,-0.1635,-1.2669,-0.5666597,1.8385744,8.403878,-1
1,2,1565515484833,-0.8675,-0.4271,-1.0102,0.49591577,2.043298,8.894153999999999,-1
2,3,1565515484844,-0.8675,-0.4271,-1.0102,0.58868635,2.0563797999999998,9.544227000000001,-1
3,4,1565515484854,-0.17279999,-0.0312,0.1417,0.36072,2.0124032,9.723609,-1
4,5,1565515484865,-0.2479,-0.07719999599999999,0.11599999999999999,0.30922553,1.9403185,9.701363,-1
5,6,1565515484874,-0.3823,-0.2926,0.0559,0.15785451,1.7762582999999998,9.693874000000001,-1
6,7,1565515484884,-0.4131,-0.35999998,0.0499,0.019546263,1.5533485,9.664206,-1
7,8,1565515484894,-0.35209998,-0.3471,0.074099995,0.011817778999999999,1.5026585,9.737074,-1
8,9,1565515484904,-0.2435,-0.27429998,0.1528,0.07785944,1.5390694,9.794725999999999,-1
9,10,1565515484915,0.0042999996999999995,-0.1087,0.1174,0.34516728,1.6976040000000001,9.7478485,-1
10,11,1565515484925,0.2562,0.055999997999999995,0.0453,0.5861675999999999,1.8954799,9.673589999999999,-1
11,12,1565515484935,0.1661,0.0985,-0.0232,0.6739774000000001,1.9653331000000003,9.607606,-1
12,13,1565515484945,0.1934,0.016999999,-0.1166,0.7409671,1.8354716,9.517861,-1
13,14,1565515484955,0.19699999999999998,-0.1073,0.0034999999,0.78886074,1.7756549,9.620918,-1
14,15,1565515484965,0.0797,-0.1174,0.121199995,0.7500076,1.7498167000000002,9.738750999999999,-1
15,16,1565515484975,0.0009999999,-0.1391,0.1774,0.6922881999999999,1.7099293000000002,9.757771,-1
16,17,1565515484986,-0.0034999999,-0.17999999,0.19389999,0.681974,1.6558874,9.8103285,-1
17,18,1565515484996,0.0889,-0.16229999,0.1223,0.8024885,1.6505817999999999,9.723006,-1
18,19,1565515485006,0.21669999,-0.1266,0.061199997,1.0185221,1.6842539,9.682736,-1
19,20,1565515485016,0.366,-0.0937,0.0404,1.1263666,1.6931124,9.622556,-1
20,21,1565515485026,0.46589997,-0.073,-0.116299994,1.2479824,1.6818501000000001,9.503286,-1
21,22,1565515485036,0.5028,-0.120299995,-0.1838,1.3788495,1.5717072,9.394206,-1
22,23,1565515485047,0.5548,-0.2078,-0.2791,1.450235,1.4874601,9.257171000000001,-1
23,24,1565515485057,0.63299996,-0.3033,-0.3954,1.5405921999999999,1.4118704,9.246473,-1
24,25,1565515485067,0.5733,-0.3497,-0.3646,1.4386183000000001,1.3383875,9.221488,-1
25,26,1565515485077,0.48259997,-0.377,-0.47079998,1.3779013,1.3263973,9.070223,-1
