,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566197276898,-0.87759995,-2.3315,-1.0397999,3.9363358,5.9952345000000005,-2.1597903,-1
1,2,1566197276908,-0.87759995,-2.3315,-1.0397999,6.630818400000001,8.400803999999999,0.41185057,-1
2,3,1566197276918,0.807,1.0287,0.054199997,7.302554600000001,9.53012,0.9439379999999999,-1
3,4,1566197276929,1.2414,1.8177999,0.5413,7.672363000000001,10.3385935,1.4349983,-1
4,5,1566197276939,2.3827999,3.6652,1.2535,8.446302000000001,11.384755,1.5821268999999998,-1
5,6,1566197276949,2.9738,4.2718,1.3978,9.1572275,12.116652499999999,1.7366101999999999,-1
6,7,1566197276959,3.781,4.9101,1.5862,9.802168,12.65349,1.8572397,-1
7,8,1566197276970,4.6286,5.5794997,1.4671999,10.751066999999999,13.435925,1.6404591,-1
8,9,1566197276980,5.2560997,5.9433,1.2508,11.198447,13.755042999999999,1.4611143,-1
9,10,1566197276990,5.3261,5.9389,1.0379,11.164488,13.790391,1.1451755,-1
10,11,1566197277001,5.1633,5.6447997,0.9422,10.9461565,13.582775,1.087025,-1
11,12,1566197277011,5.120899700000001,5.17,1.1511999,10.782354,13.096675999999999,1.3698281,-1
12,13,1566197277021,5.1152,4.5,1.7572999,10.656602000000001,12.60369,1.8765657,-1
13,14,1566197277031,4.8616,3.6948,2.5607,10.149221,11.748586999999999,2.8547695,-1
14,15,1566197277041,4.4769998,2.7953,3.4043998999999996,9.6970625,11.118117,3.5577931000000005,-1
15,16,1566197277052,4.4769998,2.7953,3.4043998999999996,8.923046000000001,9.966545,4.364678,-1
16,17,1566197277062,3.5231,0.49749997,4.6225,8.371967,9.037106,4.8653913,-1
17,18,1566197277072,3.0951,-0.5523,5.1435,7.641047,7.936692,5.5361032,-1
18,19,1566197277082,2.7403998,-1.4807,5.4006,7.1866655,7.261221400000001,5.7725352999999995,-1
19,20,1566197277092,2.3890998,-2.5125,5.397599700000001,6.495,6.1277676,5.8186574,-1
20,21,1566197277102,2.1173,-3.4113998,5.3613,5.954897,5.229549400000001,5.8854074,-1
21,22,1566197277112,1.8721,-4.0778,5.3617,5.6000476,4.811703700000001,5.8314996,-1
22,23,1566197277123,1.6013,-4.766,5.1976,4.8966117,4.103288,5.608542,-1
23,24,1566197277133,1.0568,-5.4003997,4.9648,4.3081365,3.6473269999999998,5.497326999999999,-1
24,25,1566197277143,0.5633,-6.0074997,4.7889,3.4820502,3.0474164,5.3459363,-1
25,26,1566197277153,-0.0368,-6.6168,4.5908,2.8894184,2.5768697,5.1725483,-1
26,27,1566197277163,-0.5549,-7.2914996,4.3224,2.0179577,1.8221983,4.858046,-1
27,28,1566197277173,-1.0984,-7.9191,3.9132998,1.5216588,1.4105295,4.547278400000001,-1
28,29,1566197277184,-1.3202,-8.2463,3.4808,1.1773917999999999,1.1203523000000002,4.126646,-1
29,30,1566197277194,-1.4036,-8.4355,3.0860000000000003,1.007662,0.9672671,3.7072873,-1
30,31,1566197277204,-1.4077,-8.5654,2.7143,1.0029024,0.8381334,3.480815,-1
31,32,1566197277214,-1.3511,-8.7927,2.2991,1.0324084999999998,0.66208297,3.285247,-1
32,33,1566197277224,-1.3227999,-9.0854,2.0883,0.9826378,0.254925,3.145914,-1
33,34,1566197277235,-1.4122,-9.4123,1.5315,0.9201396000000001,-0.19350895,2.6199749,-1
34,35,1566197277245,-1.6596999,-9.4878,0.24949999,0.8510141999999999,-0.35558683,2.0498197,-1
35,36,1566197277255,-1.7327,-9.673699000000001,-0.6063,0.6218699000000001,-0.43258435,0.7528902,-1
36,37,1566197277265,-1.969,-9.761000000000001,-1.525,0.32509428,-0.46985730000000003,0.007929596,-1
37,38,1566197277275,-2.2475998,-9.753799,-2.2391999,0.008063671,-0.35765544,-1.0178901,-1
38,39,1566197277285,-2.4266999,-9.630199000000001,-2.9213998,-0.118062876,-0.14399686,-1.5679723,-1
39,40,1566197277296,-2.6273,-9.4086,-3.3174998999999996,-0.24253264,0.098267615,-2.1263096000000004,-1
40,41,1566197277306,-2.6441998,-9.1382,-3.7171998,0.21325633,0.83860266,-3.2552524,-1
41,42,1566197277316,-2.2725,-8.3772,-4.8106,0.6386293000000001,1.6675997,-4.875897,-1
42,43,1566197277326,-1.9787999,-7.2627997,-6.8598,0.87153727,2.9952228,-8.012224,-1
43,44,1566197277336,-2.0091,-6.1777,-9.3309,0.7241310999999999,3.5819843000000002,-9.724721,-1
44,45,1566197277347,-2.4338999,-5.4648,-10.9945,0.32350454,4.544664,-11.049576,-1
45,46,1566197277357,-2.9291,-4.4855,-11.641399,0.41919598,5.323814,-11.140067,-1
46,47,1566197277367,-2.7416,-3.3371,-11.575,1.449373,7.057206599999999,-11.4103155,-1
47,48,1566197277377,-1.8321999,-1.6079999,-11.847899,2.5559826,8.709665,-11.715096,-1
48,49,1566197277387,-0.6379,0.5625,-12.12,4.107205,11.086973,-12.122073,-1
49,50,1566197277398,0.2665,2.4138,-12.3901,4.575061,12.124601,-12.335339,-1
50,51,1566197277408,0.46249998,3.8316998,-12.4627,4.5227523000000005,13.677596,-12.348066000000001,-1
51,52,1566197277418,0.1086,5.0797,-12.393499,4.301921,14.354848,-12.372008000000001,-1
52,53,1566197277428,-0.1832,5.9916,-12.536099,4.891881,15.321952,-12.226911,-1
53,54,1566197277438,0.45029998,6.8269,-12.2786,6.755403,16.318535,-11.085968,-1
54,55,1566197277449,1.9377999,7.7639,-11.2568,8.50407,17.127304000000002,-9.542992,-1
55,56,1566197277459,5.5618,9.5858,-7.2998,10.652167,17.967363,-6.9063625,-1
56,57,1566197277469,5.5618,9.5858,-7.2998,11.568027,17.969778,-4.82355,-1
57,58,1566197277479,6.527199700000001,9.6216,-4.868,12.161653999999999,17.366869,-1.7108869999999998,-1
58,59,1566197277489,6.9217997,9.0882,-2.3646,12.199119,16.776104,0.23987028,-1
59,60,1566197277499,6.5411997,7.58,1.2587999,11.785995,15.831218,2.1181982,-1
60,61,1566197277510,5.8111997,6.5442,1.7450999,10.730419,14.501881,2.6584737,-1
61,62,1566197277520,4.6314,5.1122,1.7679,9.753997,13.4367,2.6307582999999997,-1
62,63,1566197277530,3.0684998,3.5135,1.7860999,7.6471667000000005,11.515737,2.5903058,-1
63,64,1566197277540,1.6049,1.982,1.8324,6.497911,10.462202,2.5657606,-1
64,65,1566197277550,0.3202,0.47619998,1.9678999,5.3856993,9.367275,2.606529,-1
65,66,1566197277560,0.3202,0.47619998,1.9678999,3.9776022000000006,7.787419,2.8613775,-1
66,67,1566197277571,-1.3981999,-2.0346,2.5965998,2.9168465,6.473414,3.2094082999999998,-1
67,68,1566197277581,-2.0019,-3.2394,2.8946998,2.3382921000000003,5.5461106,3.434875,-1
68,69,1566197277591,-2.4232,-4.081,3.175,1.7468288,4.637827,3.7644417000000003,-1
69,70,1566197277601,-2.4326,-4.5776997,3.2115,1.7001609,4.3169947,3.765725,-1
70,71,1566197277612,-2.1685998,-4.838,3.0907,1.9424254,4.043586299999999,3.6250799,-1
71,72,1566197277622,-2.1685998,-4.838,3.0907,2.1248062,3.8329922999999995,3.5913985,-1
72,73,1566197277633,-1.5753,-5.3296,2.8065999,2.4186034,3.6230782999999995,3.3088632000000007,-1
73,74,1566197277643,-1.3025,-5.5636997,2.5467,2.687252,3.34628,2.9719130000000002,-1
74,75,1566197277653,-1.0766,-5.8150997,2.2719998,2.7926064,3.1582107999999995,2.676047,-1
75,76,1566197277663,-1.1116999,-6.0546,1.9897,2.6884012000000004,2.87852,2.2937505000000002,-1
76,77,1566197277673,-1.2602999,-6.4091,1.8493998999999999,2.4103675,2.3505507000000003,2.1080182,-1
77,78,1566197277684,-1.5242,-6.8280997,1.9512,2.1822956000000002,2.0842676,2.1709185,-1
78,79,1566197277694,-1.7799,-7.1236,2.0648,1.9311247999999999,1.8429415,2.1058345000000003,-1
79,80,1566197277704,-2.0174,-7.1889997,2.0679998,1.7899339,1.781152,2.0921013,-1
80,81,1566197277714,-2.1636999,-7.2860000000000005,2.0863,1.7404313999999999,1.7023731,2.0431447,-1
81,82,1566197277725,-2.2688,-7.3451,2.0688,1.7124002,1.5718508,1.9732627,-1
82,83,1566197277735,-2.2351,-7.4051,2.0649,1.9948009999999998,1.4211120000000002,1.9250817,-1
83,84,1566197277745,-1.9455999,-7.5044,2.0844998,2.4172244,1.445619,1.8986403000000003,-1
84,85,1566197277755,-1.6071999,-7.3375998,2.1896,2.824727,1.5513183000000001,1.9937092,-1
85,86,1566197277765,-1.4736999,-7.2377,2.2925,3.0655357999999997,1.4951406999999999,2.1280238999999996,-1
86,87,1566197277775,-1.3763,-7.3223996,2.4907,3.3107309999999996,1.3223559999999999,2.299487,-1
87,88,1566197277785,-1.3847,-7.2563996,2.6483998,3.4490199999999995,1.3557981000000001,2.3336572999999996,-1
88,89,1566197277796,-1.1192,-6.9972997,2.5714,4.285353,1.6808925,1.9584091000000001,-1
89,90,1566197277806,-0.5306,-6.494,2.0547,4.894735,2.03171,1.3837816,-1
90,91,1566197277816,-0.18699999,-5.9111,1.1766,5.498897,2.5687199,0.112757325,-1
91,92,1566197277826,0.123799995,-5.2114997,-0.0425,6.3683366999999995,3.2358978,-1.6650237,-1
92,93,1566197277836,0.6398,-4.4834,-1.5126,7.215204700000001,3.9057953000000003,-2.7945695,-1
93,94,1566197277847,1.5007,-3.2851998999999994,-2.7570999,8.512297,5.38659,-3.7130716,-1
94,95,1566197277857,2.2414,-1.7371999,-3.3365998,9.253752,6.584141000000001,-3.7411413000000002,-1
95,96,1566197277867,2.9206998,0.062099997000000004,-3.3356998,10.521789,8.407909,-3.4137678,-1
96,97,1566197277877,3.7240998999999997,1.7518,-3.0944998,11.365428999999999,9.448267,-3.406317,-1
97,98,1566197277888,4.6151,3.1722999,-3.307,12.913587,10.943274,-4.2188706,-1
98,99,1566197277897,5.780999700000001,4.765,-4.3034,13.913251999999998,12.087117999999998,-5.5060415,-1
99,100,1566197277907,6.5983996,6.2572,-6.1709,14.276874,12.892996,-8.128372,-1
100,101,1566197277917,6.4161997,6.8924,-8.4719,13.7094965,12.7784,-9.515037,-1
101,102,1566197277927,5.4800997,6.8413997,-9.8751,12.828754,12.443844,-9.986637,-1
102,103,1566197277938,4.7249,6.7265997,-10.019299499999999,12.430044,12.255411,-9.452069,-1
103,104,1566197277948,4.2324,6.593499700000001,-9.1466,12.05062,11.739403999999999,-7.639734700000001,-1
104,105,1566197277958,3.7933,6.1896,-7.4336,11.67023,11.489792999999999,-5.196021,-1
105,106,1566197277968,3.4352998999999995,6.1428,-5.5119,11.388633,11.384909,-3.8803785000000004,-1
106,107,1566197277979,3.0203998,6.0502996,-3.9357998,10.910684,10.846596,-2.8004498,-1
107,108,1566197277989,2.5877,5.6552997000000005,-3.1832,10.750684,10.643002000000001,-2.6808548,-1
108,109,1566197277999,1.6258,4.6861,-3.1715999,10.005953,9.7902355,-2.799521,-1
109,110,1566197278009,1.6258,4.6861,-3.1715999,9.771742999999999,9.33507,-3.0200077999999997,-1
110,111,1566197278019,1.1854,3.5844,-3.3960998,9.584804,8.673722999999999,-3.0949464,-1
111,112,1566197278030,1.0088,3.1994,-3.2416,9.451074,8.37327,-3.0443807,-1
112,113,1566197278040,0.7599,2.6673,-3.0542,9.1542015,7.7600484,-2.8462652999999998,-1
113,114,1566197278050,0.35029998,2.1062999,-2.8355,8.661216,7.151969,-2.6212869,-1
114,115,1566197278060,0.0528,1.5978,-2.3283,8.411616,6.746094,-2.2390765999999998,-1
115,116,1566197278070,-0.2031,1.1452,-1.8259,8.195601,6.394003,-1.8833174,-1
116,117,1566197278081,-0.2031,1.1452,-1.8259,7.872978,6.007253599999999,-1.405473,-1
117,118,1566197278091,-0.6048,0.45479998,-0.9016,7.683472,5.632666,-0.90059334,-1
118,119,1566197278101,-0.6742,0.20099999,-0.4332,7.610056,5.4774065,-0.6016725,-1
119,120,1566197278111,-0.7838,-0.030499997999999997,-0.3586,7.466749,5.2313113,-0.62471426,-1
120,121,1566197278122,-0.8828,-0.21329999,-0.5568,7.2910813999999995,5.068439,-0.9783474,-1
121,122,1566197278132,-1.0459,-0.3583,-0.9317,7.135085000000001,4.9419002999999995,-1.381282,-1
122,123,1566197278142,-1.1495,-0.5426,-1.2263,7.068353999999999,4.8131022,-1.6398462,-1
123,124,1566197278152,-1.3134999,-0.67509997,-1.3689,6.872997,4.685855,-1.8396854,-1
124,125,1566197278162,-1.4109,-0.8340000000000001,-1.3019999,6.8013334,4.479762,-1.7509085,d
125,126,1566197278173,-1.2363,-0.9009,-1.0651,7.021542500000001,4.533143,-1.5399697,-1
126,127,1566197278183,-0.7524,-0.5786,-0.76339996,7.698890700000001,4.9943333,-1.2523876,-1
127,128,1566197278193,0.0221,-0.0449,-0.57159996,8.35494,5.4370403,-1.2094454,-1
128,129,1566197278203,0.8638,0.58889997,-0.7453,9.342798,6.2033095000000005,-1.6236327,-1
129,130,1566197278213,1.6189,1.1709,-1.3858,9.930584,6.6691833,-2.2543132000000004,-1
130,131,1566197278223,2.2992,1.7462,-2.4361,10.767653999999999,7.3380466,-3.5468373,-1
131,132,1566197278234,3.0735997999999998,2.292,-3.4475,11.595827,8.036166,-4.6471167,-1
132,133,1566197278244,3.5616999,2.7461998,-4.1438,11.748097999999999,8.276257000000001,-5.0574827,-1
133,134,1566197278254,3.6193,2.9875998,-4.5323997,11.64104,8.570246000000001,-5.219837999999999,-1
134,135,1566197278264,3.4241,3.0646,-4.4625998,11.351284,8.588863,-5.074041,-1
135,136,1566197278274,2.9173,2.9001,-4.1232,10.449675,8.345249,-4.561270700000001,-1
136,137,1566197278285,2.1776,2.5153,-3.7439999999999998,9.784796,8.036684,-4.2872877,-1
137,138,1566197278295,1.4482,2.0217,-3.375,8.833282,7.52963,-3.9901958,-1
138,139,1566197278305,0.76589996,1.5015999,-3.1948,8.316882000000001,7.191224000000001,-3.9351962,-1
139,140,1566197278315,0.266,0.9384,-3.1675,7.6354630000000006,6.6766148,-3.8795165999999996,-1
140,141,1566197278325,-0.1902,0.3635,-3.0514,7.185612,6.266756,-3.7758765,-1
141,142,1566197278336,-0.6529,-0.22199999,-2.8407,6.572026299999999,5.6687417,-3.5075819999999998,-1
142,143,1566197278346,-1.0256,-0.8753,-2.4875,6.070652,5.1452922999999995,-2.8904815,-1
143,144,1566197278356,-1.3493998999999999,-1.3686,-1.9323,5.7214813,4.960087000000001,-2.315672,-1
144,145,1566197278366,-1.7142998999999999,-1.7685,-1.1446999,5.247448400000001,4.586333,-1.4252586,-1
145,146,1566197278376,-1.9741999,-2.1331,-0.3495,5.026435,4.456864,-0.765455,-1
146,147,1566197278386,-2.1991,-2.3334,0.47689998,4.571776,4.3675985,0.08256166,-1
147,148,1566197278396,-2.4778,-2.4859,1.0876,4.408108,4.2865496,0.42642647,-1
148,149,1566197278406,-2.4686,-2.5985,1.4587,4.540776,4.359449,0.60406667,-1
149,150,1566197278416,-2.1339,-2.5323,1.6421,4.8720284000000005,4.5109444000000005,0.5510686,-1
150,151,1566197278426,-1.7471,-2.4558,1.4573,5.2118325,4.670618,0.07264008400000001,-1
151,152,1566197278436,-1.4834,-2.3813999,1.1409999,5.238743299999999,4.7405862999999995,-0.10428185,-1
152,153,1566197278446,-1.4399998999999999,-2.3899999,1.0959999999999999,5.286445,4.6674194,-0.25805664,-1
153,154,1566197278457,-1.2947,-2.5019999,1.0086,5.3338985,4.6282214999999995,-0.20617908,-1
154,155,1566197278467,-1.2161,-2.5307,1.2164999,5.5028239999999995,4.9054127,0.27291027,-1
155,156,1566197278477,-0.9914,-2.2387,1.6904,5.7584,5.130659,0.49449840000000006,-1
156,157,1566197278487,-0.65,-1.9785999,1.8759999,6.213748000000001,5.4947596,0.6215635,-1
157,158,1566197278497,-0.2101,-1.6427,1.9847,6.5495877,5.8380694,0.72646785,d
158,159,1566197278507,0.2034,-1.2128999,2.1211,6.9451003,6.202754,0.7147363,-1
159,160,1566197278518,0.4477,-0.9765,2.0344,7.048032000000001,6.46581,0.5832467,-1
160,161,1566197278528,0.5259,-0.74939996,1.9241999,7.120001299999999,6.5673046,0.40930313,-1
161,162,1566197278538,0.6357,-0.6306,1.704,7.2999973,6.8754864,-0.14838304,-1
162,163,1566197278548,0.7977,-0.3461,1.2579,7.343006599999999,7.0587196,-0.664391,-1
163,164,1566197278558,0.8652,-0.1415,0.6532,7.289961,7.1058087,-1.2906758,-1
164,165,1566197278569,0.812,-0.12719999,0.19579999,7.140372,7.155253999999999,-1.4570537000000001,-1
165,166,1566197278579,0.62979996,-0.0945,0.0087,6.911926299999999,7.153999000000001,-1.3772981000000002,-1
166,167,1566197278590,0.1327,-0.1715,0.5058,6.659089,7.1169080000000005,-1.1406074,-1
167,168,1566197278600,-0.2959,-0.3268,0.9946,6.106584,6.956774,-0.5656062,-1
168,169,1566197278610,-0.6386,-0.38369998,1.3181,5.699914,6.905117,-0.22903891,-1
169,170,1566197278621,-0.6386,-0.38369998,1.3181,5.4903164,6.897082000000001,-0.15192647,-1
170,171,1566197278632,-0.9032,-0.3906,1.2363,5.459718,6.9325447,-0.35967615,-1
171,172,1566197278641,-0.8663,-0.35639998,0.9586,5.486064,6.9758130000000005,-0.6077154,-1
172,173,1566197278651,-0.7626,-0.2208,0.8463,5.61244,7.1475735,-0.7758554,-1
173,174,1566197278661,-0.39479998,-0.0931,0.76909995,5.9405220000000005,7.237519,-0.83735764,-1
174,175,1566197278671,-0.0748,-0.0046,1.0198,6.294615,7.347939,-0.5624746,-1
175,176,1566197278681,0.071499996,0.07200000000000001,1.2235999,6.392691,7.4102745,-0.43587878,-1
176,177,1566197278691,-0.0231,-0.0117,1.5935,6.2101665,7.2935333,0.06097553,-1
177,178,1566197278702,-0.3295,-0.1874,2.0990999,5.718244,7.10985,0.59498787,-1
178,179,1566197278712,-0.7705,-0.2771,2.4967,5.4417615,7.081339999999999,0.85881925,-1
179,180,1566197278722,-0.92719996,-0.4249,2.9749,5.338457,6.840895,1.5164586000000002,-1
180,181,1566197278732,-0.82189995,-0.5101,3.6834998,5.4525833,6.911179,2.0199208,-1
181,182,1566197278742,-0.4868,-0.33399999999999996,4.1821,5.9019084,7.135946799999999,2.5273576,-1
182,183,1566197278752,-0.068799995,-0.152,4.5481,6.2673497000000005,7.261997,2.7998562000000002,-1
183,184,1566197278762,0.385,0.0429,4.9835997,6.725839,7.447126,3.2213027000000003,-1
184,185,1566197278772,0.6308,0.131,5.2676997000000005,6.873676299999999,7.490107000000001,3.3591607000000003,-1
185,186,1566197278782,0.7188,0.060799997,5.4746,6.927891000000001,7.366508500000001,3.6737876000000003,-1
186,187,1566197278793,0.6971,-0.0095999995,5.8897,6.9312043,7.2880745,3.9699216,-1
187,188,1566197278803,0.7509999999999999,-0.048899997,6.2235,6.996844,7.2651477,4.313729,-1
188,189,1566197278813,0.9564,0.1026,6.528,7.2663546000000006,7.4800606,4.528776000000001,-1
189,190,1566197278823,1.4868,0.5657,6.6071,7.9869227,8.024751,4.520061,-1
190,191,1566197278833,2.1469998,1.0839,6.5962,8.55023,8.455123,4.5308547,-1
191,192,1566197278844,2.694,1.5462999,6.5692,9.155973,8.899142,4.362235500000001,-1
192,193,1566197278854,2.9824998,1.8230000000000002,6.2383,9.565593,9.175156,3.8790858,-1
193,194,1566197278864,3.2886,2.0993,5.7714,9.7909155,9.398477999999999,3.5125716000000002,-1
194,195,1566197278874,3.7519,2.6002,5.1638,10.664539999999999,10.194214,2.507409,-1
195,196,1566197278885,4.4635997000000005,3.3044998999999997,4.046,11.164411999999999,10.612480999999999,1.2313091999999999,-1
196,197,1566197278896,4.8694,3.6689,2.2828999,11.411923,10.785333,-0.8870899999999999,-1
197,198,1566197278906,4.8882,3.7069,0.6513,11.257862,10.758336,-1.9734924999999999,-1
198,199,1566197278916,4.5819,3.6125998,-0.61079997,10.797504,10.629336,-3.4116703999999998,-1
199,200,1566197278926,4.2145,3.4843998,-1.7699,10.556772,10.459760000000001,-4.62305,-1
200,201,1566197278936,4.1068997000000005,3.3153,-2.698,10.484219,10.451782000000001,-5.0206599999999995,-1
201,202,1566197278947,3.9448,3.214,-3.6109,10.15131,10.305832,-6.1082788,-1
202,203,1566197278957,3.5537,2.9543,-4.5366,9.417928,9.965233,-7.239041,-1
203,204,1566197278967,2.8569,2.5170999,-5.500099700000001,8.47965,9.539763,-8.429745,-1
204,205,1566197278977,2.1973,2.0316,-6.4807,7.913459,9.1288805,-9.282243,-1
205,206,1566197278987,1.5812998999999999,1.4617,-7.481,6.9680943,8.546582,-10.601238,-1
206,207,1566197278998,0.92789996,0.8871,-8.5264,6.3060975,8.127549,-11.434966000000001,-1
207,208,1566197279007,0.27429998,0.2889,-9.4071,5.4176188,7.4603996,-12.496889999999999,-1
208,209,1566197279017,-0.2454,-0.3425,-10.1708,4.981692,7.0334363,-12.811651,-1
209,210,1566197279027,-0.6821,-1.0286,-10.2395,4.212368,6.3027835,-12.239599,-1
210,211,1566197279037,-1.1629,-1.7105999,-9.6129,3.652029,5.8616185,-11.694592,-1
211,212,1566197279047,-1.7082,-2.4845998,-9.0145,2.8829732000000003,4.900748999999999,-11.116039,-1
212,213,1566197279058,-2.1539,-3.3769,-8.5575,2.4655297000000003,4.3078394,-10.783494000000001,-1
213,214,1566197279068,-2.4826999,-4.1689,-8.1888,1.9543773000000002,3.6251757000000007,-10.400901,-1
214,215,1566197279078,-2.6884,-4.8679,-7.9361997,1.8003151000000002,2.906331,-10.147383999999999,-1
215,216,1566197279088,-2.6653,-5.5323,-7.8205,1.8999523,2.413001,-9.866505,-1
216,217,1566197279099,-2.3955,-6.2110996,-7.4904,2.0612736000000003,1.9645381999999998,-8.925593,-1
217,218,1566197279109,-2.1232998,-6.6396,-6.7377996,2.158909,1.6537422,-8.023104,-1
218,219,1566197279119,-1.8880000000000001,-7.1222,-5.6509,2.3033368999999997,1.036517,-6.342106299999999,-1
219,220,1566197279129,-1.6092,-7.7430997,-4.343499700000001,2.3791852000000002,0.6740826999999999,-5.207015,-1
220,221,1566197279139,-1.3519999999999999,-8.497399,-1.7926999,2.3879,0.39478470000000004,-3.5828462,-1
221,222,1566197279149,-1.3519999999999999,-8.497399,-1.7926999,2.234432,0.19187132,-2.459525,-1
222,223,1566197279159,-1.4877,-9.1634,0.7242,2.1629313999999997,-0.18541655,-0.7618829,-1
223,224,1566197279170,-1.158,-9.1741,1.9656999,2.3864062,-0.19707154,0.32310229999999995,-1
224,225,1566197279180,-1.158,-9.1741,1.9656999,2.9698446,0.036181173999999997,2.1564,-1
225,226,1566197279190,-0.1052,-8.7001,4.4096,3.7365155,0.42381199999999997,3.7762019999999996,-1
226,227,1566197279200,0.60609996,-8.283999,5.517299700000001,4.3910236,0.7376248000000001,4.7792673,-1
227,228,1566197279210,1.1848999,-8.0225,6.2960997,5.146384200000001,0.99617946,5.834181299999999,-1
228,229,1566197279220,1.5318999,-8.0472,6.8743,5.506031500000001,0.92144203,6.408713,-1
229,230,1566197279231,1.6804999,-7.9981,7.7833,5.756494,0.9103521000000001,7.689255999999999,-1
230,231,1566197279241,1.5424,-7.9249997,9.275,5.699445,0.96267974,8.936319000000001,-1
231,232,1566197279251,1.3204,-7.6798997,10.9653,5.60203,1.2328416000000002,10.922885,-1
232,233,1566197279261,1.2616999,-7.1899,12.073199,5.6677265,1.5755283000000002,11.737124,-1
233,234,1566197279271,1.4819,-6.8023996,12.2657995,6.0621089999999995,1.9474628,11.851739,-1
234,235,1566197279281,1.7739999,-6.7353,11.7674,6.423796,1.904482,11.320303,-1
235,236,1566197279291,2.1159,-6.58,10.7676,6.9868646,1.9568577,9.988695,-1
236,237,1566197279302,2.2447,-6.474,9.6334,7.2268977,1.9774766,8.52196,-1
237,238,1566197279312,2.1924,-6.3395996,8.6159,7.342403999999999,1.993556,7.603142,-1
238,239,1566197279322,2.1942,-6.3227,7.4803996,7.4229064,1.8295244,5.979653,-1
239,240,1566197279332,1.8885,-6.3339,6.1254,7.2798004,1.7635881999999998,4.7457004000000005,-1
240,241,1566197279342,1.5188,-6.2124996,4.392299700000001,7.1375365,1.7538581000000002,3.2355146,-1
241,242,1566197279352,1.1116999,-5.8644,1.9541998999999999,6.862375999999999,1.9927897,-0.14957057,-1
242,243,1566197279362,0.92149997,-5.2655997,-1.3088,7.0125210000000004,2.6134242999999997,-4.3487606,-1
243,244,1566197279372,1.1436,-4.2381,-4.9428,7.460112,3.3789849999999997,-7.460189,-1
244,245,1566197279382,1.5935999,-2.7665,-7.882899799999999,8.196875,4.9371599999999995,-10.7486925,-1
245,246,1566197279393,1.8353,-1.1565,-9.577499000000001,8.483317,6.001708,-12.059795,-1
246,247,1566197279403,1.8209,0.1197,-10.6966,8.647321,7.09198,-13.281518,-1
247,248,1566197279413,1.5920999,1.1716,-11.1488,8.62629,7.77358,-13.558384,-1
248,249,1566197279423,1.6708,2.2781,-10.9642,9.13365,8.824232,-13.056664,-1
249,250,1566197279433,2.1785,3.4036,-10.176499,9.765661,9.567345,-12.2473,-1
250,251,1566197279444,2.8170998,4.411299700000001,-9.0173,10.6899185,10.458945,-10.854621,-1
