,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566028263944,-0.78959996,-2.2526,0.1626,-1.9902711,6.71857,-3.4535975,-1
1,2,1566028263955,-1.2139,-2.4435,0.043899997999999996,-1.9902711,6.71857,-3.4535975,-1
2,3,1566028263965,1.6225,1.7451999,0.0747,8.745722,9.797303,1.1665126000000001,-1
3,4,1566028263975,2.0878,2.5963,0.8369,8.8480015,10.474086999999999,1.5657792,-1
4,5,1566028263985,2.2473,3.3813998999999995,1.2940999,8.913891,10.80734,1.7247158,-1
5,6,1566028263995,2.2473,3.3813998999999995,1.2940999,8.913891,10.80734,1.7247158,-1
6,7,1566028264006,2.8899999,4.2781997,1.3582,9.752464999999999,11.79221,1.5189677,-1
7,8,1566028264016,3.5309,4.5565,0.9184,10.432494,12.210141,0.8590683000000001,-1
8,9,1566028264026,4.7676997000000005,5.1359997,0.1296,11.087988000000001,12.645885,0.47492343,-1
9,10,1566028264036,5.2316,5.1594,0.4312,11.509732000000001,12.75239,0.8599973,-1
10,11,1566028264046,5.7615,5.0046,1.2118,11.851299000000001,12.701967999999999,1.5092376,-1
11,12,1566028264056,5.7615,5.0046,1.2118,12.180569,12.553564999999999,2.1394873,-1
12,13,1566028264066,6.6905,4.1527,2.3878999,12.493346,12.074985,2.6202526,-1
13,14,1566028264076,6.6905,4.1527,2.3878999,12.540398,11.710097,2.8923776,-1
14,15,1566028264086,6.9400997,3.0979,3.5101,12.386125,11.265006,3.7136462,-1
15,16,1566028264096,6.7296,2.4380999,4.064,11.902792999999999,10.624865,4.384655,-1
16,17,1566028264106,6.4944,1.6789,4.6651998,11.522,10.106461999999999,4.904569599999999,-1
17,18,1566028264117,6.0379996,0.8416,5.0738997,10.986733000000001,9.54234,5.31326,-1
18,19,1566028264127,5.428,-0.0036,5.5607,9.98634,8.694658,5.9194245,-1
19,20,1566028264137,4.8869,-0.7561,5.9824,8.981694000000001,7.9030495,6.513828299999999,-1
20,21,1566028264147,4.3726,-1.4239998999999999,6.138999999999999,8.41494,7.510505,6.641439,-1
21,22,1566028264157,3.8739998,-2.0849,6.1123,7.459231,6.856591000000001,6.650326299999999,-1
22,23,1566028264168,3.4002,-2.6601,5.9828997,6.904370299999999,6.4866967,6.6133122,-1
23,24,1566028264178,2.8518,-3.4434998,5.7440996,5.884239,5.6134167,6.3457360000000005,-1
24,25,1566028264188,2.3344998,-4.297,5.4157,4.933051,4.674765,6.05304,-1
25,26,1566028264198,1.7752999,-5.2785,5.1724997,4.334989,3.9933657999999994,5.904139499999999,-1
26,27,1566028264208,1.4419999,-5.9940996,4.8747,3.8555362,3.4954769999999997,5.6620193,-1
27,28,1566028264219,1.2982999,-6.4237,4.4314,3.4352867999999996,3.0773728,5.1761775000000005,-1
28,29,1566028264228,1.4769,-6.6067,3.9961,3.4117184000000003,2.9833765,4.853056400000001,-1
29,30,1566028264238,1.5866,-6.7408,3.8992998999999995,3.317789,2.8727259999999997,4.786526,-1
30,31,1566028264248,1.6508,-6.8573,3.7292,3.1795096000000003,2.7872434,4.6650925,-1
31,32,1566028264259,1.5547,-7.1443,3.5860999,2.8703317999999998,2.4736700000000003,4.5369263,-1
32,33,1566028264269,1.4469,-7.4753,3.3846998,2.6381996,2.2210624,4.4124084,-1
33,34,1566028264279,1.2698,-7.7925997,3.0293999,2.2356768,1.822428,4.0597900000000005,-1
34,35,1566028264290,0.96519995,-8.2147,2.6976,1.6859107,1.3744823999999998,3.6295523999999997,-1
35,36,1566028264300,0.6015,-8.5752,2.2317998,1.2455691,1.0630255,3.2956858,-1
36,37,1566028264310,0.088999994,-8.981999,1.7953999,0.7129358,0.7452958000000001,2.976328,-1
