,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566111461304,-0.9824,0.0158,-0.68119997,7.5600557,3.1729302,2.7267947,-1
1,2,1566111461314,-1.1652,-0.0471,-0.83199996,4.803765,-0.10787316,3.9511127,-1
2,3,1566111461324,-2.8938,0.1334,-2.3782,4.6584363,-0.25937822,3.8265953,-1
3,4,1566111461334,-3.1678,-0.0967,-2.3606,4.3304405,-0.39434418,3.9000301,-1
4,5,1566111461345,-3.4422998,-0.3821,-2.2298,4.1057973,-0.61583656,3.9318154,-1
5,6,1566111461356,-3.6662,-0.7137,-2.2526999,3.8708591,-0.78939706,3.7965622000000003,-1
6,7,1566111461366,-4.0253997,-0.96519995,-2.2726998,3.5120449999999996,-0.9113385,3.8003737999999996,-1
7,8,1566111461376,-4.3526998,-1.1553999,-2.1822999,3.3577529999999998,-0.96467173,3.795547,-1
8,9,1566111461386,-4.5558,-1.3319,-2.2412,3.1272104,-0.95734555,3.5931892,-1
9,10,1566111461396,-4.845,-1.4037,-2.3785,2.9092328999999997,-0.9711552999999999,3.4023714,-1
10,11,1566111461406,-5.2455,-1.505,-2.5023,2.492814,-1.0969561,3.1597142000000003,-1
11,12,1566111461416,-5.5895,-1.7895999,-2.6157,2.272538,-1.3304865,3.1316156000000004,-1
12,13,1566111461427,-5.888,-2.0974998,-2.3945,1.8829726000000002,-1.5381596000000002,3.5618252999999997,-1
13,14,1566111461437,-6.3213,-2.3007998,-1.8147999,1.1752658,-1.7157615000000002,4.4589996,-1
14,15,1566111461447,-7.0225,-2.5184999,-0.93729997,0.61514705,-1.9775436000000002,5.2259293,-1
15,16,1566111461457,-7.7204,-2.8913,0.115499996,0.09784624,-2.286367,6.1305356,-1
16,17,1566111461467,-8.4677,-3.2649999,1.3601999,-0.84228975,-2.6645167,7.562517,-1
17,18,1566111461477,-9.3431,-3.5224,2.7389,-1.4459541999999999,-2.8111374,8.589275,-1
18,19,1566111461488,-10.155399000000001,-3.6318998,4.0587,-2.2484043,-2.9016957000000003,9.8630295,-1
19,20,1566111461498,-10.839399,-3.6395,5.1426,-2.7263732000000003,-2.8888054,10.528847,-1
20,21,1566111461508,-11.4972,-3.5616999,5.8339,-3.5162013,-2.7833264,10.953903,-1
21,22,1566111461518,-12.309000000000001,-3.3660997999999998,5.973799700000001,-4.481821,-2.5279803,10.83451,-1
22,23,1566111461528,-13.0748,-3.0288,5.8683996,-4.900289,-2.2462115000000002,10.626156,-1
23,24,1566111461539,-13.5956,-2.5217,5.6396,-5.3189774000000005,-1.7365624,10.530801,-1
24,25,1566111461549,-13.8032,-1.9504999,5.6236997,-5.3137584,-1.5064318,10.694803,-1
25,26,1566111461559,-13.6991,-1.5001999,5.9245,-5.145321400000001,-1.1539286,11.51114,-1
26,27,1566111461569,-13.5594,-1.0339999,6.638099700000001,-5.17839,-0.97447836,12.297664,-1
27,28,1566111461580,-13.581598999999999,-0.4768,7.6252,-5.324982599999999,-0.47415727,13.833697,-1
28,29,1566111461590,-13.6172,0.24589999,8.8593,-5.2596974,0.18461211,15.683985,-1
29,30,1566111461600,-13.4457,1.1086,10.3573,-5.2433496,0.8105522,16.679409,-1
30,31,1566111461610,-13.2744,2.2008997999999997,11.4136,-4.9494085,1.8156381000000001,17.414417,-1
31,32,1566111461620,-12.835099000000001,3.3751,11.816199000000001,-4.517619,2.4956294999999997,17.409197,-1
32,33,1566111461631,-12.045199,4.5360000000000005,11.5707,-3.4384854,3.6201863,17.174788,-1
33,34,1566111461641,-10.8234,5.8150997,11.102099,-2.396117,4.3476596,16.98145,-1
34,35,1566111461651,-7.196799799999999,8.2534,10.214499,-0.6384187,5.516078,16.960736999999998,-1
35,36,1566111461661,-7.196799799999999,8.2534,10.214499,0.48536214,6.2184029999999995,17.118195999999998,-1
36,37,1566111461671,-3.7278998,10.035399,10.0742,1.6893581999999998,6.9276705000000005,17.65129,-1
37,38,1566111461682,-3.7278998,10.035399,10.0742,2.4286877999999996,7.221994400000001,18.142063,-1
38,39,1566111461692,-0.091,10.820499,9.9851,3.7476629999999997,7.7952433,18.498196,-1
39,40,1566111461702,1.9516,10.8749,9.2413,4.949207299999999,8.219716,18.187620000000003,-1
40,41,1566111461712,4.2890997,10.3083,8.222899,5.718148,8.383039,17.738592,-1
41,42,1566111461722,5.9216,9.587,7.180299799999999,6.6432967000000005,8.317121499999999,16.700401,-1
42,43,1566111461733,6.6956997000000005,9.1474,6.0579996,7.062761,8.165933,15.819266,-1
43,44,1566111461743,6.6956997000000005,9.1474,6.0579996,7.425128,7.952121000000001,15.062545000000002,-1
44,45,1566111461753,7.9487,8.092,4.5715,8.194663,7.4924054,14.195385,-1
45,46,1566111461764,8.6606,7.5049,4.0524,8.727286,7.237633,13.6991625,-1
46,47,1566111461774,9.4113,6.9107,3.2582998,9.483614999999999,6.97837,12.763929,-1
47,48,1566111461784,10.0501995,6.501,2.5407,9.908021000000002,6.864942599999999,12.194914,-1
