,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566195130724,-0.35529998,-0.1389,-0.8088,3.7717104,8.370961999999999,-0.9864110999999999,-1
1,2,1566195130734,-0.8989,-0.27019998,-0.2683,-1.1120492,3.4828358,1.2976766000000002,-1
2,3,1566195130744,1.5314,-5.567199700000001,-1.8822999,-0.82840335,3.3916644999999996,0.9859226999999999,-1
3,4,1566195130754,1.7188,-5.6665,-2.1787,-0.77409333,3.3100507000000006,0.66451544,-1
4,5,1566195130764,1.6623,-5.803499700000001,-2.4087,-0.7759895,3.1079323,0.42074743,-1
5,6,1566195130774,1.6358999,-6.0659,-2.4575999,-0.90887725,2.9886534,0.6045168000000001,-1
6,7,1566195130785,1.4207,-6.0716,-2.1601,-1.055661,3.0214060000000003,0.7990217,-1
7,8,1566195130795,1.2191,-5.9796996,-1.9539,-1.2067636999999998,3.3298461,1.0129771,-1
8,9,1566195130805,1.1344,-5.5968,-1.7748,-1.1865184,3.7582455,1.1399944,-1
9,10,1566195130815,1.143,-5.2785,-1.6667,-0.98876697,4.075142,0.96682656,-1
10,11,1566195130826,1.4104999,-4.9084,-1.8891,-0.7365043000000001,4.4563947,0.7482838,-1
11,12,1566195130835,1.5641999,-4.4771,-2.1543,-0.45582727,4.9941515999999995,0.15253939,-1
12,13,1566195130845,1.6955,-4.0032997,-2.8327,-0.2833394,5.339175,-0.6466643,-1
13,14,1566195130855,1.8694998999999999,-3.8068998,-3.6941998,-0.040318355,5.600105,-1.7575451000000002,-1
14,15,1566195130865,1.7562,-3.639,-4.4245,-0.24299233,5.824997,-2.2915,-1
15,16,1566195130875,1.1617,-3.2812,-4.8068,-0.84038395,6.435892,-2.6506016,-1
16,17,1566195130885,0.6714,-2.7523,-4.8181,-1.0318818,6.9292603,-2.4875757999999997,-1
17,18,1566195130896,0.4657,-2.0430999,-4.0684,-0.9191531999999999,7.9967585,-1.2672413999999999,-1
18,19,1566195130906,0.5997,-1.1355,-2.9368,-0.5605496999999999,8.746803,-0.591454,-1
19,20,1566195130916,0.9956,-0.28689998,-2.3792,0.13817416,9.730007,-0.7172261999999999,-1
20,21,1566195130926,1.4295,0.40199998,-3.0166,0.6913401,10.387216,-2.4648404,-1
21,22,1566195130936,1.6697999,0.90139997,-4.6222997,1.0572507,10.800934,-4.386254,-1
22,23,1566195130947,1.9819,1.3496,-6.9765997,1.4701931000000001,11.271442,-6.4431796,-1
23,24,1566195130957,2.3154,1.8965,-8.9375,1.9958161,11.903606,-8.366519,-1
24,25,1566195130968,2.5535,2.3548,-9.9993,2.6539822,12.579864,-9.4232235,-1
25,26,1566195130978,2.9712,2.9559999,-10.4902,3.2862139999999997,13.534595000000001,-9.682611,-1
26,27,1566195130988,3.3097,3.7470999,-10.4502,3.4326532,13.848301999999999,-9.530139,-1
27,28,1566195130999,3.3003,4.0957,-9.9881,3.215911,13.809017,-9.112169,-1
28,29,1566195131009,2.8948,4.0014,-9.4192,2.9611871,13.695054,-8.753249,-1
29,30,1566195131019,2.404,3.6513998999999995,-7.8107,3.0724022,13.439191000000001,-7.966658,-1
30,31,1566195131029,2.6378,3.6236,-7.0695,3.4129345,13.386632999999998,-7.564250500000001,-1
31,32,1566195131039,2.7414,3.7563,-6.2811,3.7934495999999998,13.498883,-6.9695787,-1
32,33,1566195131049,3.0279999,4.0443997000000005,-5.5004,4.178074,13.675756,-6.628711,-1
33,34,1566195131060,3.5038,4.3596997,-4.5582,5.0060363,13.967178,-5.938137,-1
34,35,1566195131070,3.9315,4.7931,-3.2721,5.794217,14.269289,-4.990991,-1
35,36,1566195131081,4.0987,5.1702,-1.5302,6.230077,14.352138,-4.3068147,-1
36,37,1566195131091,4.4456,5.1728997,-0.75009996,6.68938,14.285779999999999,-3.4415405,-1
37,38,1566195131101,4.3936,5.0102,-0.1528,6.661962,14.142454,-2.9716065,-1
38,39,1566195131111,4.0167,4.6177,0.6264,6.2046695,13.7050905,-1.9562351999999998,-1
39,40,1566195131121,3.4742,4.3926,1.4311,5.523864,13.501582999999998,-0.9595193999999999,-1
40,41,1566195131132,3.0458998999999998,4.2605,2.0634,5.222175,13.417441,-0.4438371,-1
41,42,1566195131142,2.8553,4.1258,2.4891999,5.066619,13.338817,-0.0980665,-1
42,43,1566195131152,2.8118,3.9111998,2.8860997999999998,5.0013437000000005,13.098132000000001,0.4611041,-1
43,44,1566195131162,2.8542,3.6069998999999995,3.0755,4.977124,12.875538,0.6391465000000001,-1
44,45,1566195131172,2.9025,3.3502,3.3095,4.953804,12.584413,1.0704763000000002,-1
45,46,1566195131182,2.8288,3.1309,3.7136,4.7218637,12.384966,1.597919,-1
46,47,1566195131192,2.6432998,2.9099,4.0815997,4.5428348,12.253102,1.9210691000000002,-1
47,48,1566195131202,2.4930000000000003,2.6093,4.2177997000000005,4.342191000000001,12.009689,2.0985560000000003,-1
48,49,1566195131212,2.1627998,2.2001,4.2799,3.8450785000000005,11.585839,2.304764,-1
49,50,1566195131222,1.7519,1.8491,4.3859,3.3171473,11.245565,2.5521328,-1
50,51,1566195131232,1.5724,1.5181999,4.3223,3.133397,10.97729,2.4782956,-1
51,52,1566195131242,1.4211999,1.2398,4.289,2.775847,10.7047825,2.6221585,-1
52,53,1566195131253,1.2358999,0.97309995,4.4934,2.535182,10.522554,2.8757331,-1
53,54,1566195131263,1.1919999,0.67939997,4.936899700000001,2.3847973,10.293631,3.3316464,-1
54,55,1566195131273,1.0045,0.4182,5.3181,1.9838258999999998,9.9830065,3.8273036,-1
55,56,1566195131283,0.7786,0.042799998,5.4323997,1.6051781999999999,9.512153999999999,3.9339989999999996,-1
