,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565607495521,1.0414,0.40129998,-1.9596,8.980765,-5.3635,-1.6080321000000002,-1
1,2,1565607495532,1.0414,0.40129998,-1.9596,8.813746,-0.40644926,-1.0158981,-1
2,3,1565607495542,-0.8461,0.039,0.0726,8.957465,-0.43725786,-0.7198311,-1
3,4,1565607495552,-0.35869998,0.15709999,-0.0111,9.479804,-0.28525475,-0.9108214,-1
4,5,1565607495563,-1.1357,-0.1899,-0.54359996,8.600375,-0.7197928000000001,-1.2862418,-1
5,6,1565607495573,-1.2753,-0.2527,0.3453,8.469661,-0.7861792,0.08644984,-1
6,7,1565607495584,-1.2372999,-0.74619997,-0.66249996,8.467448,-1.1957313,-2.4106066000000004,-1
7,8,1565607495594,-1.1503,-0.4536,-1.6608,8.87047,-0.8087996000000001,-2.1231685000000002,-1
8,9,1565607495605,-0.5024,0.027199998,-0.9766,9.658458999999999,-0.33727598,-1.2430024,-1
9,10,1565607495615,0.0887,0.3369,-0.4736,10.045735,-0.22145408,-1.1091858,-1
10,11,1565607495625,0.45589998,0.4407,-0.3536,10.269009,-0.22577323,-1.0297079,-1
11,12,1565607495635,0.6839,0.4035,-0.3399,10.520227,-0.29581799999999997,-0.99153465,-1
12,13,1565607495646,0.7847,0.38279998,-0.2323,10.59463,-0.28891313,-0.9721704,-1
13,14,1565607495656,0.8165,0.3457,-0.2129,10.573053,-0.29686186,-1.0598459999999998,-1
14,15,1565607495666,0.79829997,0.38619998,-0.2855,10.561169,-0.29054117,-1.1811459,-1
15,16,1565607495676,0.82799995,0.3775,-0.40379998,10.505892,-0.19419849,-1.3136027,-1
16,17,1565607495686,0.73899996,0.44619998,-0.5283,10.426279,-0.12700762,-1.4604918,-1
17,18,1565607495697,0.6199,0.47529998,-0.7133,10.261366,-0.08707233,-1.5490773000000002,-1
18,19,1565607495707,0.4515,0.456,-0.6719,10.082768,-0.026546909,-1.461708,-1
19,20,1565607495717,0.2048,0.43919998,-0.52919996,9.779807,-0.051015653,-1.1726704,-1
20,21,1565607495727,-0.021399999,0.33969998,-0.2636,9.568896,-0.02891238,-1.0496275,-1
21,22,1565607495737,-0.3547,0.3655,-0.1381,9.074628,0.12813768,-1.1439209,-1
22,23,1565607495748,-0.80469996,0.39,-0.2717,8.514078,-0.04298071,-1.436703,-1
23,24,1565607495758,-1.2435,0.1812,-0.4556,8.358933,-0.11085154,-1.4523515,-1
24,25,1565607495768,-1.4054999,0.037000000000000005,-0.41959998,8.525983,-0.21396501,-1.3359741000000003,-1
25,26,1565607495778,-1.222,-0.09559999400000001,-0.2226,8.8643875,-0.22290976,-0.9886041999999999,-1
26,27,1565607495788,-0.7928,-0.1227,0.2757,9.40472,-0.18671902,-0.51909167,-1
