,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565773297930,0.1996,0.33159998,0.5257,8.161881,3.7731660000000002,4.519975,-1
1,2,1565773297940,0.085999995,0.121999994,0.2832,3.1874583,1.6123226000000002,0.628794,-1
2,3,1565773297950,-5.4926,-2.7292,-1.0746,2.9686952,1.4253448,0.6743604000000001,-1
3,4,1565773297961,-5.7507997,-3.063,-0.9479,2.6475084,1.1526741000000003,0.7225988,-1
4,5,1565773297971,-5.9522,-3.3959,-0.9492,2.4754515,0.9028533999999999,0.8072961,-1
5,6,1565773297981,-6.0601,-3.6676,-0.85639995,2.4003596000000003,0.72947496,0.9135029,-1
6,7,1565773297991,-6.1155996,-3.9371,-0.7114,2.4114014999999998,0.6534064,1.0407691,-1
7,8,1565773298001,-6.0315,-4.0564,-0.5317,2.4931302000000004,0.7214111999999999,1.2287139,-1
8,9,1565773298011,-5.9449,-3.9777,-0.3951,2.4801536,0.7685196,1.0939393999999998,-1
9,10,1565773298022,-5.9719,-3.9775998999999995,-0.5101,2.390141,0.6744083000000001,0.97060937,-1
10,11,1565773298032,-6.0525,-4.1063,-0.6156,2.331014,0.4767909000000001,0.90331316,-1
11,12,1565773298042,-6.0989,-4.3132997,-0.66569996,2.2564490000000004,0.34589509999999996,0.80104244,-1
12,13,1565773298052,-6.2089996,-4.4502,-0.7919,2.137572,0.29546365,0.7114130999999999,-1
13,14,1565773298063,-6.304199700000001,-4.4776,-0.83949995,2.1223544999999997,0.2922554,0.8154842,-1
14,15,1565773298073,-6.326699700000001,-4.4419,-0.6931,2.0618386,0.20537461,0.97359735,-1
15,16,1565773298083,-6.4754,-4.6563,-0.47559997,2.0088022,-0.07040869,1.1511897,-1
16,17,1565773298093,-6.4853997,-4.7483,-0.29909998,2.035991,-0.1745852,1.3476481000000002,-1
17,18,1565773298103,-6.3764,-4.697,-0.0795,2.2184482000000005,-0.21556434,1.6086928999999999,-1
18,19,1565773298113,-6.2464,-4.6983,0.1269,2.3593995999999997,-0.29712042,1.8140005000000001,-1
19,20,1565773298124,-6.2464,-4.6983,0.1269,2.4724633999999996,-0.29649790000000004,2.0912874,-1
20,21,1565773298134,-6.1440997,-4.5562997,0.4691,2.823501,-0.1905593,2.3973525,-1
21,22,1565773298144,-5.4778,-4.2097,0.77419996,3.4105212999999996,-0.20232919,2.5016344,-1
22,23,1565773298154,-4.9430000000000005,-3.8637998,0.79389995,3.9224207000000004,-0.01118571,2.4842044999999997,-1
23,24,1565773298164,-4.4790998,-3.4638,0.60499996,4.544137,0.24757004,2.177833,-1
24,25,1565773298174,-4.4790998,-3.4638,0.60499996,4.9536037,0.22397278,1.746733,-1
25,26,1565773298184,-3.7208,-3.1892,-0.6849,5.436629,0.1071932,0.87464976,-1
26,27,1565773298194,-3.4739999999999998,-3.0804,-1.6965,5.677725,0.035893872,0.04367982,-1
27,28,1565773298204,-3.5661,-2.9226,-2.6601,5.5673904,-0.045346178,-1.1306281999999999,-1
28,29,1565773298215,-3.8888998,-2.6559,-3.3894,5.3882275,0.013148955,-1.5735077,-1
29,30,1565773298225,-3.8744,-2.3720999,-3.7758,5.5834985,0.093402594,-1.9581313000000002,-1
30,31,1565773298235,-3.1706998,-1.7788999,-4.0318,6.781260499999999,0.7443094,-2.1568885,-1
31,32,1565773298245,-1.7671,-0.5589999999999999,-4.448,8.117819,1.5711614,-2.5362928,-1
32,33,1565773298256,0.0055,0.74289995,-5.0986,10.203312,2.6788722999999997,-3.2302089,-1
33,34,1565773298266,1.5412999,1.9197999,-5.6531997,11.401264,3.2729983,-3.6245627000000002,-1
34,35,1565773298276,2.8226,2.9203,-6.0722,12.602035,3.9623082000000003,-3.9574525,-1
35,36,1565773298286,3.3021998,3.6167998,-6.3226,12.875318,4.192353,-4.108412,-1
36,37,1565773298297,3.3637998,4.0743,-6.7086997,12.839519500000002,4.3319345,-4.485077400000001,-1
37,38,1565773298307,3.1159,4.4335,-7.1677,12.544468,4.4069877,-4.8576144999999995,-1
38,39,1565773298317,2.8810000000000002,5.0811996,-7.7953997,12.337944,4.869701,-5.4867063,-1
39,40,1565773298329,2.9417,5.6793,-8.4564,12.714476,5.115777,-6.3165073,-1
40,41,1565773298339,3.7649998999999994,6.2032,-9.263,13.595322,5.4308442999999995,-6.7918997,-1
41,42,1565773298350,5.0471997,7.2037997,-9.573,15.222545000000002,6.3507447,-6.848805400000001,-1
42,43,1565773298359,6.5032,8.1776,-9.599199,16.477394,6.9752192,-6.9334645,-1
43,44,1565773298369,8.4302,9.3474,-9.4639,18.837954,8.120596,-6.798671000000001,-1
44,45,1565773298379,10.1675,10.4233,-9.251599,19.979958,8.597741000000001,-6.761359700000001,-1
45,46,1565773298390,11.2866,11.0268,-9.0147,20.441063,8.803087,-6.7709556,-1
46,47,1565773298399,11.391999,11.1137,-8.582499499999999,20.58707,8.857148,-6.581038,-1
47,48,1565773298409,10.769,10.981999,-7.9171,19.683670000000003,8.855807,-6.2099943,-1
48,49,1565773298419,9.7296,10.7633,-7.015,18.525642,8.831147,-5.7485833,-1
49,50,1565773298430,8.6719,10.2575,-5.9252,17.873816,8.736241,-5.286741999999999,-1
50,51,1565773298440,7.8114996,8.9795,-4.172,17.026318,8.530043,-4.5153875,-1
51,52,1565773298450,7.1661997,8.8559,-3.5142,16.721629999999998,8.509721,-4.0040536,-1
52,53,1565773298461,6.9410996,8.9162,-2.827,16.799770000000002,8.537560000000001,-3.0438156000000003,-1
53,54,1565773298470,7.0484,8.9361,-2.0145,16.950210000000002,8.547578,-2.2874392999999995,-1
54,55,1565773298480,7.2335,8.901199,-1.0009,16.994284,8.417046000000001,-1.2050401000000002,-1
55,56,1565773298490,7.193,8.7381,-0.1621,16.885107,8.319938,-0.57731867,-1
56,57,1565773298500,7.0158,8.5524,0.6920000000000001,16.568306,7.988752000000001,0.40039673,-1
57,58,1565773298511,6.6737,8.058599000000001,1.4868,15.928873000000001,7.490854,1.0897353,-1
58,59,1565773298521,6.1682,7.502999999999999,2.0563,15.505932999999999,7.1223674,1.4277965,-1
59,60,1565773298531,5.6671,6.8704996,2.5428998,15.168331,6.6198335,1.9509679,-1
60,61,1565773298541,5.4168997,6.2633,3.0789999999999997,15.20365,6.400525,2.2782555,-1
61,62,1565773298552,5.5063996,5.7935,3.5705,15.137073000000001,6.069521400000001,2.6780294999999996,-1
62,63,1565773298562,5.4364,5.2658,3.9833998999999998,14.89543,5.7672105,2.8633409,-1
63,64,1565773298572,5.1491,4.6294,4.3046,14.252472000000001,5.2929864,3.0787616,-1
64,65,1565773298583,4.6454,3.9641998,4.5506,13.827549,4.9589186,3.204773,-1
65,66,1565773298592,4.1710997,3.2642,4.7978,13.478426999999998,4.5456023000000005,3.323899,-1
66,67,1565773298602,3.7226,1.6206,5.2868,13.174037,3.9460082,3.5859299,-1
67,68,1565773298612,3.7226,1.6206,5.2868,12.956692,3.4707209999999997,4.195657,-1
68,69,1565773298622,3.6202998,0.93869996,5.8784,12.829761,3.2481272,4.8123074,-1
69,70,1565773298633,3.6057,0.37269998,6.6428,12.711325,3.1080759,5.710018,-1
70,71,1565773298643,3.5904998999999997,-0.0999,7.428499700000001,12.5254965,2.9464292999999997,6.162771,-1
71,72,1565773298653,3.3701,-1.1372,8.5356,12.280627,2.6320512000000003,6.843433,-1
72,73,1565773298663,3.2426,-1.6011,8.907499000000001,11.925088,2.4342327,7.271535000000001,-1
73,74,1565773298673,3.2426,-1.6011,8.907499000000001,11.672853,2.3371623,7.3007545,-1
74,75,1565773298684,2.7510000000000003,-2.4536,8.6192,11.186897,2.1495907,6.9394784,-1
75,76,1565773298694,2.7510000000000003,-2.4536,8.6192,10.8159685,2.0476553,6.600977,-1
76,77,1565773298704,2.113,-3.2586,7.4223,10.23911,1.8592892,5.755268,-1
