,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565616904837,-0.1989,0.2188,-1.4045999,-0.2088893,0.8343601999999999,8.331382000000001,-1
1,2,1565616904847,-0.6372,-0.1779,-1.1783999,-0.6457736999999999,-1.0586202,10.064238000000001,-1
2,3,1565616904857,-0.017099998999999998,-0.0296,0.2726,-0.69787145,-1.1464491,9.951891999999999,-1
3,4,1565616904868,-0.1555,-0.1525,0.0958,-0.8364287,-1.3665336000000001,9.688664,-1
4,5,1565616904878,-0.2373,-0.2848,-0.078499995,-0.8673905999999999,-1.4684213,9.401589,-1
5,6,1565616904888,-0.19389999,-0.31469998,-0.3222,-0.8590013000000001,-1.4806030000000001,9.389666,-1
6,7,1565616904898,-0.1259,-0.251,-0.3111,-0.79347676,-1.4951215,9.54233,-1
7,8,1565616904909,0.0884,-0.12329999,0.0022,-0.71787745,-1.4570823999999998,9.684047999999999,-1
8,9,1565616904920,0.28959998,-0.048699997,0.029299999,-0.5100416,-1.4235444,9.718286,-1
9,10,1565616904930,0.3638,0.0839,-0.1628,-0.40486908,-1.3111798000000001,9.50184,-1
10,11,1565616904940,0.49379998,0.0823,-0.2708,-0.28943983,-1.3237828,9.414452,-1
11,12,1565616904950,0.49379998,0.0823,-0.2708,-0.09487743,-1.403098,9.243716000000001,-1
12,13,1565616904960,0.68799996,-0.0234,-0.48659998,-0.15026967,-1.5585008999999999,9.275357000000001,-1
13,14,1565616904970,0.5927,-0.1227,-0.4075,-0.21702960000000002,-1.6922026999999997,9.445604,-1
14,15,1565616904980,0.3278,-0.3636,-0.0484,-0.3420548,-1.8761348000000002,9.632821,-1
15,16,1565616904990,0.185,-0.3373,0.1149,-0.44880748,-1.8946657999999998,9.725228,-1
16,17,1565616905000,0.2786,-0.1383,0.1818,-0.31773928,-1.7708473000000002,9.849583,-1
17,18,1565616905011,0.578,0.2068,-0.0069999998,0.10012552,-1.389882,9.604014,-1
18,19,1565616905021,0.958,0.6247,-0.2173,0.40542454,-1.0824856,9.441554,-1
19,20,1565616905031,1.1873,0.92499995,-0.3602,0.6041241,-0.85247946,9.315800999999999,-1
20,21,1565616905042,1.3409,1.1622,-0.5232,0.8005156999999999,-0.5990101,9.125318,-1
21,22,1565616905052,1.5307,1.3859,-0.54969996,1.0232148,-0.32008561,9.092133500000001,-1
22,23,1565616905062,1.6732999,1.6146,-0.4206,1.1566197,-0.17779341,9.218786999999999,-1
23,24,1565616905072,1.7341,1.9333999,-0.08779999599999999,1.2962784,0.23008278,9.609147,-1
24,25,1565616905082,1.8376,2.2884,0.34,1.39513,0.59065914,10.098983,-1
