,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566116777267,-1.2149,-2.3971,-0.9899,-3.2799796999999997,6.5819187,-5.4714785,-1
1,2,1566116777278,-1.2149,-2.3971,-0.9899,-2.1032773999999996,6.797693700000001,-4.775082,-1
2,3,1566116777288,0.14649999,-0.54899997,0.41079998,-2.0468794999999997,7.166094999999999,-5.681182,-1
3,4,1566116777299,0.0517,-0.46799999999999997,0.099199995,-2.3265892999999997,7.062962,-5.787896599999999,-1
4,5,1566116777309,-0.2537,-0.5252,0.0178,-2.7439563,6.930515,-5.9998309999999995,-1
5,6,1566116777319,-0.50479996,-0.5994,-0.1516,-2.9400988,6.783482000000001,-6.2347790000000005,-1
6,7,1566116777330,-0.6264,-0.73109996,-0.4888,-3.2259855,6.699934,-7.1837067999999995,-1
7,8,1566116777339,-0.7773,-0.6569,-1.4764999,-3.541618,6.66834,-7.96707,-1
8,9,1566116777349,-0.96449995,-0.42119998,-1.9397999,-3.9683702000000003,6.663378999999999,-8.575331,-1
9,10,1566116777359,-1.1725999,-0.30679998,-2.3818998,-4.0256110000000005,6.769126400000001,-8.821638,-1
10,11,1566116777370,-1.1651,-0.1619,-2.5769,-3.8915260000000003,6.910642999999999,-8.859015,-1
11,12,1566116777380,-0.899,-0.0218,-2.5505,-3.7312293,6.957033,-8.665995,-1
12,13,1566116777390,-0.6292,0.0459,-2.2916,-3.4550053999999997,7.055032300000001,-8.395374,-1
13,14,1566116777401,-0.3831,0.0743,-2.1502,-3.5408328,6.9148283,-8.364048,-1
14,15,1566116777411,-0.4312,-0.0308,-2.1633,-3.7494347,6.8963637,-8.474631,-1
15,16,1566116777421,-0.6434,-0.08109999400000001,-2.33,-3.7720263,6.8295174,-8.687466,-1
16,17,1566116777431,-0.1759,0.053999998,-2.7361999,-3.5336406000000005,7.010146000000001,-8.768438,-1
17,18,1566116777441,0.4389,0.3214,-2.7059,-2.8751585,7.360542,-8.701333,-1
18,19,1566116777451,0.4389,0.3214,-2.7059,-2.3211882,7.499789,-8.534056,-1
19,20,1566116777462,1.8057,0.5187,-2.312,-1.5830845,7.6636386,-8.123192,-1
20,21,1566116777472,1.8057,0.5187,-2.312,-1.2158618,7.6732535,-7.910596000000001,-1
21,22,1566116777482,2.2997,0.47419998,-2.1427,-0.6142755,7.8021092,-7.3474216,-1
22,23,1566116777493,3.3920999,0.4497,-1.1790999,-0.06721002599999999,7.846114999999999,-6.4293413,-1
23,24,1566116777503,3.8026,0.6026,-0.4802,0.24410322,8.040811999999999,-5.803794,-1
24,25,1566116777513,4.4196,0.7754,0.3232,0.88282835,8.323011,-4.646542,-1
25,26,1566116777523,4.4196,0.7754,0.3232,1.0804458000000001,8.285077000000001,-3.6466756,-1
26,27,1566116777533,4.6326,0.3251,2.7428,0.96342677,8.044326,-1.7318122,-1
27,28,1566116777543,4.3605,-0.0286,4.3968,0.7418003000000001,7.8524259999999995,-0.21660821,-1
28,29,1566116777553,4.0726,-0.49199998,5.6534,0.51944596,7.493631,1.5645438,-1
29,30,1566116777563,4.0396,-0.80829996,6.7597,0.6926521,7.3825593,2.9591279999999998,-1
30,31,1566116777573,4.0396,-0.80829996,6.7597,0.7725515000000001,7.329475,3.559086,-1
31,32,1566116777586,3.8349998,-1.2436,7.9034,0.69010466,7.3659053,4.7931056,-1
32,33,1566116777596,3.99,-1.1693,8.9177,1.047674,7.7458935,6.595317,-1
33,34,1566116777606,4.2963,-0.8531,10.3041,1.3935499,8.181217,7.884939699999999,-1
34,35,1566116777616,4.8048,-0.3917,11.5845995,2.0609669999999998,8.719692,9.465544,-1
35,36,1566116777627,5.1974,-0.1734,12.3761,2.2522256,8.892247,10.04519,-1
36,37,1566116777637,5.2244997,-0.0681,12.5877,2.1442375,8.933005999999999,10.264766999999999,-1
