,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565610379792,-0.82379997,0.0611,-1.4196,-0.77507013,3.6983235,6.844753999999999,-1
1,2,1565610379802,-0.64089996,-0.50479996,-2.0293,-0.9568571,1.9402707,8.357994999999999,-1
2,3,1565610379812,0.081599995,-0.1925,-0.8595,-0.8351646,1.9483917000000002,8.676682000000001,-1
3,4,1565610379822,0.0802,-0.1077,-0.6513,-0.6218795,2.0444856,8.97977,-1
4,5,1565610379832,0.1047,-0.0081,-0.3735,-0.6253559,2.1036127000000002,9.188391000000001,-1
5,6,1565610379842,0.015199998999999999,0.1293,-0.18249999,-0.75742006,2.2169924,9.42261,-1
6,7,1565610379853,-0.1217,0.10669999599999999,-0.058599997,-0.9346197,2.1432988999999996,9.581242,-1
7,8,1565610379863,-0.28939998,0.0513,0.066599995,-1.0849277,2.1091672999999997,9.699083,-1
8,9,1565610379873,-0.48569998,0.012399998999999998,0.213,-1.300856,2.0706875,9.810998,-1
9,10,1565610379883,-0.5754,0.0389,0.2138,-1.3524079,2.0875141999999998,9.774118,-1
10,11,1565610379894,-0.5728,0.0528,0.18609999,-1.3812628,2.112634,9.7485,-1
11,12,1565610379904,-0.5056,0.16899999999999998,0.2306,-1.3773267,2.2148376,9.819445,-1
12,13,1565610379914,-0.4538,0.2365,0.4103,-1.3260527,2.3214276000000003,10.025279,-1
13,14,1565610379924,-0.354,0.3002,0.384,-1.2574155,2.3733435000000003,9.93947,-1
14,15,1565610379935,-0.30269998,0.3495,0.44599998,-1.2079802,2.4044874,10.023498,-1
15,16,1565610379944,-0.23249999,0.4251,0.547,-1.1333768,2.5062982999999996,10.122522,-1
16,17,1565610379954,-0.1152,0.5282,0.66679996,-1.0274669,2.6404214,10.234542,-1
17,18,1565610379964,-0.0567,0.6009,0.71919996,-0.988202,2.7083687999999997,10.276325,-1
18,19,1565610379974,0.0144,0.65309995,0.5858,-0.8626021,2.7555633,10.002486,-1
19,20,1565610379984,0.1432,0.5277,0.2965,-0.7772345,2.6241597999999997,9.784011,-1
20,21,1565610379994,0.0712,0.3058,0.1546,-0.94015515,2.341491,9.670324,-1
21,22,1565610380005,0.0,0.0703,0.28599998,-1.0947248,2.138635,10.047871,-1
22,23,1565610380015,-0.23779999,-0.0289,0.69009995,-1.3745303999999998,2.1478384,10.440855,-1
23,24,1565610380025,-0.5427,0.0278,1.2002,-1.7249457,2.1594741,11.008569,-1
24,25,1565610380035,-0.8165,-0.009099999000000001,1.6606,-1.9433928,2.1276314,11.314307000000001,-1
25,26,1565610380045,-1.0517,-0.030599998,1.8571,-2.2385592,2.0850432,11.348612,-1
26,27,1565610380055,-1.1926,-0.044299997,1.6439999,-2.2926493,2.0995998,10.942527,-1
27,28,1565610380065,-1.2307999,-0.0444,0.99259996,-2.2503772,2.0547326,10.025739999999999,-1
28,29,1565610380075,-1.147,-0.2147,0.2357,-2.1339998,1.8570098999999998,9.467756,-1
29,30,1565610380085,-0.8509,-0.5352,-0.2753,-1.7944446,1.5837165000000002,9.151932,-1
30,31,1565610380096,-0.65389997,-0.74189997,-0.39569998,-1.7168245,1.4376702,9.088782,-1
31,32,1565610380106,-0.7258,-0.8778,-0.32189998,-1.9377041000000002,1.31683,9.344732,-1
32,33,1565610380116,-0.87979996,-1.0321,-0.014699998999999998,-1.9926653000000003,1.1858481,9.574527999999999,-1
33,34,1565610380126,-0.9149,-1.1412,0.1918,-2.030398,1.0676799,9.770478,-1
34,35,1565610380136,-0.88809997,-1.2472,0.39819998,-2.0428383,0.9830305,9.941730999999999,-1
35,36,1565610380146,-0.8512,-1.3237,0.536,-1.9586006,0.8485434000000001,10.07231,-1
36,37,1565610380157,-0.65029997,-1.4617,0.5663,-1.6511851999999998,0.5759204000000001,9.784479,-1
37,38,1565610380168,-0.3929,-1.7020998999999999,0.2051,-1.5173299999999998,0.29056987,9.353523,-1
38,39,1565610380178,-0.2437,-2.0519,-0.28309998,-1.413824,-0.110612124,8.85395,-1
39,40,1565610380188,-0.1358,-2.3488,-0.7136,-1.3732566000000002,-0.28060043,8.679307000000001,-1
40,41,1565610380198,-0.091199994,-2.5293,-0.8329,-1.3998322,-0.5368758000000001,8.567871,-1
41,42,1565610380208,-0.129,-2.738,-0.92579997,-1.5384086000000001,-0.7483029999999999,8.668571,-1
42,43,1565610380219,-0.3083,-2.9656,-0.747,-1.587078,-1.0138582,9.08521,-1
43,44,1565610380229,-0.262,-3.0983999,-0.3354,-1.3442389,-0.997501,9.396236,-1
44,45,1565610380239,0.0676,-3.0159,-0.07200000000000001,-0.94921476,-0.8818228000000001,9.37849,-1
45,46,1565610380249,0.33229998,-2.878,-0.1812,-0.82614326,-0.9141158000000001,9.2364,-1
46,47,1565610380259,0.4585,-2.8864,-0.3689,-0.6531956999999999,-1.004358,9.002726,-1
47,48,1565610380269,0.5765,-2.9073,-0.6164,-0.6337069000000001,-0.957355,8.611838,-1
48,49,1565610380279,0.57089996,-2.7933,-0.95479995,-0.61831695,-0.8690665000000001,8.519219999999999,-1
49,50,1565610380290,0.5776,-2.5705,-1.0431,-0.5945186,-0.5666691999999999,8.491793,-1
50,51,1565610380300,0.5841,-2.2547,-1.1047,-0.48756483,-0.41812340000000003,8.441668,-1
51,52,1565610380310,0.77279997,-2.0685,-1.2134,0.104454234,-0.1881651,8.141022999999999,-1
52,53,1565610380320,1.2508999,-1.8991,-1.4442999,0.5388869000000001,0.037090972,7.890111,-1
53,54,1565610380330,1.8296,-1.6465,-1.7836,1.2505778,0.39742792,7.6980476,-1
54,55,1565610380340,2.4031,-1.3648,-1.8886,1.4740046,0.6803746,7.8248353,-1
55,56,1565610380350,2.8048,-0.579,-1.4862,1.6278177,1.1710519,8.0961075,-1
56,57,1565610380361,3.4220998,-0.1787,-1.2333,2.4024088,1.6483408,8.377253999999999,-1
57,58,1565610380371,4.1492,0.4085,-1.1384,2.9599035,2.131395,8.448803,-1
58,59,1565610380381,4.299299700000001,0.8761,-1.2794,3.1025405,2.6235375,8.293764,-1
59,60,1565610380391,4.1180997,0.9702,-1.1956999,2.9530084,2.656223,8.407115,-1
60,61,1565610380401,4.0343,0.9468,-0.82879996,2.8846586,2.6115663,8.838866000000001,-1
61,62,1565610380411,3.9986,0.951,-0.5707,2.900317,2.6127922999999997,9.044509,-1
62,63,1565610380421,4.2679,1.216,-0.4402,3.3228263999999994,2.9470994,9.2719,-1
63,64,1565610380431,4.6193,1.5965999,-0.13319999,3.6070085,3.235687,9.499915,-1
64,65,1565610380442,4.7075,1.9886999,0.1836,3.7493007000000005,3.7023839999999995,9.87387,-1
65,66,1565610380452,4.5889997000000005,2.3048,0.2953,3.6631669999999996,3.9216545,9.938744,-1
66,67,1565610380462,4.2286997,2.3978999,0.103999995,3.1972935000000002,4.0144633999999995,9.711811,-1
67,68,1565610380472,3.7338,2.5235,-0.0963,2.8493109,4.1131043,9.552903,-1
68,69,1565610380482,3.3548,2.5656,-0.13,2.410645,4.1221642,9.543728999999999,-1
69,70,1565610380492,3.0577,2.5342,0.120299995,2.1868064,4.0679593,9.771502499999999,-1
70,71,1565610380502,2.8286,2.6430000000000002,0.38979998,1.8950585,4.1771445,10.094434,-1
71,72,1565610380512,2.4679,2.7210999,0.6102,1.415318,4.191950299999999,10.447549,-1
72,73,1565610380523,1.9216,2.7651,1.0855,0.9730131,4.223037000000001,10.821524,-1
73,74,1565610380533,1.3446,2.7315,1.3456,0.31626445,4.15393,11.09225,-1
74,75,1565610380543,0.706,2.7122998,1.4697,-0.21575588,4.164465,11.17485,-1
75,76,1565610380553,0.0064999997,2.7069,1.4482,-0.9706572,4.137918,11.085383,-1
76,77,1565610380563,-0.573,2.5888,1.0953,-1.3466331,4.035618299999999,10.636749,-1
77,78,1565610380573,-1.0534999,2.4215999,0.4111,-1.8262205000000002,3.9031233999999997,9.835944999999999,-1
78,79,1565610380583,-1.4588,2.3028998,-0.066199996,-2.0486035,3.896525,9.57785,-1
79,80,1565610380593,-1.5518999,2.3569,-0.1906,-2.1267407000000005,3.9727947999999995,9.474632000000001,-1
80,81,1565610380604,-1.7124,2.3892999,-0.1291,-2.204648,3.993605,9.6125765,-1
