,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565412276941,-0.7515,0.58599997,2.082,8.421758,-0.44280282,0.5860048000000001,-1
1,2,1565412276951,-1.6189,0.46019998,3.4016,9.244732,-0.06313031,-0.9756276,-1
2,3,1565412276962,-0.42839998,0.0039999996999999995,0.044099998,9.416912,-0.17221971,-1.0457777,-1
3,4,1565412276972,-0.35099998,-0.046499997,-0.047,9.532591,-0.15041333,-1.0445327,-1
4,5,1565412276982,-0.2437,0.0001,-0.014699998999999998,9.559817,-0.09263645,-0.8482848,-1
5,6,1565412276992,-0.2529,0.023699999,0.19489999,9.436268,-0.19239806,-0.7205876999999999,-1
6,7,1565412277003,-0.3595,-0.0824,0.3136,9.184033,-0.40386352,-0.49114653,-1
7,8,1565412277013,-0.5839,-0.2347,0.5283,8.797686,-0.5165920999999999,-0.88871807,-1
8,9,1565412277023,-0.6839,-0.053299997,0.9917,9.082777,-0.27602273,0.02858677,-1
9,10,1565412277034,-0.6839,-0.053299997,0.9917,10.533712,-0.31494287,-0.7112695,-1
10,11,1565412277045,0.13159999,0.058599997,-0.498,9.893512,-0.19016665,-1.5007911,-1
11,12,1565412277055,-0.5039,0.03,-0.64089996,9.251339,-0.18171033,-1.8480843,-1
12,13,1565412277065,-0.39699998,0.100899994,-0.83699995,9.339493,-0.11030567,-2.0257053,-1
13,14,1565412277075,-0.2367,0.1778,-0.6809,9.4688,0.0063781533,-1.8960831999999999,-1
14,15,1565412277086,-0.2908,0.2358,-0.102699995,9.426077000000001,0.095136,-1.5037215,-1
15,16,1565412277096,-0.3944,0.2189,0.31689999,9.290987,0.114653535,-1.1611017,-1
16,17,1565412277106,-0.49069998,0.265,0.4014,9.1427765,0.10023086,-1.1842296,-1
17,18,1565412277116,-0.5128,0.1311,0.574,9.172818,0.029467834,-0.9855109000000001,-1
18,19,1565412277126,-0.2835,0.15959999,1.0961,9.524,0.0731668,-0.31940567,-1
19,20,1565412277137,0.0984,0.22369999,1.4657999,9.842381,0.107959345,-0.20558532,-1
20,21,1565412277146,0.36879998,0.2881,1.2737,10.099825,0.115630366,-0.39947736,-1
21,22,1565412277156,0.4714,0.25939998,1.1043,10.1517315,0.13626839,-0.5278161,-1
22,23,1565412277166,0.46649998,0.27269998,0.7309,10.142269,0.16477853,-1.0012072,-1
23,24,1565412277176,0.3549,0.23169999,0.0224,10.031953999999999,0.10184934,-1.6933231,-1
24,25,1565412277186,0.2462,0.0889,-0.9332,9.937728,-0.10427227,-2.804252,-1
25,26,1565412277197,0.1419,-0.0849,-1.3903999,9.818918,-0.18454507,-2.9311540000000003,-1
26,27,1565412277207,0.1002,-0.13149999,-1.0107,9.802092,-0.17154935,-2.413815,-1
27,28,1565412277217,0.118599996,-0.043199997000000004,-0.5172,9.803192999999998,-0.05500918,-2.0654588,-1
28,29,1565412277227,0.1255,0.1583,-0.0056,9.768419999999999,0.23339637,-1.462503,-1
29,30,1565412277237,-0.0176,0.2807,0.48729998,9.419843,0.2858102,-1.2405316000000002,-1
30,31,1565412277247,-0.39799999999999996,0.1837,0.3814,9.137652000000001,0.11874283,-1.5474299999999999,-1
31,32,1565412277258,-0.66999996,-0.0218,-0.095,8.843569,-0.056876656,-2.1842875,-1
32,33,1565412277268,-0.8323,-0.0994,-0.73719996,8.847332000000002,-0.13303141,-2.7892257999999996,-1
33,34,1565412277278,-0.6885,-0.24509999,-1.3686,9.14293,-0.35041538,-3.4506001000000004,-1
34,35,1565412277288,-0.30699998,-0.3742,-1.7038,9.525945,-0.37307408,-3.5850105,-1
35,36,1565412277298,0.14559999,-0.2562,-1.7041,9.92389,-0.15439728,-3.5801837,-1
36,37,1565412277308,0.37469998,-0.0645,-1.5295999,10.005675,-0.07949707,-3.484732,-1
37,38,1565412277318,0.3211,0.0189,-1.4671999,9.890437,-0.0069719153,-3.5377970000000003,-1
38,39,1565412277328,0.022499999,0.0317,-1.5731,9.498967,-0.024009055,-3.7438705000000003,-1
39,40,1565412277338,-0.3163,-0.042,-1.7156999,9.111469,-0.07925765,-4.130131700000001,-1
40,41,1565412277348,-0.5191,-0.0796,-2.0414999,8.978831,-0.13265793,-4.3563366,-1
41,42,1565412277359,-0.645,-0.2038,-2.0619,8.872060000000001,-0.26734614,-4.1808314,-1
42,43,1565412277369,-0.615,-0.2958,-1.7343998999999999,8.98747,-0.28225723,-4.0202956,-1
43,44,1565412277379,-0.4488,-0.3347,-1.4808999,9.174888000000001,-0.30652484,-3.6320326,-1
44,45,1565412277389,-0.26479998,-0.3321,-1.0783,9.256702,-0.24564509,-3.3558662000000004,-1
45,46,1565412277400,-0.2491,-0.261,-0.85899997,9.214027,-0.1323802,-3.3435410000000005,-1
46,47,1565412277409,-0.33359998,-0.1426,-0.96199995,9.085899000000001,-0.07810844,-3.5307197999999995,-1
47,48,1565412277419,-0.5182,-0.14389999,-1.3184,8.925564999999999,-0.054453722999999996,-3.8582945,-1
48,49,1565412277429,-0.5563,-0.0876,-1.4713999,8.960825999999999,0.032762256000000003,-3.985168,-1
49,50,1565412277439,-0.50699997,-0.0991,-1.5787,9.111355,0.026690561,-3.8730523999999997,-1
50,51,1565412277450,-0.311,-0.0805,-1.2265999,9.3512535,0.08714894,-3.110518,-1
51,52,1565412277460,-0.13239999,-0.06359999599999999,-0.5711,9.475398,0.053390697,-2.4880066000000003,-1
52,53,1565412277470,-0.013999999499999999,-0.0861,0.2254,9.487858000000001,0.040203433,-1.4715722,-1
53,54,1565412277480,-0.083799995,-0.1094,1.0037999,9.3504305,-0.0036296096999999996,-0.8483997,-1
54,55,1565412277490,-0.3022,-0.18069999,1.6669999,9.099844000000001,-0.14551,-0.33043814,-1
55,56,1565412277501,-0.5118,-0.3376,1.9422,9.015367,-0.21274877,-0.1923789,-1
56,57,1565412277511,-0.5455,-0.3918,1.9778999,9.09245,-0.24078965,-0.10080547,-1
57,58,1565412277521,-0.46109998,-0.40129998,2.0530999,9.267419,-0.25389072,0.050613422000000005,-1
58,59,1565412277531,-0.2307,-0.39609998,2.1907,9.596477499999999,-0.26345795,0.42991245,-1
59,60,1565412277541,0.0334,-0.429,2.4549,9.769655,-0.27426058,0.6944621999999999,-1
60,61,1565412277552,0.23689999,-0.42139998,2.6984,10.0271845,-0.19909224,0.9542809000000001,-1
61,62,1565412277562,0.4107,-0.3272,2.7912998,10.048435000000001,-0.18873014,1.1801594,-1
62,63,1565412277572,0.3293,-0.3051,3.1158,9.797916,-0.2554709,1.8834227,-1
