,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566203777780,-0.72749996,-0.5803,0.028999999999999998,6.5369269999999995,5.8309155,0.36996162,-1
1,2,1566203777790,-1.0072,-0.6996,-0.44579998,6.1366935,5.795662999999999,2.7123623,-1
2,3,1566203777800,-0.5692,-0.5347,-0.2873,6.1284,5.849255,3.3982916,-1
3,4,1566203777810,-0.8121,-0.057099998,0.2418,6.170317,6.0673857,4.1128364,-1
4,5,1566203777821,-0.7168,0.161,0.7116,6.3279705,6.1400833,4.449633,-1
5,6,1566203777831,-0.34809998,0.218,1.0011,6.826194999999999,6.2114405999999995,5.0185432,-1
6,7,1566203777841,0.2669,0.38439998,1.2876999,7.4042125,6.673559700000001,5.350897,-1
7,8,1566203777851,0.8084,0.7808,1.3859999,7.828886,6.9043894,5.177212,-1
8,9,1566203777861,1.2713,0.97349995,1.0917,8.250697,7.069819,4.5010223,-1
9,10,1566203777871,1.5827,1.0770998999999999,0.4816,8.465438,7.2160187,3.7880580000000004,-1
10,11,1566203777882,1.7472,1.23,-0.4044,8.467458,7.2997584,2.98873,-1
11,12,1566203777892,1.6501,1.1793,-1.2709,8.273297999999999,7.330471000000001,2.2015355,-1
12,13,1566203777902,1.4969999999999999,1.2321,-1.6321,8.011631,7.559212700000001,1.8057740000000002,-1
13,14,1566203777912,1.3129,1.3615999,-1.8958,7.829988,7.720447999999999,1.6795707999999998,-1
14,15,1566203777922,1.0852,1.5373,-2.065,7.560065299999999,8.083428,1.6122364,-1
15,16,1566203777933,1.0156,1.8064,-2.0303,7.7269416,8.415216000000001,1.4637958,-1
16,17,1566203777942,1.3448,2.1576,-2.2807999,8.21647,8.893875,0.82282966,-1
17,18,1566203777952,1.865,2.4622,-2.8193998,8.758650999999999,9.274333,0.21475989,-1
18,19,1566203777962,2.5892,2.8674998,-3.5726,9.574203,9.885860000000001,-1.0399933000000001,-1
19,20,1566203777972,3.2976,3.2967,-4.5815997,9.956566,10.197614,-2.0837886,-1
20,21,1566203777983,3.6917998999999995,3.5037,-5.8838,10.070587,10.362172,-3.8243252999999995,-1
21,22,1566203777993,3.7935998,3.517,-7.1664996,9.978860000000001,10.4536495,-4.8699307,-1
22,23,1566203778003,3.6887999,3.5245,-8.2892,9.605317,10.441047,-6.040322,-1
23,24,1566203778013,3.4036998999999994,3.3114,-9.0697,9.282618,10.394656,-6.5037627,-1
24,25,1566203778023,3.0929,3.1734998,-9.406899000000001,8.82225,10.41722,-6.9756694,-1
25,26,1566203778033,2.7837,3.0739,-9.7319,8.556082,10.374937,-7.40879,-1
26,27,1566203778044,2.6034,2.9062997999999998,-10.0166,8.283479,10.369439999999999,-7.678272,-1
27,28,1566203778054,2.4350998,2.8088999,-10.0386,7.984404,10.323663999999999,-7.936999,-1
28,29,1566203778064,2.28,2.6243,-10.1016,7.700968700000001,10.132041000000001,-8.249873,-1
29,30,1566203778075,1.9523,2.2444,-10.3216,6.958584299999999,9.662539,-8.953319,-1
30,31,1566203778085,1.4432,1.7380999,-10.7678995,6.3374424000000005,9.300928,-9.491095,-1
31,32,1566203778095,0.107499994,0.6453,-11.6985,5.4053125,8.781932000000001,-10.2578335,-1
32,33,1566203778105,-0.5157,0.151,-11.8989,4.805575,8.445346,-10.576482,-1
33,34,1566203778115,-1.0682,-0.31759998,-11.9755,3.9973018,8.018249,-10.890917,-1
34,35,1566203778125,-1.4319998999999999,-0.7909,-11.7198,3.401883,7.5264606,-10.732325999999999,-1
35,36,1566203778135,-1.8227999,-1.5928999,-11.1004,3.0152097,6.92248,-10.373903,-1
36,37,1566203778146,-1.9473,-2.3795,-10.4833,2.8166347000000003,6.334607599999999,-10.025202,-1
37,38,1566203778156,-2.2589,-3.0321,-9.8,2.3341072,5.6394367,-9.432139,-1
38,39,1566203778166,-2.3279,-3.56,-9.206799499999999,2.1642818,5.241865,-9.102927000000001,-1
39,40,1566203778176,-2.2451,-3.8837998,-8.592999,2.1248922,4.916311299999999,-8.561129,-1
40,41,1566203778186,-2.089,-4.1705,-7.9481997,2.1710813,4.631344,-7.957972,-1
