,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565752178738,-0.80539995,-0.2087,-1.4333,-1.2808596,0.28468972,7.9842509999999995,-1
1,2,1565752178748,-0.80539995,-0.2087,-1.4333,-0.25896642,-0.3999083,8.954697999999999,-1
2,3,1565752178759,0.1401,-0.011899999,-1.2643,-0.0356353,-0.42603382,8.587781,-1
3,4,1565752178769,0.0112,-0.2977,-1.4316,-0.20360291,-0.81519693,8.3516655,-1
4,5,1565752178779,-0.087699994,-0.6246,-1.4417,-0.23454557,-1.121942,8.3606,-1
5,6,1565752178789,-0.14029999,-0.94159997,-1.1572,-0.25799918,-1.4815512,8.829711,-1
6,7,1565752178800,-0.1362,-1.1899998999999999,-0.7448,-0.24057896,-1.6581474999999999,9.136321,-1
7,8,1565752178810,-0.1408,-1.3226,-0.5379,-0.22671175,-1.8014165000000002,9.227109,-1
8,9,1565752178820,-0.133,-1.2637,-0.5757,-0.20870735,-1.7783267,9.235603999999999,-1
9,10,1565752178830,-0.22379999,-1.2782999,-0.47599998,-0.31566113,-1.7975762,9.3618355,-1
10,11,1565752178840,-0.2938,-1.1211,-0.3832,-0.43892420000000004,-1.8954799,9.415284,-1
11,12,1565752178850,-0.3173,-0.98539996,-0.3572,-0.51459056,-1.9624505,9.324189,-1
12,13,1565752178860,-0.3924,-0.98939997,-0.5895,-0.5620341,-2.072555,9.099527,-1
13,14,1565752178871,-0.34129998,-0.9586,-0.95299995,-0.46730986,-2.1434233,8.648949,-1
14,15,1565752178881,-0.18079999,-0.9088,-1.2695,-0.41615057,-2.1261756000000003,8.525139999999999,-1
15,16,1565752178891,0.0897,-0.8346,-1.3412,-0.021164743,-2.054091,8.474708,-1
16,17,1565752178901,0.2155,-0.6584,-1.0885999,0.09192777,-1.9379435,8.680599,-1
17,18,1565752178911,0.36699998,-0.4605,-0.90379995,0.31576648,-1.7973846000000002,8.920326,-1
18,19,1565752178921,0.51809996,-0.3626,-0.63909996,0.35260847,-1.8378754000000002,9.190057000000001,-1
19,20,1565752178932,0.428,-0.2929,-0.4407,0.18701589,-1.8041267,9.270866,-1
20,21,1565752178942,0.1678,-0.2509,-0.43899998,-0.15763424,-1.8782799,9.2155695,-1
21,22,1565752178952,-0.092099994,-0.28779998,-0.4448,-0.35210088,-2.005843,9.225194,-1
22,23,1565752178962,-0.2871,-0.3234,-0.4692,-0.53432834,-2.0921013,9.266959,-1
23,24,1565752178973,-0.341,-0.2312,-0.30629998,-0.5498907,-2.0438056000000002,9.358464999999999,-1
