,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565914716114,1.087,-1.0539,-2.8681997999999997,-0.51187074,5.3036838,4.599012999999999,-1
1,2,1565914716124,1.087,-1.0539,-2.8681997999999997,-0.31268275,3.7468013999999994,9.73944,-1
2,3,1565914716134,-0.0244,0.21859999,0.57949996,-0.56199574,3.6637989999999996,9.703948,-1
3,4,1565914716144,-0.3579,0.1644,0.2635,-0.8718725,3.5906512999999998,9.25109,-1
4,5,1565914716154,-0.48979998,0.1209,-0.0782,-0.8282596999999999,3.5691322999999997,8.986799000000001,-1
5,6,1565914716164,-0.3023,0.0752,-0.27789998,-0.43079350000000005,3.6788344,8.783886,-1
6,7,1565914716175,0.1603,0.22299999,-0.38079998,0.36684915,4.083809,8.70774,-1
7,8,1565914716185,0.8454,0.5363,-0.4263,1.0375224,4.4501023,8.517918,-1
8,9,1565914716195,1.4786999,0.779,-0.6817,1.6860064,4.680071,8.266939,-1
9,10,1565914716206,1.8400999,0.85649997,-0.8408,1.8897625,4.7104096,8.178583,-1
10,11,1565914716216,1.9538,0.82519996,-0.84499997,1.9995031000000003,4.703199,8.205111500000001,-1
11,12,1565914716226,1.3145,0.5101,-0.5282,2.2681419999999997,4.740835700000001,8.22437,-1
12,13,1565914716236,1.2020998999999999,0.35639998,-0.5661,2.366113,4.6679654,8.117234,-1
13,14,1565914716247,1.0598,0.1407,-0.56,2.3857071,4.440832599999999,8.193265,-1
14,15,1565914716257,0.9305,-0.122099996,-0.3486,2.5019312,4.178801,8.433067999999999,-1
15,16,1565914716267,0.8713,-0.3475,-0.1139,2.5717077,4.0351877,8.509194,-1
16,17,1565914716277,0.8771,-0.49589998,-0.0244,2.9634376000000002,3.9611301,8.450355,-1
17,18,1565914716287,1.0988,-0.5331,-0.117599994,3.2770492999999994,3.9095112999999997,8.332272999999999,-1
18,19,1565914716298,1.4166,-0.5434,-0.2631,3.7711455999999997,4.022479,8.258819,-1
19,20,1565914716308,1.6251999,-0.3302,-0.2286,4.1928220000000005,4.315184599999999,8.299816,-1
20,21,1565914716318,1.7457,-0.0672,-0.1477,4.5563097,4.5248017,8.134348,-1
21,22,1565914716328,1.8015,0.23339999,-0.2436,4.887849299999999,4.7287207,8.010117999999999,-1
22,23,1565914716338,2.1192,0.29549998,-0.4904,5.0583544,4.681028400000001,7.8668776,-1
23,24,1565914716349,1.6053,-0.103199996,-0.5218,4.5857487,4.2639775,7.7505765,-1
24,25,1565914716359,1.6053,-0.103199996,-0.5218,3.9906936,3.8772947999999996,7.781644,-1
25,26,1565914716369,-0.0075999996999999994,-0.91819996,-0.1214,3.1586127,3.4609813999999997,8.076935,-1
26,27,1565914716379,-0.0075999996999999994,-0.91819996,-0.1214,2.7378654,3.2925253,8.363167,-1
27,28,1565914716389,-0.55509996,-1.1035,0.2968,2.077401,3.0622702,9.117321,-1
28,29,1565914716399,-1.0992,-1.319,0.9185,1.5460318000000002,2.9033813,9.730561999999999,-1
29,30,1565914716410,-2.639,-1.7895999,2.0530999,0.37659836,2.5252122999999997,10.34478,-1
30,31,1565914716420,-2.639,-1.7895999,2.0530999,-0.5925935999999999,2.1475606,10.425858,-1
31,32,1565914716430,-4.9042997,-2.6378,1.8166,-2.1148462,1.6621698,10.188085000000001,-1
32,33,1565914716440,-5.9614997,-2.7998998,1.3223,-3.4693226999999998,1.5130013,9.617115,-1
33,34,1565914716451,-6.700599700000001,-2.6699,0.7919,-4.1402164,1.6221386,9.241139,-1
34,35,1565914716461,-7.0838,-2.2625,0.4791,-4.5857773,1.9107453999999997,9.02161,-1
35,36,1565914716471,-7.191,-1.9576999,0.52099997,-4.909368,2.2929459999999997,9.076888,-1
36,37,1565914716481,-7.06,-1.7643,0.9472,-4.924873000000001,2.4812167,9.664367,-1
37,38,1565914716491,-6.7377,-1.5469998999999999,1.4749999,-4.7889876,2.6008885,10.1574,-1
38,39,1565914716502,-6.5924997,-1.2748,1.6966,-4.850709999999999,2.8425016,10.501476,-1
39,40,1565914716511,-6.4757,-1.1496,1.8317,-4.9465933,2.8611763,10.660815,-1
40,41,1565914716521,-6.3325996,-1.3215,1.7953,-5.053806,2.5441554,10.66952,-1
41,42,1565914716531,-6.3535,-1.8133,1.5034,-5.284204,2.0834534,10.454434,-1
42,43,1565914716541,-6.3348,-2.1976,1.0282999,-5.495555,1.6503233,9.959486,-1
43,44,1565914716551,-5.9953,-2.0209,0.8972,-5.240773,1.9569055,9.974397999999999,-1
44,45,1565914716562,-5.3845997,-1.5137,1.0273,-4.7561584,2.3547933,10.090947,-1
45,46,1565914716572,-4.4223,-0.9396,1.0540999,-3.7983053,3.0453575,10.05672,-1
46,47,1565914716582,-3.5679,-0.4881,0.90019995,-3.2777388,3.287373,9.8979845,-1
47,48,1565914716593,-2.8386,-0.23449999,0.5094,-2.8815176,3.4562027000000004,9.611139,-1
48,49,1565914716603,-2.1088,-0.100999996,0.0806,-2.1304182999999997,3.5987052999999998,9.037852,-1
49,50,1565914716613,-1.6481999,-0.1109,-0.4174,-1.8406718999999998,3.60245,8.503582000000002,-1
50,51,1565914716623,-1.5165,-0.129,-0.77419996,-1.8637328000000002,3.4783537000000004,8.218088,-1
51,52,1565914716634,-1.4947,-0.57409996,-0.9931,-1.8437556,3.0315573,7.978246,-1
52,53,1565914716644,-1.3377999,-0.9255,-1.2430999,-1.698734,2.7323685,7.809024000000001,-1
53,54,1565914716654,-1.1992999,-1.3043,-1.3564,-1.6173886,2.2888759999999997,7.6157354999999995,-1
54,55,1565914716664,-1.0744,-1.6059999999999999,-1.6847999,-1.5028883,1.9904819,7.159878999999999,-1
55,56,1565914716674,-0.9253,-1.8606,-1.9734999,-1.297552,1.8228302,6.984145,-1
56,57,1565914716685,-0.5392,-2.0169,-2.2135,-0.8983619,1.6216502,6.683845,-1
57,58,1565914716695,-0.2681,-2.1908998,-2.4547,-0.76772475,1.5344151000000001,6.5503730000000004,-1
58,59,1565914716705,-0.0313,-2.3116999,-2.5017,-0.40227377,1.3816556,6.706025,-1
59,60,1565914716715,0.27809998,-2.4469,-2.208,-0.22762156,1.2725757,6.9656139999999995,-1
60,61,1565914716725,0.35689998,-2.5279,-1.8972,-0.2211955,1.2094166000000002,7.2018166,-1
61,62,1565914716735,0.25579998,-2.5762,-1.6664,-0.28740954,1.1553267,7.4073825,-1
62,63,1565914716746,0.3475,-2.6833,-1.7005999,-0.048688482000000005,0.86796516,7.2877584,-1
63,64,1565914716756,0.5532,-2.9090998,-1.7933999,0.112565786,0.72568256,7.191511599999999,-1
64,65,1565914716766,0.7177,-3.0944998,-1.9945998999999999,0.29547322,0.5575138000000001,6.9523115,-1
65,66,1565914716776,0.83239996,-3.2073,-2.1778998,0.20331562,0.3163698,6.9736294999999995,-1
66,67,1565914716787,0.6113,-3.3913,-2.0699,-0.108773366,0.17527471,7.290047,-1
67,68,1565914716797,0.22699999999999998,-3.4699,-1.6022999,-0.49233407,0.22638614,7.846114999999999,-1
68,69,1565914716807,-0.0592,-3.35,-1.1948,-0.4444979,0.43069769999999996,8.197372999999999,-1
69,70,1565914716817,0.1241,-3.0554,-0.77709997,0.13560759,0.90492207,8.714722,-1
70,71,1565914716827,0.5908,-2.5591,-0.348,0.41581538,1.2793752,8.918938,-1
71,72,1565914716837,0.7775,-2.0575,-0.1915,0.6836211999999999,1.9231473000000001,9.072147,-1
72,73,1565914716848,0.96379995,-1.4326,-0.1016,0.8740655999999999,2.4739861000000003,9.030938,-1
73,74,1565914716858,1.1136,-0.7229,-0.2846,1.0439676,3.2699623,8.871513,-1
74,75,1565914716868,1.2325,-0.0815,-0.27109998,1.2691567,3.6672082,8.958395,-1
75,76,1565914716878,1.4406999,0.4098,-0.2597,1.3835613000000002,4.508703,8.724404,-1
76,77,1565914716888,1.4503,1.2164,-0.49749997,1.4075799,5.559528,8.598901,-1
77,78,1565914716898,1.4706999,2.1694,-0.62409997,1.6579368000000003,6.0787629999999995,8.868611,-1
78,79,1565914716908,1.7759999,2.8481,-0.23779999,1.7817363000000002,6.429437,9.621042,-1
79,80,1565914716919,1.8984,3.3888998,0.9956,1.8368601999999998,6.9410114,11.638243,-1
80,81,1565914716929,1.8606,4.2620997,3.9699,1.7485334,7.2918863,13.310439,-1
81,82,1565914716939,1.5423,4.6625,4.7202,1.4731332000000001,7.5667024000000005,13.982578,-1
82,83,1565914716949,1.5423,4.6625,4.7202,1.3050506000000002,7.590366400000001,13.900035999999998,-1
83,84,1565914716959,1.3654,4.3985,3.4531998999999995,1.2639182,7.324265,13.0369835,-1
84,85,1565914716969,1.1581,4.0965,2.1711,1.0244309999999999,7.000416,11.552282,-1
85,86,1565914716980,1.1581,4.0965,2.1711,0.91235363,6.7735224,10.571328999999999,-1
86,87,1565914716990,0.96239996,3.6529,0.4191,0.79982615,6.593075999999999,9.786491,-1
87,88,1565914717000,0.96239996,3.6529,0.4191,0.77707165,6.622812,9.724683,-1
88,89,1565914717010,1.0159,3.7194998,0.4391,0.8454212999999999,6.692875999999999,9.790887,-1
89,90,1565914717020,1.0912,3.5751998,0.3367,0.9486976,6.513694,9.581978999999999,-1
90,91,1565914717030,1.0121,3.3267998999999997,-0.1362,0.8205599,6.3320985,9.2117,-1
91,92,1565914717041,0.7718,2.8592,-0.7158,0.5831605,5.8027596,8.518637,-1
92,93,1565914717051,0.90169996,2.3537,-1.0602,0.67104685,5.413405,8.268403999999999,-1
93,94,1565914717061,0.7054,1.9224999,-1.1804999,0.37748897,4.9135723,8.090046000000001,-1
94,95,1565914717071,0.3005,1.4001,-1.3518,-0.008944738,4.491446,7.958824000000001,-1
95,96,1565914717081,-0.0591,0.8541,-1.3776,-0.49242026,3.8595297,7.9433675,-1
96,97,1565914717091,-0.0591,0.8541,-1.3776,-0.8723129999999999,3.5613462999999994,8.087719,-1
97,98,1565914717101,-0.7082,0.1251,-1.236,-1.1619348999999999,3.1638607999999997,8.063365,-1
98,99,1565914717111,-0.6573,-0.1345,-1.0569998999999999,-1.1047133,2.9719322,8.25223,-1
99,100,1565914717121,-0.4098,-0.2127,-0.70059997,-0.82919824,2.9096827999999997,8.690464,-1
100,101,1565914717131,-0.1278,-0.24749999,-0.3725,-0.50917965,2.8861146,8.959935,-1
101,102,1565914717141,-0.0975,-0.2771,-0.3863,-0.5524764,2.8912091,8.899113999999999,-1
102,103,1565914717151,-0.3525,-0.2592,-0.2622,-0.75651026,2.9154,9.023439,-1
103,104,1565914717161,-0.4881,-0.32799998,-0.14829999,-0.8927787,2.854415,9.143255,-1
104,105,1565914717171,-0.5394,-0.4152,-0.2307,-0.9143073,2.7946656,9.042813,-1
