,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565692855376,0.5944,-0.932,0.3956,2.7745830000000002,-9.892017,3.1365093999999996,-1
1,2,1565692855386,1.1797,-0.259,1.0006,9.7598295,-1.6204915000000002,-0.5604826,-1
2,3,1565692855397,-0.3071,0.051799998,0.018299998999999997,8.987,-1.4531943,-0.45607626,-1
3,4,1565692855407,-0.7892,0.063,0.1092,8.626663,-1.4548128,-0.43238324,-1
4,5,1565692855417,-1.1359,-0.0011999999,0.1346,8.745722,-1.6650907,-0.231481,-1
5,6,1565692855428,-0.9012,-0.2375,0.48009998,8.821225,-1.9378956999999999,0.00638773,-1
6,7,1565692855438,-1.0265,-0.5882,0.5983,8.420034,-2.6417623,-0.16791973,-1
7,8,1565692855448,-1.1668999,-1.3299999,-0.1249,7.513838000000001,-3.1544087000000003,-1.7781736000000001,-1
8,9,1565692855459,-2.8453999,-1.5541999,-2.1259,7.1872115,-2.6401630000000003,-1.788009,-1
9,10,1565692855469,-2.2691998,-0.8649,-1.0093,8.175175,-2.2567842000000002,-0.81347317,-1
10,11,1565692855479,-0.9535,-0.3491,-0.38459998,9.956699,-2.4078102,-6.772622,-1
11,12,1565692855489,0.6245,-0.5202,-6.3764997,11.728064999999999,-1.8336616999999997,-4.0127489999999995,-1
12,13,1565692855499,2.1225,0.166,-3.6652,12.460996000000002,-1.5005898000000002,-2.1532109,-1
13,14,1565692855510,3.6871,0.5887,0.058199997999999996,13.173855999999999,-1.6113743999999999,-1.2157086000000001,-1
14,15,1565692855520,3.6871,0.5887,0.058199997999999996,13.353373000000001,-1.7849348000000003,-1.4059901000000001,-1
15,16,1565692855530,3.8718,0.4226,-0.1682,13.183997,-2.0143952,-1.5782961000000002,-1
16,17,1565692855540,3.7052998999999995,0.2278,-0.31419998,12.937855,-2.1158422999999997,-1.7117008999999999,-1
17,18,1565692855550,3.2342,-0.1344,-0.5747,12.736578,-2.3643796000000004,-1.7221876,-1
18,19,1565692855561,3.4452,-0.2821,-0.1114,13.024084,-2.5042777000000003,-1.0259154000000001,-1
19,20,1565692855570,3.9308,-0.1864,0.53429997,13.447838,-2.3685646,-0.43979567,-1
20,21,1565692855580,3.9308,-0.1864,0.53429997,13.819744,-2.2244146000000002,0.008820239,-1
21,22,1565692855590,4.3578,-0.044299997,0.9528,14.148803,-2.088376,0.5369906999999999,-1
22,23,1565692855600,4.5978,0.0412,1.3032,14.1772175,-1.9737129,0.80704707,-1
23,24,1565692855610,4.4247,0.17909999,1.7560999,14.011472,-1.8434588,1.1676713,-1
24,25,1565692855620,4.0703998,0.1988,2.184,13.765664000000001,-1.7594414,1.5901521,-1
25,26,1565692855631,3.6069998999999995,0.1848,2.7129998,13.238863,-1.6736331999999998,2.2845855,-1
26,27,1565692855641,2.957,-0.113699995,3.3767998,12.420515,-1.9029115,3.2615060000000002,-1
27,28,1565692855651,2.1704,-0.4858,4.1116,11.843522,-2.1315675,3.8565227999999996,-1
28,29,1565692855661,1.3858,-0.9167,4.7876,10.894212,-2.5286984,4.8504895999999995,-1
29,30,1565692855672,0.71169996,-1.3339,5.5021996,10.419977000000001,-2.7647762000000005,5.4505916,-1
30,31,1565692855682,0.18779999,-1.6093998999999999,6.1137,9.831617,-2.9583044,6.326333,-1
31,32,1565692855692,-0.2474,-1.8727,6.486799700000001,9.494657499999999,-3.0842106,6.6813936,-1
