,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565602940022,-0.0822,0.9244,3.6606,8.260436,-3.2248362999999998,3.1685822,-1
1,2,1565602940033,-0.17629999,1.3512,3.7679,8.966219,-2.1097515,-0.67984796,-1
2,3,1565602940043,-0.5197,0.1215,0.0316,8.989595,-2.0151997,-0.6411958999999999,-1
3,4,1565602940053,-0.5459,0.3346,-0.0786,8.988676,-1.8524034,-0.59257454,-1
4,5,1565602940063,-0.53279996,0.4978,0.099,9.012762,-1.7832397,-0.44816583,-1
5,6,1565602940074,-0.43159997,0.65099996,0.076699995,9.121727,-1.563002,-0.40016687,-1
6,7,1565602940084,-0.42749998,0.7915,0.16129999,8.894382,-1.6180111000000001,-0.56964767,-1
7,8,1565602940094,-0.8135,0.5481,-0.5412,8.5891695,-2.2032112999999995,-2.6750798,-1
8,9,1565602940105,-1.4899,-0.18329999,-4.1619997,8.830936,-2.3369419999999996,-3.1565057999999997,-1
9,10,1565602940115,0.14829999,0.2162,-1.4053999,10.389351,-2.0760984000000002,-0.55635506,-1
10,11,1565602940125,1.7048999,0.4472,1.3903999,11.41927,-2.211409,1.6130023999999998,-1
11,12,1565602940135,1.8378999,0.0358,1.9619,11.123202000000001,-2.488284,1.2907524,-1
12,13,1565602940146,1.5941,-0.087699994,1.5931,11.096062,-2.190369,0.8855386000000001,-1
13,14,1565602940156,1.4650999,0.154,0.7285,10.504033,-2.3444693,-0.74351454,-1
14,15,1565602940166,0.8134,-0.1277,-0.6569,9.869513000000001,-2.6106279999999997,-1.3838868,-1
15,16,1565602940176,0.0317,-0.38239998,-1.0705,9.076064,-2.6088562,-1.0850523,-1
16,17,1565602940186,-0.5829,-0.3741,-0.6297,8.764942,-2.587002,-0.38765958,-1
17,18,1565602940196,-0.8631,-0.3728,0.2127,8.668763,-2.5754142000000004,0.34084815,-1
18,19,1565602940207,-0.9105,-0.34739998,0.75049996,8.726567999999999,-2.5150322999999997,0.8209813,-1
19,20,1565602940217,-0.74579996,-0.2559,1.3629,9.037747,-2.295139,1.5288128,-1
20,21,1565602940227,-0.41489998,0.0011,1.8600999,9.366414,-2.025514,1.5414733,-1
21,22,1565602940237,-0.094299994,0.22839999,1.234,9.598901,-1.6605896,0.93933153,-1
22,23,1565602940247,0.0008,0.41599998,0.3669,9.648575,-1.5561545,0.22598392,-1
23,24,1565602940257,0.120299995,0.4384,-0.6099,9.779807,-1.3568516000000002,-0.76438236,-1
24,25,1565602940268,0.16229999,0.4603,-1.2671,9.855903999999999,-1.2774406999999999,-0.9766523000000001,-1
25,26,1565602940278,0.2182,0.35099998,-1.168,9.909993,-1.3885316,-0.49736187,-1
26,27,1565602940288,0.24039999,0.1865,-0.5051,10.010617,-1.5405252,0.41677305,-1
27,28,1565602940298,0.3242,0.044499997,0.2688,10.019476,-1.5755378999999998,0.86887497,-1
28,29,1565602940308,0.3107,-0.0361,0.83989996,9.908767999999998,-1.6059252,1.0796701000000002,-1
29,30,1565602940319,0.2092,-0.0676,0.9475,9.84943,-1.6525164,0.7087699000000001,-1
30,31,1565602940329,0.1375,-0.1268,0.4587,9.743127000000001,-1.7297436000000002,-0.06698018,-1
31,32,1565602940339,0.0844,-0.35909998,-0.35689998,9.761142,-1.8310951000000002,-0.23077229999999999,-1
32,33,1565602940349,0.0844,-0.35909998,-0.35689998,9.839757,-1.9936996,0.015045163,-1
33,34,1565602940359,0.1326,-0.51129997,-0.12079999599999999,9.957742999999999,-2.158277,0.39435375,-1
34,35,1565602940370,0.5525,-0.79719996,0.9309,10.258493,-2.2708237000000002,1.0597886,-1
35,36,1565602940380,0.7757,-0.6961,1.0397,10.474719,-2.1284834999999998,1.1406934,-1
36,37,1565602940390,0.6148,-0.64559996,0.75259995,10.3301,-2.0796995,0.9053913,-1
37,38,1565602940400,0.6148,-0.64559996,0.75259995,9.99991,-2.070563,0.6544023,-1
38,39,1565602940410,-0.16139999,-0.6296,0.102699995,9.563189,-1.9819776999999998,0.27517995,-1
39,40,1565602940420,-0.3831,-0.5169,-0.1643,9.310064,-1.7857870999999998,-0.021873426,-1
40,41,1565602940431,-0.5654,-0.3832,-0.0389,9.165980000000001,-1.6497294999999998,0.12792699,-1
41,42,1565602940441,-0.73749995,-0.29709998,0.3177,8.999229,-1.5079545,0.54073524,-1
42,43,1565602940452,-0.9482,-0.28579998,1.0606999,8.793137,-1.4679042,1.2038333,-1
43,44,1565602940462,-1.1186,-0.19919999,0.9088,8.626021000000001,-1.347045,0.98230267,-1
44,45,1565602940472,-1.1101999,-0.12709999,0.60429996,8.658688,-1.1971391000000002,0.73784506,-1
45,46,1565602940482,-1.0876,0.051599998,0.4991,8.643958999999999,-0.95082366,0.5989239000000001,-1
46,47,1565602940492,-1.1726999,0.21,0.1891,8.553189,-0.7316298000000001,0.19823033,-1
47,48,1565602940502,-1.3258,0.27179998,-0.0567,8.416165,-0.6907272,-0.06607997,-1
48,49,1565602940513,-1.6055,0.2588,-0.2825,8.025747,-0.6940215999999999,-0.42949107,-1
49,50,1565602940523,-2.0115,0.0747,-0.5202,7.679814,-0.8286523000000001,-0.68532586,-1
50,51,1565602940533,-2.3966,-0.15089999,-0.7949,7.301338,-1.0929626000000001,-1.0952228000000002,-1
51,52,1565602940543,-2.6529,-0.4183,-1.0024998999999999,7.090025999999999,-1.2434908000000002,-1.210288,-1
52,53,1565602940553,-2.8488998,-0.52739996,-0.78499997,6.924395,-1.3522165000000002,-0.9463705,-1
53,54,1565602940564,-2.8372998,-0.59529996,-0.4526,6.952551400000001,-1.3654037,-0.87212145,-1
54,55,1565602940574,-2.804,-0.6117,-0.36479998,6.9778147,-1.3579816,-0.7928064,-1
55,56,1565602940584,-2.8170998,-0.5952,-0.2539,6.9129124000000015,-1.3890008999999999,-0.81682503,-1
56,57,1565602940594,-2.9843,-0.60499996,-0.26029998,6.734362599999999,-1.4129621,-1.1581903,-1
57,58,1565602940605,-3.0117,-0.6296,-0.6989,6.773876700000001,-1.5716593,-1.8242285,-1
58,59,1565602940615,-2.8695,-0.6278,-1.091,7.064456,-1.534597,-2.155768,-1
59,60,1565602940625,-2.3715,-0.5286,-1.4411,7.589705499999999,-1.5125129,-2.714,-1
60,61,1565602940635,-1.8813,-0.4499,-1.7978,8.038523,-1.5817533000000001,-2.9452417,-1
61,62,1565602940645,-1.3692,-0.3858,-1.8223,8.612689999999999,-1.6509744999999998,-3.1338567999999998,-1
62,63,1565602940655,-0.8355,-0.3597,-2.0644999,9.03543,-1.7459668000000002,-3.5385440000000004,-1
63,64,1565602940666,-0.2122,-0.40629998,-2.6227999,9.526194,-1.8974526999999999,-3.9657937999999993,-1
64,65,1565602940676,0.4321,-0.31509998,-2.8427,10.212975,-1.9170374,-4.1961927,-1
65,66,1565602940686,0.7927,-0.3175,-2.8314,10.541948,-2.165364,-4.0124044,-1
66,67,1565602940696,1.0935,-0.371,-2.5493,10.747093,-2.2943826,-3.645603,-1
67,68,1565602940706,1.2064999,-0.3575,-2.1446,10.670305,-2.3399297999999997,-3.5194767,-1
68,69,1565602940717,1.1215,-0.32389998,-2.0317,10.528818,-2.455819,-3.4155202000000005,-1
69,70,1565602940727,1.0145998999999999,-0.3566,-1.9391999,10.35542,-2.5389645,-3.3920763,-1
70,71,1565602940737,0.7687,-0.3845,-1.8170998999999999,9.984033,-2.6700041000000003,-3.1725950000000003,-1
71,72,1565602940747,0.5018,-0.4457,-1.6723,9.880564,-2.8100362000000003,-3.0003178,-1
72,73,1565602940757,0.45049998,-0.5477,-1.4520998999999999,10.101030999999999,-2.9925702000000003,-2.4879205,-1
73,74,1565602940768,0.7919,-0.6199,-0.9594,10.593316999999999,-3.0411055,-2.2627409,-1
74,75,1565602940778,1.5344,-0.5081,-0.8656,11.623763,-2.8481327999999997,-2.3112571,-1
75,76,1565602940788,2.3722,-0.285,-0.85109997,12.199244,-2.6993284,-2.146373,-1
76,77,1565602940798,3.0087,-0.026999999,-0.68189996,12.640226,-2.5643816000000004,-1.9045203999999998,-1
77,78,1565602940809,3.2744,0.091699995,-0.5201,12.463697,-2.5451799999999998,-1.5470948,-1
78,79,1565602940819,3.0902998,0.1069,-0.3028,12.003722,-2.6107812000000004,-1.4721467,-1
79,80,1565602940829,1.7009,-0.24669999,-0.3044,11.118002,-2.8327236,-1.392439,-1
80,81,1565602940839,1.7009,-0.24669999,-0.3044,10.747954,-2.9493213,-1.1369298,-1
81,82,1565602940849,1.2365,-0.4479,-0.0371,10.539209,-3.0454056,-0.6776644000000001,-1
82,83,1565602940859,1.0859999999999999,-0.56839997,0.2698,10.642648,-3.0555757999999997,-0.43947968,-1
83,84,1565602940870,1.0993998999999999,-0.5354,0.6027,10.592504,-2.8711555,-0.24467784,-1
84,85,1565602940880,0.6827,-0.5536,0.53069997,10.102852,-2.786305,-0.2795757,-1
85,86,1565602940890,0.6827,-0.5536,0.53069997,9.744075,-2.6853654,-0.06680781,-1
86,87,1565602940900,-0.2012,-0.4651,1.1146,9.340892,-2.4728465,0.48458642,-1
87,88,1565602940910,-0.3222,-0.2704,1.3172,9.274401,-2.2205646,0.6502651999999999,-1
88,89,1565602940920,-0.353,-0.0336,1.3183,9.239741,-1.8337,0.6658179,-1
89,90,1565602940930,-0.44099998,0.117199995,1.3312,9.193859,-1.638898,0.7173124,-1
90,91,1565602940940,-0.61579996,0.2996,1.3141999,8.955148,-1.3329958,0.7281917,-1
91,92,1565602940950,-0.61579996,0.2996,1.3141999,8.685666000000001,-1.2582392,0.6175604,-1
92,93,1565602940960,-1.56,0.3536,1.168,7.975421000000001,-1.0932691,0.57339215,-1
93,94,1565602940970,-2.2008997999999997,0.3373,0.81229997,7.5031214,-1.0595683999999999,0.28422046,-1
94,95,1565602940981,-2.2008997999999997,0.3373,0.81229997,6.938387,-1.0789803999999998,-0.13970645,-1
95,96,1565602940990,-3.3855,0.1344,-0.0105,6.3336596,-1.122622,-0.57249194,-1
96,97,1565602941000,-3.5161998,0.114599995,0.2758,6.246405,-1.0650749,-0.19304927,-1
97,98,1565602941010,-3.2017,0.2048,0.7643,6.5161552,-1.0013796,0.15251066,-1
98,99,1565602941020,-2.6485999,0.3935,1.2493,7.175327,-0.75372344,0.6040475000000001,-1
99,100,1565602941031,-2.1817,0.597,1.4295,7.528403999999999,-0.6286503000000001,0.7045561,-1
100,101,1565602941041,-2.0669,0.7406,1.2504,7.6364694,-0.5426696999999999,0.40709090000000003,-1
101,102,1565602941051,-2.2951999,0.6454,0.6583,7.4118642999999995,-0.6407554,-0.16661727,-1
102,103,1565602941061,-2.6991,0.3513,0.3168,6.9146557,-1.0441784,-0.58065134,-1
103,104,1565602941072,-3.0613,0.1078,0.12969999,6.6263843,-1.2709571000000002,-0.7577265000000001,-1
104,105,1565602941082,-3.3513,-0.0603,-0.108899996,6.250734,-1.5561066000000001,-1.1270178999999998,-1
105,106,1565602941092,-3.6764997999999998,-0.30769998,-0.36319998,5.890626999999999,-1.9693171999999999,-1.3681043,-1
106,107,1565602941102,-3.8588998,-0.57129997,-0.17099999,5.770543599999999,-2.3066888,-1.1303887,-1
107,108,1565602941112,-3.6613,-0.9059,0.2048,6.175115,-2.8526337,-0.827168,-1
108,109,1565602941123,-2.7394,-1.1633999,0.3874,7.0940385,-3.1532402000000004,-0.7835456000000001,-1
109,110,1565602941133,-0.93649995,-1.0259,0.5491,9.294683000000001,-3.0482304,-0.65564734,-1
110,111,1565602941143,0.8908,-0.5067,0.5214,10.582199000000001,-2.770168,-0.81589603,-1
111,112,1565602941153,1.8840000000000001,-0.114599995,0.31739998,11.380924,-2.6316683,-1.0801296999999999,-1
112,113,1565602941163,1.8822999,-0.09999999400000001,0.102699995,10.886675,-2.945481,-1.5115458000000002,-1
113,114,1565602941174,1.2971,-0.2987,-0.4443,10.329065,-3.2410116,-2.1062176,-1
114,115,1565602941184,0.7478,-0.4499,-0.98389995,9.785112,-3.5385727999999994,-2.6154451,-1
115,116,1565602941194,0.54969996,-0.5776,-1.2483,9.936933,-3.5695919999999997,-2.7236822,-1
116,117,1565602941204,0.9684,-0.3139,-1.2892,10.403046,-3.2646089,-2.63638,-1
117,118,1565602941214,1.3069998999999999,-0.0581,-0.9386,10.531508,-3.2546394,-2.2647232999999996,-1
118,119,1565602941225,1.3484,-0.047,-0.46499997,10.333174,-3.3778547999999997,-1.8504115,-1
119,120,1565602941235,1.0236,-0.1813,-0.1358,9.964916,-3.5785942000000004,-1.6151764,-1
120,121,1565602941245,0.7346,-0.3117,0.1337,9.707616,-3.7438612,-1.5817916,-1
121,122,1565602941255,0.75659996,-0.3764,-0.118599996,9.988053,-3.7900116,-1.9173821,-1
122,123,1565602941265,1.179,-0.2949,-0.5079,10.434937,-3.7457763999999996,-2.3001864,-1
123,124,1565602941275,1.5504,-0.217,-0.75519997,10.645157000000001,-3.7175536,-2.5003127999999997,-1
124,125,1565602941286,1.7021998999999999,-0.1387,-0.96559995,10.685801,-3.7260961999999997,-2.6396744,-1
125,126,1565602941296,1.6047,-0.1795,-0.9690000000000001,10.417708,-3.7958917999999997,-2.5393574,-1
126,127,1565602941306,1.3659999,-0.2024,-0.88119996,10.153714,-3.8034863,-2.5017588,-1
127,128,1565602941316,1.0163,-0.1951,-0.8691,9.607596000000001,-3.8345629999999997,-2.4103098,-1
128,129,1565602941326,0.5654,-0.2144,-0.7507,9.374161,-3.8234443999999996,-2.2229012999999997,-1
129,130,1565602941336,0.33769998,-0.1987,-0.4892,9.2692,-3.676517,-2.0329835,-1
130,131,1565602941347,0.2762,-0.0656,-0.4064,9.290595,-3.5614612,-2.0547805,-1
131,132,1565602941357,0.313,0.087699994,-0.3827,9.309776,-3.4080120000000003,-1.819986,-1
132,133,1565602941367,0.3011,0.19219999,-0.1516,9.190995,-3.4467309,-1.7302034,-1
133,134,1565602941377,0.1815,0.1305,-0.0871,9.227943,-3.4707782,-1.6375476999999998,-1
134,135,1565602941387,0.2385,0.1091,-0.0053999997,9.362832000000001,-3.4045355,-1.47117,-1
135,136,1565602941398,0.43199998,0.21499999,0.1604,9.459472,-3.3072927000000005,-1.4239563,-1
136,137,1565602941408,0.42769998,0.289,0.15619999,9.252133,-3.2849019999999998,-1.4832367,-1
137,138,1565602941418,0.2453,0.29009998,0.0832,8.963604,-3.2265987000000003,-1.5303738000000002,-1
138,139,1565602941428,-0.1148,0.3364,-0.0275,8.595892999999998,-3.2313104,-1.8831258999999998,-1
139,140,1565602941438,-0.436,0.3119,-0.3412,8.440403,-3.2566697999999996,-2.0445333,-1
140,141,1565602941448,-0.63879997,0.2696,-0.48799998,8.368961,-3.296356,-1.6131461,-1
141,142,1565602941458,-0.6721,0.2321,-0.0901,8.402547,-3.3377855000000003,-1.3300557,-1
142,143,1565602941468,-0.6141,0.1805,0.2929,8.560152,-3.3931296000000004,-1.0182923000000002,-1
143,144,1565602941478,-0.47529998,0.1346,0.5107,8.782114,-3.4223006000000002,-1.068063,-1
144,145,1565602941488,-0.1873,0.1125,0.39729998,9.014189,-3.4945769999999996,-1.3521206000000001,-1
145,146,1565602941499,-0.0168,0.0521,0.1845,8.979999000000001,-3.5904597999999996,-1.3946896,-1
146,147,1565602941509,-0.034399997,-0.040799998,0.175,8.952141000000001,-3.6153786,-1.2907141000000002,-1
147,148,1565602941519,-0.0738,-0.070199996,0.2525,8.853317,-3.5958705,-1.2882816000000001,-1
148,149,1565602941529,-0.3626,0.016999999,0.3302,8.671502,-3.5217655,-1.2039195,-1
149,150,1565602941539,-0.4825,0.010799999,0.331,8.580292,-3.5045462,-1.1957985,-1
150,151,1565602941549,-0.4825,0.010799999,0.331,8.455354,-3.5216982000000003,-1.3614389,-1
