,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566116515022,-1.2967,-3.2301,-3.7192,9.716484,-8.15173,-3.7899735,-1
1,2,1566116515032,-1.2967,-3.2301,-3.7192,6.875409599999999,4.5421457,-4.7818623,-1
2,3,1566116515043,0.5406,0.3364,-0.42749998,7.468597,4.6450963,-5.9062753,-1
3,4,1566116515053,0.86109996,0.3868,-0.805,7.8285413,4.7159834,-6.3484172999999995,-1
4,5,1566116515063,0.9817,0.4872,-0.9956,7.897188000000001,4.7818336,-6.629391,-1
5,6,1566116515073,0.9831,0.44079998,-1.3989999,7.882391999999999,4.723329,-6.968601700000001,-1
6,7,1566116515084,0.8774,0.3373,-1.6876999,7.6846976,4.636793,-7.283631,-1
7,8,1566116515094,0.62759995,0.2746,-1.8296,7.3705115,4.57327,-7.397221000000001,-1
8,9,1566116515104,0.18509999,-0.0224,-1.9628999,6.9943633,4.354095,-7.5347443,-1
9,10,1566116515115,0.18509999,-0.0224,-1.9628999,6.6217394,4.1957903,-7.744965,-1
10,11,1566116515125,-0.1698,-0.2487,-2.1606998,6.472925,4.132948000000001,-7.8010660000000005,-1
11,12,1566116515135,-0.2014,-0.3129,-2.1264,6.4403453,4.162387,-7.8513246,-1
12,13,1566116515145,-0.2014,-0.3129,-2.1264,6.5964279999999995,4.140733200000001,-7.733482400000001,-1
13,14,1566116515156,0.23079999,-0.4552,-1.7355,6.6987557,4.0585455999999995,-7.5420704,-1
14,15,1566116515166,0.2083,-0.7033,-1.7481999,6.600699400000001,3.7926931000000006,-7.6409035,-1
15,16,1566116515176,0.2859,-0.8328,-1.7694999,6.6673155,3.7952309,-7.677075,-1
16,17,1566116515186,0.47509998,-0.81579995,-1.7297,6.8794417,3.862221,-7.6057086,-1
17,18,1566116515196,0.9133,-0.72459996,-1.5825,7.528117,4.1068225,-7.4186735,-1
18,19,1566116515208,1.5236,-0.5227,-1.4461,7.957723,4.288685299999999,-7.313845599999999,-1
19,20,1566116515219,1.9717,-0.3691,-1.2636,8.4280205,4.5798879999999995,-6.964819,-1
20,21,1566116515229,2.3534,-0.2066,-0.94079995,8.543939,4.691304,-6.677323299999999,-1
21,22,1566116515240,2.4088,-0.27969998,-0.72749996,8.345871,4.425318,-6.4446449999999995,-1
22,23,1566116515250,2.2047,-0.71489996,-0.361,7.9048977,3.9995138999999997,-5.80614,-1
23,24,1566116515261,1.8747,-1.1671,0.26319999,7.5033326,3.764595,-5.154994,-1
24,25,1566116515272,1.5242,-1.5239999,1.1887,7.1188617,3.6567216,-3.9126712999999995,-1
25,26,1566116515282,1.3612,-1.6881,3.3161,7.044047999999999,3.6706654999999997,-2.6361406,-1
26,27,1566116515292,1.3612,-1.6881,3.3161,7.0056449999999995,3.501903,-1.7289201,-1
27,28,1566116515302,1.51,-2.2347,5.4307,7.195122200000001,3.2906002999999995,-0.37057453,-1
28,29,1566116515313,1.7378999,-2.4081,6.9923997,7.776884,3.0702952999999997,1.929286,-1
29,30,1566116515323,2.1792998,-2.4877,8.879499000000001,8.285949,3.1069555,3.6194775000000003,-1
30,31,1566116515333,3.1208,-2.0593998,11.4783,9.563878,3.8172386,7.116458000000001,-1
31,32,1566116515343,3.9759998,-1.6557,13.9656,10.229992999999999,4.1837525,9.147554,-1
32,33,1566116515353,4.3243,-1.6762999,15.3011,10.64283,4.2603955000000004,10.891971,-1
33,34,1566116515363,4.1461,-1.7939,15.818199,10.495127,4.2223086,11.349530999999999,-1
34,35,1566116515374,3.5077998999999997,-2.1763,15.3117,9.737524,3.8158212,10.787229,-1
35,36,1566116515384,2.6492999,-2.6792998,14.1071,9.050705,3.4304314,9.865892,-1
36,37,1566116515394,1.8105999,-3.2675,13.0464,8.119025,2.7539642000000004,8.749822,-1
37,38,1566116515404,1.1904,-3.7461,12.313399,7.4568270000000005,2.3361185,8.029453,-1
38,39,1566116515414,0.7148,-3.912,11.8372,7.142344500000001,2.2237058,7.773475,-1
39,40,1566116515424,0.2346,-4.0706,11.5029,6.7930875,2.0974739,7.6022224000000005,-1
40,41,1566116515434,-0.23799999,-4.1732,11.322000000000001,6.3071127,1.9345150000000002,7.507316599999999,-1
41,42,1566116515444,-0.6994,-4.3164,10.948999,5.9519763,1.7798494999999999,7.1257477,-1
42,43,1566116515454,-0.9116,-4.4874997,10.4024,5.8742886,1.5725882,6.7428765,-1
43,44,1566116515464,-1.235,-4.7841997,9.8143,5.5136933,1.1376193,6.06911,-1
44,45,1566116515474,-1.5805999,-5.107199700000001,9.0028,5.362638,0.86215204,5.4861693,-1
45,46,1566116515485,-1.5805999,-5.107199700000001,9.0028,5.6879334,0.716824,4.1680465,-1
46,47,1566116515495,-1.207,-5.0727,6.5269,6.079022,0.8676969999999999,2.9275436000000004,-1
47,48,1566116515505,-0.76129997,-4.857599700000001,5.0066,6.4159245,0.6844544,1.7384202000000002,-1
48,49,1566116515515,-1.1321,-5.4235997000000005,4.4873,6.175058,0.081508204,1.3016125,-1
49,50,1566116515525,-1.6728,-5.9069,3.7614,5.8482975999999995,-0.33129045,0.8413415999999999,-1
50,51,1566116515535,-2.0328,-6.143399700000001,3.3339,5.556826999999999,-0.72514623,0.4886853,-1
51,52,1566116515546,-2.342,-6.146,3.2426,5.3990684,-0.82440025,0.4209198,-1
52,53,1566116515556,-2.464,-6.0720997,3.12,5.4528713,-0.93144023,0.42046009999999995,-1
53,54,1566116515566,-2.536,-5.9888997,3.0721,5.482272,-0.92998457,0.3557209,-1
54,55,1566116515576,-2.5283,-5.8543997,2.8262,5.7717113,-0.9580638000000001,-0.014451401000000001,-1
55,56,1566116515587,-2.2635999,-5.5088,2.4619,6.196203700000001,-0.7397892,-0.3307829,-1
56,57,1566116515597,-1.6518999,-4.8524,1.8431,7.3418484,-0.11182838,-1.1460373,-1
57,58,1566116515608,-0.75009996,-3.9954998,0.93479997,8.119628,0.44502464,-1.9829736,-1
58,59,1566116515618,-0.0731,-2.9757,-0.297,9.099134,1.209225,-3.4874422999999997,-1
59,60,1566116515628,0.49159998,-2.2055,-1.5333999,9.53465,1.5752027,-4.2739754,-1
60,61,1566116515638,0.95659995,-1.4264,-2.3637,10.199299,2.3509817,-4.785866,-1
61,62,1566116515649,1.3137,-0.41689998,-2.6197,10.645942999999999,3.2404083999999997,-4.6553054000000005,-1
62,63,1566116515659,1.5149,0.5669,-2.5815,10.952745,3.9012367999999995,-4.5607050000000005,-1
63,64,1566116515670,1.8644999,1.7328,-2.5469,11.694938,4.9638504999999995,-4.310866000000001,-1
64,65,1566116515680,2.4805,2.8762999,-2.4986,12.439382,5.6750627,-4.280651,-1
