,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565342307367,-1.9971999,0.2757,1.5293,8.302909,-2.3374877,3.0784645,-1
1,2,1565342307377,-2.0474,0.1498,3.3386998,9.440721,-1.1559013,-0.76745653,-1
2,3,1565342307387,-0.33269998,0.0435,0.0243,9.332426,-1.1813853,-0.7447308000000001,-1
3,4,1565342307398,-0.391,0.35459998,-0.16589999,9.31739,-0.94443595,-0.8692963,-1
4,5,1565342307408,-0.5283,0.5457,-0.2131,9.130786,-0.7814386999999999,-0.84149486,-1
5,6,1565342307418,-0.5286,0.5161,-0.19759999,9.2322235,-0.81703573,-0.9472707,-1
6,7,1565342307429,-0.3233,0.58889997,-0.3041,9.450776,-0.71394134,-0.91359866,-1
7,8,1565342307439,-0.1085,0.7245,-0.061199997,9.586039,-0.611278,-0.42991245,-1
8,9,1565342307450,-0.2961,0.69979995,0.5571,9.360294,-0.62351716,0.040768467,-1
9,10,1565342307460,-0.9931,0.5218,1.9609,8.348878,-1.3693205,1.5014135,-1
10,11,1565342307470,-1.2570000000000001,-0.1581,0.8427,8.802972,-1.1708317,-0.22101355,-1
11,12,1565342307480,-0.4163,0.4671,0.6257,9.6746435,-0.58935666,0.38789898,-1
12,13,1565342307491,1.1333,0.9496,-0.4768,13.262545999999999,0.12978488,-3.1941907000000005,-1
13,14,1565342307501,4.124,1.466,-3.4464,13.579127,0.15138058,-3.7446464999999995,-1
14,15,1565342307511,2.6778998,0.8975,-2.5277998,11.041493,-0.7802033,-2.2839343999999997,-1
15,16,1565342307521,0.5722,0.114,-1.2448,9.616636,-1.1902248,-1.5190253,-1
16,17,1565342307531,-1.0713,-0.3507,-0.5085,8.486363,-1.4341651000000002,-1.0577488000000002,-1
17,18,1565342307541,-1.8576,-0.53639996,0.0223,7.76635,-1.4851521,-0.5552824000000001,-1
18,19,1565342307551,-1.9325999,-0.6078,0.585,8.128697,-1.3810521,0.007728483,-1
19,20,1565342307561,-1.3370999,-0.4608,1.0672,8.767567,-1.1681118000000001,0.11627201,-1
20,21,1565342307571,-0.54679996,-0.1355,1.1335,9.600997999999999,-0.7282108,-0.120390035,-1
21,22,1565342307582,0.0633,0.2033,0.7126,9.956144,-0.47432965,-0.7057437,-1
22,23,1565342307592,0.34829998,0.38979998,0.0479,10.114678,-0.32304487,-1.5300578,-1
23,24,1565342307602,0.368,0.39899999999999997,-0.6299,10.008663,-0.42328528,-1.9887675999999999,-1
24,25,1565342307612,0.2017,0.2868,-1.0092,9.909543,-0.49754384,-2.1972067,-1
25,26,1565342307622,0.14379999,0.2384,-1.0087,9.838330000000001,-0.48301584,-1.9440056000000001,-1
26,27,1565342307632,0.0568,0.2243,-0.5326,9.7219715,-0.53088075,-1.5238998,-1
27,28,1565342307643,-0.0299,0.1481,-0.16139999,9.6191845,-0.53242254,-1.0889883,-1
28,29,1565342307653,-0.1268,0.1387,0.2757,9.454032000000002,-0.5496321,-0.7621989,-1
29,30,1565342307664,-0.36139998,0.090799995,0.5901,9.214143,-0.59555286,-0.57789326,-1
30,31,1565342307674,-0.5185,-0.0208,0.6495,9.240287,-0.6472197,-0.7823005999999999,-1
31,32,1565342307684,-0.4016,-0.0354,0.3955,9.536517,-0.56253207,-0.9627851000000001,-1
32,33,1565342307694,-0.1373,0.037699997,0.2953,9.746709,-0.53904974,-1.0287597,-1
33,34,1565342307704,0.2059,0.058399998,0.1091,10.264565,-0.50870085,-1.3254397,-1
34,35,1565342307714,0.5887,0.13069999,-0.0859,10.516225,-0.5044392,-1.3502243999999999,-1
