,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565692766378,1.258,1.0504,1.4110999,8.170893,-5.737168,1.8270153000000002,-1
1,2,1565692766388,1.0346,1.2392,2.2983,8.632217,-1.6040671999999998,0.44285070000000004,-1
2,3,1565692766399,-0.9424,0.1699,-0.0435,8.874405,-1.6442706999999999,0.53648317,-1
3,4,1565692766409,-0.7525,0.11449999,0.1285,8.538939,-1.7750133000000001,0.45642102,-1
4,5,1565692766419,-1.4580000000000002,-0.0971,0.003,8.212916,-1.8842366999999998,0.47153324,-1
5,6,1565692766430,-1.7831999,-0.0438,0.046699997,7.849237,-1.8806261999999998,0.60531163,-1
6,7,1565692766440,-1.7831999,-0.0438,0.046699997,7.829451,-1.7509947,0.45178586,-1
7,8,1565692766450,-1.2150999,0.42639998,-0.1418,8.380980000000001,-1.5131356000000002,0.5381878000000001,-1
8,9,1565692766461,0.2069,0.2843,-1.5673,9.603124000000001,-1.7126491000000001,-0.7647655,-1
9,10,1565692766471,0.3963,-0.19829999,-0.0471,9.958893,-2.2914617,0.773241,-1
10,11,1565692766481,0.3963,-0.19829999,-0.0471,9.789709,-2.8657925,2.0724592,-1
11,12,1565692766491,2.3085,-0.6473,-0.7048,11.810549,-2.902261,0.25729048,-1
12,13,1565692766501,4.436,-0.3909,-6.731,13.672194500000002,-2.815313,-5.9828897,-1
13,14,1565692766512,4.9968,-0.0186,-5.0611,14.497619,-2.4069197,-4.381906,-1
14,15,1565692766522,4.9958,-0.1175,-3.2907,14.468142000000002,-2.6296475,-2.4591993999999997,-1
15,16,1565692766532,4.7253,-0.6091,-2.5068998,14.223866000000001,-3.0131028,-1.9549903000000002,-1
16,17,1565692766542,4.1461,-1.1827999,-1.8375,13.598060999999998,-3.6179930000000002,-1.1094348,-1
17,18,1565692766552,3.7214,-1.5897,-1.0936999,13.252117000000002,-3.9127097,-0.61874795,-1
18,19,1565692766562,3.2661998,-1.9142,-0.45569998,12.773822000000001,-4.262435400000001,0.08430462,-1
19,20,1565692766573,3.2035,-2.1129,-0.108799994,12.843781,-4.322367,0.41284657,-1
20,21,1565692766583,3.4459,-2.0363998,0.2751,13.049798,-4.1467953,0.7292834,-1
21,22,1565692766593,3.6896,-1.8208,0.6562,13.364204,-3.8077383,1.1678342,-1
22,23,1565692766605,3.9638,-1.5558,0.8621,13.741847,-3.4544977999999995,1.3059508,-1
23,24,1565692766616,4.3272,-1.3119999,0.78819996,14.054022,-3.2385695,1.1737239,-1
24,25,1565692766626,4.6324997,-1.1310999,0.6509,14.307491,-2.9499150000000003,1.1499063999999999,-1
25,26,1565692766636,4.7127,-0.91779995,0.6124,14.354073000000001,-2.7550461,1.1859151,-1
26,27,1565692766646,4.6754,-0.7536,0.66679996,14.222928,-2.5063941,1.7465988000000001,-1
27,28,1565692766656,4.5204997,-0.7679,1.3492998999999999,14.035604999999999,-2.5322993,2.5415313,-1
28,29,1565692766667,4.2179,-0.80539995,2.5026,13.580669,-2.378017,4.238762,-1
29,30,1565692766677,3.7775,-0.7689,3.7565,12.939950999999999,-2.1355705,5.658274700000001,-1
30,31,1565692766687,3.1604997999999997,-0.66889995,4.7869,12.354368,-1.9745269,6.3864565,-1
31,32,1565692766697,2.3969,-0.6342,5.4442997,11.453565,-1.772734,6.7098556,-1
32,33,1565692766707,1.6348,-0.6153,5.4135,10.817807,-1.5256428999999998,6.549109,-1
33,34,1565692766717,0.81619996,-0.48209998,5.0095,9.701114,-1.1938831,5.8675275000000005,-1
34,35,1565692766728,-0.1563,-0.38799998,4.343499700000001,8.908546000000001,-1.1000495000000001,5.37685,-1
35,36,1565692766738,-1.1171,-0.4958,3.6511,7.8325252999999995,-0.979037,5.1408873,-1
36,37,1565692766748,-2.0088,-0.5457,3.5602,7.1616893,-0.78834355,5.3454766,-1
37,38,1565692766758,-2.7639,-0.5128,3.87,6.296214599999999,-0.6552451,5.9511905,-1
38,39,1565692766768,-3.5003,-0.59999996,4.4122,5.7714243,-0.5842427,6.252831,-1
39,40,1565692766778,-4.1488,-0.68689996,4.6995997,5.0631523000000005,-0.467262,6.088838,-1
40,41,1565692766789,-4.7469997,-0.7441,4.3866997,4.627034,-0.4816751,5.7172865999999996,-1
41,42,1565692766799,-5.285599700000001,-0.951,3.915,3.9827449999999995,-0.54204726,5.260224299999999,-1
42,43,1565692766809,-5.8399997,-1.1386,3.6289999999999996,3.4404678,-0.6305465,4.932907599999999,-1
43,44,1565692766819,-6.2288,-1.3284,3.3971998999999995,3.0805235,-0.6307476,4.7336144,-1
44,45,1565692766829,-6.6861,-1.4506999,3.1719,2.6289868,-0.5708255999999999,4.197687,-1
45,46,1565692766839,-7.0355,-1.5057,2.7465,2.4665737,-0.46867934,3.8900031999999998,-1
46,47,1565692766849,-7.3322,-1.4182,1.9024999,2.3201632,-0.28207526,3.2559996,-1
47,48,1565692766860,-7.3322,-1.4182,1.9024999,2.178101,-0.10346782,2.9653528,-1
48,49,1565692766870,-7.7812,-1.2601,1.1946,1.8666921000000003,0.05200206,2.4959265999999998,-1
49,50,1565692766880,-8.0559,-1.2681999,0.6611,1.5417604,0.11654974,1.8766711,-1
50,51,1565692766890,-8.2722,-1.2537999,0.0802,1.370192,0.17355089,1.2326691,-1
51,52,1565692766900,-8.4501,-1.1844,-0.53679997,1.2469481000000002,0.26536375,0.59283304,-1
52,53,1565692766910,-8.5402,-1.0295,-0.84779996,1.1293641,0.48745948,-0.06697061,-1
53,54,1565692766921,-8.7478,-0.7299,-1.0337,0.8529486999999999,0.81453615,-0.48404056,-1
