,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565326652997,-3.161,-0.3913,-5.949,7.687025,-5.118746,-3.3593907,-1
1,2,1565326653007,-3.161,-0.3913,-5.949,9.358398,-1.1716936000000002,-0.5277299,-1
2,3,1565326653018,1.0687,-1.2896,-1.7957,9.561149,-1.1416416,-0.41528863,-1
3,4,1565326653028,-0.3001,0.1577,0.024899999,9.4518585,-0.97734183,-0.35669777,-1
4,5,1565326653038,-0.32619998,0.19759999,-0.66639996,9.419269,-0.9341792,-1.3007028,-1
5,6,1565326653049,-0.0414,0.41399997,-0.2572,9.692897,-0.67473394,-0.8381430000000001,-1
6,7,1565326653060,0.7382,0.28869998,-0.0007,10.783866999999999,-0.7396455,-0.6748488,-1
7,8,1565326653070,1.2336999,0.31579998,0.2223,10.794967,-0.63380265,-0.45360547,-1
8,9,1565326653080,0.5614,-0.015899998999999998,-0.12799999,10.164334,-0.929477,-0.8372619000000001,-1
9,10,1565326653090,-1.0806999,-0.65099996,-0.2748,8.595414,-1.3827664,-1.1051635,-1
10,11,1565326653100,-1.0439,-0.37289998,-0.2083,8.741278999999999,-1.0381354,-0.81543636,-1
11,12,1565326653111,-0.8516,-0.064899996,0.3145,8.990553,-0.71787745,-0.29259062,-1
12,13,1565326653121,-0.74759996,0.0167,0.40379998,9.022942,-0.6576105999999999,-0.28271693,-1
13,14,1565326653131,-0.88809997,0.067499995,0.324,8.771550999999999,-0.5667746,-0.35888126,-1
14,15,1565326653141,-1.1057999,0.0893,0.2236,8.63738,-0.53564036,-0.49198928,-1
15,16,1565326653152,-1.1159999,0.054199997,-0.2277,8.714195,-0.609468,-1.099609,-1
16,17,1565326653162,-0.9088,-0.0556,-0.5394,9.127559,-0.67731965,-1.108592,-1
17,18,1565326653172,-0.4843,-0.027099999,-0.3497,9.499177,-0.7004764,-0.8657815999999999,-1
18,19,1565326653182,-0.0007,0.025799999,0.0928,10.014773,-0.58627295,-0.39768648,-1
19,20,1565326653192,0.3249,0.1538,0.38599998,10.109736999999999,-0.53425175,-0.36361220000000005,-1
20,21,1565326653203,0.3154,0.2118,0.23439999,10.07188,-0.47442544,-0.7748210999999999,-1
21,22,1565326653213,0.27519998,0.23629999,-0.1662,9.945647,-0.45367250000000003,-0.9638386,-1
22,23,1565326653223,-0.0696,0.3261,-0.26899999999999996,9.42943,-0.33441252,-0.95871496,-1
23,24,1565326653233,-0.57159996,0.2503,-0.1828,8.970317999999999,-0.44257298,-0.8610411,-1
24,25,1565326653244,-1.1716,0.0832,-0.062699996,8.386965,-0.6139882,-0.6574095,-1
25,26,1565326653254,-1.5353999,-0.0016,0.1131,8.111555000000001,-0.6010404,-0.54778373,-1
26,27,1565326653264,-1.6726999,-0.019,0.205,8.110349000000001,-0.60625017,-0.38332126,-1
27,28,1565326653275,-1.6132,-0.054199997,0.5124,8.202506,-0.6061831999999999,0.014049175,-1
28,29,1565326653285,-1.5730000000000002,-0.022000000000000002,0.8170000000000001,8.190737,-0.61417025,0.22233514,-1
29,30,1565326653295,-1.5623,-0.07200000000000001,1.048,8.233487,-0.74723995,0.28870243,-1
30,31,1565326653306,-1.5417999,-0.1669,1.0005,8.217464,-0.7117004,0.027399244,-1
31,32,1565326653315,-1.5703,-0.0826,0.6462,8.224763000000001,-0.6590184,-0.3290495,-1
32,33,1565326653325,-1.5497999,-0.018199998999999998,0.41059998,8.167302000000001,-0.52106446,-0.47909892,-1
33,34,1565326653335,-1.5977,0.122899994,0.2866,8.120845,-0.5073217999999999,-0.61431384,-1
34,35,1565326653345,-1.7925999,0.195,0.0453,7.853049,-0.49157748,-0.84248126,-1
35,36,1565326653355,-1.9971999,0.102,-0.0972,7.6136,-0.650926,-1.0011593,-1
36,37,1565326653365,-2.1524,-0.0084999995,-0.2563,7.5805983999999995,-0.79603374,-1.067383,-1
37,38,1565326653375,-2.2384999,-0.0876,-0.2269,7.362247,-0.8158576999999999,-0.70866454,-1
38,39,1565326653386,-2.4317,-0.106199995,0.1537,7.117464,-0.89278823,-0.43307278,-1
