,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565533846643,-0.9751,-0.08,-1.0895,-0.14759775,1.8025083999999998,8.027797,-1
1,2,1565533846653,-0.9751,-0.08,-1.0895,1.2819418,0.024966735,9.049392999999998,-1
2,3,1565533846663,-0.0679,-0.0021,-0.4016,1.6989542000000002,0.10409989,9.319391,-1
3,4,1565533846673,0.21079999,0.2199,-0.16239999,1.991679,0.27385837,9.494474,-1
4,5,1565533846684,0.5241,0.4181,0.0325,2.3499377,0.4139862,9.649006,-1
5,6,1565533846694,0.7197,0.4845,0.1282,2.864643,0.63790154,9.704265,-1
6,7,1565533846704,1.0266,0.50879997,0.17549999,3.3008285,0.7154928,9.766446,-1
7,8,1565533846714,1.2182,0.50699997,0.2574,3.5489156000000004,0.7077739000000001,9.831195,-1
8,9,1565533846724,1.254,0.4362,0.2511,3.5615952000000006,0.68560356,9.752149000000001,-1
9,10,1565533846735,1.0318999,0.2733,0.049999997000000004,3.415568,0.5666788,9.570199,-1
10,11,1565533846746,0.59999996,0.0109,-0.100499995,2.9734453999999997,0.31015447,9.399242999999998,-1
11,12,1565533846756,0.1381,-0.099,-0.0711,2.6068642000000004,0.1071932,9.383327,-1
12,13,1565533846766,-0.076,-0.1898,-0.076699995,2.4384658,0.055124099999999995,9.3276,-1
13,14,1565533846776,-0.1673,-0.16839999,-0.1938,2.3226726,0.09917741,9.212753999999999,-1
14,15,1565533846786,-0.3297,-0.0572,-0.2834,2.2194824,0.20014569,9.165683999999999,-1
15,16,1565533846796,-0.39929998,0.030399999,-0.2661,2.126434,0.31623575,9.280491,-1
16,17,1565533846807,-0.4858,0.095,-0.1809,1.9790471,0.33222902,9.302469,-1
17,18,1565533846817,-0.648,0.07809999599999999,-0.1943,1.7988403000000002,0.34143229999999997,9.248102000000001,-1
18,19,1565533846827,-0.89559996,0.0874,-0.16929999,1.3767042,0.35817257,9.328069000000001,-1
19,20,1565533846837,-1.3277,0.095,-0.0955,0.9284331,0.36060506,9.557414,-1
20,21,1565533846847,-1.8783,0.0435,0.3191,0.22951774,0.2493609,10.187444000000001,-1
21,22,1565533846857,-2.405,-0.046499997,0.8357,-0.20878397,0.23670036,10.557366,-1
22,23,1565533846868,-2.8219,-0.067999996,1.1438999,-0.9798893,0.22671175,10.808154,-1
23,24,1565533846877,-3.3328998,-0.0972,1.3224,-1.5338118,0.22265118,11.025107,-1
24,25,1565533846887,-3.4643,-0.111899994,1.5078,-2.1960862,0.14518438,11.239953,-1
25,26,1565533846897,-3.9034998,-0.1936,1.4429,-2.569917,0.10494265,11.008807000000001,-1
26,27,1565533846907,-4.2142,-0.2191,1.1006,-2.91292,0.111493185,10.623868,-1
27,28,1565533846918,-4.3177,-0.2817,0.72499996,-3.011724,0.056809615,10.304846000000001,-1
28,29,1565533846928,-4.2048,-0.3496,0.46409997,-3.0584683,-0.005046977,10.136984,-1
29,30,1565533846938,-4.1405,-0.3717,0.369,-3.0738866000000002,-0.018789696,10.070606,-1
30,31,1565533846948,-3.9569,-0.3593,0.2845,-2.9497714,-0.022017078,10.019438000000001,-1
31,32,1565533846958,-3.6222,-0.3445,0.18249999,-2.7900975,-0.025924416000000002,9.873008,-1
32,33,1565533846968,-3.3686,-0.34939998,0.0931,-2.717151,-0.05409938,9.902667,-1
33,34,1565533846979,-3.1359,-0.3956,0.11449999,-2.570549,-0.16727809999999999,9.828581,-1
34,35,1565533846989,-2.8446999,-0.5022,0.0405,-2.3879672999999997,-0.20624611,9.742783,-1
35,36,1565533846999,-2.4603999,-0.53139997,-0.14919999,-2.0559585,-0.21735520000000003,9.462106,-1
36,37,1565533847009,-2.0569,-0.53099996,-0.37649998,-1.7734904999999999,-0.2489491,9.390039999999999,-1
37,38,1565533847019,-1.5486,-0.55759996,-0.4256,-1.2665422,-0.24582706,9.436497,-1
38,39,1565533847030,-1.0289999,-0.5606,-0.39499998,-0.98336565,-0.20308577,9.374536,-1
39,40,1565533847040,-0.5552,-0.53,-0.48099998,-0.6208165,-0.24632505,9.214564,-1
40,41,1565533847050,-0.15519999,-0.5525,-0.5857,-0.39349186,-0.32879093,9.107045,-1
41,42,1565533847061,0.1962,-0.6764,-0.72889996,-0.19393034,-0.64477766,8.978678,-1
42,43,1565533847071,0.3719,-0.92539996,-0.8452,-0.102031305,-0.98876697,8.970748,-1
43,44,1565533847081,0.4637,-1.2278,-0.8247,-0.02120305,-1.0961611999999998,9.049737,-1
44,45,1565533847091,0.56949997,-1.329,-0.7456,0.19094236,-1.224117,9.071850999999999,-1
45,46,1565533847101,0.7608,-1.4266,-0.7256,0.31932905,-1.2827846,9.101403999999999,-1
46,47,1565533847111,1.1466,-1.5726,-1.0007,0.5703275999999999,-1.4139963,8.797064,-1
47,48,1565533847122,1.2487999,-1.7105,-1.2564,0.67564374,-1.5415497999999999,8.558917,-1
48,49,1565533847132,1.2487999,-1.7105,-1.2564,0.5948920999999999,-1.6242934,8.473558,-1
49,50,1565533847142,1.1219,-1.9010999,-1.0925,0.5635376,-1.7935827000000002,8.6686,-1
50,51,1565533847152,1.1219,-1.9010999,-1.0925,0.57422537,-1.8647766,8.853806,-1
51,52,1565533847163,0.91859996,-2.0534,-0.9001,0.42803538,-2.0093672,8.912119,-1
52,53,1565533847173,0.8183,-2.1808,-0.91139996,0.37478834,-2.133406,8.891289,-1
53,54,1565533847183,0.6611,-2.2328,-0.71669996,0.20578642,-2.22112,9.150256,-1
54,55,1565533847193,0.6077,-2.2261,-0.40399998,0.22485386,-2.2196453,9.406493,-1
55,56,1565533847204,0.89919996,-2.0521,-0.19849999,0.57157254,-2.0319877,9.635387,-1
56,57,1565533847214,1.1509,-1.6920998999999999,-0.0808,0.78467566,-1.7686351999999999,9.729212,-1
57,58,1565533847224,1.3606,-1.2365,0.057,1.0507959999999998,-1.2399379,9.902677,-1
58,59,1565533847235,1.5726999,-0.7479,0.15619999,1.1876293,-0.9317850000000001,9.966898,-1
59,60,1565533847245,1.6593,-0.1612,0.1969,1.2859161,-0.28401935,9.9999485,-1
60,61,1565533847255,1.8245,0.3531,0.0614,1.5720136,0.29047412,9.770679,-1
61,62,1565533847265,1.8245,0.3531,0.0614,1.5720136,0.29047412,9.770679,-1
62,63,1565533847275,2.4615998,1.5534999,-0.5916,2.1049821,1.4232954,9.123154,-1
63,64,1565533847286,2.4961,2.1276999,-0.6386,1.9705238,1.9546742,9.387406,-1
64,65,1565533847295,2.198,2.5379999,-0.1463,1.6289285,2.1504814999999997,9.874808,-1
65,66,1565533847305,1.8227999,2.6460000000000004,0.493,1.3864151000000002,2.1486044,10.370466,-1
66,67,1565533847315,1.6503999,2.7203,0.90669996,1.2247682,2.2223842,10.787344000000001,-1
67,68,1565533847325,1.5282999,2.9826999,1.0554,1.1267399999999999,2.4168602999999997,10.829051,-1
68,69,1565533847335,1.4196999,3.2266,1.0274,1.0211174,2.7096138,10.793321,-1
69,70,1565533847345,1.3840000000000001,3.5040998,1.0383999,1.0608898,2.8822452999999997,10.812004,-1
70,71,1565533847355,1.5098,3.62,1.0885999,1.1568878,2.9650272999999996,10.875585000000001,-1
71,72,1565533847365,1.55,3.6912,1.3052,1.174605,2.9897642,11.112668,-1
