,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566115653866,-0.8674,-1.2343,-2.4192998,-0.65725625,2.0366037,6.833502,-1
1,2,1566115653876,-0.8674,-1.2343,-2.4192998,4.441282299999999,2.280525,8.9894705,-1
2,3,1566115653886,0.2765,0.14,0.5373,4.8978470000000005,2.461,9.097191,-1
3,4,1566115653896,0.8136,0.3348,0.5844,5.53188,2.6995199,8.962033,-1
4,5,1566115653906,1.2057999,0.46679997,0.4504,5.766693599999999,2.7806451,8.670342,-1
5,6,1566115653917,1.3191,0.4089,-0.0923,5.827123,2.7345805,7.9889913,-1
6,7,1566115653927,1.3373,0.2604,-0.5525,5.8578453,2.6366767999999996,7.7886157,-1
7,8,1566115653938,1.3593998999999999,0.1516,-0.6322,5.873513,2.541809,7.6610436,-1
8,9,1566115653949,1.3604,-0.005699999599999999,-0.7697,5.744466,2.5422877999999995,7.3094115,-1
9,10,1566115653959,1.1593,-0.028099999,-1.0794,5.482875,2.4990674999999998,7.053787700000001,-1
10,11,1566115653969,0.732,-0.22219999,-1.3465999,4.903641,2.1759942000000003,6.936146000000001,-1
11,12,1566115653979,0.1219,-0.5475,-1.2823,4.378267299999999,1.935645,7.017778999999999,-1
12,13,1566115653989,-0.9127,-0.95449996,-0.8953,3.1567743,1.5087781,7.523741,-1
13,14,1566115654000,-1.9516,-1.3357999,-0.4174,1.7675625,0.98356676,8.55725,-1
14,15,1566115654010,-3.0728998,-1.8377999,0.491,0.81663346,0.7604655,9.405507,-1
15,16,1566115654020,-4.1779,-2.1053998,1.4807999,0.031143775,0.6701562,10.076889,-1
16,17,1566115654030,-5.045,-2.2319999,2.1636999,-1.0466013,0.7438975999999999,10.371443,-1
17,18,1566115654040,-5.8986998,-2.2333998999999998,2.2863,-2.0178428,0.7152151,10.213166000000001,-1
18,19,1566115654050,-6.7074,-2.3234,2.1508,-2.684714,0.706912,10.391697,-1
19,20,1566115654060,-7.4817995999999996,-2.3925,2.4148,-3.2065063,0.7479581999999999,10.675755,-1
20,21,1566115654071,-8.0041,-2.4094,2.7136998,-3.8146815000000003,0.7505918,10.875814,-1
21,22,1566115654081,-8.9558,-2.5017998,2.6797,-4.5380654,0.7122367,10.830917999999999,-1
22,23,1566115654091,-8.9558,-2.5017998,2.6797,-5.0004625,0.6321363,10.726953,-1
23,24,1566115654101,-9.3769,-2.5816998,2.4506,-5.477196,0.5218115,10.686558,-1
24,25,1566115654111,-9.5652,-2.7103,2.4431998999999998,-5.617525,0.4358022,10.818028,-1
25,26,1566115654122,-9.6298,-2.6739,2.6555998,-6.002762000000001,0.35007059999999995,11.257775,-1
26,27,1566115654132,-9.602099,-2.6476998,2.7902,-6.227567,0.28001627,11.4892,-1
27,28,1566115654142,-9.602099,-2.6476998,2.7902,-6.305743,0.18668069,11.6581335,-1
28,29,1566115654152,-8.8308,-2.6489,2.491,-6.117348000000001,0.044273578,11.488108,-1
29,30,1566115654163,-8.151899,-2.5073,1.8599999,-5.807318,0.055133678,11.03273,-1
30,31,1566115654173,-7.183799700000001,-2.2015,1.2321,-5.024491,0.2955594,10.438222,-1
31,32,1566115654183,-6.1161,-1.7049999,0.79399997,-4.402573,0.64846474,10.162841,-1
32,33,1566115654193,-6.1161,-1.7049999,0.79399997,-3.7233093,0.9771216,9.913862,-1
33,34,1566115654203,-4.1453,-0.848,0.1621,-2.9313743,1.3684393999999998,9.644285,-1
34,35,1566115654213,-3.4204998,-0.5617,-0.0698,-2.3118793999999996,1.6325582,9.437139,-1
35,36,1566115654224,-2.7646,-0.4678,-0.18609999,-1.9437758,1.6542401000000002,9.364393,-1
36,37,1566115654234,-2.1169,-0.43789998,-0.27109998,-1.6346173000000002,1.6343299,9.295794500000001,-1
