,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566116221776,-1.4798,-1.9986999,-2.4352,-1.9300331000000002,3.9527984,5.364276,-1
1,2,1566116221786,-1.4798,-1.9986999,-2.4352,5.643201,4.8542633,7.4873199999999995,-1
2,3,1566116221796,0.6295,0.5081,0.741,6.7505183,5.2843194,7.228764999999999,-1
3,4,1566116221807,1.4868,0.90419996,0.4786,7.145676600000001,5.442969000000001,7.1047077000000005,-1
4,5,1566116221817,2.1845999,1.3377999,0.2377,8.358455000000001,6.062971,6.716492,-1
5,6,1566116221827,2.9477,1.6123999,0.117199995,8.820843,6.22004,6.6958637,-1
6,7,1566116221838,3.2954,1.6580000000000001,0.1671,9.013575999999999,6.197669,6.7792397,-1
7,8,1566116221848,3.2391999,1.5288,0.1837,8.712873,5.935868,6.6386994999999995,-1
8,9,1566116221858,2.9744,1.2157999,0.098699994,8.471471000000001,5.650881,6.489886,-1
9,10,1566116221868,2.6562,0.7603,-0.0479,7.992975,5.1680665,6.057176999999999,-1
10,11,1566116221879,2.2756,0.2828,-0.4743,7.6165012999999995,4.911389,5.555764,-1
11,12,1566116221889,1.8338,-0.1436,-1.0762,7.0170894,4.506241999999999,4.732063,-1
12,13,1566116221899,1.3304,-0.5731,-1.739,6.557211,4.274521400000001,4.318431400000001,-1
13,14,1566116221909,0.7822,-0.9327,-2.1103,5.787293,3.8766148,4.0082574,-1
14,15,1566116221920,0.17600000000000002,-1.3663,-2.2487,5.2655487,3.7128513,4.028225,-1
15,16,1566116221930,-0.4421,-1.5886999,-2.1622999,4.548552,3.6984574999999995,4.01521,-1
16,17,1566116221940,-1.0007,-1.67,-2.1873,4.0491986,3.733547,3.9165117999999994,-1
17,18,1566116221950,-1.5967,-1.7032,-2.1548998,3.2900066,3.7028055,4.3028207,-1
18,19,1566116221961,-2.2851999,-1.8682,-1.5570998999999999,2.4244359,3.5303845000000003,5.5611277,-1
19,20,1566116221971,-3.0941,-2.1073,-0.28599998,1.6804710999999999,3.412992,6.55247,-1
20,21,1566116221982,-4.0112,-2.3267,0.988,0.1560445,3.2135262000000004,8.087392999999999,-1
21,22,1566116221992,-5.2125,-2.6471,2.3207998,-0.86912394,3.1631525000000003,8.7505865,-1
22,23,1566116222002,-7.7827997,-3.1899,3.865,-2.603091,2.8497896000000003,9.600787,-1
23,24,1566116222012,-8.9247,-3.6274,4.1492,-4.092944999999999,2.4547462,9.850541,-1
24,25,1566116222022,-10.050799000000001,-4.1243,4.1298,-5.1048403,2.142954,9.852245,-1
25,26,1566116222032,-11.2980995,-4.6147,4.3188,-6.246817,1.8166053,10.011737,-1
26,27,1566116222043,-12.2092,-4.7791,4.753,-7.566596499999999,1.6445387999999999,10.551908000000001,-1
27,28,1566116222053,-12.7493,-4.8532,5.0842,-8.339828500000001,1.6063466,11.001749,-1
28,29,1566116222063,-12.941899000000001,-4.7827997,5.2626,-8.639439,1.7138653999999998,11.235510000000001,-1
29,30,1566116222073,-12.8495,-4.6808,5.4047,-8.7167425,1.798984,11.43645,-1
30,31,1566116222083,-12.6201,-4.6486,5.4953,-8.6666565,1.8616354,11.679298,-1
31,32,1566116222094,-12.4952,-4.7181997,5.3093,-8.73784,1.7693055,11.535618,-1
32,33,1566116222104,-12.53,-4.9199,4.797,-8.918467999999999,1.588457,11.198074,-1
33,34,1566116222114,-12.575399,-5.2323,4.2407,-9.214027,1.2110733999999999,10.675419999999999,-1
34,35,1566116222124,-12.5251,-5.5148997,3.7077,-9.3021345,0.9634651,10.348075,-1
35,36,1566116222135,-12.1181,-5.7072997,3.1111,-9.017368,0.6840713,9.737612,-1
36,37,1566116222145,-11.5352,-5.7418,2.4443998,-8.459729,0.6701562,9.055647,-1
37,38,1566116222155,-10.6622,-5.6589,1.671,-7.8464503,0.70153946,8.545433000000001,-1
38,39,1566116222165,-9.6598,-5.4894,0.83239996,-6.895444400000001,0.8306635,7.6533628,-1
39,40,1566116222175,-8.6874,-5.3227,0.07719999599999999,-6.220442299999999,0.89600605,7.2004657000000005,-1
40,41,1566116222186,-7.6022,-5.2091,-0.5639,-5.2035103,1.0047315,6.723857000000001,-1
41,42,1566116222196,-6.660599700000001,-4.993,-0.9533,-4.5784416,1.1055083,6.4589434,-1
42,43,1566116222206,-5.9198,-4.8585,-1.3955,-3.8509872000000005,1.1043495,6.0422277,-1
43,44,1566116222216,-5.18,-4.883,-1.8453,-3.296701,1.0303687,5.743393,-1
44,45,1566116222226,-4.3789,-4.9389997,-2.3244998,-2.4514804,0.8217667,5.2184787,-1
45,46,1566116222236,-3.8139999999999996,-5.1513,-2.7393,-1.9190005,0.46125734,4.9082665,-1
46,47,1566116222247,-3.3815,-5.3974,-2.9673,-1.6138068,0.11651143,4.8279076,-1
47,48,1566116222257,-3.0855,-5.7324,-3.1202,-1.4423916,-0.39476556,4.690567,-1
48,49,1566116222267,-3.0785,-6.1438,-3.3378,-1.5401613,-0.9147383,4.5660295,-1
49,50,1566116222277,-3.2405999,-6.687599700000001,-3.5333997999999998,-1.6303748,-1.5977370000000002,4.4845023,-1
50,51,1566116222287,-3.2516,-6.9989996,-3.6088998,-1.5701174999999998,-1.8875886000000002,4.5669684,-1
51,52,1566116222298,-3.2516,-6.9989996,-3.6088998,-1.4658452,-1.9819968000000001,4.636524700000001,-1
52,53,1566116222308,-3.0458998999999998,-7.1471,-3.4852998,-1.1298813,-2.0981922,4.7710595,-1
53,54,1566116222318,-2.2158,-6.9062,-3.4464,-0.15343003,-1.9585718999999997,5.0092926,-1
54,55,1566116222328,-1.8316,-6.5656,-3.4125,0.42898348,-1.7710006,5.1193395,-1
55,56,1566116222339,-1.3615999,-6.1881,-3.3823,0.91116613,-1.5472385,5.230823,-1
56,57,1566116222350,-0.85319996,-5.683799700000001,-3.3457,1.6244947,-1.1483645,5.456653599999999,-1
57,58,1566116222360,-0.30429998,-5.1109,-3.1943,2.1181216,-0.897366,5.694015,-1
58,59,1566116222370,0.1982,-4.5094,-2.995,2.9076047000000003,-0.5016906,5.970794000000001,-1
59,60,1566116222380,0.8695,-3.9385,-2.8439999,3.5899715,-0.14522271,6.793394,-1
60,61,1566116222390,1.5173,-2.549,-0.99909997,3.7848306000000003,0.23912328,7.717441,-1
61,62,1566116222401,1.5173,-2.549,-0.99909997,4.155817,1.0000676,9.5693655,-1
62,63,1566116222411,1.742,-1.6183,0.41689998,4.3626857,1.433648,10.598882000000001,-1
63,64,1566116222421,1.9459,-0.7439,1.6681,4.588804,2.1121453999999997,11.652072,-1
64,65,1566116222431,1.7851,0.89989996,2.6315,4.4572085999999995,2.510215,11.899460000000001,-1
65,66,1566116222442,1.0892,1.5129,3.1524,3.7534379999999996,2.9054594,12.499724,-1
66,67,1566116222452,0.6742,2.1167998,3.9431998999999998,3.384089,3.1435199000000003,13.155229,-1
67,68,1566116222462,0.72499996,2.8801,5.0531,3.4143996,3.6650918,14.462941,-1
68,69,1566116222472,0.72499996,2.8801,5.0531,3.7270155,4.1389523,15.478878,-1
69,70,1566116222482,1.1611,3.7587,6.2869997,4.5802703000000005,4.9759459999999995,16.63499,-1
70,71,1566116222492,2.5514997999999998,5.4860997000000005,7.7135,5.2455425,5.4659624,17.239708,-1
71,72,1566116222502,2.7814,5.8771996,7.8931,5.374466,5.55586,17.361304999999998,-1
72,73,1566116222513,2.4317,5.8675,7.780999700000001,4.812393,5.2769547,17.204973000000003,-1
73,74,1566116222523,1.5588,5.545099700000001,7.6015997,4.0405216,4.822985,17.068579999999997,-1
74,75,1566116222533,0.7091,5.0993,7.3935,2.906695,4.119339,16.88327,-1
75,76,1566116222543,-0.0039,4.855,7.3919997,2.3531459999999997,3.8371584000000003,16.865208,-1
76,77,1566116222553,-0.4836,4.7023,7.2432,1.7487537,3.4909952000000004,16.623795,-1
77,78,1566116222563,-0.5726,4.5105,6.7395,1.6742748,3.3030502999999998,16.215363,-1
78,79,1566116222574,-0.43879998,4.3859,5.9196,1.7664421000000001,3.075869,15.138882,-1
79,80,1566116222584,-0.35619998,4.1537,4.8318996,1.7240647,2.7741327,13.810742000000001,-1
80,81,1566116222594,-0.4217,3.8504998999999995,3.6927,1.6342246999999999,2.4779793999999997,13.032406,-1
81,82,1566116222604,-0.47739998,3.4255998,2.7481,1.4540561,1.9668080000000001,11.952641,-1
82,83,1566116222614,-0.72679996,2.8957,1.9102999,1.1796806999999998,1.5393663999999998,11.297941,-1
83,84,1566116222624,-1.0030999,2.2749,1.2484,0.79227966,0.8562335999999999,10.656956,-1
84,85,1566116222635,-1.2907,1.7217,0.83239996,0.5136137,0.42525813,10.3484,-1
85,86,1566116222645,-1.5532,1.2940999,0.7115,0.16949032,0.03298252,10.277474,-1
86,87,1566116222655,-1.7425,1.1377,0.65029997,0.004855440999999999,-0.074086174,10.223616,-1
87,88,1566116222665,-1.7642,0.9661,0.4024,-0.11879071,-0.25747246,9.814186999999999,-1
88,89,1566116222675,-1.8087,0.6852,-0.1389,-0.16988298,-0.45164222,9.349061,-1
89,90,1566116222685,-1.8295,0.4306,-0.76919997,-0.20747194,-0.6946824,8.693576,d
90,91,1566116222696,-1.7909,0.2382,-1.1831,-0.22064963,-0.82019603,8.390748,-1
91,92,1566116222706,-1.685,0.1015,-1.4290999,-0.11781388,-0.8881339,8.195486,-1
92,93,1566116222716,-1.6025,0.0618,-1.4672999,-0.14342226,-0.92994624,8.170434,-1
93,94,1566116222726,-1.5934,0.0212,-1.3564999,-0.18907489,-0.96889514,8.518139,-1
94,95,1566116222736,-1.6689,-0.039899997,-0.8221,-0.3041594,-1.0615987,9.422276,-1
95,96,1566116222746,-1.6646999,-0.0766,0.15529999,-0.24635378,-0.98635364,10.360678,-1
96,97,1566116222757,-1.601,0.0506,1.1827999,-0.2581141,-0.8808651,11.006662,-1
97,98,1566116222767,-1.6565,0.048699997,1.3759999,-0.32383972,-0.99304783,10.873486999999999,-1
98,99,1566116222777,-1.5997,-0.1637,0.8218,-0.28764895,-1.200539,10.089875,-1
99,100,1566116222787,-1.5774,-0.3363,0.1388,-0.27151206,-1.1999164,9.600912,-1
100,101,1566116222798,-1.5518,-0.3322,-0.3482,-0.26222253,-1.1586212,9.147277,-1
