,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565401866658,5.5751,3.8748998999999995,-0.1337,13.238719,-1.0749104,-0.7739688,-1
1,2,1565401866668,5.5751,3.8748998999999995,-0.1337,8.593565,-0.50348145,-1.4134122,-1
2,3,1565401866678,-1.2494999,0.0624,0.1814,8.6706295,-0.1875426,-1.0634853000000002,-1
3,4,1565401866688,-0.6713,0.6708,0.6787,9.362708,0.64619505,-0.49584875,-1
4,5,1565401866698,-0.2501,1.3567,0.9601,9.492819,1.0752552,-0.41472363,-1
5,6,1565401866709,-0.3001,1.6130999,1.1917,9.647714,1.1562941,-1.0059765999999999,-1
6,7,1565401866719,0.1401,1.5675,-0.1013,10.109153,0.89732766,-2.0293446,-1
7,8,1565401866729,-0.3032,0.5024,-1.0656999,9.089212,-0.030310594,-2.566862,-1
8,9,1565401866739,-0.63989997,0.42100000000000004,-0.9104,9.184828,0.10233776,-1.8330581999999997,-1
9,10,1565401866750,-0.308,0.4432,0.21579999,9.720852,0.10469365,-0.7100053000000001,-1
10,11,1565401866760,0.2377,0.31559998,0.7116,10.146962,-0.05017289,-0.7135295,-1
11,12,1565401866770,0.76,0.18159999,0.5406,10.77454,-0.16062221,-0.79224133,-1
12,13,1565401866780,1.1948,0.23689999,0.46299999999999997,10.929655,0.21123563,-0.8316020000000001,-1
13,14,1565401866790,1.1594,0.55079997,0.3619,10.710203,0.34884477,-1.0119812,-1
14,15,1565401866800,0.7125,0.6396,0.060099997,9.869378,0.48469177,-1.374061,-1
15,16,1565401866811,0.0009999999,0.6701,-0.21,9.333967999999999,0.4748085,-1.3127695,-1
16,17,1565401866821,-0.7,0.5755,-0.0557,8.600662,0.46450385,-0.7016256,-1
17,18,1565401866831,-1.225,0.4283,0.5112,8.361241999999999,0.34223676,-0.28489083,-1
18,19,1565401866841,-1.4343,0.0852,0.87329996,8.538231,0.25423548,0.17040970000000003,-1
19,20,1565401866851,-1.1812,0.0109,1.1053,8.806707000000001,0.22828235,0.17543752,-1
20,21,1565401866862,-0.7711,-0.0165,0.951,9.340096,0.136594,-0.13962984,-1
21,22,1565401866872,-0.3718,-0.0514,0.70059997,9.72814,0.11187626,-0.32968158,-1
22,23,1565401866882,0.1348,-0.0552,0.4132,10.274448,0.21585165,-0.73163927,-1
23,24,1565401866892,0.5627,0.108899996,0.0105,10.440013,0.4257944,-0.90836966,-1
24,25,1565401866902,0.6376,0.3602,-0.1636,10.084387,0.5516049,-0.9414863000000001,-1
25,26,1565401866913,0.17459999,0.3962,-0.2153,9.153244,0.44407654,-0.83347905,-1
26,27,1565401866923,-0.6396,0.24219999,-0.1193,8.456828,0.33756329999999996,-0.7257399999999999,-1
27,28,1565401866933,-1.4727,0.0887,0.076799996,7.941749000000001,0.28218059999999995,-0.0051331683,-1
28,29,1565401866944,-2.0404,0.0587,0.71209997,7.419094599999999,0.23319525,0.3378889,-1
29,30,1565401866954,-2.4220998,-0.0668,1.1026,7.398821000000001,0.027284322000000003,0.39985082,-1
30,31,1565401866964,-2.0693,-0.27179998,0.8641,7.631489299999999,-0.07535032,0.2041009,-1
31,32,1565401866974,-1.6091,-0.3349,0.64849997,8.187681,-0.16480726,-0.09223423,-1
32,33,1565401866984,-1.6091,-0.3349,0.64849997,8.520141,-0.14666879,-0.28698817,-1
33,34,1565401866994,-0.9633,-0.2399,0.48639998,8.827297,-0.1519552,-0.24244644,-1
34,35,1565401867005,-1.1104,-0.2411,0.70519996,8.623685,-0.20446482,0.011683704,-1
35,36,1565401867015,-1.4925,-0.3118,0.9079,8.295373,-0.26575637,0.1882896,-1
36,37,1565401867025,-2.0901,-0.3502,1.0445,7.5455856,-0.31367874,0.26945302,-1
37,38,1565401867035,-2.8051,-0.37039998,0.7133,6.987363,-0.34410426,-0.048276685,-1
38,39,1565401867045,-3.2845,-0.4746,0.5815,6.4236336,-0.48878106,-0.24490768,-1
39,40,1565401867055,-3.4984998999999997,-0.6087,0.32889998,6.319830400000001,-0.64118636,-0.5096298,-1
40,41,1565401867066,-3.3490998999999997,-0.6523,0.3363,6.483747,-0.71710175,-0.48958552,-1
41,42,1565401867076,-3.0616,-0.6667,0.5165,6.713495,-0.7478816,-0.34083855,-1
42,43,1565401867086,-2.8418,-0.7614,0.9587,6.990236,-0.91094583,0.16541061,-1
43,44,1565401867096,-2.5118,-0.6928,1.0916,7.395583599999999,-0.8907579,0.013771448,-1
44,45,1565401867106,-2.2524,-0.523,0.8401,7.507680000000001,-0.75160694,-0.23309948,-1
45,46,1565401867117,-2.4227,-0.3892,0.5586,7.3338614,-0.7123611999999999,-0.47704947,-1
46,47,1565401867127,-2.6516,-0.3434,-0.2755,7.05645,-0.76651806,-1.6441557,-1
47,48,1565401867137,-2.7914999,-0.3746,-1.3052,6.9438167,-0.84235674,-2.4059334,-1
48,49,1565401867147,-2.7928,-0.2871,-1.7705,6.9446883,-0.8405466999999999,-3.031002,-1
49,50,1565401867157,-2.6654,-0.3338,-2.2326,7.1589313,-0.9740665999999999,-3.548475,-1
50,51,1565401867167,-2.3901,-0.36569998,-2.3442,7.4131092999999995,-1.0549715,-3.6058879999999998,-1
51,52,1565401867178,-1.9090999,-0.3956,-2.4066,8.065807000000001,-1.1721342,-3.7530167000000003,-1
52,53,1565401867188,-1.2313,-0.3698,-2.5528,8.585224,-1.1703815,-3.8872163,-1
53,54,1565401867198,-0.6307,-0.102699995,-2.4145,9.185327000000001,-1.0225061,-3.6331818,-1
54,55,1565401867208,-0.37129998,-0.1449,-2.1355999,9.345757,-1.2326404,-3.5202906,-1
55,56,1565401867218,-0.16929999,-0.3423,-2.1199,9.541938,-1.5481770000000001,-3.588305,-1
56,57,1565401867228,0.1318,-0.5173,-2.2639,10.008146,-1.9217298999999999,-3.8502498,-1
57,58,1565401867238,0.61969995,-0.73039997,-2.4821,10.459204,-2.08557,-3.9939497000000004,-1
58,59,1565401867249,1.2843,-0.6809,-2.6759,11.020893,-2.075543,-4.217396,-1
59,60,1565401867259,2.0269,-0.38,-3.3169999999999997,11.82049,-1.8327805,-5.1023407,-1
60,61,1565401867269,2.4938998,-0.1467,-3.9908997999999998,12.174275999999999,-1.6371646999999998,-5.8076725,-1
61,62,1565401867279,2.6464,0.0437,-4.3753,12.182053,-1.6051302,-6.065882,-1
62,63,1565401867289,2.5233,0.1318,-4.4305,11.831331,-1.6542976000000003,-5.727601,-1
63,64,1565401867299,2.1538,0.039499998,-3.9011998,11.475821,-1.8598542000000002,-5.0640526,-1
64,65,1565401867310,1.6847999,-0.21059999,-2.7531998,11.037806,-2.2271054,-3.6977010000000003,-1
65,66,1565401867320,1.5086,-0.5322,-1.768,11.168759,-2.4143991000000002,-3.3545160000000003,-1
66,67,1565401867330,1.7434,-0.513,-1.7481999,11.541067,-2.2907817,-3.6549883000000003,-1
67,68,1565401867340,2.2328,-0.30609998,-2.1274,11.962734,-2.2104995,-3.941306,-1
68,69,1565401867350,2.5058,-0.2109,-2.3523,12.011337,-2.2548112999999996,-3.9631317000000004,-1
69,70,1565401867360,2.4938998,-0.2618,-2.2898998,11.764571,-2.312186,-3.7308462,-1
70,71,1565401867371,2.1968,-0.24589999,-2.1339,11.456849,-2.4637675,-3.7873970999999997,-1
71,72,1565401867381,1.9176999,-0.3908,-2.2505999,11.520449000000001,-2.6450088,-3.5640278,-1
72,73,1565401867391,2.1861,-0.4617,-1.9517,12.005225999999999,-2.6275310000000003,-3.116676,-1
73,74,1565401867401,2.8557,-0.2522,-1.4789,12.843848,-2.2747023,-2.642902,-1
74,75,1565401867411,3.4840998999999995,0.0578,-1.2066,13.167353,-2.153077,-2.4792247000000005,-1
75,76,1565401867421,3.6866,0.1856,-1.1173999,12.82818,-2.0809538,-1.9899743000000003,-1
76,77,1565401867431,3.2477,0.19839999,-0.5682,12.326845,-2.1921117000000003,-1.3579242,-1
77,78,1565401867442,2.5705,-0.0002,0.2087,11.665412,-2.4321547000000003,-0.3718387,-1
78,79,1565401867452,2.1464999,-0.168,0.91609997,11.548297999999999,-2.4154812999999997,0.0713951,-1
79,80,1565401867462,2.0753,-0.1135,1.2418,11.763910000000001,-2.1844313,0.24929385,-1
80,81,1565401867472,2.2986999,0.0677,1.2945,12.035911,-2.0214244999999997,0.56720555,-1
81,82,1565401867483,2.5121,0.15879999,1.5425,12.282245,-2.0213,0.8095562,-1
82,83,1565401867493,2.8228998,0.16679999,1.7895,12.532679,-1.9201306,1.0681396,-1
83,84,1565401867503,2.9828,0.1907,1.9145,12.576588000000001,-1.9806176,1.1482784,-1
84,85,1565401867513,2.98,0.092,2.0065,12.24003,-1.9691734,1.6608577000000002,-1
85,86,1565401867523,2.6683,0.0407,2.4026,11.807542,-1.9838067,1.9172575,-1
86,87,1565401867533,2.12,-0.0596,2.6624,11.334811,-2.0600095,2.0903490000000002,-1
87,88,1565401867544,1.7185999,-0.19569999,2.7259,11.136141,-1.9905106,2.3652704,-1
88,89,1565401867554,1.3213999,-0.1321,3.1067,10.97098,-1.8422233000000001,2.5731442,-1
89,90,1565401867564,1.3213999,-0.1321,3.1067,10.876398,-1.8649968999999997,2.6800787,-1
90,91,1565401867574,0.8221,-0.324,3.6093998,10.502156,-1.8882782,3.154811,-1
91,92,1565401867584,0.59319997,-0.4937,3.9120998,10.279208,-1.9885856,3.4784492999999994,-1
92,93,1565401867594,0.59319997,-0.4937,3.9120998,10.25361,-1.8745067,3.5696782999999996,-1
93,94,1565401867605,0.6073,-0.2214,3.6185,10.29707,-1.5141124,3.1958952000000003,-1
94,95,1565401867615,0.49679998,0.0296,2.8785,10.230682,-1.2415756000000002,2.603273,-1
95,96,1565401867625,0.1121,0.24409999,2.3632,9.772126,-0.87937117,2.0697107,-1
96,97,1565401867635,-0.39949998,0.2465,2.0563,9.355065,-0.8386505999999999,1.8356727,-1
97,98,1565401867645,-1.0081,-0.037299998,2.1358,8.642522999999999,-1.0548565,1.9894667000000001,-1
98,99,1565401867655,-1.5661,-0.30769998,2.4661,8.213817,-1.1959899999999999,2.2484425999999997,-1
99,100,1565401867666,-1.867,-0.6074,2.6691,7.884719400000001,-1.4518726999999998,2.4407353,-1
100,101,1565401867676,-1.8819,-0.8472,2.8792,7.904256,-1.5791483999999998,2.6154644,-1
101,102,1565401867686,-1.6699,-0.93039995,2.8648999,8.175586000000001,-1.5798187,2.5239097999999998,-1
102,103,1565401867696,-1.3493998999999999,-0.84209996,2.4657,8.44592,-1.4480993999999998,2.158871,-1
103,104,1565401867706,-1.2148,-0.6275,2.0683,8.536545,-1.1274773999999999,1.6071414,-1
104,105,1565401867716,-1.5603,-0.48729998,1.5381999,8.243744,-0.97422945,1.17449,-1
105,106,1565401867727,-2.2291,-0.4716,1.0041,7.363185400000001,-0.8390335999999999,0.48142609999999997,-1
106,107,1565401867737,-3.0735,-0.40969998,0.7107,6.3581476,-0.7901536,0.228177,-1
107,108,1565401867747,-3.7893999,-0.5584,0.547,5.898403,-0.88444686,0.018856734,-1
108,109,1565401867757,-4.1022997000000005,-0.72209996,0.5699,5.6743345000000005,-0.8899822000000001,0.21660821,-1
109,110,1565401867767,-4.0512,-0.782,1.0521,5.800451799999999,-0.9457384,0.5467878,-1
110,111,1565401867777,-3.7731998,-0.972,1.2879,6.125718,-1.1482303,0.5174923,-1
111,112,1565401867787,-3.4352,-1.0999,0.83629996,6.409632,-1.2694633,0.055679552,-1
112,113,1565401867797,-2.9963999,-1.1913999,0.4606,6.9656139999999995,-1.2935967,-0.5449107,-1
113,114,1565401867807,-2.5891,-1.1035,-0.0764,7.2640944,-1.2132857,-1.0822653999999998,-1
114,115,1565401867818,-2.3369,-0.8355,-0.6859999999999999,7.4379516,-0.8625925999999999,-1.9015900000000001,-1
115,116,1565401867828,-2.3788,-0.588,-1.1818,7.247286999999999,-0.5626661000000001,-2.3535576000000002,-1
116,117,1565401867839,-2.6562997999999998,-0.34919998,-1.3112999,6.9961925,-0.34732205,-2.3589303,-1
117,118,1565401867849,-2.9338,-0.1525,-1.0926,6.766282,-0.15308525,-2.2176628,-1
118,119,1565401867859,-3.1037,0.029199999,-1.1643,6.614834299999999,0.06535213,-2.4850569,-1
119,120,1565401867869,-3.0091,0.1532,-1.4082999,6.9066114,0.17877024,-2.927869,-1
120,121,1565401867879,-2.6692,0.18419999,-1.8393999,7.2715735,0.18782991,-3.3761980000000005,-1
121,122,1565401867889,-2.0255,0.24839999,-2.4995,8.138716,0.22995828,-4.162914,-1
122,123,1565401867899,-1.3033,0.3204,-2.8569999,8.7525215,0.35440886,-4.337039,-1
123,124,1565401867909,-0.5615,0.4622,-2.8537998,9.558475999999999,0.43148303,-4.0014962999999995,-1
124,125,1565401867919,0.0126,0.5387,-2.358,9.877450999999999,0.52854395,-3.6484282,-1
125,126,1565401867929,0.3107,0.64449996,-1.9401,10.0238905,0.65084934,-3.3655486000000003,-1
126,127,1565401867940,0.2647,0.76989996,-1.8026999,9.823658,0.6718896,-3.3067374,-1
127,128,1565401867950,-0.0959,0.7219,-1.8475,9.341342,0.56060714,-3.5415892999999996,-1
128,129,1565401867960,-0.4186,0.56439996,-2.0082,9.237069,0.39649895,-3.394614,-1
129,130,1565401867970,-0.42839998,0.45049998,-1.7328999,9.330175,0.38063976,-2.8588014,-1
130,131,1565401867980,-0.3006,0.39389998,-0.91719997,9.492942999999999,0.19970515,-2.0012844,-1
131,132,1565401867990,-0.1827,0.1688,-0.35709998,9.546745,-0.025799917000000002,-1.7388225,-1
132,133,1565401868001,-0.084699996,0.0197,-0.0941,9.696076,-0.1152856,-1.7206074,-1
133,134,1565401868011,0.062299997,0.0045,-0.2528,9.892257,-0.10238564,-1.9984496999999999,-1
134,135,1565401868021,0.3071,0.090799995,-0.7086,10.153838,-0.038709454,-2.5353065,-1
135,136,1565401868031,0.5025,0.17719999,-1.0299,10.297117,0.06291962400000001,-2.6060886,-1
136,137,1565401868041,0.6785,0.2507,-1.1639999,10.414413,0.06909666,-2.7807023999999996,-1
137,138,1565401868052,0.7565,0.2793,-1.2574999,10.47855,0.061981093,-2.6233459,-1
138,139,1565401868062,0.78599995,0.2708,-0.9252,10.408322,-0.0323313,-1.9904147,-1
139,140,1565401868072,0.6789,0.19489999,-0.3714,10.066756,-0.1224299,-1.4179133,-1
140,141,1565401868082,0.376,0.1215,0.10669999599999999,9.667939,-0.21418528,-1.1725556000000001,-1
141,142,1565401868092,-0.1235,-0.005,0.4355,9.148809,-0.28965050000000003,-0.9556790999999999,-1
142,143,1565401868102,-0.5448,-0.07200000000000001,0.5859,8.957389,-0.20380403,-1.0646343999999999,-1
143,144,1565401868113,-0.77959996,0.0049,0.4034,8.934921000000001,-0.17055334,-1.5274527,-1
144,145,1565401868123,-0.7593,0.0616,0.013999999499999999,9.048741,-0.13896903,-1.6920973000000001,-1
145,146,1565401868133,-0.5818,0.0972,-0.15799999,9.336438000000001,-0.15088259,-1.846734,-1
146,147,1565401868143,-0.2076,0.14829999,-0.45589998,9.881196000000001,-0.1665694,-2.1998117,-1
147,148,1565401868154,0.56009996,0.1125,-0.3475,10.250478,-0.20087352,-1.9130439,-1
148,149,1565401868164,0.5512,-0.0133,-0.0109,10.207372,-0.36219484,-1.4987416,s
149,150,1565401868174,0.2768,-0.12889999,0.38239998,9.968738,-0.45817357,-1.1789433,-1
150,151,1565401868184,-0.0563,-0.16319999,0.5021,9.559885000000001,-0.47482768,-1.0927616000000002,-1
151,152,1565401868194,-0.4193,-0.1806,0.3363,9.267303,-0.49340668,-1.2403593000000002,-1
152,153,1565401868204,-0.606,-0.17799999,-0.0177,9.079952,-0.48025772,-1.6759700000000002,-1
153,154,1565401868215,-0.5376,-0.0924,-0.1761,9.154958,-0.38448966,-1.7436875,-1
154,155,1565401868225,-0.19399999,-0.0106,-0.3312,9.562298,-0.31781593,-1.8750813000000002,-1
155,156,1565401868235,0.061699998,-0.005,-0.2189,9.739803,-0.31090146,-1.7995586,-1
156,157,1565401868245,0.0433,-0.078999996,0.17989999,9.710239999999999,-0.41474277,-1.3316261999999999,-1
157,158,1565401868255,-0.0436,-0.16589999,0.53029996,9.642522999999999,-0.48258486,-1.0605930000000001,-1
158,159,1565401868265,-0.1998,-0.1371,0.515,9.462488,-0.46323973,-1.1212046999999998,-1
159,160,1565401868276,-0.2978,-0.0696,0.23169999,9.376412,-0.38027585,-1.3606439,-1
160,161,1565401868286,-0.2983,-0.089999996,-0.2126,9.394244,-0.4246835,-1.8901648999999998,-1
161,162,1565401868296,-0.1127,-0.09999999400000001,-0.6386,9.695482,-0.40578845,-2.225171,-1
162,163,1565401868306,0.1418,-0.0422,-0.57199997,9.856698,-0.3267319,-2.1274302000000005,-1
163,164,1565401868316,0.2007,0.0605,-0.2965,9.890007,-0.24636336,-1.8782511999999998,-1
164,165,1565401868326,-0.0148,0.0404,0.0396,9.575657000000001,-0.25345019,-1.4922963,-1
165,166,1565401868336,-0.35819998,-0.031799997999999996,0.12969999,9.224246,-0.2978387,-1.4259961,-1
166,167,1565401868346,-0.574,-0.0050999997,0.23879999,9.064764,-0.25359383,-1.326809,-1
167,168,1565401868356,-0.65239996,0.025899999,0.31939998,9.032297999999999,-0.23855826,-1.2791454,-1
168,169,1565401868366,-0.65239996,0.025899999,0.31939998,9.124561,-0.19732052,-1.4046973,s
169,170,1565401868376,-0.2024,0.22379999,-0.17819999,9.486967,-0.042195413,-1.7715560000000001,-1
170,171,1565401868387,0.1104,0.21959999,-0.46879998,9.84015,-0.06902005,-2.103201,-1
171,172,1565401868397,0.3161,0.1937,-0.5987,10.009276,-0.10771993,-2.2013152000000002,-1
172,173,1565401868407,0.3651,0.1735,-0.5987,10.06351,-0.09977117,-2.1115133999999998,-1
173,174,1565401868417,0.30629998,0.118599996,-0.1953,9.9972,-0.15132312,-1.7802900000000002,-1
174,175,1565401868427,0.2182,0.0112,0.062,9.896644,-0.2650381,-1.5087013999999999,-1
175,176,1565401868438,0.1885,-0.1166,0.22839999,9.916189,-0.41080672,-1.2133815000000001,-1
176,177,1565401868448,0.33519998,-0.115899995,0.4432,10.060397,-0.33422098,-1.150931,-1
177,178,1565401868458,0.48169997,-0.0155,0.313,10.194588000000001,-0.21955788,-1.3445357,-1
178,179,1565401868468,0.4712,0.026099999,0.0647,10.110484,-0.19561586,-1.7281921999999998,-1
179,180,1565401868478,0.4414,-0.0016,-0.2701,10.153063000000001,-0.19848889,-1.9486023999999997,-1
180,181,1565401868488,0.5,0.0287,-0.6235,10.196991,-0.17199945,-2.2761006,-1
181,182,1565401868498,0.56839997,0.095199995,-0.78069997,10.292262,-0.06965212,-2.3583078,-1
182,183,1565401868508,0.6666,0.105,-0.83709997,10.358322,-0.02218946,-2.4375749,-1
183,184,1565401868518,0.6375,0.1581,-0.8143,10.258503,-0.0035051112,-2.162893,-1
184,185,1565401868528,0.4614,0.12889999,-0.20179999,9.973028,-0.112623245,-1.4361763,-1
185,186,1565401868539,0.1972,-0.0213,0.3529,9.760203,-0.16352397,-1.1253322000000001,-1
