,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565507704988,-0.79639995,-0.43609998,-2.2405,-0.7940225999999999,3.317856,6.777133,-1
1,2,1565507704998,-1.1142,-0.5046,-2.3332999,-0.1830032,3.7568184999999996,9.983735000000001,-1
2,3,1565507705009,-0.0067,0.3303,0.8634,-0.02120305,3.9008632000000003,10.008146,-1
3,4,1565507705019,0.084,0.4274,0.79859996,0.08696698,3.9550775999999996,9.770564,-1
4,5,1565507705029,0.0962,0.43969998,0.5502,0.11487380000000001,3.9625187000000004,9.664032,-1
5,6,1565507705039,0.0712,0.35119998,0.4403,0.09006987,3.9063508999999996,9.570822,-1
6,7,1565507705049,-0.038399998,0.3013,0.37,0.09118078,3.8428662000000005,9.483988,-1
7,8,1565507705060,0.0039999996999999995,0.2034,0.319,0.18246691,3.7730608,9.42105,-1
8,9,1565507705070,0.0523,0.1074,0.26729998,0.10860099,3.6618739999999996,9.326871,-1
9,10,1565507705081,-0.048,0.0155,0.23359999,0.029439105,3.609642,9.451361,-1
10,11,1565507705091,-0.13059999,-0.0211,0.4425,-0.11771811,3.4935424,9.729997000000001,-1
11,12,1565507705101,-0.2564,-0.1355,0.6587,-0.30673555,3.3734398000000003,9.86187,-1
12,13,1565507705111,-0.4592,-0.2546,0.75519997,-0.43482536,3.2199714,9.855089999999999,-1
13,14,1565507705121,-0.4517,-0.36339998,0.69479996,-0.41330624,3.0742123,9.770727,-1
14,15,1565507705131,-0.3954,-0.5212,0.5366,-0.3604614,2.887321,9.562431,-1
15,16,1565507705142,-0.3042,-0.6293,0.3784,-0.2030283,2.743286,9.349625999999999,-1
16,17,1565507705152,-0.14109999,-0.72279996,0.1695,-0.11428004,2.5677333,9.347998,-1
17,18,1565507705162,-0.0383,-0.93899995,0.1648,-0.22428882,2.3675208,9.456924,-1
18,19,1565507705172,-0.1979,-1.1324999,0.28939998,-0.51846915,1.9825138999999998,9.681356,-1
19,20,1565507705182,-0.4373,-1.4090999,0.4421,-0.7127634,1.6004473,9.648269,-1
20,21,1565507705193,-0.58129996,-1.6143999,0.3753,-0.80456674,1.3211972,9.534171,-1
21,22,1565507705203,-0.36859998,-1.9813,0.1231,-0.5758151,1.0079206,9.472582000000001,-1
22,23,1565507705213,-0.0646,-1.9393,0.0942,-0.37605247,0.91317725,9.479794,-1
23,24,1565507705223,0.30089998,-1.7678,0.185,0.054942142,0.9075269,9.630868,-1
24,25,1565507705233,0.30089998,-1.7678,0.185,0.22819616,0.8760863000000001,9.783532000000001,-1
25,26,1565507705244,0.4385,-1.6789,0.2757,0.19598936,0.7395019,9.781922999999999,-1
26,27,1565507705254,0.24329999,-1.7421999,-0.0713,-0.011999738000000001,0.55543566,9.41582,-1
27,28,1565507705264,0.20289999,-1.9154999,-0.4177,-0.05583278,0.39484218,9.125691,-1
28,29,1565507705274,0.20289999,-1.9154999,-0.4177,-0.048027687,0.2754864,8.853969000000001,-1
29,30,1565507705284,0.24,-2.1185,-0.9579,-0.0066941883,0.19875705,8.573847,-1
30,31,1565507705295,0.3737,-2.1461,-1.1251,0.18431522,0.16145538,8.4165,-1
31,32,1565507705305,0.65029997,-2.1604,-1.0971999,0.43601283,0.15096878,8.439198,-1
32,33,1565507705316,0.9428,-2.0725,-1.0605,0.7415704000000001,0.25215733,8.490826,-1
33,34,1565507705326,1.1244,-1.9617,-1.1031,0.9308848,0.32181904,8.445727999999999,-1
34,35,1565507705336,1.2644,-1.8771,-1.117,1.1328596000000002,0.39139453,8.385719,-1
35,36,1565507705346,1.4603,-1.8292999,-1.1707,1.342381,0.4803343,8.333096000000001,-1
36,37,1565507705356,1.5058999,-1.6817,-1.2444998999999999,1.4184113,0.59824395,8.347011,-1
37,38,1565507705367,1.7141998999999999,-1.4634,-1.2695999,1.7582058999999997,0.8798404000000001,8.339578999999999,-1
38,39,1565507705377,1.9857999,-1.1366,-1.2261,2.1666182999999997,1.3003676000000002,8.4296875,-1
39,40,1565507705387,2.4173,-0.73149997,-1.104,2.6183276,1.6416563000000002,8.582667,-1
40,41,1565507705397,2.9092999,-0.1917,-0.8732,2.9984884,2.007519,8.725763,-1
41,42,1565507705408,3.1211998,0.2443,-0.96449995,3.2702782000000004,2.5096022999999996,8.507365,-1
42,43,1565507705418,3.2429,0.5453,-1.3578,3.4296556000000002,2.7133873,8.158769,-1
43,44,1565507705428,3.4517998999999997,0.7719,-1.6905999,3.7509382000000007,2.992034,7.7741547,-1
44,45,1565507705438,3.6882,1.0458,-1.9736999,4.0412116000000005,3.3682013,7.5068660000000005,-1
45,46,1565507705448,3.8565,1.4092,-2.2077,4.216256,3.5964742,7.3146787,-1
46,47,1565507705458,3.9666,1.5904,-2.2853,4.2886953000000005,3.8226303999999995,7.311729,-1
47,48,1565507705468,3.9197,1.8172,-2.2071,4.2928514,3.9692512000000004,7.488670299999999,-1
48,49,1565507705478,3.7343,1.9222,-1.9238,4.1557307,4.0514779999999995,7.900625999999999,-1
49,50,1565507705488,3.5772,2.0016,-1.5819999999999999,4.0916809999999995,4.054504,8.108481,-1
50,51,1565507705498,3.4757,2.0033,-1.3477,3.9666846,4.0111593999999995,8.31988,-1
51,52,1565507705509,3.2925,1.9863,-1.1855,3.8720849000000004,4.0005484,8.509853999999999,-1
52,53,1565507705519,3.1534998,2.0521998,-0.91179997,3.7279637,4.004149,8.8194065,-1
53,54,1565507705529,2.97,2.0537999,-0.6677,3.6776087,3.9765773,9.123681,-1
54,55,1565507705539,2.9322999,2.0327,-0.43249997,3.7187123,4.009656,9.169409,-1
55,56,1565507705550,2.8453,2.1048,-0.4411,3.6138557999999996,4.0854945,9.103847,-1
56,57,1565507705560,2.6822999,2.1085,-0.58709997,3.4486464999999997,3.9776886,8.952103,-1
57,58,1565507705570,2.4708,2.0105,-0.6419,3.1881573,3.8828682999999997,8.886913,-1
58,59,1565507705580,2.1915998,1.9353,-0.6777,2.9585630000000003,3.7635894,8.969781,-1
59,60,1565507705591,1.8804,1.8090998999999999,-0.5262,2.6396744,3.6043557999999996,9.281735000000001,-1
60,61,1565507705601,1.5551,1.6516,-0.22659999,2.4612967999999995,3.4778557,9.45589,-1
61,62,1565507705612,1.2852,1.472,-0.0435,2.1809263,3.2644076,9.672134,-1
62,63,1565507705622,0.96419996,1.2885,0.1604,1.8085896000000001,2.9911717999999996,9.745541000000001,-1
63,64,1565507705633,0.6033,1.0425,0.1989,1.6752898999999997,2.7836137,9.796202000000001,-1
64,65,1565507705643,0.39159998,0.7642,0.2479,1.396375,2.4467783,9.829797,-1
65,66,1565507705653,-0.1573,0.2516,0.2385,1.1524729,2.2374196,9.728484,-1
66,67,1565507705663,-0.4046,0.1651,-0.0067,0.9936511999999998,2.178283,9.504914,-1
67,68,1565507705673,-0.6762,0.1775,-0.1449,0.7963019,2.194142,9.348199000000001,-1
68,69,1565507705684,-0.6762,0.1775,-0.1449,0.6367523,2.2703831,9.35293,-1
69,70,1565507705694,-0.93469995,0.2641,-0.083299994,0.5669278,2.3012972,9.396322,-1
70,71,1565507705704,-0.9589,0.28939998,-0.0998,0.5413673000000001,2.3425732000000004,9.383355,-1
71,72,1565507705714,-1.124,0.2686,-0.0786,0.42417595,2.2982516,9.404328,-1
72,73,1565507705724,-1.3348,0.102699995,-0.078,0.17335936,2.1608534,9.4093275,-1
73,74,1565507705734,-1.5056,-0.1417,-0.0481,-0.0369569,1.8719019000000001,9.44255,-1
74,75,1565507705745,-1.63,-0.3187,-0.0175,-0.12688310000000003,1.7377307,9.469939,-1
75,76,1565507705755,-1.9138,-0.4091,-0.005699999599999999,-0.47901273,1.6025063,9.516731,-1
76,77,1565507705765,-2.2184,-0.5491,0.016099999,-0.69428974,1.5119575,9.497703,-1
77,78,1565507705775,-2.4836,-0.5908,-0.0111,-0.98199624,1.4738226,9.46992,-1
78,79,1565507705785,-2.6992,-0.5628,-0.058199997999999996,-1.1534879999999998,1.4995268999999998,9.417132,-1
79,80,1565507705796,-2.8629,-0.4734,-0.037699997,-1.3335223999999999,1.6142762,9.459309,-1
80,81,1565507705806,-2.7868,-0.38939998,0.049599998,-1.2337322,1.6714497,9.519834,-1
81,82,1565507705816,-2.6269999,-0.2906,0.19399999,-1.0765672,1.7527664,9.704274,-1
82,83,1565507705826,-2.6278,-0.2654,0.45399999999999996,-1.1543308,1.7606959,9.9692545,-1
83,84,1565507705837,-2.8185,-0.2856,0.6926,-1.3717146999999998,1.7220726000000002,10.2097,-1
84,85,1565507705847,-3.2301998,-0.2941,0.8420000000000001,-1.9190197,1.731094,10.362326,-1
85,86,1565507705857,-3.6673,-0.2932,0.86329997,-2.2352555,1.6763625,10.369852,-1
86,87,1565507705867,-3.9455998,-0.19569999,0.94369996,-2.5809782,1.8032552,10.491775500000001,-1
87,88,1565507705877,-4.0459,-0.0018,1.0243,-2.6185384,1.9930387999999999,10.549552,-1
88,89,1565507705887,-3.8971998999999995,0.2295,1.0949,-2.4434742999999997,2.1870265,10.606572,-1
89,90,1565507705898,-3.7319,0.3611,0.98859996,-2.3492386,2.2793374,10.486507000000001,-1
90,91,1565507705908,-3.5384,0.4418,0.7639,-2.1495812,2.3863585,10.228212,-1
91,92,1565507705918,-3.2694,0.5613,0.6171,-1.9574801,2.4794831000000004,10.132032,-1
92,93,1565507705928,-2.9457,0.8081,0.5876,-1.5727223999999997,2.8173432000000003,10.126237,-1
93,94,1565507705938,-2.5105,1.1129999,0.49929997,-1.1025394,3.11002,9.9493065,-1
94,95,1565507705949,-2.0126,1.3665999,0.28399998,-0.75941205,3.3745794,9.80597,-1
95,96,1565507705959,-1.5907999,1.6566,0.16759999,-0.5137574,3.6074010999999997,9.677622,-1
96,97,1565507705969,-1.4593999,1.7883999,0.041699997999999995,-0.48233587,3.606836,9.661083,-1
97,98,1565507705979,-1.3333,1.7533,0.1121,-0.48379153,3.541168,9.802369,-1
98,99,1565507705989,-1.2167,1.7068,0.203,-0.39636487,3.5800498,9.909371,-1
99,100,1565507706000,-0.9065,1.7936,0.4132,0.053658847,3.6711442,10.151261,-1
100,101,1565507706010,-0.3468,1.9526,0.55689996,0.5146288,3.9327059999999996,10.190316000000001,-1
101,102,1565507706020,0.2764,2.2106,0.47759998,1.110651,4.1737833,9.922396,-1
102,103,1565507706030,0.71199995,2.2831,0.14549999,1.4786494,4.1419497000000005,9.474488000000001,-1
103,104,1565507706040,1.0798,2.2512999,-0.20439999,1.741322,4.159571,9.23207,-1
104,105,1565507706050,1.4576,2.1759999,-0.58239996,2.0664067,4.127403,8.645348,-1
105,106,1565507706061,1.765,2.1176,-1.0670998999999999,2.2766464,4.1124529999999995,8.254738,-1
106,107,1565507706071,2.1861,2.1571999,-1.4726,2.9467068,4.297975,8.038101,-1
107,108,1565507706081,2.8537998,2.2773,-1.5640999,3.4737375,4.4519415,7.942563000000001,-1
108,109,1565507706091,3.4545,2.3994,-1.7242,4.061753700000001,4.66945,7.7821419999999994,-1
109,110,1565507706101,3.9987,2.5435998,-1.8156999,4.3928145999999995,4.725618,7.868342999999999,-1
110,111,1565507706113,4.3382,2.5728998,-1.6329,4.4351153,4.6101794,8.078927,-1
111,112,1565507706123,4.3073997,2.369,-1.4405999,4.104101999999999,4.3700023,8.19496,-1
112,113,1565507706133,4.005,2.1547,-1.3754,3.7524227999999997,4.125516,8.211077000000001,-1
113,114,1565507706144,3.1836,1.4708999,-1.2544,3.2715714,3.7523174,8.301836999999999,-1
114,115,1565507706154,3.1836,1.4708999,-1.2544,3.0054220000000003,3.6349154,8.557576,-1
115,116,1565507706164,2.5434,1.3026,-0.5359,2.6598333999999997,3.6259706,9.009066,-1
116,117,1565507706174,2.4203,1.2795,-0.24569999,2.5231437999999997,3.6466086000000004,9.350507,-1
117,118,1565507706184,2.2287,1.2851,-0.0827,2.3747130000000003,3.6542318,9.451494,-1
118,119,1565507706194,1.8924999,1.1719998999999999,-0.076299995,2.022066,3.5481589999999996,9.443086,-1
119,120,1565507706205,1.7472,1.0361999,-0.108399995,1.9090407,3.4582135999999997,9.413905,-1
120,121,1565507706215,1.4928,0.903,-0.39589998,1.6244085,3.3387527,9.061498,-1
121,122,1565507706225,1.1729,0.7762,-0.6532,1.3558556,3.2490275,8.84264,-1
122,123,1565507706235,0.9899,0.6296,-0.93969995,1.1882998,3.127584,8.447681,-1
123,124,1565507706245,1.1007,0.58129996,-1.4614999,1.2951673000000001,3.114272,8.016726,-1
124,125,1565507706256,1.4369,0.5754,-1.9153999,1.7547488000000002,3.130189,7.5019054,-1
125,126,1565507706266,1.8513,0.4006,-2.0967999,2.0058143,2.8982291,7.522773299999999,-1
126,127,1565507706276,1.5594,0.1698,-1.4774,1.6861501,2.6961296000000003,8.18702,-1
127,128,1565507706286,1.0984,-0.1938,-0.19489999,1.3285233,2.3788023,9.270895,-1
128,129,1565507706296,0.3788,-0.55039996,1.0366,0.44906604,1.9247179,10.666599,-1
129,130,1565507706307,-0.5769,-0.91139996,1.6516998999999999,-0.6627246,1.5337063999999998,11.206214,-1
130,131,1565507706317,-1.2990999,-1.1668,1.7207999,-1.1364413,1.3271921999999998,11.187395,-1
131,132,1565507706327,-1.5929999,-1.4268,1.4606,-1.3264548999999999,1.0468503,10.679289,-1
132,133,1565507706337,-1.5641999,-1.5417,0.75259995,-1.2614187,1.0172006,10.040123,-1
133,134,1565507706347,-1.5117999,-1.5821999,0.1829,-1.1502128,1.0164056000000001,9.55071,-1
134,135,1565507706357,-1.3354,-1.6269999999999998,-0.0058,-0.97400916,0.99533665,9.432426,-1
135,136,1565507706368,-1.2178,-1.7012999,-0.1485,-0.96531343,0.94385177,9.262179,-1
136,137,1565507706378,-1.3052,-1.824,-0.1573,-1.0515238,0.8313434999999999,9.2955065,-1
137,138,1565507706388,-1.3665,-1.8096,0.0173,-1.1034205,0.8323394000000001,9.508237,-1
138,139,1565507706398,-1.3876,-1.8887999,0.073,-1.0404721,0.69731605,9.506024,-1
139,140,1565507706408,-1.3643999,-1.9595,0.0607,-1.0816237,0.7029664000000001,9.534046,-1
140,141,1565507706418,-1.2044,-1.8278999,0.2556,-0.9060713,0.83972317,9.737716,-1
141,142,1565507706429,-0.96709996,-1.6226,0.4423,-0.59375244,1.0617615,9.913125,-1
142,143,1565507706439,-0.8156,-1.4919,0.4544,-0.5387624,1.1812418,9.794124,-1
143,144,1565507706449,-0.8524,-1.4351,0.2131,-0.60365486,1.2439219,9.537216,-1
144,145,1565507706459,-0.9748,-1.4102,-0.096099995,-0.6749829,1.3139284,9.175644,-1
145,146,1565507706469,-0.9877,-1.3259999999999998,-0.3859,-0.5872594,1.5754039,8.79623,-1
146,147,1565507706479,-0.89879996,-1.0921999,-0.69619995,-0.42191579999999995,1.7788248,8.530799,-1
147,148,1565507706490,-0.67509997,-0.8045,-1.0081,-0.21821712,1.9603915,8.355486,-1
148,149,1565507706500,-0.3374,-0.60749996,-1.0869,0.1684656,2.2497356,8.377321,-1
149,150,1565507706510,-0.122499995,-0.3541,-1.0308,0.24069388,2.380775,8.459203,-1
150,151,1565507706520,0.0165,-0.22219999,-0.81939995,0.37187698,2.5492885,8.849707,-1
151,152,1565507706530,0.046099997999999996,-0.097399995,-0.45189998,0.26870605,2.5992507999999996,9.263157000000001,-1
152,153,1565507706541,-0.0651,-0.091699995,-0.1917,0.15705004,2.5273383,9.251339,d
153,154,1565507706551,-0.23889999,-0.1015,-0.14549999,-0.031546,2.5439062000000003,9.277139,-1
154,155,1565507706561,-0.3117,-0.07719999599999999,-0.1859,-0.028031313999999998,2.5638259999999997,9.206539,-1
155,156,1565507706571,-0.3038,-0.065799996,-0.2647,0.08417056,2.5927386,9.158961,-1
156,157,1565507706581,-0.2113,-0.017099998999999998,-0.29389998,0.21261469,2.68413,9.209096,-1
157,158,1565507706591,-0.048899997,0.0716,-0.235,0.35189977,2.7465324,9.256051,-1
158,159,1565507706601,0.048,0.1427,-0.2357,0.40788576,2.8015513,9.264785,-1
159,160,1565507706612,0.1188,0.2355,-0.2076,0.5103193,2.8808759999999998,9.262342,-1
160,161,1565507706622,0.2418,0.2615,-0.1899,0.5440871,2.9291525000000003,9.269658999999999,-1
161,162,1565507706632,0.22029999,0.3373,-0.1627,0.4555687,2.9935374,9.1408615,-1
162,163,1565507706642,0.1313,0.3739,-0.34149998,0.32359073,2.9084380000000003,9.020002,-1
163,164,1565507706652,-0.069299996,0.3259,-0.47239998,0.2443618,2.904023,8.995687,-1
164,165,1565507706663,-0.069299996,0.3259,-0.47239998,0.13657485,2.9224297999999997,9.017253,-1
165,166,1565507706673,-0.1437,0.3303,-0.45409998,0.16557339999999998,2.8862197,9.029128,-1
166,167,1565507706683,-0.083,0.3143,-0.4258,0.19353768,2.8764515,9.077788,-1
167,168,1565507706693,0.0267,0.3416,-0.3789,0.267394,2.8915922999999997,9.091225,-1
168,169,1565507706703,0.17539999,0.3845,-0.3407,0.45888227,2.960756,9.131447,-1
169,170,1565507706713,0.15689999,0.3588,-0.2633,0.44241017,2.9358372999999998,9.171871000000001,-1
170,171,1565507706723,0.1086,0.2846,-0.0977,0.38043866,2.8493872000000002,9.375463499999999,-1
171,172,1565507706733,0.1086,0.2846,-0.0977,0.17968005,2.8053722000000003,9.457633,-1
172,173,1565507706743,-0.3155,0.1426,0.1362,-0.0638773,2.7051412999999997,9.613563000000001,-1
