,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565607966837,-1.0784999,-1.0722,1.3955,14.490522,-0.59424084,-1.6665176,-1
1,2,1565607966847,4.9242,1.1249,-0.3015,9.444253999999999,-0.31990364,-0.5375653,-1
2,3,1565607966858,4.9242,1.1249,-0.3015,9.206462,-0.44413400000000003,-0.94944465,-1
3,4,1565607966868,-0.5927,0.029199999,0.0616,8.954094,-0.5585481,-0.74266225,-1
4,5,1565607966878,-0.80219996,-0.0874,0.2511,8.923438,-0.62760645,-0.7961391,-1
5,6,1565607966888,-0.7863,-0.20719999,0.1116,9.1460705,-0.88313484,-0.68892676,-1
6,7,1565607966898,-0.6141,-0.4243,0.23399999999999999,8.880199000000001,-1.0515525,0.5666884,-1
7,8,1565607966908,-0.6333,-0.7477,0.73399997,9.142643,-1.2207938,-0.07091625,-1
8,9,1565607966918,0.3518,-0.44759998,1.0669,10.497636,-0.8942631,0.46572012,-1
9,10,1565607966929,0.3518,-0.44759998,1.0669,11.554494,-0.6916849,-0.60164374,-1
10,11,1565607966939,1.7673999,-0.1856,0.0191,11.788485000000001,0.15466544,-0.41678262,-1
11,12,1565607966949,1.4036,0.90199995,0.14909999,11.196655999999999,0.3896132,-0.23425826,-1
12,13,1565607966959,0.3015,0.653,-0.22479999,9.848549,0.13170025,-0.746694,-1
13,14,1565607966969,-0.68189996,0.16139999,-0.69799995,9.124293,-0.15382268,-1.139257,-1
14,15,1565607966979,-1.2076,-0.152,-0.4464,8.550298,-0.21022049,-1.0104393,-1
15,16,1565607966989,-1.1955,-0.1348,-0.2697,8.60568,-0.16407944,-0.9122196,-1
16,17,1565607967000,-0.72249997,-0.0326,-0.313,9.186964,-0.0067324955,-0.9532849,-1
17,18,1565607967010,-0.0824,0.1821,-0.1378,9.70979,0.21019176,-0.8612709999999999,-1
18,19,1565607967020,0.46019998,0.387,-0.015099999499999999,10.347816,0.45868117,-0.7898088000000001,-1
19,20,1565607967030,0.8078,0.5092,0.058199997999999996,10.590617,0.57637054,-0.7500076,-1
20,21,1565607967040,0.8443,0.4188,0.1827,10.601984,0.59008455,-0.71016806,-1
21,22,1565607967050,0.6796,0.2584,0.2511,10.454033,0.46566266,-0.64677924,-1
22,23,1565607967060,0.2497,0.19759999,0.3126,9.919321,0.40614279999999997,-0.5956104,-1
23,24,1565607967070,-0.2688,0.0786,0.1309,9.509099,0.3340007,-0.7766886,-1
24,25,1565607967080,-0.5128,-0.018299998999999997,-0.182,9.223145,0.28009287,-1.1420246,-1
25,26,1565607967090,-0.5603,0.012,-0.3279,9.205064,0.32531455,-1.2588233999999998,-1
26,27,1565607967100,-0.5193,0.11889999,-0.2545,9.28482,0.448683,-1.1336162,-1
27,28,1565607967111,-0.41,0.1427,0.043199997000000004,9.403878,0.50987875,-0.81923836,-1
28,29,1565607967121,-0.2715,0.14899999,0.25059998,9.524173,0.49721822,-0.6696965,-1
29,30,1565607967131,-0.21159999,0.1742,0.4456,9.555603999999999,0.5159313,-0.5310531,-1
30,31,1565607967141,-0.3383,0.1858,0.59819996,9.364614,0.5201356,-0.36083493,-1
31,32,1565607967151,-0.524,0.1147,0.6006,9.237453,0.46986687,-0.37936607,-1
32,33,1565607967161,-0.7783,0.070099995,0.63119996,8.894689999999999,0.45596135,-0.3559412,-1
33,34,1565607967172,-1.1008999,0.063099995,0.4973,8.666819,0.45169967,-0.48905879999999996,-1
34,35,1565607967182,-1.4429,-0.051799998,0.0721,8.232999000000001,0.34449688,-0.9792285,-1
35,36,1565607967192,-1.9117998999999999,-0.0858,-0.22039999,7.708084599999999,0.27742094,-1.3264165,-1
36,37,1565607967202,-2.2921999,-0.2418,-0.29189998,7.4193916,0.16741216,-1.2520813,-1
37,38,1565607967212,-2.4565,-0.33049998,0.0050999997,7.3216796,0.08735964,-0.9020011,-1
38,39,1565607967222,-2.3658,-0.3696,0.2961,7.4382772,0.040864237000000005,-0.7695826,-1
39,40,1565607967233,-2.0595999,-0.3897,0.4906,7.7892094,0.0064643444,-0.52721274,-1
40,41,1565607967243,-1.8025999,-0.3452,0.72279996,7.997093,0.060669072000000004,-0.38566756,-1
41,42,1565607967253,-1.6935999,-0.3196,0.8290000000000001,8.058251,0.023769633999999998,-0.32155088,-1
42,43,1565607967263,-1.7722,-0.2872,0.9022,7.9102125,0.035405457,-0.23706427,-1
43,44,1565607967273,-2.1071,-0.3484,0.875,7.4849358,-0.07459375,-0.25712767,-1
44,45,1565607967283,-2.59,-0.3841,0.8479,6.8928204,-0.22434628,-0.33341652,-1
45,46,1565607967294,-3.0142999,-0.50839996,0.6811,6.603055,-0.26874435,-0.37745067,-1
46,47,1565607967304,-3.2912998,-0.4414,0.7132,6.3417330000000005,-0.14562492,-0.4362906,-1
47,48,1565607967314,-3.4699,-0.3852,0.54289997,6.2936664,-0.18463126,-0.57928187,-1
48,49,1565607967324,-3.4522998,-0.43609998,0.4734,6.321113599999999,-0.26877308,-0.45693818,-1
49,50,1565607967334,-3.4243,-0.4078,0.6836,6.3450940000000005,-0.29276296,-0.34514812,-1
50,51,1565607967345,-3.4152,-0.4389,0.7219,6.4096227,-0.49003562,-0.33853054,-1
51,52,1565607967355,-3.2779,-0.5602,0.7163,6.5282316,-0.57658124,-0.3866157,-1
52,53,1565607967365,-3.179,-0.57769996,0.59499997,6.6361046,-0.6617668999999999,-0.5172338,-1
53,54,1565607967375,-3.1283998,-0.60209996,0.4978,6.656436,-0.7500938,-0.73145735,-1
54,55,1565607967385,-3.0965,-0.6461,0.159,6.654339,-0.91619396,-1.0940736999999998,-1
55,56,1565607967395,-3.0442998,-0.7955,-0.0703,6.782007000000001,-1.1318828,-1.1985852,-1
56,57,1565607967406,-2.7363,-0.9384,-0.072399996,7.2512419999999995,-1.3812245,-1.1237521000000001,-1
57,58,1565607967416,-2.28,-1.0917,0.0548,7.6644429999999995,-1.5936860000000002,-0.99422574,-1
58,59,1565607967427,-1.744,-1.2652999,0.34019998,8.294875,-1.9391310000000002,-0.7994144,-1
59,60,1565607967437,-1.1674,-1.4929,0.36200000000000004,9.136351,-2.0631506,-0.99872684,-1
60,61,1565607967447,-0.4526,-1.3568,0.1371,9.627545,-1.8979506000000002,-1.143509,-1
61,62,1565607967457,0.14389999,-1.0275999,0.1077,10.122906,-1.6394056000000001,-0.74112034,-1
62,63,1565607967467,0.44529998,-0.7527,0.5769,10.226439,-1.5811882,-0.30225359999999996,-1
63,64,1565607967478,0.5696,-0.6766,0.96819997,10.532323,-1.803351,-0.22631909,-1
64,65,1565607967488,0.9296,-0.7958,0.94269997,10.971094,-1.7409581000000003,-0.269386,-1
65,66,1565607967498,1.5368998999999999,-0.48929998,0.7685,11.748051,-1.4334948,-0.8771110000000001,-1
66,67,1565607967508,2.2052,-0.2008,0.17099999,12.48398,-1.3705751,-1.4837155,-1
67,68,1565607967519,2.8251998,-0.0661,-0.2927,12.839701,-1.1963251,-1.7231549,-1
68,69,1565607967529,3.2784998,0.1744,-0.5823,13.192682999999999,-1.0812024,-2.0916128,-1
69,70,1565607967539,3.6718,0.4112,-0.9479,13.448317999999999,-0.98256123,-2.1945922,-1
70,71,1565607967550,3.7484,0.41369998,-0.7589,13.360824,-1.102118,-2.0192792,-1
71,72,1565607967560,3.6278,0.35009998,-0.2658,13.175685000000001,-1.2076735,-1.3718776000000001,-1
72,73,1565607967570,3.2707999,0.2008,0.2478,12.880019,-1.3643024,-1.0571933,-1
73,74,1565607967580,2.7953,-0.0705,0.3769,12.313360000000001,-1.6940798,-0.9676789000000001,-1
74,75,1565607967590,2.4076998,-0.2136,0.4037,12.004728,-1.8091737,-0.94564265,-1
75,76,1565607967600,2.2554998,-0.2828,0.0422,11.85126,-1.9081501,-1.3884071000000002,-1
76,77,1565607967611,2.3292,-0.2758,-0.2769,11.920089,-1.9072306,-1.6449793999999998,-1
77,78,1565607967621,2.4427,-0.2546,-0.42229998,12.041149,-1.9188186,-1.8346672,-1
78,79,1565607967631,2.4427,-0.2546,-0.42229998,11.995936,-1.8601223000000002,-1.9760209,-1
79,80,1565607967641,2.109,-0.1428,-0.75409997,11.598327000000001,-1.8456517,-2.0673451000000003,-1
80,81,1565607967651,1.6105,-0.1217,-0.5413,11.176708,-1.8540889999999999,-1.9013313000000003,-1
81,82,1565607967661,1.0804,-0.32639998,-0.2717,10.573312,-2.078799,-1.5747813999999998,-1
82,83,1565607967671,0.6669,-0.3215,-0.1399,10.101289999999999,-1.9703993000000002,-1.4855351,-1
83,84,1565607967682,0.3511,-0.20099999,-0.17449999,9.874819,-1.916932,-1.5303067,-1
84,85,1565607967692,0.2112,-0.21759999,-0.2826,9.758747,-1.8792951,-1.6645161,-1
85,86,1565607967702,0.070999995,-0.0382,-0.2951,9.613083999999999,-1.6889081999999997,-1.6135004,-1
86,87,1565607967712,-0.19669999,0.0519,-0.2969,9.275128,-1.691197,-1.6163831,-1
87,88,1565607967722,-0.4251,-0.0058999998,-0.2085,9.126429,-1.6462147,-1.4370382,-1
88,89,1565607967732,-0.5151,0.08549999400000001,-0.0949,9.070175,-1.6076393999999998,-1.4037971000000002,-1
89,90,1565607967742,-0.4664,0.1319,-0.0846,9.161556,-1.5191497,-1.3542659,-1
90,91,1565607967752,-0.29889998,0.2898,-0.0309,9.353609,-1.3538253,-1.3289065,-1
91,92,1565607967762,-0.1505,0.3809,-0.1129,9.512996000000001,-1.2977722,-1.466142,-1
92,93,1565607967772,-0.0028,0.45099998,-0.19899999999999998,9.547128,-1.2144443999999999,-1.4783334,-1
93,94,1565607967782,-0.1413,0.4386,-0.086899996,9.417276,-1.3100976,-1.372931,-1
94,95,1565607967793,-0.33969998,0.2656,0.1201,9.152064999999999,-1.4524951000000001,-1.1191263999999999,-1
95,96,1565607967803,-0.6464,0.0416,0.2974,8.879375999999999,-1.6794175999999998,-0.9444072,-1
96,97,1565607967813,-0.87399995,-0.1418,0.4775,8.715104,-1.804711,-0.7951144,-1
97,98,1565607967823,-0.816,-0.1629,0.5319,8.791212,-1.8517522000000002,-0.77476364,-1
98,99,1565607967833,-0.6196,-0.1477,0.38959998,9.075088000000001,-1.8109741000000001,-0.9140966,-1
99,100,1565607967843,-0.38299999999999995,-0.1173,0.4138,9.321193,-1.8038203999999998,-0.7934097,-1
100,101,1565607967854,-0.2341,-0.14469999,0.4906,9.361597,-1.8423381999999997,-0.7692474,-1
101,102,1565607967864,-0.183,-0.2023,0.3642,9.53894,-1.870178,-1.0003933,-1
102,103,1565607967874,0.024899999,-0.17300000000000001,0.1708,9.666991000000001,-1.8286529999999999,-1.2090048,-1
103,104,1565607967885,0.0853,-0.087299995,-0.1805,9.628119,-1.7962068,-1.5663729,-1
104,105,1565607967895,0.0267,-0.0756,-0.2893,9.529717,-1.8105146,-1.4784962,-1
105,106,1565607967905,-0.1506,-0.1378,-0.0166,9.420245,-1.8497698,-1.2226135,-1
106,107,1565607967915,-0.2893,-0.12419999400000001,0.38279998,9.2657995,-1.8529972,-0.7001411999999999,d
107,108,1565607967925,-0.26119998,-0.099599995,0.68329996,9.3632345,-1.784887,-0.48911625,-1
108,109,1565607967935,-0.16409999,-0.0525,0.747,9.595146000000002,-1.6628498,-0.6717268,-1
109,110,1565607967945,0.040999997,0.0659,0.52489996,9.675525,-1.55716,-0.91967994,-1
