,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565507347438,-0.8232,0.16149999,-1.0396,-0.71179616,2.2984720000000003,7.674316999999999,-1
1,2,1565507347448,-1.3270998999999999,-0.6138,-2.1694,0.36301842,3.613875,9.010463,-1
2,3,1565507347459,0.0015,0.0277,0.069299996,0.03250368,3.7730415,9.2996645,-1
3,4,1565507347469,-0.13679999,0.20629999,0.1705,-0.32150298,3.810803,9.360897,-1
4,5,1565507347480,-0.3619,0.2296,0.226,-0.38365647,3.7718637000000004,9.369823,-1
5,6,1565507347490,-0.3805,0.2503,0.2376,-0.35987726,3.8304162000000006,9.361607000000001,-1
6,7,1565507347501,-0.2861,0.3383,0.1556,-0.2855612,4.031558,9.280884,-1
7,8,1565507347511,-0.1813,0.64089996,0.067999996,-0.24783818,4.414678,9.170539,-1
8,9,1565507347521,-0.1472,0.91539997,0.0327,-0.24517582,4.6765275,9.36063,-1
9,10,1565507347532,-0.1337,1.1195998999999999,0.2139,-0.26032633,4.6529393,9.630101,-1
10,11,1565507347542,-0.1621,1.082,0.59959996,-0.34757105,4.5974417,9.995266,-1
11,12,1565507347552,-0.3111,0.9999,1.0681,-0.6583097,4.4587216,10.370016,-1
12,13,1565507347562,-0.5692,0.86469996,1.2242,-1.0659944,4.298157,10.278661999999999,-1
13,14,1565507347573,-1.0719,0.53859997,0.8154,-1.2140806,4.160634,10.022071,-1
14,15,1565507347583,-1.0719,0.53859997,0.8154,-1.2643971,3.9447634,9.776886,-1
15,16,1565507347593,-0.9866,-0.17300000000000001,0.3672,-1.186959,3.5329702000000003,9.48441,-1
16,17,1565507347603,-1.0602,-0.46559998,0.5125,-1.3110553,3.1915092,9.62107,-1
17,18,1565507347613,-1.1283,-0.7952,0.88869995,-1.4256226,2.7930567,10.083478,-1
18,19,1565507347624,-1.0866,-1.1906999,1.2993,-1.4100411,2.4796364,10.403869,-1
19,20,1565507347634,-1.0866,-1.1906999,1.2993,-1.474876,2.2574928,10.653709,-1
20,21,1565507347644,-1.1920998999999999,-1.7057999,1.6227,-1.6003227,1.9213851999999998,10.740514,-1
21,22,1565507347654,-1.2298,-2.0486999,1.4211,-1.720866,1.475537,10.44459,-1
22,23,1565507347665,-1.2442,-2.3522,0.99429995,-1.7633773999999998,1.2399379,10.1173315,-1
23,24,1565507347675,-1.1065999,-2.5830998,0.3706,-1.6755293999999998,0.960525,9.373434,-1
24,25,1565507347685,-1.0329,-2.7361,-0.1872,-1.6840049,0.7866196999999999,8.950369,-1
25,26,1565507347695,-1.0332,-2.9322,-0.4951,-1.7624964,0.49246815,8.618953999999999,-1
26,27,1565507347705,-0.8753,-3.1661,-0.5943,-1.6593924999999998,0.24101950000000003,8.57808,-1
27,28,1565507347715,-0.58169997,-3.3161,-0.6231,-1.4215046,-0.032360032000000004,8.602021,-1
28,29,1565507347725,-0.389,-3.1868,-0.5315,-1.3072246,0.010563218000000001,8.705557,-1
29,30,1565507347735,-0.0546,-2.8882,-0.5046,-0.9671234000000001,0.18233283,8.831052,-1
30,31,1565507347745,0.44619998,-2.6982,-0.4034,-0.5746563,0.19955193,8.923314,-1
31,32,1565507347755,0.9341,-2.5219,-0.4872,-0.19205329,0.16812085,8.914024000000001,-1
32,33,1565507347765,1.2131,-2.3091,-0.55439997,0.15815139,0.098487884,8.902801,-1
33,34,1565507347775,1.2989,-2.3188999,-0.4712,0.26380274,0.09736739,9.013183,-1
34,35,1565507347785,1.2222998999999999,-2.2510998,-0.2705,0.21025878,0.1460846,9.292289,-1
35,36,1565507347796,1.275,-2.1804,-0.051599998,0.32414618,0.16932751,9.457872,-1
36,37,1565507347806,1.3559999999999999,-2.2072,-0.106,0.43606073,0.17205691,9.37149,-1
37,38,1565507347817,1.5412999,-1.972,-0.3673,0.7744189,0.4677791,9.023124000000001,-1
38,39,1565507347827,1.9554,-1.7041,-0.7622,1.3859363,0.8126781999999999,8.518906,-1
39,40,1565507347837,2.5376,-1.3747,-1.2334,1.8919172999999998,1.1012274,8.153148,-1
40,41,1565507347848,3.1539,-1.0196,-1.7912999,2.6833732000000006,1.563002,7.4668064,-1
41,42,1565507347858,3.8427,-0.5559,-2.2509,3.5899807999999997,2.2182758,7.012042,-1
42,43,1565507347868,4.5710998,-0.009699999,-2.5542998,4.231962,2.6543174,6.8738484,-1
43,44,1565507347878,5.2086997,0.5428,-2.6143,4.7893996,3.2195787,6.873140299999999,-1
44,45,1565507347889,5.5196,0.9949,-2.6664,5.019099,3.565407,6.810603599999999,-1
45,46,1565507347899,5.7091,1.3275,-2.6420999,5.1847587,3.9105741999999997,6.980620399999999,-1
46,47,1565507347909,5.6953998,1.56,-2.3648999,5.143971,4.057904,7.3361692,-1
47,48,1565507347919,5.534,1.7297,-1.9030999,5.0317597,4.1697416,7.947926,-1
48,49,1565507347929,5.3025,1.8335999,-1.3438,4.91022,4.1902266,8.368941,-1
49,50,1565507347940,5.107199700000001,1.8666999,-0.9209999999999999,4.7377234,4.211822,8.764942,-1
50,51,1565507347950,4.8622,1.8554,-0.6925,4.661137,4.212732,8.917978999999999,-1
51,52,1565507347960,4.7605,1.9749999,-0.5024,4.6993585,4.283005999999999,9.141110000000001,-1
52,53,1565507347970,4.8703,2.0014,-0.38939998,4.920927,4.246567,9.031724,-1
53,54,1565507347980,4.9405,1.9638,-0.5493,4.9939599999999995,4.238465,8.9075985,-1
54,55,1565507347991,4.9033,1.8826,-0.7176,4.915392,4.0834355,8.769654,-1
55,56,1565507348001,4.7297997,1.6818999,-0.8851,4.6821394,3.8324082,8.660689,-1
56,57,1565507348011,4.4103,1.5216,-0.8663,4.2689285,3.6334120000000003,8.703106,-1
57,58,1565507348021,3.9745998,1.3733,-0.85749996,3.8994172,3.4972966,8.7797,-1
58,59,1565507348032,3.4527,1.2168,-0.75079995,3.2974572,3.3352187000000004,8.801238,-1
59,60,1565507348042,2.9134,1.0617,-0.7619,2.9426847,3.1771536,8.847045,-1
60,61,1565507348052,2.4336,0.9165,-0.5962,2.447784,2.9459503,9.254528,-1
61,62,1565507348062,1.9682,0.7116,-0.2436,2.0653532,2.649778,9.542675,-1
62,63,1565507348073,1.5843999,0.4536,-0.0168,1.7803284,2.4616703999999996,9.645578,-1
63,64,1565507348083,1.1268,0.2478,0.094299994,1.1976563,2.2024357000000006,9.551581,-1
64,65,1565507348093,-0.073199995,-0.2429,-0.0686,0.78317213,2.0017728999999997,9.516779,-1
65,66,1565507348103,-0.8009,-0.4739,-0.0402,-0.07318596,1.7567120999999999,9.497032,-1
66,67,1565507348113,-0.8009,-0.4739,-0.0402,-0.5564699000000001,1.6258736999999999,9.481958,-1
67,68,1565507348124,-2.2079,-0.7158,-0.013999999499999999,-1.3571198,1.5345013,9.5009775,-1
68,69,1565507348134,-2.7086,-0.7506,0.0703,-1.7369646,1.5274527,9.536249,-1
69,70,1565507348144,-3.1906,-0.82839996,0.2801,-2.2462494,1.4354101000000001,9.781157,-1
70,71,1565507348154,-3.5247998,-0.97889996,0.3111,-2.5932077999999996,1.2646173,9.848969,-1
71,72,1565507348164,-3.7594998,-1.0652,0.428,-2.7651689999999998,1.1742123,9.933064,-1
72,73,1565507348175,-4.0431,-1.0386,0.4152,-3.1229584,1.2069075,9.938168,-1
73,74,1565507348185,-4.3766,-0.9677,0.44939998,-3.3741293,1.2427918,9.960913,-1
74,75,1565507348195,-4.6263,-0.8637,0.4822,-3.6881912000000003,1.3109499,10.044672,-1
75,76,1565507348205,-5.0399,-0.7561,0.7101,-4.0506926,1.3951875,10.24497,-1
76,77,1565507348215,-5.4417,-0.63659996,1.0845,-4.543505000000001,1.4915302,10.666935,-1
77,78,1565507348225,-5.6363,-0.6163,1.3219,-4.6688757,1.4741867,10.863977,-1
78,79,1565507348235,-5.7127,-0.59139997,1.5212,-4.7810483,1.5007238,11.112582000000002,-1
79,80,1565507348246,-5.8177,-0.5344,1.5259999,-4.87085,1.5116128,11.087424,-1
80,81,1565507348256,-5.9076,-0.4446,1.208,-4.986068700000001,1.5928433000000002,10.628877000000001,-1
81,82,1565507348266,-5.8912997,-0.46519998,0.83089995,-4.9184465,1.5454476000000001,10.320082000000001,-1
82,83,1565507348276,-5.7107997,-0.46449998,0.75689995,-4.768914700000001,1.5612397,10.322055,-1
83,84,1565507348286,-5.3248,-0.39119998,0.68149996,-4.4220233,1.6404591,10.286774000000001,-1
84,85,1565507348296,-5.0457,-0.2447,0.6142,-4.210041,1.7779150000000001,10.2023735,-1
