,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566121144813,0.031799997999999996,1.0881,-1.3626,8.011449,5.93649,1.2836082,-1
1,2,1566121144823,-0.4321,0.9737,-1.9258,5.431562400000001,0.5960604,2.0982877999999996,-1
2,3,1566121144834,-0.4321,0.9737,-1.9258,5.294643,0.43422198,1.5416743999999998,-1
3,4,1566121144844,-4.2822,-0.44869998,-1.5902,5.0814633,0.29821220000000004,1.2745101,-1
4,5,1566121144855,-4.2822,-0.44869998,-1.5902,4.834477400000001,0.13670893,1.2620987,-1
5,6,1566121144866,-4.8945,-0.7442,-1.4239,4.4439735,-0.05346731,1.4982722,-1
6,7,1566121144876,-4.8945,-0.7442,-1.4239,4.302926,-0.2555092,1.7100441000000002,-1
7,8,1566121144886,-5.0401998,-0.94939995,-1.204,4.351299,-0.36602554,1.9861052,-1
8,9,1566121144897,-4.6348,-0.9777,-0.9084,4.711061,-0.4609317,2.1922078,-1
9,10,1566121144907,-4.4168,-0.7165,-0.81149995,5.0279574,-0.08442913,2.2607202999999996,-1
10,11,1566121144917,-3.9222998999999996,-0.2276,-1.081,5.513923,0.24635378,1.9916215,-1
11,12,1566121144928,-3.0335,0.35709998,-2.2159998,6.7559776,0.89081544,0.39849094,-1
12,13,1566121144938,-1.7623999,1.2475,-3.7484998999999997,7.791910000000001,1.6569121,-0.9138284999999999,-1
13,14,1566121144948,-0.75869995,2.3494,-5.6422,8.653957,2.6981025,-3.1565635,-1
14,15,1566121144958,-0.4833,3.0469999999999997,-7.5642996,8.744553999999999,3.1414895,-4.6250230000000006,-1
15,16,1566121144968,-0.6729999999999999,3.5358998999999995,-9.139299000000001,8.366241,3.5572474,-6.3785267,-1
16,17,1566121144979,-1.1242,3.8702,-10.5675,7.764271300000001,3.7938905,-7.9994392,-1
17,18,1566121144989,-1.6229999,4.0768,-11.618199,7.504701600000001,3.9719519999999995,-8.555516,-1
18,19,1566121144999,-1.7005,4.6657,-11.9312,7.768811,4.7936516,-8.749188,-1
19,20,1566121145009,-1.3366,5.5729999999999995,-11.906799000000001,8.100475,5.4567595,-8.671109,-1
20,21,1566121145019,-0.9226,6.5376,-11.5644,8.692761,6.4379125,-8.457269,-1
21,22,1566121145030,-0.4077,7.3659,-11.3168,9.549944,7.287184,-8.571672,-1
22,23,1566121145040,0.3084,8.1108,-11.2664995,10.241867999999998,7.7000113,-8.646305,-1
23,24,1566121145050,1.1975,8.7757,-11.177199,11.039291,8.206432000000001,-8.770957000000001,-1
24,25,1566121145060,2.0328999,9.3871,-11.1209,11.989894,8.67314,-9.025478999999999,-1
25,26,1566121145070,2.7735999,9.6811,-10.9783,12.763662,8.962244,-9.022511,-1
26,27,1566121145080,3.7296998999999995,10.164,-10.4429,13.974323000000002,9.6897745,-8.728033,-1
27,28,1566121145090,4.4962,10.536799,-9.582,14.682748000000002,10.427381,-7.898433,-1
28,29,1566121145101,4.9433,10.6186,-7.7457,15.010333,10.871878,-6.8570223,-1
29,30,1566121145111,6.0715,8.6279,-3.4361,15.308554999999998,11.498125,-5.0135255,-1
30,31,1566121145121,6.2612,9.0856,-1.8763,15.364042000000001,11.750407000000001,-3.5885154999999997,-1
31,32,1566121145132,6.3406997,9.2336,-0.1017,15.450128,11.816602,-1.5161331,-1
32,33,1566121145141,6.4058,9.1921,1.5623,15.447629000000001,11.777097999999999,-0.2843737,-1
33,34,1566121145151,6.3499,9.0581,3.0088,15.019192000000002,11.670717999999999,1.3712071000000001,-1
34,35,1566121145161,5.9563,8.8202,4.4167,14.469357999999998,11.510029,2.1570417999999996,-1
35,36,1566121145171,5.2437997,8.4485,5.3069997,13.410393,11.081208,2.789561,-1
36,37,1566121145182,4.3968,7.8766,5.8184,12.624224,10.689355,3.135255,-1
37,38,1566121145191,3.5116,7.1464,6.2278,11.569980000000001,9.964908,3.6975572,-1
38,39,1566121145201,2.7136,6.2314,6.861399700000001,10.9291,9.376259,4.2481856,-1
39,40,1566121145211,2.0995998,5.2823997,7.6766996,10.295432,8.602471000000001,5.413922,-1
40,41,1566121145222,1.7457999,4.5014,8.7105,9.977845,8.188505000000001,6.230345,-1
41,42,1566121145232,1.4850999,3.6334,9.6292,9.621195,7.4709053,7.289607000000001,-1
42,43,1566121145242,1.3819,2.9233,10.418699,9.688482,7.03901,8.147861,-1
43,44,1566121145252,1.5848999,2.3509998,11.0973,9.822403999999999,6.810173,8.490433,-1
44,45,1566121145263,1.867,1.8356999,11.4642,10.032634,6.5070953000000005,8.6462,-1
45,46,1566121145272,2.1599998,1.3869,11.492,9.980364,6.237853,8.368559,-1
46,47,1566121145282,2.1712,0.83559996,11.0639,9.706534,5.9009220000000004,7.9566503,-1
47,48,1566121145292,1.8901999,0.1601,10.4987,9.04878,5.1761684,7.579553999999999,-1
48,49,1566121145303,1.4047999,-0.6698,10.1751995,8.293783,4.558330000000001,7.4350309999999995,-1
49,50,1566121145313,0.9095,-1.3878,9.9936,7.809436,4.2375073,7.325721000000001,-1
50,51,1566121145323,-0.17600000000000002,-2.4407,9.6331,6.976617999999999,3.8737128,7.3067875,-1
51,52,1566121145333,-0.17600000000000002,-2.4407,9.6331,6.3426905,3.56443,7.332012700000001,-1
52,53,1566121145344,-0.7836,-3.0242999,9.6722,5.568875,3.1347377,7.667775999999999,-1
53,54,1566121145354,-1.3453,-3.4489,9.9439,5.2610474,2.908352,7.7796807,-1
54,55,1566121145364,-1.4721,-4.1075,9.8944,5.255819,2.6880374,7.6689057,-1
55,56,1566121145374,-0.9098,-4.2911,9.4662,5.8645587,2.5792349999999997,7.1128955000000005,-1
56,57,1566121145384,-0.4208,-4.3697,8.9741,6.185669,2.5664119999999997,6.771061,-1
57,58,1566121145395,-0.13,-4.4259,8.1502,6.501176999999999,2.5053406000000003,5.768216000000001,-1
58,59,1566121145405,0.1704,-4.6084,7.0353,6.6919947,2.3990765,4.84799,-1
59,60,1566121145415,0.1784,-4.7622,5.9347,6.6442833,2.2403216,3.541053,-1
60,61,1566121145425,-0.0348,-5.1151,4.9665,6.3082137000000005,1.8481609,2.490755,-1
61,62,1566121145436,-0.2251,-5.2542,4.2591,6.228181,1.8408058999999997,1.9165008999999997,-1
62,63,1566121145446,0.105,-5.0394,3.4319,6.550708,2.029488,1.2255822,-1
63,64,1566121145456,0.63159996,-4.5782,1.9743998999999999,7.217579400000001,2.541311,-0.6284875,-1
64,65,1566121145466,1.0842,-4.257,-0.0254,7.546064,2.8570583,-3.0392474999999997,-1
65,66,1566121145477,0.988,-4.1306,-2.129,7.4579477,2.9203900000000003,-4.8465055999999995,-1
66,67,1566121145487,0.9346,-4.0764,-4.1945,7.329963,2.8869857999999997,-7.163653,-1
67,68,1566121145497,0.7477,-4.1366,-5.5439,7.1782475,2.8877902,-8.06643,-1
68,69,1566121145507,0.6516,-4.1173,-6.0295,7.0962895999999995,2.898373,-8.326689,-1
69,70,1566121145518,0.6443,-3.9782998999999997,-5.4782,7.1016710000000005,3.0920157,-7.6215672,-1
70,71,1566121145528,0.4903,-3.6097998999999996,-4.1586,6.8436913,3.5718233999999995,-5.886680999999999,-1
71,72,1566121145538,0.1889,-3.2737,-2.9772,6.547021,3.861196,-4.9927725999999994,-1
72,73,1566121145548,-0.2606,-3.0254998,-2.0737,5.956036599999999,4.1585364,-4.0671167,-1
73,74,1566121145558,-0.7714,-2.7452998,-1.8563,5.3859005,4.4262276,-4.1881485000000005,-1
74,75,1566121145569,-1.2375,-2.5881,-2.1286,5.083446,4.567227,-4.3952756,-1
75,76,1566121145579,-1.4835,-2.3962,-2.6167998,4.999199,4.8514857000000005,-5.053547,-1
76,77,1566121145589,-1.4320998999999999,-2.1492,-3.165,5.2331023000000005,5.063306,-5.228103599999999,-1
77,78,1566121145600,-0.95369995,-1.7605,-3.2134,5.925314,5.5740175,-5.0417767,-1
78,79,1566121145610,-0.3987,-1.3889999,-2.9174,6.2720995,5.742885,-4.695680599999999,-1
79,80,1566121145620,-0.089899994,-1.1697999,-2.3076,6.602968700000001,5.9999175000000005,-3.9091473,-1
80,81,1566121145630,0.0447,-0.9259999999999999,-1.4645,6.6455283,6.183007,-2.7108014,-1
81,82,1566121145640,0.0739,-0.7284,-0.3159,6.673387,6.261268599999999,-2.225238,-1
82,83,1566121145650,0.0937,-0.5176,0.85109997,6.7654204,6.525176,-0.62851626,d
83,84,1566121145661,0.1503,-0.3491,1.6077,6.868773,6.6599226,-0.24844153,-1
84,85,1566121145671,0.2034,-0.1819,1.9756,6.9152493,6.8149036999999995,-0.21317014,-1
85,86,1566121145681,0.2047,-0.0252,1.8125999,6.9192333,6.829269,-0.5435125,-1
86,87,1566121145691,0.2042,-0.0256,1.3282,6.9073772,6.792426600000001,-1.0514472,-1
87,88,1566121145701,0.17359999,-0.055999997999999995,0.89739996,6.9997454,6.788653999999999,-1.2838858,-1
88,89,1566121145712,0.24059999,-0.0088,0.67609996,7.189184700000001,6.888061,-1.2288383,-1
89,90,1566121145722,0.38599998,0.0857,0.74149996,7.2469807,6.927718,-0.9512068000000001,-1
90,91,1566121145732,0.44419998,0.1484,1.0446,7.240880000000001,6.916983,-0.5579352,-1
91,92,1566121145742,0.3575,0.1296,1.2936,7.155694500000001,6.850567999999999,-0.26234704,-1
92,93,1566121145753,0.23439999,0.0889,1.5705999,7.151211999999999,6.877124,0.00842759,-1
93,94,1566121145763,0.23009999,0.1463,1.6827999,7.279828500000001,7.048846000000001,0.11639651,-1
94,95,1566121145773,0.33429998,0.3023,1.7091,7.334206,7.153635,-0.10725065,-1
95,96,1566121145783,0.22639999,0.41489998,0.9874,7.2142854000000005,7.148722,-0.51448524,-1
96,97,1566121145793,0.22639999,0.41489998,0.9874,7.039499,7.072778,-0.8172560000000001,-1
97,98,1566121145803,-0.17909999,0.2619,0.28579998,6.833808,6.9979644,-1.1192031,-1
98,99,1566121145814,-0.17909999,0.2619,0.28579998,6.844735000000001,6.995417,-1.158851,-1
99,100,1566121145824,-0.0633,0.2298,0.1924,6.9631524,6.969761,-1.1313752000000001,-1
100,101,1566121145834,-0.0633,0.2298,0.1924,6.996604400000001,6.9877844,-1.0112724,-1
101,102,1566121145844,-0.0491,0.1521,0.4587,6.9818177,6.892562,-0.7876349,-1
102,103,1566121145854,-0.0005999999700000001,0.0764,0.6907,7.017663499999999,6.809454400000001,-0.49592537,-1
103,104,1566121145865,-0.0889,0.0101,0.7851,6.934680499999999,6.763495,-0.38040033,-1
104,105,1566121145875,-0.2547,-0.0273,0.9001,6.7325907,6.736497999999999,-0.18837579999999998,-1
105,106,1566121145885,-0.4197,-0.0843,0.9307,6.609988700000001,6.6911902,-0.15352578,-1
106,107,1566121145895,-0.5262,-0.0517,0.927,6.4787,6.7342863,-0.13441047,-1
107,108,1566121145906,-0.6037,-0.0668,0.82019997,6.4218526,6.7215967,-0.20984699,-1
108,109,1566121145916,-0.64269996,-0.100099996,0.6188,6.3926044,6.693125,-0.38960367,-1
109,110,1566121145926,-0.64269996,-0.100099996,0.6188,6.3775496,6.6682253,-0.50451577,-1
110,111,1566121145937,-0.55509996,-0.1452,0.2489,6.503648,6.649091,-0.7364755999999999,-1
111,112,1566121145947,-0.4098,-0.16659999,0.1152,6.6978464,6.6421185,-0.8396370000000001,-1
112,113,1566121145957,-0.2358,-0.168,0.0755,6.815678999999999,6.6584187,-0.7978629,-1
113,114,1566121145967,-0.1116,-0.13949999,0.21849999,6.958670599999999,6.645519,-0.5579927,-1
114,115,1566121145977,-0.0268,-0.14989999,0.39029998,7.006458800000001,6.6786449999999995,-0.40416998,-1
115,116,1566121145987,-0.0591,-0.062099997000000004,0.6155,6.9690710000000005,6.777553999999999,-0.09086475,-1
116,117,1566121145997,-0.119399995,-0.023799999,0.722,6.8872275,6.796899300000001,-0.06981492,-1
117,118,1566121146008,-0.24669999,-0.0154,0.5743,6.7664256,6.7905690000000005,-0.24309766,-1
118,119,1566121146018,-0.3531,-0.0368,0.3757,6.6866417,6.766818499999999,-0.44141418,-1
119,120,1566121146028,-0.3513,-0.019,0.1511,6.678999,6.776836,-0.7050445,-1
120,121,1566121146038,-0.389,-0.059699997000000005,-0.1034,6.659884,6.7459793,-0.93637234,-1
121,122,1566121146048,-0.4173,-0.0809,-0.273,6.6085615,6.69868,-1.0926466000000001,-1
122,123,1566121146058,-0.4258,-0.16139999,-0.2802,6.629975999999999,6.659261,-1.0295929,-1
123,124,1566121146069,-0.3663,-0.1046,-0.1646,6.6982675,6.708917,-0.8228776,-1
124,125,1566121146079,-0.3462,-0.096999995,0.1525,6.6990433000000005,6.723789999999999,-0.39931455,-1
125,126,1566121146089,-0.31669998,-0.059899997,0.4657,6.733117599999999,6.7718368,-0.122152165,-1
126,127,1566121146099,-0.26839998,-0.0122,0.6218,6.818111999999999,6.849437700000001,-0.05442499,-1
127,128,1566121146109,-0.1521,0.0756,0.5753,6.913966,6.946287599999999,-0.1296987,-1
128,129,1566121146119,-0.074499995,0.2519,0.4263,7.0156527,7.1650220000000004,-0.34187287,-1
129,130,1566121146130,-0.0253,0.3981,0.23249999,7.013546000000001,7.2272906,-0.51888096,-1
130,131,1566121146140,-0.0528,0.47419998,0.021699998999999998,6.9539203999999994,7.3708467,-0.6389166999999999,d
131,132,1566121146150,-0.0691,0.5683,0.0365,6.9709673,7.456789,-0.52049947,-1
132,133,1566121146160,-0.0061999997,0.74,0.147,7.0462313,7.639419,-0.40575972,-1
133,134,1566121146170,0.0667,0.8621,0.2931,7.08564,7.747838000000001,-0.16571707,-1
134,135,1566121146181,0.081599995,0.9535,0.4838,7.168010000000001,7.8752,-0.013685257,-1
135,136,1566121146191,0.24409999,1.0735999,0.6318,7.391121000000001,7.9724617,0.12305239,-1
136,137,1566121146201,0.42659998,1.1245999,0.6993,7.588537,8.025039,0.15629348,-1
137,138,1566121146211,0.6792,1.1446999,0.7166,7.7770853,7.9844612999999995,0.19990626,-1
138,139,1566121146221,0.8071,1.0933,0.77239996,7.8366245999999995,7.9573016,0.32775659999999995,-1
139,140,1566121146232,0.8599,1.0385,0.914,7.709635700000001,7.869644999999999,0.64928836,-1
140,141,1566121146242,0.7112,0.9302,1.2104,7.441342,7.6841617,1.1518121000000001,-1
141,142,1566121146252,0.50839996,0.7486,1.5835999,7.264189699999999,7.5600266000000005,1.4068425,-1
142,143,1566121146262,0.3392,0.56299996,1.8282,6.988857,7.316086299999999,1.7623624,-1
143,144,1566121146272,0.1052,0.3153,2.1318998,6.704598,7.039097,1.9599798,-1
144,145,1566121146283,-0.1938,-0.0727,2.3485,6.361997,6.587397,2.2611032000000004,-1
145,146,1566121146293,-0.4409,-0.4924,2.5776,6.119378599999999,6.271132499999999,2.438303,-1
146,147,1566121146303,-0.6867,-0.9226,2.7423,5.818455999999999,5.5611653,2.5902486000000002,-1
147,148,1566121146313,-0.91319996,-1.5870999,2.8655,5.7596254,5.0631433,2.6952007,-1
148,149,1566121146323,-0.94579995,-2.2192,2.9872,5.858583,4.430403,2.7772932,-1
149,150,1566121146333,-0.8077,-2.7768,3.0577,6.016312999999999,4.0332913,2.8069142999999994,-1
