,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566173153917,-0.9654,1.2121998999999999,-0.7962,7.688040299999999,-2.5678961,-1.9640977,-1
1,2,1566173153927,-1.5115,0.557,-0.3936,7.985563000000001,-5.0911455000000005,-1.2268751,-1
2,3,1566173153938,-0.044000000000000004,0.0267,0.0055,8.326344,-5.014818,-0.9625744,-1
3,4,1566173153948,0.1713,0.3204,0.4154,8.520868,-4.7421665,-0.61072254,-1
4,5,1566173153958,0.1713,0.3204,0.4154,8.878667,-4.428986,-0.17380947,-1
5,6,1566173153968,0.8566,0.8085,1.2027999,9.364049000000001,-4.0381465,0.49265010000000004,-1
6,7,1566173153978,1.3021,0.77989995,1.1321,9.904869999999999,-4.0704400000000005,0.4279875,-1
7,8,1566173153988,0.7739,0.2545,-0.1909,8.140439,-5.046067,-1.6239582000000001,-1
8,9,1566173153999,-0.8533,-0.8932,-1.2516999,7.6951656,-5.629027,-1.8600265999999999,-1
9,10,1566173154009,0.3741,-0.2147,-1.5309,8.982585,-4.8910093,-2.2018419999999996,-1
10,11,1566173154019,0.8505,-0.0336,-0.9607,9.472277,-4.660141,-1.620501,-1
11,12,1566173154029,0.5912,-0.0635,-0.61469996,9.230672,-4.6702447,-1.4246458,-1
12,13,1566173154039,0.0001,-0.3473,-0.3967,8.517142,-4.9654975,-1.2585073999999998,-1
13,14,1566173154050,-0.6563,-0.55219996,0.12709999,7.737447,-5.179692299999999,-0.6409278,-1
14,15,1566173154060,-1.2305,-0.5887,0.73429996,7.2820990000000005,-5.2299995,-0.22619459,-1
15,16,1566173154070,-1.6118,-0.6336,1.1838,6.929125999999999,-5.3233733,0.35662112,-1
16,17,1566173154080,-1.6743,-0.677,1.6238999,6.9291167,-5.356997499999999,0.6378153,-1
17,18,1566173154090,-1.3362,-0.6332,1.8711,7.3853464,-5.3456779999999995,0.85846496,-1
18,19,1566173154101,-0.7647,-0.5026,1.7835,7.879835000000001,-5.2410994,0.695755,-1
19,20,1566173154111,-0.0713,-0.0664,1.181,8.405007000000001,-4.9277940000000005,0.18520588,-1
20,21,1566173154121,0.5699,0.3777,0.2967,9.095141,-4.4996147,-0.819947,-1
21,22,1566173154132,0.9076,0.7277,-0.5218,9.350353,-4.1426487000000005,-1.5441931,-1
22,23,1566173154142,0.93799996,0.96379995,-1.0268999,9.283853,-4.0503089999999995,-2.0748823,-1
23,24,1566173154153,0.78859997,0.9281,-1.4,9.071553999999999,-4.0968714,-2.1377923,-1
24,25,1566173154163,0.522,0.87189996,-1.2117,8.862961,-4.201115,-1.5177803,-1
25,26,1566173154173,0.42700000000000005,0.7249,-0.49609998,8.876024000000001,-4.3274336,-0.9001911,-1
26,27,1566173154184,0.49629998,0.54179996,0.2936,9.061967,-4.4579554,-0.06832094,-1
27,28,1566173154195,0.64169997,0.41279998,0.9371,9.210867,-4.462352,0.3912413,-1
28,29,1566173154205,0.7353,0.3682,1.365,9.179226,-4.5065193,0.71778166,-1
29,30,1566173154215,0.60249996,0.2452,1.5633,9.035910000000001,-4.6437645,0.92867255,-1
30,31,1566173154225,0.4416,0.1274,1.655,8.896069,-4.706502400000001,0.6283439000000001,-1
31,32,1566173154235,0.33319998,-0.070099995,1.1006,8.953864,-5.028906,0.09680236,-1
