,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565432585273,2.8666,0.101799995,0.5313,12.059880999999999,-1.3138803,-2.1724699,-1
1,2,1565432585283,2.8666,0.101799995,0.5313,9.942258,-0.25503036,-0.6489531999999999,-1
2,3,1565432585293,0.0637,-0.0013,-0.0032,9.407402000000001,-0.11314997,-0.3437882,-1
3,4,1565432585304,-0.56259996,0.1255,0.2563,8.760653,-0.0063685765000000005,-0.12368446599999999,-1
4,5,1565432585314,-1.3464,0.23889999,0.4183,7.745386,-0.0369569,-0.2297859,-1
5,6,1565432585324,-2.1505,0.108899996,0.2729,7.360207000000001,-0.42706809999999995,-0.42351514,-1
6,7,1565432585335,-2.5340000000000003,-0.25419998,-0.13229999,7.5996466,-0.6023045,-0.632347,-1
7,8,1565432585345,-2.0857,-0.4148,-0.0748,8.263817999999999,-0.777857,-0.22430797,-1
8,9,1565432585355,-1.1276,-0.5667,0.1953,9.706544000000001,-0.9641163,-0.38106117,-1
9,10,1565432585365,0.1655,-0.5875,-0.2616,10.885344,-0.6961668000000001,-0.8655613999999999,-1
10,11,1565432585376,1.5683999,-0.106599994,-0.8486,12.114785000000001,-0.09481996,-1.2288289,-1
11,12,1565432585386,2.3936,0.43829998,-1.0971,12.312066999999999,0.18070477,-1.3765126,-1
12,13,1565432585396,2.4239,0.6588,-1.3946999,11.727182,0.14067373,-1.9394756999999998,-1
13,14,1565432585406,1.6987,0.50589997,-1.8414999,10.921974,-0.065064825,-2.2700287999999995,-1
14,15,1565432585416,0.6124,0.22729999,-1.9316,9.563131,-0.3825264,-2.3154037,-1
15,16,1565432585426,-0.46399999999999997,-0.1122,-1.8698,8.931904,-0.5999391,-2.374483,-1
16,17,1565432585436,-1.0113,-0.38059998,-1.6649,8.90484,-0.6236704000000001,-1.8215374,-1
17,18,1565432585447,-0.80259997,-0.31919998,-1.1472,9.392338,-0.49173072,-1.4287637,-1
18,19,1565432585457,-0.014099998999999998,-0.16309999,-0.5924,10.484716,-0.3615915,-1.0142796,-1
19,20,1565432585467,0.8405,-0.0602,-0.2769,11.280205,-0.21145588,-0.5880350999999999,-1
20,21,1565432585477,1.4893,0.079799995,0.1061,11.575007000000001,-0.05020162,-0.31728917,-1
21,22,1565432585488,1.8247999,0.2856,0.9274,11.607339,0.037301663,0.21868639,-1
22,23,1565432585498,1.7070999,0.24419999,1.2097,11.497464,0.008465897,0.4668023,-1
23,24,1565432585508,1.7070999,0.24419999,1.2097,11.442722,0.027159825,0.78883195,-1
24,25,1565432585518,1.5572,0.19399999,1.4423,11.318214,-0.03427539,0.6618626999999999,-1
25,26,1565432585528,1.5572,0.19399999,1.4423,11.252652000000001,-0.049722783,0.49152002,-1
26,27,1565432585539,1.4922999,0.1453,0.797,11.306187,0.0077093295,0.04862145,-1
27,28,1565432585549,1.5381999,0.1778,0.3699,11.329496,0.072994426,-0.22727677,-1
28,29,1565432585559,1.6141,0.2155,0.24229999,11.402386,0.15041333,-0.22080286,-1
29,30,1565432585569,1.5435,0.2566,0.6033,11.346198,0.21972068,0.0968694,-1
30,31,1565432585579,1.3068,0.2026,1.2383,11.027425,0.19990626,0.91221005,-1
31,32,1565432585590,0.86469996,0.1336,1.8675,10.668677,0.18615398,1.4027437,-1
32,33,1565432585599,0.2658,0.0326,2.2374,9.912589,0.12227667,1.8277335,-1
33,34,1565432585609,-0.47039998,-0.1648,2.2444,9.328508,-0.029726408,1.8374922999999999,-1
34,35,1565432585619,-1.1678,-0.46339998,2.0223,8.554588,-0.33344525,1.6317346000000001,-1
35,36,1565432585629,-1.4633,-0.76,1.7701,8.342117,-0.55269665,1.4605780000000002,-1
36,37,1565432585640,-1.4941,-0.9917,1.7001,8.364412,-0.8176678000000001,1.4452167999999999,-1
37,38,1565432585650,-1.1912,-1.1538,1.5090000000000001,8.623014,-0.9197181999999999,1.3148382,-1
38,39,1565432585660,-0.81979996,-1.1372,1.3632,9.055923,-0.87833685,1.1992364,-1
39,40,1565432585670,-0.72249997,-1.0525,1.4994,9.09222,-0.84207904,1.4112766,-1
40,41,1565432585680,-1.0562999,-1.1001999,1.6848999,8.646918,-0.90739286,1.681534,-1
41,42,1565432585690,-1.7035999,-1.1919999,1.7989,7.841978,-0.9964859,1.8203881999999998,-1
42,43,1565432585701,-2.4584,-1.2835,1.6972,7.176466499999999,-1.071865,1.7154455000000002,-1
43,44,1565432585711,-3.3695998,-1.4216,1.3748,6.0789256,-1.2503862,1.5457062,-1
44,45,1565432585721,-4.1603,-1.4799,1.1308,5.534322,-1.3881868999999998,1.4851041,-1
45,46,1565432585731,-4.6896,-1.5734999,0.9989,4.9725175,-1.4091408,1.148623,-1
46,47,1565432585741,-4.9063,-1.5719999,0.5703,4.893346299999999,-1.3941723,0.74992144,-1
47,48,1565432585751,-4.8684998,-1.4426,0.12629999,5.0610266,-1.2231498,0.1272566,-1
48,49,1565432585761,-4.6348,-1.3126,-0.6135,5.194077,-1.1695579,-0.6264764,-1
49,50,1565432585771,-4.5088,-1.1945,-1.3457999,5.4391375,-1.0152755999999998,-1.4040748,-1
50,51,1565432585781,-4.2551,-1.0029,-1.7020998999999999,5.613043,-0.8447988000000001,-1.7117871999999998,-1
51,52,1565432585791,-4.1967998,-0.9069,-2.1432,5.588048000000001,-0.7796574000000001,-2.3267330000000004,-1
52,53,1565432585801,-4.2943997000000005,-0.8601,-2.2914,5.467993,-0.81451696,-2.4252974999999997,-1
53,54,1565432585811,-4.6068,-0.87119997,-2.2686,5.080285,-0.85480666,-2.4836682999999997,-1
54,55,1565432585821,-4.9574,-0.93649995,-2.2949998,4.8084955,-0.9462939,-2.7038965,-1
55,56,1565432585831,-4.9834,-1.0026,-2.8952,4.940540299999999,-0.9803777,-3.6036375,-1
56,57,1565432585841,-4.3416,-0.7589,-3.6938998999999995,5.6648629999999995,-0.72147834,-4.4145727,-1
57,58,1565432585851,-3.208,-0.2512,-4.9226,7.030850999999999,-0.2670301,-6.1510587,-1
58,59,1565432585862,-2.0142,0.0245,-6.3303,7.990801299999999,-0.14878526,-7.231284,-1
59,60,1565432585872,-0.8777,0.2557,-7.0646,9.244338,0.0014939818,-8.019321000000001,-1
60,61,1565432585882,0.0436,0.2784,-7.1203,10.376603999999999,-0.18040788,-7.6466208,-1
61,62,1565432585892,0.9159,0.2454,-6.4431,11.047307,-0.19967642,-7.071820699999999,-1
62,63,1565432585902,1.9049,0.3522,-5.6061,12.145076,-0.16659813,-6.3046513,-1
63,64,1565432585912,2.6763,0.3721,-5.1422,12.682086,-0.1689253,-6.0087185,-1
64,65,1565432585923,3.2396,0.4694,-4.8245997,13.216510999999999,-0.14291468,-5.815056299999999,-1
65,66,1565432585933,3.5556997999999997,0.5457,-4.8248997000000005,13.377717,-0.08569327,-5.9154882,-1
66,67,1565432585943,3.7235,0.60389996,-4.951699700000001,13.491547,-0.15775874,-5.921598,-1
67,68,1565432585953,3.7623,0.48099998,-4.7173,13.566189000000001,-0.33006462,-5.3797616999999995,-1
68,69,1565432585963,3.9866,0.1998,-3.9422998,14.031228,-0.72007054,-4.3971334,-1
69,70,1565432585973,4.534,-0.0208,-3.1362997999999997,14.579118,-0.76816523,-3.6039536,-1
70,71,1565432585984,5.2381997,-0.025799999,-2.2061,15.344018,-0.7680312,-2.5649752999999995,-1
71,72,1565432585994,5.6966996,0.012,-1.2301999,15.466659,-0.7701380999999999,-1.6908044999999998,-1
72,73,1565432586004,5.6439,0.015999998999999997,-0.2977,15.166799,-0.8300506,-0.70079243,-1
73,74,1565432586014,5.1383,-0.066199996,0.24489999,14.619714000000002,-0.90361005,-0.32809183,-1
74,75,1565432586024,4.337,-0.1358,0.5633,13.639882,-0.9190287,0.17020859,-1
75,76,1565432586034,3.5349998,-0.20969999,1.0062,12.766458,-0.84181094,0.62149644,-1
76,77,1565432586045,2.8607,-0.1652,1.1776,12.291553500000001,-0.7693719,0.7446925,-1
77,78,1565432586055,2.187,-0.1175,1.2965,11.391555,-0.58883953,0.96674997,-1
78,79,1565432586066,1.4552,-0.0743,1.421,10.783743,-0.51599836,1.1190499,-1
79,80,1565432586076,0.5967,-0.0047999997999999995,1.5321,9.745664999999999,-0.35745433,1.2187636,-1
80,81,1565432586086,-0.1919,0.0647,1.5955,9.171180999999999,-0.23545536,1.3738216,-1
81,82,1565432586096,-0.8619,0.15689999,1.7123,8.506646,0.0010726022999999999,1.4683543,-1
82,83,1565432586106,-1.3837,0.3032,1.7506,7.919492699999999,0.35714787,1.2712636999999998,-1
83,84,1565432586116,-1.8951999,0.5635,1.5688,7.500248399999999,0.5458970999999999,1.1686769,-1
84,85,1565432586127,-2.3962998,0.7011,1.4686999,6.997408999999999,0.7085305000000001,1.0775632,-1
85,86,1565432586137,-2.8185,0.8129,1.3838999,6.7323804,0.8704743,1.1910579,-1
86,87,1565432586147,-3.1420999,0.968,1.5536,6.2482824,0.90873367,1.389068,-1
87,88,1565432586157,-3.9641,0.7665,2.0316,5.759645,0.75554305,1.7514831000000002,-1
88,89,1565432586168,-3.9641,0.7665,2.0316,5.543343,0.7328747,1.652478,-1
89,90,1565432586178,-4.2665,0.69619995,2.0600998,5.257609400000001,0.6234884,1.4282275,-1
90,91,1565432586188,-5.0772,0.3599,1.6255,4.728395,0.4469879,1.1398124,-1
91,92,1565432586198,-5.0772,0.3599,1.6255,4.423259,0.26083392,0.71871066,-1
92,93,1565432586208,-5.4776998,0.0875,1.0070000000000001,3.995961,-0.10588117,0.121788256,-1
93,94,1565432586219,-5.7781,-0.5243,1.0066998999999999,3.9865660000000003,-0.40813476,0.31520146,-1
94,95,1565432586228,-5.6379,-0.8322,1.3975999,4.165499,-0.8327321,0.7696784000000001,-1
95,96,1565432586238,-5.6379,-0.8322,1.3975999,4.3976026,-1.1812129,0.95463526,-1
96,97,1565432586248,-5.0113997,-1.4909999,1.9171,4.774488400000001,-1.5895392,1.1777941,-1
97,98,1565432586258,-4.7012997,-1.5238999,2.0131,5.116543,-1.7083491000000002,1.1836646,-1
98,99,1565432586268,-4.606,-1.6308,1.8728,5.1640440000000005,-1.8599308,0.99605495,-1
99,100,1565432586279,-4.7061996,-1.6247,1.3945,5.0405803,-1.9435555,0.36070085,-1
100,101,1565432586289,-4.7174,-1.5718,0.9788,5.037822,-1.9609468999999997,-0.033403903,-1
