,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565524938948,0.2392,-0.3655,-2.0063999,0.0036391867,2.9384517999999997,7.0008855,-1
1,2,1565524938958,0.2392,-0.3655,-2.0063999,0.0036391867,2.9384517999999997,7.0008855,-1
2,3,1565524938968,0.2392,-0.3655,-2.0063999,0.0036391867,2.9384517999999997,7.0008855,-1
3,4,1565524938978,0.2392,-0.3655,-2.0063999,0.0036391867,2.9384517999999997,7.0008855,-1
4,5,1565524938989,0.2392,-0.3655,-2.0063999,0.0036391867,2.9384517999999997,7.0008855,-1
5,6,1565524939000,0.2392,-0.3655,-2.0063999,0.0036391867,2.9384517999999997,7.0008855,-1
6,7,1565524939010,0.2392,-0.3655,-2.0063999,-0.41931093,3.1090720000000003,9.389714,-1
7,8,1565524939021,0.2392,-0.3655,-2.0063999,-0.37112042,3.0023098,9.416203999999999,-1
8,9,1565524939031,-0.0002,0.0021,0.0069,-0.45699564,2.8075460999999997,9.308233999999999,-1
9,10,1565524939041,-0.1016,-0.1424,-0.0822,-0.53608096,2.6929790000000002,9.179494,-1
10,11,1565524939051,-0.16669999,-0.3315,-0.19209999,-0.5378239,2.4327579,9.152707000000001,-1
11,12,1565524939061,-0.2164,-0.5724,-0.2452,-0.64226854,2.2200284,9.075126,-1
12,13,1565524939071,-0.3387,-0.7477,-0.33929998,-1.0207535,1.9238558999999997,9.031206,-1
13,14,1565524939081,-0.70879996,-1.0123,-0.3279,-1.3598205,1.7133291000000002,9.185537,-1
14,15,1565524939091,-1.0229,-1.2344998999999999,-0.0845,-1.6280188999999998,1.3802669,9.367811999999999,-1
15,16,1565524939101,-1.1551,-1.4555,-0.020299999,-1.6097847,1.1396784,9.377235,-1
16,17,1565524939111,-1.0975,-1.5719,-0.0359,-1.5380448,1.0837594,9.326967,-1
17,18,1565524939121,-0.91709995,-1.4844998999999999,-0.1399,-1.4651461000000001,1.113208,9.216547,-1
