,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566177875593,-2.4352999,-1.8485999,-0.6601,7.746467999999999,-5.6301190000000005,2.8346009999999997,-1
1,2,1566177875603,-2.5723999,-2.0629,2.8199,9.136647,0.43880929999999996,-0.11523772,-1
2,3,1566177875614,-2.5723999,-2.0629,2.8199,9.471041,0.44473734,-0.0015131354,-1
3,4,1566177875624,-0.1454,0.016099999,0.0185,9.659838,0.5022269,0.05291186,-1
4,5,1566177875635,-0.40919998,0.0488,0.44579998,9.326604,0.58645487,0.8685589,-1
5,6,1566177875645,-0.9278,-0.114,1.3022,8.872969,0.3930896,1.4156628,-1
6,7,1566177875656,-1.4075999,-1.3956,0.7231,8.901488,-0.5137191,-0.37962463,-1
7,8,1566177875667,0.3182,0.15619999,-2.8648,10.533961,0.892568,-2.7159345,-1
8,9,1566177875678,0.8772,0.2503,-2.5965998,10.716342,0.58156115,-1.9538984000000001,-1
9,10,1566177875688,0.8958,0.058399998,-1.4476999,10.611015,0.5457821999999999,-0.86626047,-1
10,11,1566177875698,0.5125,-0.0314,-0.3793,10.206002999999999,0.43226835,-0.38117605,-1
11,12,1566177875708,-0.057999999999999996,-0.23399999999999999,-0.35259998,9.582409,0.11137827,-0.81739,-1
12,13,1566177875718,-0.39929998,-0.3859,-0.98749995,9.412594,0.013378799999999998,-1.3738887,-1
13,14,1566177875728,-0.38599998,-0.3134,-1.0612,9.41946,0.15190731,-1.402801,-1
14,15,1566177875739,-0.33249998,-0.1092,-0.57769996,9.465113,0.31291258,-0.99047166,-1
15,16,1566177875748,-0.3092,0.0949,0.155,9.441898,0.5154812,-0.20607373,-1
16,17,1566177875758,-0.42459998,0.19119999,0.64559996,9.324123,0.5996901,0.07994718,-1
17,18,1566177875768,-0.6393,0.19309999,0.67069995,9.052371,0.70123297,0.022601265,-1
18,19,1566177875778,-0.7759,0.4168,0.40219998,8.986941999999999,0.90867615,-0.27584076,-1
19,20,1566177875789,-0.91249996,0.6193,0.023799999,8.84873,1.123618,-0.67075,-1
20,21,1566177875799,-1.0196,0.7046,-0.0296,8.747762,1.2317018999999998,-0.47350606,-1
21,22,1566177875809,-1.1168,0.7334,0.2926,8.604464,1.1954728000000001,-0.16347609999999999,-1
22,23,1566177875819,-1.2138,0.5907,0.5815,8.611386999999999,1.0277063,0.05872498,-1
23,24,1566177875830,-1.0852,0.48319998,0.6594,8.981378,1.0460745999999999,0.120715655,-1
24,25,1566177875840,-0.72139996,0.5173,0.7299,9.252144,1.1098752,0.12517844,-1
25,26,1566177875851,-0.45569998,0.6123,0.6719,9.421778,1.1842008999999998,-0.13615346,-1
