,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503059594,0.1884,-0.3117,-1.8529999,0.14904384,1.9301671000000002,7.093531,-1
1,2,1565503059604,0.1884,-0.3117,-1.8529999,-0.28089732,1.6583006,9.319919,-1
2,3,1565503059615,-0.0121,0.0514,0.29299998,-0.4556549,1.7788248,9.975413,-1
3,4,1565503059625,-0.23889999,0.0482,0.3796,-0.6374323000000001,1.7449803,10.037624000000001,-1
4,5,1565503059636,-0.4692,-0.0477,0.23199999999999998,-0.8635120000000001,1.6592679,9.842333,-1
5,6,1565503059646,-0.43539998,-0.039699998,0.0069,-0.79773843,1.6509648999999997,9.590291,-1
6,7,1565503059657,-0.2672,-0.061499998,-0.24669999,-0.63986474,1.6687777,9.394848,-1
7,8,1565503059667,0.02,0.0061,-0.3427,-0.36961687,1.7012432000000002,9.306636,-1
8,9,1565503059678,0.1995,0.015899998999999998,-0.28129998,-0.29364404,1.7195827000000001,9.3944645,-1
9,10,1565503059688,0.22209999,0.0536,-0.1039,-0.2941229,1.7678976999999998,9.628511,-1
10,11,1565503059698,0.214,0.1226,0.062299997,-0.34863406,1.8676113999999997,9.703996,-1
11,12,1565503059708,0.092099994,0.1328,0.0632,-0.4449863,1.8703886000000003,9.720583,-1
12,13,1565503059718,0.0286,0.1436,0.0363,-0.47894567,1.8462838,9.62743,-1
13,14,1565503059728,0.047599997000000005,0.0709,0.010199999,-0.44502464,1.8068944,9.638414,-1
14,15,1565503059739,0.0028,-0.0245,-0.064399995,-0.45463017,1.6803752,9.539927,-1
15,16,1565503059749,-0.0625,-0.15089999,-0.1126,-0.48997820000000003,1.5969805000000001,9.556629,-1
16,17,1565503059759,-0.0647,-0.2192,-0.1524,-0.5414727,1.5917515,9.495566,-1
17,18,1565503059769,-0.1604,-0.1872,-0.1336,-0.5656637,1.5562407,9.486957,-1
18,19,1565503059779,-0.0964,-0.2122,-0.17379999,-0.44077253,1.555666,9.457317,-1
19,20,1565503059789,-0.011299999,-0.2154,-0.1849,-0.4355436,1.5255278,9.3719015,-1
20,21,1565503059800,-0.0514,-0.2366,-0.2748,-0.45568362,1.4913675,9.422869,-1
21,22,1565503059810,-0.0121,-0.3527,-0.2082,-0.36967432,1.3469013,9.47353,-1
22,23,1565503059820,0.054399997,-0.50519997,-0.2598,-0.39230433,1.1826686000000002,9.407517,-1
23,24,1565503059830,-0.0265,-0.5476,-0.204,-0.45563576,1.1489966,9.624164,-1
24,25,1565503059841,-0.041699997999999995,-0.56659997,-0.0117,-0.4096479,1.1013232,9.703719,-1
25,26,1565503059851,-0.0188,-0.59279996,0.033,-0.52625513,0.9515802999999999,9.725257000000001,-1
26,27,1565503059862,-0.1697,-0.74329996,0.096999995,-0.68493325,0.73204154,9.822787,-1
27,28,1565503059872,-0.30769998,-0.89049995,0.14109999,-0.65656674,0.6533968000000001,9.593116,-1
28,29,1565503059882,-0.2645,-0.9715,-0.1475,-0.6214390000000001,0.56690866,9.335624000000001,-1
29,30,1565503059893,-0.2271,-1.0065,-0.34719998,-0.53843683,0.56105727,9.302374,-1
30,31,1565503059903,0.134,-1.0886999,-0.5891,-0.27676973,0.44776362,9.102085,-1
31,32,1565503059913,0.1547,-1.1632999,-0.6609,-0.25773102,0.34446818,9.040171,-1
32,33,1565503059923,0.1839,-1.3129,-0.63519996,-0.24603775,0.16691417,9.067311,-1
33,34,1565503059933,0.082899995,-1.4972999,-0.4337,-0.29331845,0.0022026657,9.206471,-1
34,35,1565503059943,0.082899995,-1.4972999,-0.4337,-0.5672534,-0.17009366,9.363579,-1
35,36,1565503059954,-0.45099998,-1.7624999,-0.3256,-0.8258559999999999,-0.34540668,9.411578,-1
36,37,1565503059964,-0.67649996,-1.9333999,-0.33049998,-1.1140317,-0.6097935999999999,9.377972999999999,-1
37,38,1565503059974,-0.8244,-1.9756999,-0.3355,-1.2380129,-0.68442565,9.361367,-1
38,39,1565503059984,-0.7779,-1.8994,-0.311,-1.2137262,-0.64609927,9.418961999999999,-1
39,40,1565503059994,-0.47039998,-1.7167,-0.2472,-0.9847543,-0.54193234,9.472813,-1
40,41,1565503060004,-0.2049,-1.5088999,-0.37899998,-0.62740535,-0.31867779999999996,9.351282000000001,-1
41,42,1565503060015,0.1595,-1.2674999,-0.79429996,-0.3276034,-0.13228443,9.035957000000002,-1
42,43,1565503060025,0.5062,-1.1273,-1.1699,0.12394303,0.036430172999999996,8.565888000000001,-1
43,44,1565503060035,0.50339997,-0.86539996,-1.2418,0.104301006,0.34475547,8.506608,-1
44,45,1565503060045,0.5069,-0.5261,-1.1378,0.12523589999999998,0.6540959,8.712729,-1
45,46,1565503060056,0.5094,-0.23629999,-0.9264,0.09348878,0.88113326,8.890761999999999,-1
46,47,1565503060066,0.4797,0.15869999,-0.62689996,0.11550587,1.2779865,9.165818,-1
47,48,1565503060076,0.7338,0.5333,-0.612,0.35878548,1.5085291,9.137853999999999,-1
