,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565865692335,-0.5338,-0.7348,-0.9059,-0.7899238000000001,0.15842910000000002,8.807023,-1
1,2,1565865692345,-1.1464,-0.5435,-0.9145,-0.49374184,-0.30730057,8.751707000000001,-1
2,3,1565865692355,0.0405,0.0315,-0.8243,-0.41925344,-0.33137667,9.317188999999999,-1
3,4,1565865692365,0.100499995,0.048299998,-0.44189999,-0.2840768,-0.26047954,9.471853999999999,-1
4,5,1565865692375,0.2078,0.112799995,-0.32439998,-0.45566446,-0.23618321,9.409680999999999,-1
5,6,1565865692386,-0.0311,0.1635,-0.4131,-0.7588756999999999,-0.1868435,9.341802000000001,-1
6,7,1565865692396,-0.2812,0.1714,-0.45299998,-0.7442137,-0.14970465,9.501207,-1
7,8,1565865692406,-0.2305,0.2252,-0.22839999,-0.39171055,0.06072653,9.692302999999999,-1
8,9,1565865692416,0.262,0.5133,-0.16239999,-0.22829191,0.2224405,9.664387,-1
9,10,1565865692426,0.262,0.5133,-0.16239999,-0.10625467,0.24443841,9.507931,-1
10,11,1565865692436,0.3764,0.5237,-0.38939998,-0.044876914000000004,0.27652073,9.182539,-1
11,12,1565865692447,0.3721,0.4886,-0.65599996,-0.0589644,0.28846303,8.997898,-1
12,13,1565865692457,0.1777,0.4215,-0.89339995,-0.17989074,0.2570702,8.92727,-1
13,14,1565865692467,0.0424,0.39749998,-0.8253,-0.32775659999999995,0.2473306,8.981100999999999,-1
14,15,1565865692477,-0.0536,0.2491,-0.6101,-0.3942963,0.16542017,9.121794,-1
15,16,1565865692487,-0.24049999,0.081,-0.2478,-0.5945090000000001,-0.06992984,9.563628999999999,-1
16,17,1565865692497,-0.3015,-0.011899999,0.026099999,-0.65584844,-0.1378677,9.868727,-1
17,18,1565865692507,-0.2828,0.0074,0.054899998,-0.6192842,-0.11226889999999999,9.869809,-1
18,19,1565865692517,-0.1937,0.041899998,-0.0828,-0.5531371999999999,-0.062661044,9.778456,-1
19,20,1565865692527,-0.1937,0.041899998,-0.0828,-0.39815572,-0.037598547,9.482264500000001,-1
20,21,1565865692537,-0.0845,0.0361,-0.3284,-0.37242284,-0.12939224,9.402796,-1
21,22,1565865692547,-0.0105,-0.17729999,-0.46629998,-0.3150865,-0.20481917,9.339915,-1
22,23,1565865692557,-0.0243,-0.2641,-0.4958,-0.2961053,-0.26111165,9.339089999999999,-1
23,24,1565865692567,-0.0859,-0.345,-0.44689998,-0.37726873,-0.36319083,9.365973,-1
24,25,1565865692577,-0.0859,-0.345,-0.44689998,-0.4996603,-0.46035713,9.632975,-1
25,26,1565865692587,-0.17799999,-0.44009998,-0.24100000000000002,-0.58676136,-0.5219168,9.708957,-1
26,27,1565865692597,-0.3048,-0.6393,0.0433,-0.61431384,-0.6617191,9.856861,-1
27,28,1565865692607,-0.3048,-0.6393,0.0433,-0.56846964,-0.71758056,9.718745,-1
28,29,1565865692618,-0.2452,-0.69799995,-0.3092,-0.56480175,-0.7204153,9.547311,-1
29,30,1565865692628,-0.1682,-0.8154,-0.6227,-0.48427040000000005,-0.8823974,9.190622,-1
30,31,1565865692638,-0.1083,-0.98859996,-0.9263,-0.45012906,-1.0412096,8.936817,-1
31,32,1565865692648,-0.0372,-1.077,-1.1513,-0.3643592,-1.1686769,8.658553999999999,-1
32,33,1565865692658,0.073199995,-1.1374999,-1.2291,-0.2784744,-1.3007795,8.57537,-1
33,34,1565865692668,0.074999996,-1.1797999,-1.1496998999999999,-0.28081113,-1.3496976,8.663869,-1
